-16.12 2.83 -23.53 -4.21 -3.19 -21.25 -0.02 -26.05 -19.68 0.55 -2.41 -24.07 1.21 37.98 -8.71 -7.89 1.93 -8.70 -1.26
-17.45 4.70 -24.90 -2.31 -0.87 -21.94 1.63 -27.96 -20.88 2.82 0.38 -26.32 3.83 39.15 -7.24 -8.04 3.95 -9.73 0.43
-17.88 6.41 -25.14 -0.91 0.97 -21.51 2.76 -28.87 -21.17 4.53 2.62 -27.62 5.93 40.92 -6.44 -7.90 5.30 -10.00 1.62
-17.29 8.07 -24.17 0.03 2.30 -19.92 3.45 -28.60 -20.40 5.70 4.32 -27.72 7.55 43.14 -6.20 -7.33 6.01 -9.37 2.36
-15.74 9.88 -22.13 0.64 3.20 -17.38 3.84 -27.16 -18.60 6.50 5.62 -26.60 8.80 45.59 -6.28 -6.29 6.22 -7.88 2.81
-13.41 12.05 -19.34 1.16 3.83 -14.25 4.21 -24.79 -15.99 7.13 6.70 -24.44 9.84 48.01 -6.35 -4.82 6.15 -5.73 3.16
-10.63 14.75 -16.23 1.81 4.41 -11.02 4.80 -21.82 -12.91 7.83 7.78 -21.57 10.86 50.18 -6.11 -3.02 6.05 -3.20 3.62
-7.77 17.99 -13.27 2.78 5.10 -8.16 5.78 -18.69 -9.74 8.74 9.02 -18.42 11.99 51.88 -5.33 -1.07 6.11 -0.66 4.31
-5.21 21.63 -10.87 4.11 5.95 -6.08 7.21 -15.83 -6.89 9.92 10.47 -15.40 13.28 52.95 -3.97 0.85 6.46 1.55 5.26
-3.24 25.41 -9.33 5.73 6.95 -5.04 9.01 -13.59 -4.64 11.33 12.08 -12.88 14.68 53.35 -2.13 2.57 7.10 3.16 6.42
-2.08 28.97 -8.77 7.48 7.99 -5.10 10.99 -12.20 -3.20 12.82 13.72 -11.10 16.10 53.09 -0.03 3.93 7.97 4.03 7.66
-1.80 31.96 -9.15 9.11 8.88 -6.13 12.89 -11.74 -2.59 14.23 15.20 -10.11 17.41 52.25 2.03 4.84 8.90 4.12 8.81
-2.37 34.05 -10.32 10.36 9.44 -7.90 14.45 -12.16 -2.74 15.36 16.36 -9.86 18.47 50.98 3.73 5.26 9.73 3.52 9.70
-3.65 35.07 -11.98 11.02 9.50 -10.09 15.43 -13.29 -3.47 16.06 17.02 -10.15 19.17 49.44 4.85 5.22 10.28 2.40 10.20
-5.42 34.97 -13.84 10.99 9.01 -12.34 15.73 -14.87 -4.57 16.24 17.12 -10.75 19.45 47.84 5.23 4.76 10.44 0.98 10.27
-7.43 33.92 -15.58 10.29 8.00 -14.37 15.34 -16.64 -5.80 15.89 16.66 -11.40 19.30 46.34 4.89 3.97 10.14 -0.53 9.92
-9.42 32.19 -16.93 9.04 6.59 -15.95 14.35 -18.34 -6.97 15.07 15.74 -11.93 18.77 45.07 3.97 2.95 9.42 -1.96 9.23
-11.18 30.16 -17.73 7.49 5.04 -16.97 12.99 -19.75 -7.96 13.93 14.50 -12.21 17.94 44.13 2.69 1.80 8.37 -3.18 8.33
-12.54 28.24 -17.89 5.93 3.62 -17.39 11.50 -20.72 -8.69 12.63 13.16 -12.21 16.93 43.57 1.35 0.62 7.16 -4.16 7.38
-13.41 26.79 -17.40 4.68 2.60 -17.24 10.16 -21.17 -9.16 11.36 11.93 -11.97 15.86 43.40 0.24 -0.51 5.95 -4.93 6.53
-13.78 26.06 -16.37 3.98 2.22 -16.60 9.20 -21.11 -9.37 10.31 11.01 -11.57 14.86 43.61 -0.40 -1.51 4.93 -5.58 5.90
-13.70 26.17 -14.93 3.97 2.57 -15.58 8.78 -20.55 -9.36 9.59 10.51 -11.08 14.02 44.18 -0.44 -2.30 4.22 -6.19 5.57
-13.30 27.05 -13.24 4.69 3.64 -14.27 8.94 -19.60 -9.15 9.30 10.52 -10.53 13.42 45.08 0.15 -2.85 3.89 -6.86 5.55
-12.71 28.51 -11.46 6.02 5.30 -12.75 9.63 -18.36 -8.76 9.45 11.00 -9.92 13.10 46.23 1.25 -3.10 3.94 -7.65 5.80
-12.11 30.28 -9.78 7.76 7.29 -11.14 10.70 -17.00 -8.22 10.00 11.87 -9.24 13.06 47.50 2.68 -3.11 4.32 -8.61 6.27
-11.68 32.04 -8.32 9.64 9.34 -9.56 11.95 -15.68 -7.57 10.87 12.99 -8.49 13.30 48.72 4.20 -2.92 4.91 -9.74 6.86
-11.57 33.51 -7.22 11.42 11.17 -8.16 13.18 -14.60 -6.88 11.96 14.21 -7.66 13.76 49.66 5.57 -2.67 5.60 -11.04 7.49
-11.91 34.51 -6.59 12.86 12.56 -7.12 14.19 -13.96 -6.29 13.13 15.36 -6.83 14.41 50.08 6.59 -2.52 6.29 -12.52 8.09
-12.76 34.94 -6.51 13.81 13.36 -6.62 14.86 -13.93 -5.93 14.29 16.31 -6.11 15.16 49.73 7.14 -2.66 6.89 -14.19 8.62
-14.12 34.79 -7.02 14.20 13.52 -6.80 15.11 -14.61 -5.95 15.31 16.93 -5.64 15.93 48.48 7.18 -3.26 7.36 -16.04 9.05
-15.91 34.13 -8.12 14.04 13.08 -7.74 14.95 -16.00 -6.45 16.11 17.16 -5.55 16.61 46.31 6.75 -4.41 7.70 -18.06 9.34
-18.03 33.07 -9.74 13.39 12.12 -9.42 14.41 -18.04 -7.46 16.62 16.96 -5.93 17.11 43.27 5.94 -6.16 7.94 -20.21 9.50
-20.27 31.70 -11.77 12.32 10.74 -11.73 13.56 -20.55 -8.93 16.78 16.30 -6.82 17.31 39.60 4.84 -8.43 8.10 -22.41 9.48
-22.43 30.10 -14.02 10.91 9.06 -14.45 12.47 -23.25 -10.73 16.54 15.21 -8.16 17.12 35.60 3.59 -11.06 8.21 -24.53 9.25
-24.30 28.33 -16.28 9.25 7.16 -17.29 11.20 -25.84 -12.64 15.91 13.73 -9.81 16.49 31.64 2.28 -13.81 8.28 -26.45 8.79
-25.71 26.41 -18.32 7.41 5.13 -19.95 9.81 -28.03 -14.43 14.90 11.95 -11.58 15.40 28.08 0.98 -16.43 8.34 -28.01 8.06
-26.51 24.36 -19.93 5.45 3.04 -22.12 8.33 -29.56 -15.87 13.57 9.95 -13.25 13.86 25.25 -0.28 -18.65 8.35 -29.12 7.05
-26.63 22.21 -20.95 3.44 0.96 -23.60 6.81 -30.28 -16.78 12.00 7.86 -14.64 11.98 23.42 -1.47 -20.27 8.30 -29.70 5.78
-26.09 20.03 -21.29 1.49 -1.03 -24.25 5.28 -30.14 -17.06 10.31 5.82 -15.61 9.88 22.72 -2.57 -21.18 8.21 -29.76 4.31
-24.95 17.90 -20.94 -0.28 -2.80 -24.06 3.82 -29.23 -16.73 8.65 3.96 -16.09 7.74 23.13 -3.55 -21.38 8.08 -29.37 2.73
-23.37 15.98 -20.00 -1.75 -4.26 -23.17 2.52 -27.74 -15.90 7.16 2.43 -16.14 5.77 24.50 -4.38 -21.00 7.96 -28.66 1.17
-21.56 14.40 -18.63 -2.77 -5.27 -21.79 1.46 -25.92 -14.79 5.99 1.32 -15.87 4.16 26.52 -5.00 -20.24 7.91 -27.78 -0.23
-19.74 13.29 -17.06 -3.24 -5.74 -20.18 0.74 -24.10 -13.63 5.23 0.69 -15.46 3.06 28.78 -5.35 -19.37 7.99 -26.91 -1.32
-18.11 12.77 -15.50 -3.09 -5.59 -18.62 0.41 -22.51 -12.67 4.93 0.57 -15.10 2.58 30.87 -5.40 -18.62 8.25 -26.21 -2.02
-16.82 12.86 -14.14 -2.32 -4.84 -17.33 0.47 -21.38 -12.09 5.09 0.90 -14.92 2.72 32.40 -5.13 -18.19 8.69 -25.76 -2.27
-15.97 13.53 -13.12 -1.01 -3.55 -16.47 0.89 -20.81 -12.01 5.61 1.57 -15.03 3.39 33.10 -4.56 -18.18 9.26 -25.62 -2.11
-15.55 14.68 -12.47 0.71 -1.84 -16.06 1.58 -20.77 -12.43 6.35 2.44 -15.44 4.44 32.86 -3.78 -18.55 9.88 -25.77 -1.63
-15.51 16.13 -12.16 2.67 0.12 -16.09 2.41 -21.19 -13.27 7.16 3.35 -16.10 5.64 31.73 -2.87 -19.22 10.43 -26.13 -0.97
-15.74 17.70 -12.14 4.66 2.13 -16.43 3.25 -21.90 -14.39 7.87 4.14 -16.94 6.79 29.88 -1.94 -20.03 10.78 -26.62 -0.28
-16.15 19.19 -12.32 6.51 4.01 -16.98 3.99 -22.75 -15.64 8.37 4.72 -17.86 7.70 27.56 -1.09 -20.83 10.84 -27.16 0.31
-16.63 20.43 -12.60 8.06 5.61 -17.62 4.54 -23.58 -16.88 8.58 5.01 -18.80 8.22 25.07 -0.41 -21.48 10.52 -27.65 0.67
-17.12 21.31 -12.98 9.23 6.82 -18.28 4.86 -24.31 -18.02 8.46 5.00 -19.74 8.28 22.67 0.06 -21.96 9.83 -28.09 0.75
-17.62 21.75 -13.44 9.95 7.58 -18.95 4.94 -24.91 -19.02 8.03 4.74 -20.69 7.86 20.56 0.30 -22.28 8.79 -28.46 0.52
-18.12 21.74 -14.01 10.22 7.89 -19.65 4.81 -25.39 -19.89 7.33 4.26 -21.71 7.02 18.88 0.30 -22.52 7.47 -28.82 0.00
-18.62 21.31 -14.73 10.05 7.76 -20.41 4.49 -25.78 -20.69 6.40 3.62 -22.84 5.84 17.71 0.07 -22.78 5.97 -29.21 -0.78
-19.15 20.50 -15.65 9.50 7.23 -21.30 4.04 -26.17 -21.47 5.29 2.87 -24.13 4.40 17.02 -0.39 -23.13 4.42 -29.68 -1.76
-19.70 19.40 -16.78 8.60 6.34 -22.34 3.49 -26.61 -22.33 4.00 2.02 -25.61 2.82 16.78 -1.05 -23.62 2.89 -30.27 -2.91
-20.26 18.08 -18.13 7.41 5.16 -23.57 2.86 -27.18 -23.30 2.57 1.06 -27.26 1.18 16.86 -1.89 -24.23 1.49 -31.01 -4.16
-20.81 16.65 -19.66 6.00 3.74 -25.00 2.18 -27.92 -24.46 0.99 -0.02 -29.04 -0.42 17.11 -2.85 -24.93 0.28 -31.90 -5.46
-21.32 15.20 -21.31 4.47 2.18 -26.59 1.47 -28.86 -25.83 -0.71 -1.22 -30.90 -1.95 17.40 -3.87 -25.64 -0.68 -32.90 -6.77
-21.74 13.85 -23.02 2.90 0.58 -28.33 0.78 -30.02 -27.40 -2.48 -2.54 -32.76 -3.34 17.55 -4.84 -26.28 -1.38 -34.01 -8.04
-22.05 12.70 -24.71 1.42 -0.96 -30.18 0.15 -31.38 -29.17 -4.28 -3.94 -34.56 -4.57 17.44 -5.66 -26.84 -1.80 -35.17 -9.21
-22.23 11.83 -26.28 0.13 -2.32 -32.07 -0.37 -32.91 -31.07 -6.02 -5.35 -36.22 -5.63 16.96 -6.23 -27.29 -1.94 -36.34 -10.25
-22.25 11.30 -27.66 -0.88 -3.43 -33.95 -0.75 -34.54 -33.01 -7.60 -6.69 -37.66 -6.50 16.08 -6.47 -27.66 -1.82 -37.46 -11.10
-22.15 11.12 -28.79 -1.55 -4.22 -35.73 -0.95 -36.18 -34.89 -8.96 -7.88 -38.82 -7.18 14.80 -6.36 -27.98 -1.47 -38.47 -11.76
-21.92 11.25 -29.59 -1.87 -4.69 -37.32 -0.96 -37.68 -36.55 -10.01 -8.83 -39.61 -7.66 13.22 -5.90 -28.29 -0.92 -39.27 -12.19
-21.57 11.63 -30.00 -1.84 -4.85 -38.57 -0.79 -38.89 -37.83 -10.72 -9.49 -39.94 -7.95 11.49 -5.17 -28.55 -0.22 -39.77 -12.43
-21.11 12.15 -29.96 -1.51 -4.74 -39.35 -0.48 -39.66 -38.59 -11.07 -9.82 -39.74 -8.02 9.84 -4.23 -28.74 0.59 -39.85 -12.48
-20.57 12.72 -29.46 -0.95 -4.41 -39.57 -0.05 -39.85 -38.74 -11.06 -9.81 -38.97 -7.88 8.46 -3.18 -28.83 1.46 -39.47 -12.37
-19.94 13.28 -28.51 -0.18 -3.90 -39.14 0.46 -39.39 -38.23 -10.72 -9.44 -37.63 -7.50 7.57 -2.09 -28.73 2.36 -38.61 -12.12
-19.28 13.78 -27.17 0.75 -3.21 -38.10 1.03 -38.29 -37.11 -10.05 -8.73 -35.78 -6.85 7.29 -1.02 -28.42 3.26 -37.30 -11.75
-18.61 14.25 -25.54 1.84 -2.35 -36.54 1.65 -36.63 -35.51 -9.08 -7.68 -33.53 -5.90 7.64 0.02 -27.87 4.18 -35.68 -11.24
-18.00 14.72 -23.80 3.07 -1.32 -34.66 2.33 -34.61 -33.63 -7.83 -6.32 -31.08 -4.66 8.44 1.05 -27.12 5.09 -33.92 -10.60
-17.49 15.24 -22.12 4.44 -0.11 -32.70 3.06 -32.42 -31.69 -6.34 -4.71 -28.64 -3.14 9.50 2.09 -26.19 6.02 -32.19 -9.80
-17.12 15.86 -20.64 5.93 1.23 -30.87 3.85 -30.30 -29.88 -4.66 -2.92 -26.39 -1.40 10.56 3.17 -25.15 6.97 -30.65 -8.86
-16.85 16.59 -19.45 7.49 2.66 -29.32 4.69 -28.41 -28.34 -2.89 -1.04 -24.48 0.48 11.35 4.29 -24.03 7.92 -29.40 -7.80
-16.62 17.43 -18.56 9.05 4.11 -28.12 5.55 -26.85 -27.14 -1.10 0.82 -22.97 2.37 11.68 5.45 -22.89 8.86 -28.45 -6.67
-16.30 18.33 -17.89 10.55 5.48 -27.20 6.41 -25.63 -26.23 0.59 2.55 -21.84 4.16 11.54 6.65 -21.75 9.76 -27.72 -5.51
-15.77 19.22 -17.29 11.90 6.68 -26.47 7.23 -24.67 -25.50 2.10 4.04 -20.97 5.72 11.02 7.83 -20.57 10.60 -27.10 -4.40
-14.88 20.03 -16.59 13.04 7.65 -25.75 7.98 -23.85 -24.82 3.31 5.20 -20.24 6.94 10.33 8.95 -19.35 11.32 -26.45 -3.41
-13.54 20.67 -15.62 13.91 8.33 -24.93 8.62 -23.04 -24.04 4.18 5.96 -19.48 7.76 9.77 9.95 -18.02 11.88 -25.64 -2.60
-11.73 21.05 -14.28 14.48 8.68 -23.94 9.11 -22.14 -23.05 4.64 6.28 -18.56 8.13 9.64 10.78 -16.53 12.21 -24.58 -2.02
-9.48 21.13 -12.54 14.74 8.70 -22.78 9.39 -21.08 -21.81 4.66 6.15 -17.40 8.03 10.21 11.37 -14.82 12.27 -23.26 -1.72
-6.89 20.88 -10.41 14.71 8.43 -21.49 9.43 -19.87 -20.33 4.26 5.55 -16.02 7.48 11.66 11.71 -12.89 12.02 -21.70 -1.71
-4.11 20.31 -8.00 14.45 7.94 -20.14 9.21 -18.54 -18.69 3.47 4.56 -14.47 6.52 14.06 11.81 -10.77 11.46 -19.98 -1.99
-1.34 19.49 -5.47 14.01 7.31 -18.85 8.74 -17.21 -17.02 2.36 3.25 -12.91 5.22 17.29 11.69 -8.59 10.59 -18.24 -2.52
1.18 18.52 -3.01 13.49 6.66 -17.69 8.06 -15.98 -15.46 1.07 1.76 -11.52 3.68 21.11 11.44 -6.57 9.50 -16.60 -3.23
3.25 17.52 -0.84 12.99 6.09 -16.75 7.27 -14.99 -14.15 -0.26 0.24 -10.48 2.02 25.16 11.14 -4.92 8.25 -15.21 -4.00
4.65 16.58 0.78 12.58 5.68 -16.11 6.44 -14.34 -13.21 -1.47 -1.12 -9.95 0.38 28.93 10.87 -3.89 6.96 -14.19 -4.72
5.24 15.79 1.71 12.31 5.45 -15.81 5.67 -14.08 -12.69 -2.42 -2.18 -10.01 -1.09 31.96 10.65 -3.61 5.73 -13.60 -5.27
4.98 15.16 1.83 12.16 5.38 -15.85 5.02 -14.18 -12.53 -2.98 -2.80 -10.63 -2.28 33.87 10.51 -4.13 4.64 -13.43 -5.55
3.95 14.69 1.19 12.12 5.41 -16.18 4.55 -14.52 -12.60 -3.12 -2.94 -11.62 -3.08 34.48 10.41 -5.32 3.72 -13.61 -5.50
2.34 14.32 -0.03 12.10 5.44 -16.65 4.25 -14.92 -12.69 -2.84 -2.59 -12.72 -3.45 33.84 10.29 -6.90 2.98 -13.95 -5.11
0.47 13.97 -1.52 12.07 5.41 -17.06 4.10 -15.11 -12.52 -2.18 -1.80 -13.59 -3.38 32.28 10.11 -8.48 2.42 -14.24 -4.41
-1.31 13.61 -2.91 11.97 5.27 -17.19 4.06 -14.89 -11.86 -1.25 -0.65 -13.90 -2.91 30.34 9.86 -9.70 2.01 -14.24 -3.45
-2.66 13.19 -3.83 11.80 5.00 -16.86 4.10 -14.07 -10.55 -0.15 0.72 -13.41 -2.10 28.64 9.52 -10.20 1.69 -13.79 -2.34
-3.32 12.73 -4.01 11.56 4.64 -15.98 4.16 -12.63 -8.53 1.00 2.20 -12.05 -1.05 27.76 9.15 -9.79 1.46 -12.82 -1.16
-3.20 12.24 -3.34 11.26 4.21 -14.60 4.19 -10.67 -5.93 2.09 3.67 -9.88 0.13 28.15 8.78 -8.44 1.26 -11.34 -0.01
-2.37 11.70 -1.92 10.89 3.70 -12.88 4.13 -8.43 -2.98 3.01 5.00 -7.13 1.32 29.92 8.42 -6.30 1.08 -9.51 1.02
-1.04 11.12 0.02 10.42 3.11 -11.08 3.92 -6.20 0.01 3.66 6.07 -4.12 2.43 32.97 8.08 -3.64 0.85 -7.55 1.84
0.48 10.44 2.13 9.81 2.36 -9.48 3.48 -4.30 2.71 3.98 6.81 -1.20 3.33 36.91 7.70 -0.83 0.54 -5.67 2.39
1.88 9.62 4.01 8.99 1.41 -8.33 2.76 -3.01 4.82 3.91 7.14 1.31 3.96 41.19 7.21 1.73 0.09 -4.12 2.62
2.89 8.62 5.34 7.91 0.18 -7.77 1.72 -2.48 6.16 3.46 7.04 3.18 4.28 45.22 6.56 3.71 -0.53 -3.06 2.53
3.32 7.42 5.89 6.56 -1.33 -7.88 0.37 -2.76 6.65 2.67 6.54 4.27 4.30 48.44 5.70 4.88 -1.33 -2.57 2.15
3.13 6.08 5.56 4.99 -3.10 -8.62 -1.20 -3.77 6.30 1.63 5.72 4.55 4.06 50.50 4.65 5.10 -2.28 -2.69 1.57
2.37 4.67 4.37 3.29 -5.00 -9.91 -2.91 -5.39 5.23 0.47 4.70 4.06 3.65 51.20 3.45 4.38 -3.34 -3.37 0.87
1.18 3.34 2.49 1.62 -6.88 -11.61 -4.60 -7.40 3.58 -0.67 3.61 2.92 3.19 50.59 2.22 2.83 -4.39 -4.53 0.20
-0.24 2.21 0.13 0.11 -8.57 -13.55 -6.13 -9.59 1.56 -1.65 2.59 1.27 2.76 48.90 1.10 0.67 -5.36 -6.02 -0.37
-1.69 1.43 -2.42 -1.07 -9.90 -15.53 -7.36 -11.78 -0.64 -2.37 1.74 -0.71 2.45 46.52 0.22 -1.85 -6.16 -7.70 -0.73
-2.94 1.07 -4.84 -1.82 -10.73 -17.34 -8.23 -13.77 -2.83 -2.81 1.11 -2.82 2.27 43.99 -0.31 -4.43 -6.73 -9.36 -0.89
-3.82 1.16 -6.85 -2.11 -11.00 -18.74 -8.68 -15.42 -4.83 -3.00 0.70 -4.87 2.18 41.84 -0.43 -6.82 -7.07 -10.82 -0.86
-4.18 1.66 -8.19 -1.95 -10.76 -19.51 -8.76 -16.61 -6.49 -3.04 0.42 -6.69 2.08 40.64 -0.17 -8.78 -7.21 -11.90 -0.73
-3.96 2.47 -8.72 -1.45 -10.10 -19.50 -8.55 -17.27 -7.70 -3.06 0.15 -8.16 1.86 40.78 0.40 -10.20 -7.24 -12.49 -0.63
-3.15 3.42 -8.38 -0.76 -9.20 -18.65 -8.16 -17.39 -8.44 -3.23 -0.25 -9.19 1.38 42.51 1.14 -11.02 -7.26 -12.52 -0.68
-1.83 4.33 -7.24 -0.07 -8.29 -17.05 -7.74 -17.01 -8.72 -3.68 -0.92 -9.77 0.53 45.86 1.88 -11.26 -7.39 -12.02 -1.02
-0.14 5.03 -5.50 0.45 -7.60 -14.88 -7.42 -16.22 -8.62 -4.53 -1.97 -9.92 -0.74 50.64 2.47 -11.04 -7.72 -11.08 -1.70
1.73 5.37 -3.39 0.65 -7.29 -12.45 -7.33 -15.13 -8.23 -5.80 -3.45 -9.71 -2.40 56.46 2.76 -10.50 -8.34 -9.87 -2.75
3.58 5.25 -1.21 0.42 -7.52 -10.08 -7.53 -13.86 -7.67 -7.45 -5.33 -9.21 -4.36 62.78 2.66 -9.80 -9.26 -8.55 -4.13
5.28 4.66 0.81 -0.25 -8.28 -8.05 -8.06 -12.48 -7.04 -9.37 -7.53 -8.50 -6.49 69.12 2.15 -9.06 -10.45 -7.30 -5.74
6.71 3.65 2.51 -1.30 -9.50 -6.57 -8.89 -11.07 -6.40 -11.42 -9.90 -7.66 -8.62 75.01 1.30 -8.39 -11.85 -6.23 -7.43
7.87 2.34 3.83 -2.60 -11.02 -5.73 -9.95 -9.66 -5.79 -13.41 -12.26 -6.75 -10.58 80.12 0.19 -7.85 -13.35 -5.43 -9.06
8.79 0.91 4.80 -3.99 -12.61 -5.47 -11.11 -8.27 -5.22 -15.16 -14.40 -5.84 -12.22 84.27 -1.02 -7.45 -14.82 -4.90 -10.48
9.54 -0.46 5.50 -5.28 -14.03 -5.66 -12.26 -6.93 -4.71 -16.52 -16.16 -4.99 -13.42 87.37 -2.18 -7.17 -16.15 -4.62 -11.57
10.24 -1.60 6.05 -6.30 -15.07 -6.13 -13.26 -5.70 -4.26 -17.39 -17.38 -4.25 -14.13 89.52 -3.18 -6.96 -17.25 -4.52 -12.26
10.87 -2.40 6.49 -6.97 -15.62 -6.73 -14.03 -4.67 -3.92 -17.71 -17.99 -3.71 -14.32 90.61 -3.93 -6.79 -18.07 -4.57 -12.52
11.44 -2.81 6.87 -7.22 -15.61 -7.31 -14.51 -3.94 -3.71 -17.50 -17.98 -3.38 -14.00 90.76 -4.41 -6.60 -18.59 -4.71 -12.37
11.89 -2.84 7.16 -7.08 -15.10 -7.78 -14.67 -3.59 -3.66 -16.81 -17.37 -3.29 -13.21 89.95 -4.64 -6.34 -18.86 -4.90 -11.85
12.13 -2.58 7.30 -6.61 -14.21 -8.09 -14.55 -3.67 -3.77 -15.72 -16.25 -3.42 -12.01 88.25 -4.68 -5.97 -18.91 -5.12 -11.02
12.09 -2.13 7.25 -5.90 -13.07 -8.21 -14.16 -4.15 -3.99 -14.31 -14.72 -3.70 -10.45 85.75 -4.61 -5.49 -18.79 -5.34 -9.93
11.78 -1.60 7.04 -5.02 -11.80 -8.09 -13.54 -4.93 -4.22 -12.66 -12.86 -4.03 -8.59 82.65 -4.48 -4.88 -18.56 -5.51 -8.61
11.26 -1.07 6.75 -4.03 -10.51 -7.69 -12.71 -5.85 -4.34 -10.83 -10.76 -4.27 -6.46 79.24 -4.31 -4.17 -18.21 -5.55 -7.11
10.63 -0.58 6.52 -2.96 -9.26 -6.98 -11.69 -6.71 -4.21 -8.87 -8.51 -4.32 -4.14 75.85 -4.07 -3.39 -17.75 -5.42 -5.45
10.01 -0.13 6.48 -1.84 -8.06 -5.98 -10.50 -7.34 -3.75 -6.82 -6.18 -4.09 -1.70 72.80 -3.70 -2.63 -17.16 -5.07 -3.67
9.52 0.30 6.72 -0.67 -6.93 -4.76 -9.17 -7.64 -2.93 -4.75 -3.85 -3.58 0.75 70.34 -3.14 -1.94 -16.40 -4.50 -1.84
9.22 0.72 7.26 0.50 -5.91 -3.49 -7.78 -7.58 -1.81 -2.76 -1.65 -2.81 3.06 68.63 -2.35 -1.39 -15.52 -3.77 -0.04
9.12 1.13 8.00 1.58 -5.07 -2.37 -6.39 -7.20 -0.49 -0.95 0.27 -1.89 5.05 67.72 -1.33 -1.03 -14.54 -2.98 1.59
9.16 1.48 8.79 2.46 -4.53 -1.64 -5.15 -6.61 0.88 0.50 1.76 -0.92 6.52 67.55 -0.16 -0.84 -13.58 -2.24 2.91
9.31 1.67 9.43 2.99 -4.44 -1.43 -4.20 -5.91 2.16 1.44 2.66 0.02 7.28 68.02 1.04 -0.75 -12.78 -1.63 3.74
9.52 1.60 9.77 3.03 -4.92 -1.83 -3.67 -5.18 3.27 1.72 2.83 0.90 7.20 68.99 2.11 -0.68 -12.27 -1.20 3.97
9.81 1.19 9.76 2.49 -6.07 -2.77 -3.66 -4.40 4.22 1.25 2.19 1.75 6.20 70.33 2.92 -0.44 -12.21 -0.91 3.52
10.20 0.39 9.43 1.31 -7.88 -4.05 -4.21 -3.56 5.06 0.02 0.78 2.64 4.33 71.91 3.36 0.10 -12.66 -0.66 2.38
10.74 -0.76 8.90 -0.39 -10.23 -5.41 -5.27 -2.57 5.88 -1.85 -1.29 3.67 1.77 73.65 3.43 1.05 -13.63 -0.36 0.65
11.47 -2.15 8.31 -2.46 -12.89 -6.58 -6.69 -1.39 6.74 -4.17 -3.80 4.87 -1.24 75.45 3.19 2.47 -15.01 0.08 -1.49
12.38 -3.57 7.86 -4.59 -15.52 -7.31 -8.26 0.01 7.70 -6.67 -6.45 6.23 -4.32 77.26 2.80 4.31 -16.63 0.73 -3.80
13.37 -4.79 7.61 -6.46 -17.73 -7.51 -9.71 1.52 8.68 -8.99 -8.87 7.66 -7.11 78.98 2.44 6.43 -18.23 1.52 -5.97
14.34 -5.57 7.65 -7.72 -19.14 -7.13 -10.77 3.03 9.59 -10.81 -10.72 8.99 -9.22 80.62 2.30 8.63 -19.55 2.36 -7.71
15.11 -5.72 7.94 -8.12 -19.47 -6.27 -11.21 4.34 10.30 -11.86 -11.72 10.08 -10.39 82.09 2.54 10.67 -20.35 3.14 -8.79
15.54 -5.14 8.43 -7.53 -18.57 -5.08 -10.91 5.28 10.68 -11.96 -11.71 10.77 -10.43 83.32 3.22 12.34 -20.45 3.73 -9.07
15.52 -3.87 9.02 -5.98 -16.49 -3.77 -9.87 5.69 10.66 -11.09 -10.66 11.01 -9.33 84.22 4.34 13.50 -19.80 4.05 -8.50
14.97 -2.06 9.62 -3.65 -13.47 -2.54 -8.23 5.52 10.22 -9.35 -8.74 10.82 -7.25 84.66 5.78 14.09 -18.46 4.10 -7.21
13.88 0.03 10.11 -0.87 -9.93 -1.57 -6.22 4.77 9.44 -7.01 -6.23 10.30 -4.46 84.49 7.34 14.14 -16.60 3.90 -5.40
12.30 2.07 10.39 1.94 -6.37 -1.02 -4.16 3.57 8.41 -4.41 -3.52 9.60 -1.34 83.50 8.78 13.76 -14.49 3.54 -3.38
10.29 3.73 10.36 4.36 -3.31 -0.96 -2.39 2.08 7.29 -1.93 -1.03 8.91 1.69 81.57 9.87 13.09 -12.44 3.10 -1.45
7.97 4.70 9.97 6.04 -1.21 -1.42 -1.18 0.53 6.24 0.07 0.84 8.39 4.23 78.58 10.40 12.32 -10.73 2.68 0.08
5.50 4.79 9.22 6.73 -0.37 -2.33 -0.75 -0.84 5.38 1.30 1.78 8.16 5.96 74.56 10.24 11.59 -9.61 2.35 0.97
3.07 3.89 8.24 6.32 -0.94 -3.51 -1.20 -1.78 4.84 1.57 1.62 8.32 6.66 69.71 9.34 11.03 -9.24 2.20 1.09
0.89 2.06 7.20 4.87 -2.84 -4.75 -2.50 -2.11 4.71 0.84 0.33 8.87 6.24 64.37 7.76 10.76 -9.66 2.27 0.38
-0.83 -0.54 6.32 2.58 -5.82 -5.85 -4.52 -1.71 4.98 -0.82 -1.97 9.77 4.75 59.08 5.65 10.83 -10.79 2.55 -1.09
-1.94 -3.61 5.81 -0.25 -9.48 -6.60 -7.03 -0.57 5.59 -3.21 -5.05 10.89 2.39 54.42 3.23 11.24 -12.47 3.03 -3.15
-2.34 -6.79 5.84 -3.23 -13.33 -6.89 -9.73 1.17 6.41 -6.03 -8.56 12.03 -0.57 51.07 0.78 11.97 -14.45 3.63 -5.55
-2.08 -9.70 6.44 -5.95 -16.86 -6.73 -12.30 3.28 7.23 -8.93 -12.11 12.96 -3.75 49.53 -1.42 12.90 -16.41 4.23 -8.01
-1.28 -11.98 7.53 -8.07 -19.61 -6.19 -14.45 5.45 7.84 -11.59 -15.29 13.44 -6.76 50.16 -3.11 13.87 -18.07 4.73 -10.21
