10.61 10.24 3.98 -7.26 3.12 0.55 -9.22 -10.68 -5.27 -12.46 -10.75 -1.22 -11.86 3.85 -9.61 8.17 -11.65 14.21 -11.72
10.74 9.94 4.29 -7.12 3.45 0.21 -9.24 -10.99 -5.10 -11.81 -9.81 -1.36 -10.48 4.14 -9.76 7.87 -11.40 13.79 -12.12
11.16 9.73 4.75 -6.75 3.89 -0.14 -9.16 -11.03 -4.98 -11.12 -8.88 -1.61 -9.07 4.72 -9.71 7.55 -11.28 13.24 -12.51
11.82 9.63 5.35 -6.15 4.41 -0.49 -8.99 -10.80 -4.95 -10.46 -8.04 -1.97 -7.72 5.55 -9.46 7.23 -11.26 12.58 -12.88
12.66 9.66 6.02 -5.35 4.97 -0.82 -8.70 -10.33 -5.01 -9.87 -7.29 -2.42 -6.49 6.58 -9.00 6.89 -11.30 11.85 -13.17
13.60 9.83 6.70 -4.37 5.56 -1.09 -8.28 -9.71 -5.14 -9.35 -6.66 -2.91 -5.42 7.71 -8.35 6.52 -11.33 11.10 -13.34
14.58 10.15 7.36 -3.28 6.14 -1.30 -7.73 -8.98 -5.31 -8.91 -6.13 -3.36 -4.50 8.90 -7.50 6.17 -11.29 10.39 -13.35
15.52 10.63 7.95 -2.12 6.70 -1.43 -7.03 -8.22 -5.46 -8.52 -5.69 -3.70 -3.70 10.07 -6.49 5.86 -11.11 9.78 -13.15
16.40 11.26 8.45 -0.97 7.20 -1.46 -6.21 -7.50 -5.55 -8.13 -5.30 -3.84 -3.00 11.19 -5.36 5.64 -10.78 9.32 -12.73
17.19 11.98 8.86 0.10 7.63 -1.40 -5.29 -6.85 -5.53 -7.73 -4.96 -3.74 -2.36 12.27 -4.19 5.55 -10.29 9.07 -12.07
17.88 12.72 9.17 1.01 7.95 -1.25 -4.33 -6.33 -5.39 -7.31 -4.69 -3.42 -1.81 13.32 -3.06 5.62 -9.69 9.04 -11.23
18.43 13.42 9.36 1.69 8.14 -1.06 -3.40 -5.98 -5.18 -6.90 -4.50 -2.95 -1.37 14.32 -2.07 5.83 -9.02 9.20 -10.27
18.84 13.98 9.44 2.09 8.15 -0.87 -2.57 -5.84 -4.93 -6.55 -4.47 -2.42 -1.14 15.27 -1.31 6.17 -8.38 9.51 -9.28
19.09 14.32 9.38 2.17 7.94 -0.73 -1.95 -5.95 -4.74 -6.35 -4.67 -1.97 -1.22 16.14 -0.84 6.58 -7.86 9.88 -8.40
19.16 14.39 9.17 1.91 7.49 -0.71 -1.60 -6.30 -4.69 -6.39 -5.17 -1.74 -1.71 16.87 -0.69 7.00 -7.52 10.23 -7.73
19.04 14.19 8.82 1.33 6.79 -0.84 -1.57 -6.91 -4.85 -6.75 -6.02 -1.82 -2.68 17.38 -0.87 7.36 -7.41 10.47 -7.37
18.74 13.74 8.32 0.49 5.87 -1.17 -1.87 -7.73 -5.26 -7.46 -7.24 -2.27 -4.16 17.63 -1.32 7.62 -7.54 10.53 -7.38
18.28 13.13 7.70 -0.52 4.79 -1.68 -2.44 -8.69 -5.92 -8.50 -8.74 -3.06 -6.09 17.57 -1.95 7.73 -7.85 10.39 -7.75
17.65 12.47 6.98 -1.56 3.67 -2.37 -3.20 -9.74 -6.79 -9.78 -10.42 -4.12 -8.33 17.17 -2.67 7.67 -8.27 10.03 -8.42
16.90 11.87 6.17 -2.53 2.60 -3.21 -4.03 -10.78 -7.78 -11.16 -12.10 -5.33 -10.67 16.45 -3.33 7.45 -8.68 9.50 -9.26
16.05 11.45 5.30 -3.29 1.70 -4.14 -4.78 -11.73 -8.80 -12.48 -13.59 -6.55 -12.85 15.42 -3.83 7.07 -8.96 8.86 -10.11
15.13 11.28 4.39 -3.77 1.05 -5.10 -5.35 -12.54 -9.73 -13.55 -14.71 -7.62 -14.64 14.14 -4.08 6.55 -9.01 8.19 -10.83
14.19 11.36 3.44 -3.95 0.68 -6.03 -5.65 -13.16 -10.45 -14.26 -15.34 -8.42 -15.84 12.68 -4.06 5.92 -8.77 7.61 -11.28
13.28 11.65 2.51 -3.84 0.57 -6.83 -5.68 -13.54 -10.87 -14.53 -15.43 -8.83 -16.32 11.11 -3.77 5.25 -8.24 7.22 -11.39
12.47 12.05 1.65 -3.53 0.66 -7.41 -5.46 -13.64 -10.88 -14.35 -14.99 -8.79 -16.05 9.56 -3.28 4.59 -7.46 7.11 -11.14
11.82 12.43 0.93 -3.13 0.86 -7.68 -5.09 -13.45 -10.45 -13.77 -14.10 -8.26 -15.11 8.13 -2.68 4.04 -6.52 7.35 -10.56
11.42 12.67 0.44 -2.76 1.08 -7.56 -4.66 -12.96 -9.53 -12.89 -12.91 -7.26 -13.62 6.97 -2.08 3.69 -5.53 7.99 -9.73
11.28 12.67 0.24 -2.50 1.24 -7.01 -4.29 -12.17 -8.16 -11.83 -11.54 -5.84 -11.76 6.15 -1.58 3.63 -4.60 9.01 -8.74
11.40 12.38 0.39 -2.44 1.29 -6.03 -4.07 -11.13 -6.39 -10.71 -10.12 -4.09 -9.73 5.72 -1.26 3.92 -3.81 10.37 -7.68
11.76 11.78 0.89 -2.60 1.21 -4.66 -4.03 -9.90 -4.33 -9.61 -8.76 -2.13 -7.68 5.66 -1.14 4.60 -3.20 11.98 -6.62
12.27 10.93 1.71 -2.95 1.03 -2.99 -4.18 -8.56 -2.10 -8.58 -7.51 -0.07 -5.76 5.90 -1.23 5.64 -2.78 13.72 -5.64
12.86 9.91 2.79 -3.43 0.80 -1.13 -4.49 -7.19 0.17 -7.65 -6.39 1.96 -4.04 6.34 -1.49 7.00 -2.51 15.49 -4.74
13.45 8.85 4.05 -3.94 0.61 0.80 -4.88 -5.87 2.34 -6.77 -5.36 3.87 -2.58 6.87 -1.86 8.59 -2.34 17.15 -3.94
13.99 7.88 5.41 -4.36 0.56 2.70 -5.25 -4.64 4.33 -5.91 -4.38 5.60 -1.34 7.40 -2.25 10.30 -2.21 18.65 -3.20
14.44 7.12 6.82 -4.58 0.76 4.49 -5.52 -3.51 6.10 -4.98 -3.38 7.13 -0.29 7.91 -2.60 12.01 -2.06 19.95 -2.49
14.83 6.68 8.22 -4.49 1.27 6.14 -5.60 -2.47 7.61 -3.93 -2.28 8.47 0.62 8.41 -2.84 13.62 -1.85 21.04 -1.79
15.18 6.63 9.59 -4.02 2.16 7.62 -5.43 -1.50 8.90 -2.71 -1.04 9.68 1.46 8.93 -2.89 15.04 -1.56 21.96 -1.06
15.55 7.01 10.92 -3.14 3.45 8.95 -4.98 -0.57 9.99 -1.32 0.37 10.79 2.26 9.54 -2.73 16.20 -1.20 22.75 -0.30
15.95 7.80 12.18 -1.86 5.09 10.11 -4.27 0.32 10.91 0.23 1.93 11.84 3.02 10.26 -2.32 17.03 -0.81 23.44 0.49
16.41 8.94 13.36 -0.24 7.01 11.10 -3.34 1.15 11.67 1.85 3.60 12.86 3.73 11.08 -1.69 17.53 -0.42 24.04 1.27
16.92 10.35 14.42 1.62 9.10 11.90 -2.28 1.90 12.31 3.45 5.29 13.85 4.35 11.97 -0.85 17.68 -0.07 24.58 1.99
17.46 11.92 15.33 3.60 11.22 12.48 -1.17 2.51 12.81 4.95 6.93 14.80 4.83 12.83 0.13 17.53 0.20 25.01 2.63
17.98 13.56 16.04 5.58 13.24 12.80 -0.10 2.96 13.17 6.25 8.42 15.67 5.17 13.59 1.19 17.12 0.37 25.32 3.15
18.44 15.15 16.54 7.43 15.05 12.83 0.84 3.21 13.38 7.29 9.68 16.41 5.33 14.15 2.24 16.52 0.46 25.47 3.53
18.78 16.60 16.77 9.05 16.57 12.57 1.60 3.24 13.42 8.04 10.66 16.95 5.34 14.43 3.20 15.79 0.49 25.44 3.80
18.94 17.85 16.71 10.37 17.75 11.98 2.14 3.05 13.23 8.48 11.31 17.20 5.22 14.38 4.02 14.98 0.46 25.19 3.95
18.88 18.83 16.35 11.36 18.58 11.07 2.45 2.62 12.77 8.62 11.57 17.06 4.99 13.96 4.65 14.13 0.42 24.71 4.00
18.56 19.50 15.66 12.00 19.06 9.86 2.52 1.97 11.98 8.44 11.39 16.46 4.66 13.20 5.07 13.25 0.38 23.99 3.95
18.01 19.85 14.67 12.30 19.24 8.39 2.37 1.11 10.80 7.95 10.75 15.34 4.19 12.15 5.30 12.34 0.33 23.03 3.77
17.25 19.89 13.43 12.31 19.16 6.74 2.02 0.08 9.24 7.12 9.62 13.68 3.55 10.91 5.37 11.41 0.27 21.88 3.42
16.38 19.62 12.06 12.09 18.88 4.99 1.51 -1.06 7.32 5.95 8.00 11.56 2.69 9.60 5.34 10.50 0.17 20.58 2.86
15.53 19.10 10.69 11.70 18.46 3.30 0.87 -2.21 5.12 4.43 5.93 9.10 1.55 8.41 5.24 9.63 0.02 19.21 2.07
14.82 18.38 9.49 11.20 17.96 1.80 0.14 -3.29 2.79 2.60 3.50 6.51 0.11 7.47 5.13 8.89 -0.20 17.86 1.03
14.40 17.53 8.61 10.65 17.42 0.63 -0.64 -4.16 0.50 0.51 0.83 4.00 -1.59 6.94 5.02 8.33 -0.49 16.64 -0.24
14.35 16.60 8.17 10.09 16.86 -0.10 -1.43 -4.77 -1.57 -1.74 -1.93 1.82 -3.49 6.88 4.91 8.00 -0.83 15.60 -1.67
14.71 15.67 8.22 9.55 16.30 -0.35 -2.20 -5.04 -3.28 -4.03 -4.60 0.16 -5.48 7.30 4.79 7.90 -1.21 14.80 -3.17
15.45 14.78 8.75 9.03 15.76 -0.12 -2.92 -4.99 -4.50 -6.19 -7.01 -0.85 -7.38 8.14 4.61 8.01 -1.56 14.25 -4.61
16.49 13.99 9.65 8.54 15.23 0.51 -3.55 -4.63 -5.19 -8.08 -8.99 -1.16 -9.03 9.26 4.33 8.27 -1.86 13.93 -5.86
17.70 13.33 10.80 8.09 14.74 1.43 -4.07 -4.05 -5.35 -9.51 -10.42 -0.79 -10.24 10.51 3.94 8.58 -2.02 13.81 -6.76
18.95 12.84 12.02 7.69 14.31 2.52 -4.43 -3.31 -5.03 -10.35 -11.19 0.18 -10.86 11.71 3.42 8.87 -1.98 13.84 -7.20
20.11 12.55 13.19 7.39 13.99 3.64 -4.59 -2.50 -4.31 -10.50 -11.25 1.61 -10.79 12.74 2.81 9.08 -1.69 13.97 -7.09
21.08 12.50 14.16 7.22 13.84 4.69 -4.48 -1.69 -3.33 -9.93 -10.62 3.34 -10.01 13.52 2.18 9.16 -1.08 14.18 -6.38
21.80 12.68 14.87 7.23 13.91 5.59 -4.08 -0.94 -2.20 -8.68 -9.36 5.19 -8.57 13.98 1.60 9.12 -0.14 14.43 -5.09
22.25 13.12 15.30 7.47 14.24 6.31 -3.34 -0.27 -1.05 -6.86 -7.59 7.01 -6.62 14.15 1.18 8.98 1.11 14.70 -3.31
22.46 13.77 15.46 7.93 14.83 6.83 -2.29 0.28 -0.02 -4.63 -5.49 8.64 -4.36 14.07 1.01 8.77 2.64 14.97 -1.18
22.45 14.58 15.39 8.60 15.64 7.16 -0.95 0.71 0.80 -2.23 -3.26 9.96 -2.05 13.79 1.11 8.52 4.35 15.21 1.13
22.30 15.47 15.16 9.42 16.58 7.33 0.58 1.03 1.36 0.13 -1.12 10.89 0.06 13.38 1.50 8.28 6.14 15.40 3.40
22.05 16.31 14.81 10.30 17.53 7.37 2.21 1.26 1.63 2.23 0.75 11.42 1.74 12.93 2.13 8.07 7.85 15.52 5.45
21.74 16.99 14.38 11.12 18.34 7.31 3.80 1.39 1.63 3.89 2.17 11.55 2.86 12.49 2.89 7.90 9.37 15.58 7.13
21.40 17.39 13.89 11.74 18.86 7.18 5.21 1.46 1.42 5.00 3.05 11.34 3.33 12.09 3.65 7.77 10.57 15.57 8.32
21.05 17.44 13.34 12.05 18.98 7.00 6.32 1.45 1.07 5.53 3.34 10.89 3.21 11.77 4.30 7.68 11.39 15.51 8.98
20.67 17.10 12.71 11.97 18.61 6.76 7.04 1.38 0.67 5.51 3.07 10.29 2.60 11.54 4.75 7.60 11.78 15.42 9.14
20.24 16.40 11.99 11.47 17.74 6.47 7.32 1.21 0.27 5.01 2.30 9.66 1.70 11.37 4.93 7.51 11.75 15.31 8.87
19.75 15.40 11.16 10.60 16.43 6.11 7.19 0.93 -0.07 4.16 1.18 9.06 0.71 11.21 4.86 7.38 11.39 15.19 8.27
19.17 14.24 10.22 9.44 14.78 5.68 6.71 0.53 -0.34 3.12 -0.15 8.58 -0.16 11.03 4.60 7.18 10.77 15.07 7.47
18.52 13.02 9.19 8.13 12.96 5.20 5.96 0.02 -0.53 2.04 -1.51 8.27 -0.75 10.78 4.24 6.90 10.01 14.95 6.61
17.81 11.88 8.14 6.80 11.13 4.69 5.08 -0.57 -0.62 1.03 -2.76 8.15 -0.95 10.42 3.87 6.56 9.23 14.85 5.79
17.11 10.92 7.14 5.60 9.45 4.23 4.18 -1.20 -0.60 0.21 -3.77 8.25 -0.75 9.96 3.59 6.19 8.50 14.78 5.09
16.46 10.17 6.29 4.63 8.04 3.87 3.34 -1.77 -0.45 -0.38 -4.45 8.58 -0.18 9.43 3.42 5.85 7.89 14.78 4.55
15.96 9.64 5.68 3.92 6.98 3.70 2.62 -2.21 -0.14 -0.74 -4.80 9.13 0.65 8.90 3.36 5.61 7.40 14.87 4.15
15.65 9.27 5.40 3.49 6.28 3.79 2.03 -2.42 0.37 -0.88 -4.82 9.87 1.59 8.45 3.37 5.51 7.02 15.08 3.86
15.57 9.01 5.47 3.30 5.93 4.16 1.55 -2.35 1.06 -0.85 -4.57 10.75 2.51 8.18 3.35 5.58 6.69 15.42 3.64
15.72 8.75 5.89 3.26 5.86 4.82 1.17 -1.98 1.95 -0.70 -4.11 11.71 3.28 8.15 3.21 5.83 6.36 15.87 3.44
16.06 8.42 6.63 3.32 5.99 5.74 0.85 -1.31 3.01 -0.45 -3.51 12.66 3.83 8.43 2.89 6.25 5.98 16.40 3.24
16.50 7.96 7.58 3.40 6.27 6.84 0.57 -0.40 4.20 -0.11 -2.81 13.55 4.14 9.03 2.35 6.77 5.54 16.98 3.05
16.96 7.35 8.65 3.45 6.61 8.05 0.35 0.67 5.48 0.32 -2.01 14.30 4.24 9.90 1.59 7.35 5.02 17.56 2.89
17.35 6.60 9.73 3.47 7.00 9.28 0.21 1.82 6.81 0.86 -1.12 14.89 4.22 10.99 0.68 7.93 4.47 18.12 2.79
17.62 5.80 10.75 3.48 7.42 10.45 0.17 2.94 8.15 1.55 -0.08 15.32 4.17 12.21 -0.29 8.46 3.92 18.64 2.80
17.73 5.02 11.63 3.51 7.87 11.52 0.27 3.94 9.48 2.39 1.11 15.60 4.18 13.44 -1.21 8.92 3.44 19.12 2.95
17.67 4.38 12.36 3.61 8.39 12.43 0.52 4.73 10.76 3.40 2.50 15.80 4.36 14.57 -1.93 9.30 3.08 19.55 3.26
17.48 3.99 12.91 3.85 8.98 13.18 0.95 5.26 11.97 4.55 4.07 15.94 4.74 15.51 -2.38 9.61 2.88 19.97 3.74
17.19 3.91 13.30 4.25 9.66 13.73 1.52 5.50 13.07 5.80 5.80 16.09 5.36 16.16 -2.47 9.85 2.87 20.38 4.34
16.86 4.17 13.55 4.80 10.38 14.10 2.20 5.46 14.06 7.08 7.61 16.26 6.17 16.48 -2.21 10.05 3.02 20.80 5.03
16.54 4.75 13.67 5.47 11.11 14.28 2.92 5.16 14.89 8.30 9.40 16.47 7.10 16.47 -1.64 10.22 3.31 21.22 5.73
16.30 5.55 13.70 6.18 11.76 14.28 3.61 4.67 15.55 9.35 11.03 16.72 8.01 16.15 -0.84 10.39 3.69 21.64 6.36
16.16 6.46 13.65 6.83 12.24 14.14 4.18 4.06 16.03 10.14 12.37 16.98 8.75 15.60 0.06 10.54 4.09 22.06 6.86
16.17 7.35 13.56 7.32 12.46 13.87 4.56 3.42 16.31 10.56 13.27 17.22 9.18 14.91 0.94 10.67 4.44 22.44 7.14
16.34 8.09 13.42 7.57 12.36 13.50 4.72 2.81 16.37 10.55 13.62 17.38 9.14 14.14 1.68 10.75 4.72 22.74 7.16
16.65 8.59 13.23 7.52 11.90 13.06 4.64 2.31 16.20 10.08 13.37 17.40 8.54 13.36 2.22 10.75 4.88 22.91 6.91
17.07 8.78 12.96 7.17 11.08 12.54 4.34 1.94 15.80 9.18 12.49 17.23 7.37 12.57 2.51 10.62 4.93 22.89 6.41
17.52 8.64 12.59 6.53 9.95 11.95 3.88 1.70 15.17 7.91 11.06 16.84 5.66 11.77 2.56 10.32 4.88 22.63 5.69
17.93 8.19 12.05 5.65 8.57 11.27 3.32 1.56 14.32 6.37 9.17 16.23 3.52 10.90 2.39 9.82 4.77 22.10 4.83
18.21 7.46 11.29 4.59 7.02 10.45 2.72 1.48 13.29 4.70 6.98 15.41 1.11 9.88 2.05 9.12 4.63 21.29 3.91
18.28 6.52 10.30 3.42 5.35 9.50 2.15 1.39 12.15 3.00 4.64 14.46 -1.37 8.68 1.58 8.23 4.47 20.24 2.99
18.10 5.44 9.06 2.19 3.66 8.40 1.62 1.23 10.96 1.41 2.33 13.46 -3.73 7.27 1.03 7.23 4.33 19.03 2.13
17.65 4.29 7.61 0.95 2.00 7.18 1.16 0.93 9.81 0.00 0.20 12.54 -5.80 5.70 0.43 6.17 4.21 17.74 1.40
16.95 3.16 6.02 -0.24 0.43 5.87 0.77 0.47 8.78 -1.16 -1.64 11.79 -7.42 4.06 -0.17 5.13 4.14 16.48 0.82
16.04 2.12 4.38 -1.35 -1.01 4.54 0.44 -0.20 7.94 -2.02 -3.09 11.31 -8.50 2.47 -0.73 4.18 4.12 15.35 0.44
15.00 1.23 2.78 -2.35 -2.25 3.25 0.17 -1.06 7.33 -2.59 -4.09 11.17 -8.99 1.07 -1.23 3.38 4.18 14.43 0.28
13.92 0.56 1.33 -3.20 -3.29 2.08 -0.06 -2.10 6.98 -2.85 -4.62 11.37 -8.89 -0.05 -1.62 2.73 4.30 13.77 0.35
12.87 0.12 0.09 -3.90 -4.09 1.08 -0.26 -3.28 6.86 -2.85 -4.70 11.88 -8.25 -0.81 -1.90 2.24 4.49 13.39 0.64
11.93 -0.09 -0.90 -4.45 -4.65 0.30 -0.47 -4.55 6.96 -2.62 -4.38 12.64 -7.16 -1.23 -2.08 1.87 4.74 13.28 1.12
11.13 -0.11 -1.63 -4.88 -5.00 -0.24 -0.70 -5.86 7.21 -2.21 -3.73 13.54 -5.75 -1.37 -2.18 1.55 5.02 13.37 1.76
10.50 0.01 -2.13 -5.23 -5.16 -0.55 -0.99 -7.16 7.55 -1.67 -2.83 14.46 -4.15 -1.34 -2.26 1.23 5.28 13.60 2.50
10.02 0.21 -2.45 -5.51 -5.18 -0.67 -1.37 -8.38 7.91 -1.07 -1.78 15.28 -2.50 -1.27 -2.36 0.82 5.51 13.86 3.25
9.65 0.44 -2.67 -5.77 -5.07 -0.64 -1.84 -9.48 8.21 -0.43 -0.67 15.89 -0.90 -1.26 -2.51 0.27 5.66 14.05 3.98
9.36 0.65 -2.83 -6.00 -4.88 -0.55 -2.38 -10.42 8.39 0.23 0.42 16.21 0.59 -1.38 -2.73 -0.47 5.75 14.09 4.63
9.09 0.81 -3.00 -6.20 -4.61 -0.45 -2.96 -11.17 8.40 0.89 1.45 16.20 1.93 -1.67 -2.99 -1.41 5.77 13.90 5.17
8.80 0.92 -3.20 -6.34 -4.28 -0.42 -3.53 -11.68 8.24 1.57 2.38 15.88 3.14 -2.09 -3.26 -2.52 5.74 13.47 5.60
8.48 0.98 -3.42 -6.41 -3.90 -0.46 -4.02 -11.93 7.93 2.26 3.20 15.30 4.22 -2.55 -3.46 -3.73 5.71 12.81 5.94
8.15 0.99 -3.63 -6.37 -3.45 -0.57 -4.39 -11.92 7.52 2.97 3.89 14.52 5.20 -2.93 -3.55 -4.95 5.71 12.00 6.20
7.84 0.97 -3.78 -6.19 -2.95 -0.70 -4.59 -11.64 7.06 3.66 4.44 13.64 6.06 -3.11 -3.48 -6.08 5.77 11.14 6.41
7.59 0.92 -3.84 -5.87 -2.42 -0.79 -4.62 -11.13 6.64 4.29 4.85 12.75 6.77 -3.00 -3.23 -7.03 5.89 10.32 6.57
7.46 0.86 -3.76 -5.44 -1.88 -0.78 -4.48 -10.45 6.30 4.81 5.08 11.90 7.27 -2.55 -2.82 -7.74 6.10 9.66 6.69
7.46 0.77 -3.54 -4.96 -1.39 -0.63 -4.23 -9.68 6.05 5.12 5.09 11.14 7.47 -1.75 -2.31 -8.19 6.35 9.20 6.75
7.59 0.63 -3.24 -4.49 -1.03 -0.36 -3.94 -8.94 5.88 5.15 4.83 10.46 7.30 -0.69 -1.79 -8.41 6.63 8.97 6.73
7.82 0.40 -2.92 -4.16 -0.87 0.00 -3.67 -8.34 5.74 4.83 4.24 9.85 6.70 0.50 -1.38 -8.49 6.87 8.92 6.59
8.08 0.03 -2.68 -4.05 -0.98 0.35 -3.54 -7.98 5.56 4.13 3.31 9.26 5.65 1.67 -1.22 -8.53 7.00 8.98 6.30
8.29 -0.54 -2.62 -4.26 -1.43 0.59 -3.61 -7.93 5.26 3.05 2.01 8.68 4.18 2.65 -1.42 -8.64 6.96 9.05 5.83
8.38 -1.32 -2.80 -4.84 -2.23 0.62 -3.94 -8.20 4.79 1.63 0.37 8.07 2.35 3.31 -2.05 -8.96 6.71 9.03 5.19
8.29 -2.34 -3.25 -5.81 -3.34 0.39 -4.52 -8.75 4.13 -0.03 -1.52 7.46 0.31 3.57 -3.13 -9.54 6.22 8.85 4.40
7.99 -3.57 -3.95 -7.11 -4.70 -0.13 -5.35 -9.51 3.30 -1.80 -3.57 6.88 -1.78 3.41 -4.63 -10.45 5.52 8.46 3.52
7.50 -4.96 -4.82 -8.64 -6.20 -0.88 -6.34 -10.34 2.37 -3.50 -5.61 6.39 -3.72 2.86 -6.43 -11.65 4.66 7.90 2.63
6.85 -6.42 -5.75 -10.28 -7.71 -1.77 -7.40 -11.09 1.45 -4.98 -7.50 6.08 -5.33 1.99 -8.39 -13.08 3.72 7.21 1.84
6.12 -7.87 -6.65 -11.89 -9.10 -2.69 -8.42 -11.64 0.64 -6.09 -9.08 6.03 -6.45 0.90 -10.34 -14.62 2.80 6.48 1.23
5.38 -9.23 -7.40 -13.33 -10.26 -3.51 -9.32 -11.89 0.06 -6.71 -10.23 6.29 -6.97 -0.32 -12.12 -16.16 1.99 5.82 0.89
4.69 -10.41 -7.96 -14.52 -11.15 -4.12 -10.01 -11.78 -0.20 -6.78 -10.87 6.87 -6.86 -1.57 -13.60 -17.54 1.35 5.33 0.84
4.12 -11.37 -8.28 -15.37 -11.72 -4.47 -10.47 -11.31 -0.11 -6.32 -10.98 7.73 -6.14 -2.78 -14.68 -18.66 0.94 5.08 1.10
3.67 -12.06 -8.40 -15.86 -11.99 -4.51 -10.67 -10.56 0.33 -5.37 -10.58 8.77 -4.95 -3.89 -15.32 -19.42 0.76 5.11 1.61
3.37 -12.46 -8.36 -16.00 -11.98 -4.29 -10.63 -9.62 1.05 -4.06 -9.76 9.87 -3.43 -4.83 -15.52 -19.80 0.79 5.41 2.30
3.20 -12.57 -8.20 -15.79 -11.75 -3.83 -10.37 -8.61 1.98 -2.52 -8.62 10.88 -1.77 -5.53 -15.32 -19.78 0.99 5.95 3.09
3.15 -12.39 -7.98 -15.28 -11.33 -3.21 -9.92 -7.66 3.01 -0.88 -7.30 11.70 -0.14 -5.96 -14.76 -19.43 1.31 6.66 3.89
3.21 -11.93 -7.72 -14.52 -10.78 -2.47 -9.30 -6.86 4.04 0.74 -5.92 12.23 1.30 -6.07 -13.90 -18.81 1.72 7.46 4.65
3.37 -11.22 -7.44 -13.54 -10.13 -1.67 -8.54 -6.26 5.01 2.23 -4.58 12.47 2.49 -5.84 -12.82 -18.01 2.17 8.30 5.33
3.63 -10.30 -7.11 -12.41 -9.39 -0.81 -7.65 -5.85 5.87 3.57 -3.38 12.48 3.39 -5.27 -11.59 -17.09 2.67 9.12 5.95
4.01 -9.22 -6.69 -11.17 -8.59 0.10 -6.63 -5.57 6.65 4.75 -2.35 12.37 4.07 -4.38 -10.23 -16.12 3.20 9.89 6.54
4.52 -8.04 -6.15 -9.84 -7.75 1.09 -5.49 -5.34 7.36 5.80 -1.50 12.28 4.59 -3.24 -8.82 -15.15 3.79 10.61 7.16
5.16 -6.82 -5.45 -8.47 -6.86 2.17 -4.24 -5.07 8.04 6.77 -0.81 12.33 5.06 -1.92 -7.36 -14.21 4.46 11.28 7.87
5.93 -5.61 -4.58 -7.10 -5.97 3.33 -2.88 -4.66 8.74 7.71 -0.26 12.63 5.57 -0.52 -5.90 -13.32 5.25 11.93 8.74
6.83 -4.45 -3.54 -5.75 -5.08 4.55 -1.45 -4.07 9.46 8.66 0.20 13.24 6.21 0.83 -4.46 -12.47 6.15 12.57 9.78
7.81 -3.40 -2.38 -4.48 -4.25 5.79 0.02 -3.30 10.21 9.64 0.58 14.15 7.00 2.06 -3.07 -11.67 7.18 13.20 10.97
8.85 -2.47 -1.17 -3.33 -3.50 6.97 1.47 -2.39 10.95 10.62 0.92 15.29 7.94 3.07 -1.78 -10.93 8.30 13.82 12.28
9.91 -1.68 0.03 -2.36 -2.90 8.02 2.81 -1.40 11.63 11.56 1.21 16.57 8.98 3.82 -0.63 -10.25 9.48 14.41 13.61
10.96 -1.05 1.16 -1.61 -2.46 8.87 3.97 -0.42 12.20 12.40 1.45 17.85 10.04 4.33 0.33 -9.62 10.63 14.96 14.86
11.96 -0.58 2.14 -1.09 -2.18 9.49 4.87 0.46 12.62 13.08 1.62 19.00 11.02 4.64 1.03 -9.06 11.69 15.43 15.92
12.90 -0.25 2.96 -0.82 -2.04 9.86 5.44 1.18 12.85 13.55 1.73 19.92 11.84 4.82 1.45 -8.54 12.59 15.82 16.71
13.75 -0.04 3.60 -0.77 -2.00 10.01 5.65 1.66 12.90 13.78 1.77 20.50 12.43 4.95 1.53 -8.07 13.26 16.12 17.16
14.51 0.06 4.08 -0.89 -2.00 10.00 5.49 1.89 12.77 13.76 1.75 20.71 12.73 5.11 1.28 -7.63 13.69 16.32 17.27
15.13 0.07 4.41 -1.15 -1.97 9.88 4.98 1.83 12.49 13.53 1.69 20.53 12.74 5.33 0.68 -7.21 13.86 16.44 17.05
15.61 0.00 4.61 -1.48 -1.87 9.72 4.17 1.49 12.09 13.13 1.60 20.01 12.47 5.62 -0.23 -6.82 13.79 16.49 16.56
15.90 -0.14 4.71 -1.84 -1.68 9.58 3.12 0.88 11.62 12.59 1.48 19.19 11.96 5.95 -1.40 -6.45 13.53 16.46 15.90
16.00 -0.35 4.70 -2.23 -1.41 9.47 1.92 0.01 11.09 11.97 1.32 18.14 11.24 6.28 -2.77 -6.12 13.13 16.34 15.13
15.89 -0.61 4.57 -2.63 -1.11 9.40 0.65 -1.09 10.50 11.29 1.09 16.92 10.36 6.57 -4.22 -5.85 12.65 16.13 14.34
15.60 -0.91 4.32 -3.04 -0.83 9.34 -0.62 -2.36 9.86 10.58 0.77 15.58 9.34 6.79 -5.66 -5.66 12.15 15.82 13.58
15.15 -1.23 3.94 -3.46 -0.60 9.25 -1.80 -3.74 9.16 9.85 0.33 14.16 8.20 6.91 -6.97 -5.57 11.67 15.42 12.88
14.61 -1.52 3.44 -3.89 -0.49 9.08 -2.85 -5.15 8.41 9.10 -0.25 12.70 6.95 6.94 -8.04 -5.60 11.27 14.92 12.27
14.04 -1.78 2.84 -4.33 -0.51 8.81 -3.71 -6.51 7.63 8.32 -0.96 11.23 5.61 6.89 -8.80 -5.76 10.95 14.37 11.71
13.49 -1.96 2.18 -4.75 -0.67 8.41 -4.35 -7.74 6.82 7.51 -1.79 9.77 4.19 6.78 -9.18 -6.04 10.74 13.80 11.19
13.01 -2.07 1.49 -5.14 -0.94 7.86 -4.79 -8.77 6.02 6.67 -2.72 8.34 2.68 6.62 -9.18 -6.41 10.62 13.25 10.66
