11.80 12.09 7.52 12.79 13.37 7.05 6.04 4.33 1.89 6.80 8.74 -5.43 8.02 11.39 9.44 2.24 6.74 5.15 6.89
11.49 12.12 7.63 13.47 13.84 7.63 7.00 4.54 2.88 7.82 9.75 -4.66 9.34 11.06 9.92 2.75 7.66 6.29 8.01
10.98 12.01 7.59 14.12 14.19 8.01 7.89 4.65 3.64 8.74 10.64 -4.07 10.31 10.53 10.39 3.09 8.60 7.16 9.06
10.29 11.78 7.39 14.71 14.41 8.17 8.67 4.63 4.12 9.52 11.35 -3.68 10.92 9.84 10.84 3.22 9.50 7.74 10.00
9.47 11.47 7.07 15.22 14.51 8.12 9.31 4.47 4.29 10.12 11.87 -3.49 11.15 9.04 11.22 3.13 10.32 8.02 10.83
8.59 11.11 6.68 15.64 14.53 7.91 9.78 4.20 4.16 10.50 12.15 -3.50 11.03 8.21 11.50 2.86 11.04 8.02 11.50
7.74 10.77 6.30 15.97 14.50 7.58 10.08 3.86 3.76 10.65 12.18 -3.69 10.60 7.41 11.66 2.44 11.60 7.77 12.00
7.01 10.49 6.00 16.18 14.47 7.20 10.20 3.54 3.17 10.55 11.94 -4.02 9.91 6.72 11.66 1.96 11.97 7.34 12.29
6.47 10.29 5.85 16.28 14.45 6.85 10.14 3.30 2.44 10.21 11.43 -4.46 9.03 6.19 11.50 1.47 12.13 6.80 12.34
6.16 10.18 5.89 16.23 14.44 6.56 9.91 3.21 1.67 9.63 10.66 -4.95 8.00 5.84 11.17 1.03 12.06 6.21 12.12
6.10 10.12 6.15 16.00 14.41 6.38 9.54 3.33 0.92 8.87 9.67 -5.44 6.92 5.67 10.68 0.68 11.76 5.62 11.65
6.26 10.09 6.60 15.57 14.31 6.31 9.04 3.68 0.26 7.99 8.52 -5.87 5.83 5.65 10.05 0.45 11.26 5.10 10.96
6.58 10.02 7.18 14.91 14.08 6.33 8.46 4.24 -0.26 7.06 7.29 -6.21 4.82 5.73 9.34 0.32 10.60 4.65 10.10
6.96 9.87 7.83 14.03 13.67 6.40 7.83 4.96 -0.62 6.18 6.07 -6.41 3.95 5.84 8.59 0.28 9.83 4.31 9.15
7.33 9.62 8.44 12.93 13.03 6.48 7.21 5.78 -0.80 5.43 4.97 -6.45 3.27 5.93 7.89 0.29 9.02 4.07 8.20
7.57 9.23 8.93 11.65 12.17 6.50 6.64 6.60 -0.81 4.87 4.08 -6.31 2.83 5.94 7.29 0.31 8.23 3.91 7.35
7.63 8.72 9.21 10.28 11.11 6.41 6.16 7.32 -0.68 4.56 3.47 -5.99 2.65 5.85 6.86 0.30 7.51 3.83 6.65
7.47 8.11 9.26 8.88 9.90 6.21 5.80 7.88 -0.43 4.52 3.19 -5.50 2.73 5.67 6.66 0.25 6.90 3.79 6.17
7.09 7.47 9.07 7.57 8.63 5.87 5.59 8.22 -0.07 4.74 3.26 -4.86 3.06 5.40 6.72 0.17 6.45 3.80 5.92
6.52 6.84 8.65 6.44 7.42 5.41 5.54 8.31 0.34 5.18 3.66 -4.12 3.59 5.09 7.04 0.08 6.16 3.83 5.90
5.84 6.31 8.08 5.58 6.36 4.89 5.64 8.19 0.79 5.77 4.34 -3.33 4.26 4.78 7.61 0.01 6.04 3.86 6.08
5.15 5.96 7.44 5.07 5.58 4.34 5.86 7.88 1.23 6.44 5.21 -2.55 4.98 4.51 8.38 0.00 6.07 3.89 6.39
4.56 5.84 6.81 4.92 5.12 3.82 6.17 7.45 1.61 7.09 6.16 -1.86 5.68 4.32 9.27 0.09 6.19 3.88 6.75
4.16 6.01 6.27 5.14 5.03 3.35 6.52 6.94 1.88 7.65 7.10 -1.32 6.25 4.22 10.19 0.30 6.36 3.82 7.10
4.01 6.46 5.86 5.68 5.30 2.95 6.85 6.41 2.00 8.03 7.90 -0.97 6.65 4.19 11.04 0.64 6.50 3.69 7.34
4.13 7.19 5.60 6.46 5.87 2.62 7.09 5.90 1.93 8.19 8.49 -0.83 6.80 4.22 11.74 1.08 6.57 3.47 7.43
4.51 8.11 5.48 7.38 6.69 2.35 7.19 5.42 1.64 8.11 8.79 -0.90 6.71 4.26 12.21 1.59 6.50 3.16 7.33
5.10 9.14 5.48 8.36 7.66 2.12 7.14 5.00 1.14 7.77 8.78 -1.12 6.39 4.30 12.40 2.15 6.27 2.76 7.05
5.84 10.17 5.56 9.32 8.70 1.90 6.91 4.64 0.45 7.22 8.46 -1.46 5.85 4.29 12.33 2.70 5.87 2.31 6.59
6.64 11.08 5.69 10.19 9.72 1.67 6.53 4.36 -0.41 6.47 7.84 -1.85 5.13 4.22 12.03 3.22 5.32 1.82 5.99
7.43 11.80 5.84 10.94 10.68 1.44 6.01 4.15 -1.41 5.55 6.94 -2.27 4.26 4.11 11.56 3.68 4.65 1.31 5.26
8.17 12.26 6.01 11.56 11.53 1.19 5.41 4.01 -2.49 4.49 5.81 -2.70 3.26 3.98 11.01 4.05 3.90 0.80 4.42
8.81 12.43 6.19 12.07 12.27 0.91 4.75 3.93 -3.63 3.30 4.49 -3.16 2.15 3.84 10.46 4.34 3.12 0.28 3.49
9.34 12.34 6.37 12.50 12.90 0.62 4.09 3.90 -4.78 2.02 3.04 -3.69 0.96 3.73 9.99 4.52 2.38 -0.25 2.49
9.73 12.00 6.57 12.92 13.47 0.32 3.51 3.90 -5.89 0.71 1.57 -4.33 -0.27 3.64 9.65 4.60 1.75 -0.79 1.47
9.95 11.48 6.76 13.37 14.02 0.02 3.07 3.91 -6.91 -0.55 0.21 -5.09 -1.44 3.59 9.48 4.60 1.30 -1.36 0.51
9.96 10.83 6.94 13.90 14.63 -0.26 2.84 3.94 -7.78 -1.63 -0.91 -5.96 -2.43 3.54 9.50 4.52 1.11 -1.94 -0.29
9.73 10.09 7.09 14.57 15.34 -0.51 2.91 3.98 -8.45 -2.38 -1.61 -6.92 -3.10 3.48 9.69 4.40 1.24 -2.53 -0.80
9.21 9.30 7.19 15.38 16.18 -0.70 3.33 4.06 -8.88 -2.68 -1.78 -7.89 -3.35 3.36 10.02 4.28 1.75 -3.11 -0.92
8.39 8.49 7.21 16.29 17.12 -0.83 4.09 4.17 -9.03 -2.43 -1.36 -8.77 -3.08 3.17 10.46 4.17 2.64 -3.64 -0.56
7.28 7.63 7.14 17.24 18.09 -0.88 5.15 4.34 -8.91 -1.64 -0.38 -9.50 -2.31 2.88 10.93 4.09 3.84 -4.10 0.28
5.94 6.72 6.97 18.12 18.96 -0.87 6.41 4.53 -8.56 -0.37 1.02 -9.99 -1.13 2.50 11.39 4.07 5.26 -4.48 1.50
4.46 5.74 6.70 18.79 19.59 -0.81 7.71 4.73 -8.05 1.20 2.63 -10.22 0.29 2.05 11.77 4.09 6.75 -4.77 2.96
2.98 4.66 6.32 19.10 19.80 -0.72 8.88 4.89 -7.45 2.83 4.18 -10.16 1.71 1.55 12.04 4.14 8.13 -4.99 4.45
1.62 3.50 5.86 18.94 19.46 -0.63 9.72 4.96 -6.87 4.27 5.39 -9.86 2.89 1.03 12.16 4.19 9.23 -5.14 5.72
0.54 2.29 5.32 18.25 18.48 -0.57 10.11 4.91 -6.38 5.28 6.02 -9.38 3.60 0.51 12.12 4.19 9.93 -5.26 6.56
-0.18 1.05 4.73 17.00 16.83 -0.58 9.95 4.72 -6.04 5.67 5.92 -8.79 3.69 0.00 11.93 4.10 10.13 -5.37 6.82
-0.47 -0.15 4.13 15.25 14.57 -0.65 9.22 4.40 -5.89 5.36 5.03 -8.15 3.10 -0.51 11.63 3.88 9.85 -5.48 6.42
-0.31 -1.28 3.54 13.12 11.82 -0.81 7.99 3.98 -5.89 4.36 3.43 -7.52 1.89 -1.05 11.24 3.50 9.14 -5.60 5.41
0.23 -2.33 2.98 10.75 8.77 -1.04 6.39 3.51 -6.01 2.79 1.28 -6.91 0.20 -1.64 10.83 2.95 8.11 -5.73 3.91
1.08 -3.27 2.48 8.33 5.63 -1.33 4.58 3.07 -6.16 0.84 -1.17 -6.31 -1.76 -2.32 10.45 2.22 6.93 -5.85 2.11
2.09 -4.15 2.05 6.04 2.60 -1.67 2.78 2.73 -6.25 -1.22 -3.62 -5.69 -3.70 -3.08 10.15 1.33 5.77 -5.94 0.26
3.15 -4.98 1.70 4.03 -0.12 -2.01 1.18 2.55 -6.20 -3.15 -5.79 -5.00 -5.37 -3.95 9.98 0.33 4.79 -5.97 -1.39
4.14 -5.81 1.42 2.43 -2.38 -2.34 -0.05 2.59 -5.94 -4.69 -7.46 -4.18 -6.56 -4.87 9.99 -0.73 4.09 -5.94 -2.64
4.97 -6.65 1.22 1.32 -4.09 -2.61 -0.79 2.88 -5.43 -5.69 -8.45 -3.21 -7.11 -5.82 10.19 -1.79 3.76 -5.83 -3.34
5.60 -7.49 1.11 0.69 -5.25 -2.81 -1.01 3.41 -4.70 -6.07 -8.73 -2.09 -6.99 -6.72 10.60 -2.81 3.78 -5.65 -3.45
6.02 -8.27 1.08 0.51 -5.90 -2.91 -0.74 4.14 -3.78 -5.83 -8.33 -0.84 -6.23 -7.50 11.20 -3.72 4.11 -5.41 -3.02
6.28 -8.94 1.15 0.68 -6.13 -2.91 -0.08 5.00 -2.75 -5.09 -7.40 0.47 -4.99 -8.10 11.95 -4.51 4.62 -5.13 -2.16
6.41 -9.39 1.29 1.09 -6.07 -2.82 0.83 5.91 -1.71 -3.98 -6.13 1.74 -3.42 -8.47 12.80 -5.17 5.21 -4.86 -1.04
6.47 -9.54 1.49 1.62 -5.85 -2.67 1.82 6.76 -0.76 -2.70 -4.69 2.91 -1.72 -8.58 13.66 -5.70 5.74 -4.62 0.14
6.51 -9.32 1.70 2.16 -5.56 -2.47 2.75 7.45 0.04 -1.40 -3.26 3.90 -0.02 -8.43 14.46 -6.13 6.13 -4.44 1.24
6.55 -8.68 1.91 2.65 -5.27 -2.26 3.51 7.92 0.65 -0.20 -1.93 4.67 1.57 -8.05 15.13 -6.48 6.32 -4.31 2.15
6.59 -7.63 2.06 3.07 -4.99 -2.06 4.04 8.12 1.03 0.84 -0.73 5.22 3.01 -7.49 15.63 -6.80 6.30 -4.23 2.83
6.61 -6.22 2.14 3.41 -4.70 -1.88 4.34 8.07 1.24 1.71 0.34 5.57 4.33 -6.78 15.91 -7.08 6.12 -4.18 3.28
6.59 -4.55 2.15 3.73 -4.37 -1.71 4.46 7.81 1.32 2.42 1.35 5.77 5.54 -5.98 15.96 -7.36 5.85 -4.10 3.56
6.53 -2.75 2.10 4.04 -3.96 -1.55 4.44 7.41 1.32 3.03 2.34 5.86 6.68 -5.13 15.82 -7.63 5.54 -3.99 3.73
6.41 -0.99 2.00 4.39 -3.49 -1.39 4.35 6.94 1.30 3.56 3.33 5.89 7.74 -4.27 15.49 -7.89 5.26 -3.80 3.86
6.23 0.57 1.88 4.75 -2.98 -1.21 4.24 6.48 1.29 4.02 4.32 5.86 8.72 -3.42 15.04 -8.15 5.06 -3.53 3.98
6.00 1.82 1.76 5.11 -2.48 -1.04 4.12 6.06 1.30 4.38 5.24 5.79 9.54 -2.61 14.52 -8.39 4.94 -3.20 4.10
5.75 2.64 1.63 5.42 -2.09 -0.89 3.98 5.69 1.30 4.61 6.03 5.63 10.15 -1.86 13.96 -8.64 4.88 -2.85 4.19
5.47 2.99 1.50 5.60 -1.87 -0.79 3.79 5.35 1.25 4.66 6.58 5.37 10.49 -1.22 13.42 -8.92 4.84 -2.54 4.21
5.15 2.89 1.32 5.62 -1.89 -0.79 3.51 4.99 1.10 4.50 6.83 4.96 10.50 -0.73 12.89 -9.25 4.78 -2.33 4.12
4.79 2.41 1.06 5.42 -2.18 -0.93 3.11 4.56 0.77 4.10 6.74 4.37 10.19 -0.43 12.39 -9.67 4.66 -2.30 3.90
4.35 1.66 0.67 5.01 -2.75 -1.25 2.56 3.98 0.23 3.49 6.30 3.60 9.60 -0.40 11.92 -10.21 4.46 -2.48 3.52
3.81 0.76 0.11 4.38 -3.57 -1.77 1.86 3.22 -0.55 2.68 5.54 2.66 8.76 -0.64 11.44 -10.90 4.16 -2.92 2.99
3.13 -0.16 -0.64 3.59 -4.57 -2.50 1.03 2.26 -1.58 1.74 4.52 1.57 7.76 -1.19 10.94 -11.73 3.77 -3.59 2.34
2.31 -0.98 -1.60 2.67 -5.70 -3.42 0.08 1.10 -2.83 0.70 3.32 0.39 6.65 -2.03 10.42 -12.71 3.32 -4.49 1.59
1.39 -1.63 -2.71 1.70 -6.86 -4.47 -0.92 -0.20 -4.23 -0.36 2.02 -0.80 5.50 -3.09 9.87 -13.79 2.82 -5.53 0.78
0.43 -2.07 -3.92 0.75 -7.99 -5.58 -1.93 -1.56 -5.69 -1.41 0.71 -1.94 4.33 -4.29 9.33 -14.93 2.30 -6.63 -0.06
-0.51 -2.31 -5.14 -0.10 -8.98 -6.65 -2.89 -2.88 -7.12 -2.40 -0.53 -2.96 3.16 -5.51 8.84 -16.04 1.78 -7.70 -0.89
-1.33 -2.38 -6.24 -0.78 -9.78 -7.60 -3.72 -4.03 -8.40 -3.28 -1.62 -3.80 2.01 -6.62 8.47 -17.06 1.30 -8.65 -1.68
-1.94 -2.35 -7.12 -1.22 -10.30 -8.34 -4.38 -4.88 -9.45 -4.00 -2.49 -4.41 0.86 -7.53 8.27 -17.91 0.88 -9.39 -2.41
-2.29 -2.29 -7.69 -1.38 -10.52 -8.81 -4.82 -5.36 -10.17 -4.55 -3.08 -4.78 -0.27 -8.16 8.30 -18.54 0.53 -9.87 -3.05
-2.35 -2.31 -7.88 -1.24 -10.41 -8.99 -5.00 -5.41 -10.53 -4.88 -3.36 -4.90 -1.37 -8.47 8.56 -18.92 0.26 -10.06 -3.57
-2.13 -2.49 -7.69 -0.80 -9.98 -8.87 -4.94 -5.02 -10.50 -4.99 -3.30 -4.80 -2.42 -8.48 9.04 -19.01 0.08 -9.94 -3.95
-1.68 -2.93 -7.15 -0.14 -9.28 -8.49 -4.67 -4.26 -10.09 -4.88 -2.91 -4.50 -3.39 -8.24 9.66 -18.82 -0.03 -9.55 -4.22
-1.08 -3.70 -6.34 0.67 -8.39 -7.91 -4.25 -3.21 -9.36 -4.59 -2.24 -4.04 -4.26 -7.83 10.35 -18.37 -0.09 -8.92 -4.37
-0.43 -4.85 -5.37 1.49 -7.41 -7.20 -3.76 -2.02 -8.36 -4.19 -1.35 -3.44 -5.01 -7.34 10.96 -17.68 -0.16 -8.10 -4.47
0.16 -6.40 -4.37 2.18 -6.48 -6.43 -3.30 -0.82 -7.18 -3.74 -0.33 -2.75 -5.64 -6.85 11.39 -16.80 -0.28 -7.16 -4.54
0.60 -8.32 -3.47 2.63 -5.72 -5.69 -2.97 0.25 -5.91 -3.33 0.71 -1.98 -6.13 -6.44 11.51 -15.76 -0.49 -6.16 -4.65
0.82 -10.55 -2.80 2.71 -5.26 -5.04 -2.82 1.06 -4.65 -3.03 1.68 -1.18 -6.51 -6.16 11.27 -14.61 -0.84 -5.16 -4.81
0.77 -13.00 -2.43 2.36 -5.20 -4.52 -2.91 1.53 -3.48 -2.87 2.50 -0.36 -6.77 -6.03 10.62 -13.40 -1.32 -4.20 -5.04
0.41 -15.55 -2.44 1.55 -5.60 -4.16 -3.24 1.62 -2.47 -2.89 3.11 0.45 -6.91 -6.07 9.60 -12.19 -1.90 -3.34 -5.31
-0.23 -18.06 -2.85 0.31 -6.48 -3.98 -3.77 1.33 -1.66 -3.04 3.51 1.25 -6.93 -6.24 8.27 -11.00 -2.54 -2.58 -5.58
-1.11 -20.41 -3.61 -1.27 -7.80 -3.94 -4.45 0.69 -1.08 -3.29 3.69 2.02 -6.78 -6.52 6.74 -9.88 -3.15 -1.94 -5.78
-2.17 -22.50 -4.66 -3.09 -9.48 -4.03 -5.17 -0.23 -0.72 -3.54 3.71 2.76 -6.45 -6.85 5.15 -8.84 -3.65 -1.42 -5.84
-3.32 -24.23 -5.92 -4.98 -11.39 -4.20 -5.84 -1.34 -0.55 -3.73 3.61 3.49 -5.90 -7.17 3.64 -7.90 -3.95 -1.01 -5.70
-4.47 -25.56 -7.25 -6.80 -13.39 -4.41 -6.37 -2.54 -0.53 -3.79 3.46 4.18 -5.13 -7.43 2.33 -7.07 -4.01 -0.69 -5.32
-5.53 -26.48 -8.54 -8.41 -15.32 -4.63 -6.70 -3.73 -0.63 -3.67 3.29 4.83 -4.14 -7.62 1.31 -6.34 -3.78 -0.45 -4.70
-6.43 -27.01 -9.69 -9.71 -17.04 -4.83 -6.78 -4.81 -0.80 -3.38 3.12 5.43 -2.98 -7.70 0.64 -5.74 -3.29 -0.30 -3.86
-7.12 -27.20 -10.61 -10.62 -18.46 -5.01 -6.64 -5.71 -1.02 -2.93 2.94 5.93 -1.72 -7.71 0.29 -5.25 -2.59 -0.25 -2.87
-7.57 -27.14 -11.25 -11.16 -19.51 -5.16 -6.30 -6.39 -1.29 -2.40 2.73 6.33 -0.45 -7.65 0.25 -4.89 -1.77 -0.29 -1.83
-7.77 -26.91 -11.59 -11.36 -20.18 -5.30 -5.84 -6.80 -1.59 -1.86 2.45 6.58 0.72 -7.57 0.43 -4.65 -0.92 -0.43 -0.85
-7.76 -26.62 -11.62 -11.31 -20.50 -5.45 -5.36 -6.96 -1.92 -1.39 2.06 6.68 1.70 -7.50 0.75 -4.53 -0.16 -0.68 -0.02
-7.57 -26.32 -11.38 -11.10 -20.52 -5.61 -4.94 -6.86 -2.28 -1.08 1.56 6.63 2.41 -7.45 1.14 -4.52 0.43 -1.02 0.58
-7.27 -26.06 -10.91 -10.81 -20.29 -5.79 -4.66 -6.57 -2.68 -0.96 0.95 6.45 2.81 -7.45 1.51 -4.60 0.77 -1.43 0.91
-6.90 -25.86 -10.26 -10.50 -19.87 -6.01 -4.56 -6.12 -3.10 -1.03 0.25 6.16 2.90 -7.49 1.82 -4.75 0.85 -1.91 0.98
-6.54 -25.70 -9.49 -10.20 -19.32 -6.26 -4.66 -5.59 -3.53 -1.29 -0.47 5.80 2.73 -7.57 2.04 -4.94 0.66 -2.42 0.81
-6.24 -25.52 -8.67 -9.91 -18.65 -6.52 -4.91 -5.04 -3.97 -1.67 -1.15 5.40 2.36 -7.67 2.16 -5.15 0.26 -2.94 0.48
-6.02 -25.26 -7.87 -9.61 -17.91 -6.78 -5.29 -4.53 -4.39 -2.12 -1.73 5.00 1.87 -7.78 2.19 -5.35 -0.30 -3.46 0.07
-5.91 -24.85 -7.12 -9.25 -17.10 -7.03 -5.71 -4.11 -4.77 -2.59 -2.16 4.63 1.34 -7.90 2.16 -5.52 -0.94 -3.95 -0.36
-5.88 -24.22 -6.46 -8.81 -16.24 -7.24 -6.11 -3.79 -5.08 -3.03 -2.43 4.30 0.83 -8.00 2.09 -5.63 -1.59 -4.40 -0.76
-5.91 -23.33 -5.91 -8.27 -15.35 -7.40 -6.43 -3.59 -5.32 -3.41 -2.53 4.03 0.38 -8.08 2.02 -5.69 -2.20 -4.81 -1.09
-5.94 -22.15 -5.46 -7.61 -14.43 -7.51 -6.62 -3.49 -5.46 -3.74 -2.49 3.82 0.00 -8.14 2.00 -5.68 -2.71 -5.16 -1.37
-5.94 -20.66 -5.08 -6.85 -13.52 -7.55 -6.66 -3.44 -5.51 -4.04 -2.36 3.65 -0.34 -8.15 2.07 -5.61 -3.12 -5.46 -1.60
-5.84 -18.90 -4.77 -6.02 -12.62 -7.55 -6.55 -3.43 -5.48 -4.33 -2.23 3.49 -0.69 -8.12 2.25 -5.50 -3.41 -5.69 -1.83
-5.63 -16.90 -4.48 -5.18 -11.78 -7.52 -6.32 -3.40 -5.41 -4.66 -2.15 3.30 -1.09 -8.05 2.56 -5.35 -3.60 -5.87 -2.09
-5.30 -14.77 -4.21 -4.37 -11.01 -7.46 -6.00 -3.33 -5.33 -5.07 -2.21 3.02 -1.62 -7.95 2.99 -5.18 -3.70 -5.99 -2.43
-4.87 -12.59 -3.96 -3.64 -10.37 -7.42 -5.66 -3.18 -5.29 -5.61 -2.46 2.61 -2.33 -7.86 3.52 -5.01 -3.75 -6.06 -2.85
-4.40 -10.50 -3.72 -3.06 -9.88 -7.39 -5.35 -2.95 -5.31 -6.30 -2.95 2.03 -3.24 -7.80 4.08 -4.83 -3.76 -6.08 -3.37
-3.95 -8.63 -3.50 -2.65 -9.57 -7.39 -5.12 -2.64 -5.42 -7.14 -3.67 1.26 -4.37 -7.79 4.61 -4.67 -3.76 -6.04 -3.98
-3.58 -7.11 -3.33 -2.41 -9.44 -7.42 -5.02 -2.26 -5.62 -8.10 -4.59 0.31 -5.70 -7.86 5.06 -4.50 -3.76 -5.94 -4.65
-3.35 -6.02 -3.20 -2.32 -9.47 -7.47 -5.06 -1.81 -5.89 -9.14 -5.64 -0.80 -7.17 -7.99 5.37 -4.32 -3.73 -5.77 -5.34
-3.30 -5.42 -3.12 -2.33 -9.61 -7.50 -5.21 -1.32 -6.18 -10.17 -6.72 -1.99 -8.72 -8.18 5.50 -4.13 -3.69 -5.54 -6.01
-3.43 -5.32 -3.06 -2.37 -9.79 -7.49 -5.44 -0.79 -6.45 -11.11 -7.72 -3.20 -10.27 -8.38 5.45 -3.91 -3.59 -5.24 -6.60
-3.74 -5.66 -3.00 -2.34 -9.94 -7.39 -5.69 -0.20 -6.63 -11.86 -8.51 -4.34 -11.71 -8.55 5.26 -3.64 -3.43 -4.86 -7.07
-4.15 -6.34 -2.91 -2.15 -9.96 -7.19 -5.89 0.44 -6.65 -12.33 -8.98 -5.33 -12.97 -8.67 4.99 -3.33 -3.17 -4.43 -7.38
-4.60 -7.23 -2.76 -1.74 -9.79 -6.85 -5.97 1.16 -6.47 -12.43 -9.03 -6.11 -13.98 -8.68 4.71 -2.97 -2.82 -3.95 -7.49
-5.01 -8.16 -2.53 -1.05 -9.36 -6.38 -5.87 1.96 -6.06 -12.11 -8.59 -6.63 -14.66 -8.58 4.52 -2.59 -2.35 -3.44 -7.37
-5.32 -8.96 -2.23 -0.04 -8.63 -5.79 -5.52 2.83 -5.45 -11.33 -7.63 -6.91 -14.96 -8.35 4.51 -2.22 -1.75 -2.95 -7.00
-5.50 -9.46 -1.87 1.29 -7.57 -5.15 -4.90 3.74 -4.66 -10.07 -6.16 -6.95 -14.84 -8.01 4.75 -1.90 -1.02 -2.48 -6.35
-5.54 -9.55 -1.46 2.92 -6.20 -4.49 -3.99 4.63 -3.78 -8.38 -4.23 -6.82 -14.27 -7.58 5.28 -1.66 -0.15 -2.08 -5.43
-5.47 -9.15 -1.08 4.78 -4.56 -3.90 -2.79 5.42 -2.89 -6.31 -1.90 -6.57 -13.25 -7.12 6.14 -1.56 0.86 -1.77 -4.23
-5.36 -8.29 -0.76 6.78 -2.71 -3.43 -1.37 6.03 -2.06 -3.95 0.69 -6.26 -11.81 -6.67 7.26 -1.61 1.99 -1.55 -2.78
-5.27 -7.02 -0.55 8.82 -0.77 -3.12 0.22 6.39 -1.36 -1.40 3.43 -5.95 -10.00 -6.31 8.58 -1.82 3.20 -1.41 -1.12
-5.28 -5.50 -0.48 10.75 1.14 -2.99 1.88 6.49 -0.80 1.19 6.17 -5.64 -7.89 -6.09 10.00 -2.16 4.47 -1.34 0.68
-5.42 -3.93 -0.59 12.44 2.85 -3.02 3.49 6.33 -0.36 3.70 8.78 -5.34 -5.60 -6.06 11.38 -2.58 5.72 -1.28 2.52
-5.70 -2.51 -0.84 13.76 4.21 -3.15 4.93 5.97 0.02 6.00 11.12 -5.00 -3.27 -6.22 12.61 -3.01 6.88 -1.20 4.31
-6.10 -1.45 -1.21 14.58 5.09 -3.31 6.11 5.50 0.44 7.98 13.09 -4.58 -1.03 -6.54 13.54 -3.38 7.90 -1.04 5.92
-6.57 -0.91 -1.64 14.85 5.38 -3.42 6.92 5.01 0.99 9.54 14.59 -4.02 0.95 -6.97 14.10 -3.62 8.71 -0.77 7.25
-7.02 -0.96 -2.06 14.52 5.00 -3.40 7.32 4.61 1.73 10.63 15.59 -3.28 2.53 -7.43 14.20 -3.70 9.27 -0.37 8.21
-7.36 -1.64 -2.39 13.63 3.97 -3.20 7.26 4.38 2.71 11.19 16.02 -2.37 3.60 -7.81 13.84 -3.58 9.54 0.15 8.73
-7.54 -2.86 -2.59 12.23 2.34 -2.78 6.78 4.34 3.89 11.21 15.88 -1.31 4.07 -8.03 13.03 -3.30 9.51 0.75 8.78
-7.48 -4.52 -2.61 10.42 0.20 -2.18 5.89 4.52 5.20 10.71 15.18 -0.18 3.88 -8.01 11.83 -2.90 9.19 1.37 8.35
-7.17 -6.44 -2.43 8.34 -2.28 -1.42 4.69 4.90 6.53 9.72 13.95 0.93 3.05 -7.72 10.34 -2.46 8.61 1.94 7.50
-6.62 -8.46 -2.06 6.14 -4.94 -0.59 3.26 5.42 7.74 8.31 12.27 1.91 1.65 -7.17 8.67 -2.08 7.80 2.39 6.29
-5.89 -10.44 -1.54 3.95 -7.57 0.21 1.72 6.01 8.72 6.60 10.24 2.67 -0.19 -6.39 6.96 -1.84 6.83 2.65 4.84
-5.03 -12.24 -0.88 1.93 -9.98 0.92 0.19 6.62 9.36 4.71 8.00 3.11 -2.30 -5.48 5.35 -1.82 5.78 2.70 3.26
-4.13 -13.78 -0.16 0.20 -12.00 1.47 -1.23 7.19 9.63 2.78 5.69 3.22 -4.48 -4.53 3.97 -2.06 4.72 2.54 1.68
-3.26 -15.02 0.60 -1.14 -13.50 1.82 -2.42 7.68 9.53 0.96 3.48 2.98 -6.53 -3.62 2.91 -2.55 3.73 2.18 0.23
-2.48 -15.92 1.37 -2.05 -14.41 1.99 -3.33 8.08 9.10 -0.63 1.51 2.47 -8.28 -2.84 2.24 -3.26 2.88 1.68 -0.99
-1.80 -16.50 2.13 -2.50 -14.69 2.02 -3.92 8.39 8.46 -1.90 -0.12 1.75 -9.59 -2.22 2.00 -4.10 2.21 1.11 -1.92
-1.25 -16.76 2.86 -2.54 -14.41 1.98 -4.18 8.62 7.70 -2.80 -1.35 0.93 -10.40 -1.76 2.18 -4.98 1.74 0.53 -2.53
-0.81 -16.74 3.55 -2.24 -13.67 1.91 -4.17 8.78 6.92 -3.31 -2.17 0.09 -10.72 -1.46 2.69 -5.82 1.46 0.01 -2.83
-0.48 -16.47 4.17 -1.71 -12.61 1.88 -3.96 8.86 6.18 -3.51 -2.64 -0.69 -10.63 -1.25 3.46 -6.52 1.34 -0.43 -2.88
-0.24 -15.99 4.70 -1.06 -11.39 1.88 -3.63 8.79 5.48 -3.48 -2.87 -1.40 -10.26 -1.11 4.35 -7.07 1.31 -0.79 -2.77
-0.11 -15.37 5.09 -0.42 -10.18 1.91 -3.30 8.52 4.81 -3.36 -3.00 -2.05 -9.79 -0.98 5.24 -7.44 1.30 -1.10 -2.59
-0.10 -14.65 5.28 0.09 -9.11 1.92 -3.06 7.96 4.08 -3.29 -3.19 -2.70 -9.42 -0.85 5.98 -7.67 1.22 -1.40 -2.48
-0.22 -13.90 5.24 0.41 -8.27 1.83 -3.00 7.03 3.22 -3.43 -3.57 -3.43 -9.31 -0.72 6.49 -7.81 1.02 -1.74 -2.53
-0.48 -13.17 4.96 0.48 -7.73 1.59 -3.17 5.71 2.16 -3.88 -4.25 -4.29 -9.60 -0.60 6.70 -7.91 0.64 -2.19 -2.85
-0.88 -12.52 4.47 0.32 -7.47 1.16 -3.58 4.02 0.87 -4.70 -5.30 -5.32 -10.36 -0.51 6.61 -8.01 0.06 -2.75 -3.46
-1.38 -11.99 3.82 -0.05 -7.47 0.55 -4.22 2.06 -0.64 -5.89 -6.70 -6.51 -11.57 -0.46 6.24 -8.14 -0.71 -3.42 -4.36
-1.91 -11.61 3.10 -0.55 -7.65 -0.20 -5.02 0.01 -2.27 -7.36 -8.37 -7.80 -13.13 -0.48 5.66 -8.28 -1.61 -4.16 -5.50
