15.69 8.17 1.15 -12.10 -17.94 -7.50 -4.04 -1.89 -3.10 -17.68 -23.09 2.02 -19.30 -11.20 -3.24 8.32 2.69 -1.81 -12.72
16.35 8.00 2.07 -11.27 -16.34 -6.20 -3.61 -0.92 -1.21 -15.84 -20.60 2.80 -17.45 -9.46 -3.08 9.25 3.30 -0.29 -12.03
17.06 7.73 3.18 -10.14 -14.43 -4.92 -3.04 0.15 0.62 -13.88 -17.95 3.55 -15.40 -7.75 -2.80 10.05 3.96 1.03 -11.22
17.76 7.42 4.38 -8.69 -12.25 -3.75 -2.31 1.20 2.24 -11.85 -15.23 4.18 -13.22 -6.18 -2.35 10.66 4.74 2.08 -10.32
18.37 7.18 5.60 -6.90 -9.81 -2.78 -1.38 2.12 3.50 -9.80 -12.55 4.59 -10.97 -4.85 -1.68 11.05 5.70 2.78 -9.36
18.80 7.12 6.73 -4.78 -7.14 -2.08 -0.21 2.78 4.29 -7.78 -9.97 4.70 -8.69 -3.84 -0.74 11.23 6.89 3.09 -8.35
19.01 7.36 7.68 -2.37 -4.30 -1.71 1.19 3.10 4.53 -5.79 -7.55 4.47 -6.42 -3.22 0.46 11.19 8.31 3.02 -7.29
18.93 7.98 8.35 0.28 -1.36 -1.72 2.81 2.99 4.21 -3.85 -5.31 3.88 -4.19 -3.06 1.89 10.95 9.92 2.58 -6.18
18.53 9.00 8.65 3.08 1.61 -2.12 4.60 2.42 3.36 -1.94 -3.26 2.97 -2.02 -3.37 3.51 10.52 11.66 1.82 -5.02
17.80 10.41 8.55 5.92 4.50 -2.88 6.53 1.38 2.06 -0.06 -1.36 1.82 0.08 -4.15 5.23 9.92 13.46 0.80 -3.78
16.76 12.11 8.00 8.67 7.17 -3.99 8.51 -0.08 0.44 1.81 0.41 0.56 2.10 -5.34 6.96 9.17 15.23 -0.39 -2.47
15.45 13.97 7.04 11.19 9.50 -5.35 10.49 -1.86 -1.32 3.64 2.06 -0.68 4.04 -6.85 8.63 8.31 16.87 -1.66 -1.10
13.97 15.80 5.75 13.35 11.36 -6.87 12.37 -3.84 -3.05 5.39 3.58 -1.74 5.85 -8.55 10.12 7.40 18.31 -2.90 0.29
12.42 17.41 4.24 15.02 12.60 -8.42 14.05 -5.86 -4.55 6.99 4.91 -2.47 7.48 -10.29 11.36 6.53 19.46 -4.00 1.65
10.93 18.58 2.66 16.07 13.13 -9.87 15.43 -7.76 -5.68 8.34 5.96 -2.77 8.86 -11.89 12.25 5.77 20.25 -4.85 2.87
9.60 19.17 1.18 16.44 12.87 -11.08 16.42 -9.36 -6.32 9.33 6.64 -2.57 9.89 -13.20 12.72 5.22 20.63 -5.38 3.85
8.53 19.08 -0.06 16.07 11.81 -11.97 16.94 -10.56 -6.42 9.84 6.84 -1.89 10.46 -14.12 12.71 4.93 20.59 -5.55 4.50
7.79 18.29 -0.96 14.98 9.97 -12.44 16.92 -11.27 -6.00 9.80 6.48 -0.80 10.50 -14.57 12.19 4.96 20.14 -5.35 4.72
7.41 16.87 -1.44 13.25 7.47 -12.49 16.35 -11.49 -5.13 9.15 5.52 0.58 9.92 -14.55 11.17 5.30 19.32 -4.82 4.45
7.41 14.97 -1.48 10.98 4.45 -12.12 15.26 -11.22 -3.94 7.91 3.95 2.08 8.69 -14.08 9.72 5.94 18.21 -4.02 3.67
7.77 12.82 -1.09 8.36 1.14 -11.38 13.71 -10.53 -2.57 6.11 1.84 3.53 6.80 -13.25 7.92 6.85 16.89 -3.03 2.41
8.49 10.64 -0.32 5.59 -2.23 -10.34 11.82 -9.51 -1.16 3.84 -0.70 4.79 4.31 -12.13 5.93 7.95 15.46 -1.95 0.73
9.52 8.70 0.77 2.90 -5.40 -9.08 9.72 -8.27 0.16 1.24 -3.51 5.71 1.31 -10.85 3.91 9.20 14.04 -0.87 -1.28
10.82 7.21 2.10 0.50 -8.14 -7.69 7.59 -6.92 1.27 -1.53 -6.41 6.24 -2.04 -9.51 2.04 10.50 12.72 0.12 -3.49
12.33 6.34 3.59 -1.42 -10.26 -6.30 5.57 -5.56 2.12 -4.31 -9.19 6.36 -5.56 -8.21 0.48 11.78 11.58 0.92 -5.78
13.97 6.15 5.13 -2.74 -11.66 -4.98 3.81 -4.29 2.66 -6.93 -11.68 6.08 -9.03 -7.05 -0.64 12.91 10.69 1.46 -7.99
15.62 6.66 6.62 -3.41 -12.29 -3.85 2.40 -3.21 2.90 -9.25 -13.72 5.47 -12.22 -6.12 -1.27 13.83 10.10 1.69 -10.01
17.16 7.77 7.95 -3.46 -12.23 -3.00 1.40 -2.39 2.85 -11.15 -15.21 4.62 -14.93 -5.48 -1.41 14.44 9.79 1.59 -11.74
18.45 9.31 9.01 -3.02 -11.61 -2.49 0.78 -1.91 2.57 -12.56 -16.10 3.66 -16.98 -5.20 -1.14 14.72 9.75 1.17 -13.11
19.35 11.06 9.69 -2.27 -10.65 -2.36 0.50 -1.81 2.13 -13.45 -16.38 2.70 -18.26 -5.32 -0.60 14.66 9.92 0.49 -14.10
19.73 12.80 9.90 -1.40 -9.55 -2.64 0.49 -2.11 1.57 -13.83 -16.11 1.85 -18.71 -5.85 0.07 14.28 10.25 -0.38 -14.68
19.53 14.32 9.57 -0.62 -8.52 -3.31 0.65 -2.82 0.96 -13.72 -15.36 1.21 -18.33 -6.79 0.71 13.67 10.67 -1.34 -14.89
18.76 15.47 8.71 -0.06 -7.70 -4.30 0.92 -3.89 0.36 -13.18 -14.21 0.84 -17.19 -8.07 1.20 12.93 11.18 -2.30 -14.76
17.47 16.17 7.36 0.17 -7.20 -5.53 1.23 -5.27 -0.18 -12.28 -12.75 0.80 -15.41 -9.62 1.47 12.17 11.75 -3.16 -14.33
15.82 16.42 5.62 0.05 -7.04 -6.87 1.58 -6.85 -0.63 -11.10 -11.09 1.08 -13.15 -11.31 1.47 11.48 12.40 -3.84 -13.68
14.03 16.26 3.67 -0.37 -7.17 -8.17 1.94 -8.49 -0.93 -9.73 -9.31 1.69 -10.61 -12.96 1.22 11.00 13.14 -4.25 -12.86
12.33 15.80 1.71 -1.01 -7.52 -9.30 2.33 -10.02 -1.05 -8.29 -7.52 2.60 -7.99 -14.39 0.77 10.78 13.99 -4.34 -11.98
10.96 15.12 -0.04 -1.77 -8.00 -10.12 2.73 -11.29 -0.96 -6.88 -5.81 3.77 -5.49 -15.42 0.20 10.89 14.91 -4.07 -11.12
10.11 14.35 -1.39 -2.55 -8.52 -10.53 3.13 -12.18 -0.66 -5.61 -4.26 5.15 -3.27 -15.91 -0.43 11.32 15.87 -3.46 -10.37
9.89 13.55 -2.18 -3.25 -8.99 -10.52 3.52 -12.62 -0.15 -4.56 -2.97 6.66 -1.46 -15.76 -1.03 12.05 16.80 -2.54 -9.81
10.29 12.81 -2.38 -3.82 -9.36 -10.14 3.85 -12.61 0.48 -3.78 -1.98 8.18 -0.12 -14.99 -1.56 12.97 17.63 -1.46 -9.48
11.22 12.16 -2.01 -4.24 -9.59 -9.49 4.12 -12.23 1.15 -3.31 -1.33 9.61 0.74 -13.67 -1.99 13.95 18.28 -0.33 -9.38
12.48 11.65 -1.19 -4.49 -9.65 -8.71 4.28 -11.62 1.72 -3.11 -1.01 10.80 1.19 -11.96 -2.30 14.86 18.73 0.65 -9.50
13.87 11.32 -0.10 -4.59 -9.56 -8.00 4.36 -10.95 2.08 -3.14 -0.99 11.67 1.33 -10.06 -2.47 15.58 18.98 1.35 -9.75
15.18 11.21 1.07 -4.54 -9.31 -7.49 4.37 -10.40 2.16 -3.30 -1.19 12.14 1.29 -8.18 -2.52 16.02 19.07 1.67 -10.03
16.23 11.35 2.16 -4.34 -8.90 -7.28 4.38 -10.08 1.91 -3.51 -1.51 12.21 1.23 -6.48 -2.44 16.17 19.11 1.58 -10.23
16.95 11.79 3.04 -3.97 -8.33 -7.39 4.46 -10.06 1.38 -3.64 -1.83 11.92 1.27 -5.08 -2.22 16.05 19.22 1.14 -10.22
17.32 12.55 3.64 -3.42 -7.57 -7.79 4.70 -10.33 0.65 -3.59 -2.03 11.38 1.55 -4.03 -1.84 15.78 19.56 0.46 -9.90
17.42 13.64 3.98 -2.64 -6.61 -8.38 5.17 -10.82 -0.17 -3.28 -2.02 10.69 2.10 -3.31 -1.28 15.45 20.24 -0.32 -9.23
17.34 15.04 4.11 -1.64 -5.45 -9.03 5.90 -11.40 -0.94 -2.69 -1.74 10.00 2.93 -2.85 -0.56 15.19 21.36 -1.05 -8.18
17.23 16.68 4.11 -0.44 -4.12 -9.59 6.85 -11.95 -1.58 -1.83 -1.18 9.39 3.96 -2.54 0.30 15.07 22.96 -1.62 -6.83
17.22 18.45 4.10 0.90 -2.70 -9.95 7.95 -12.36 -1.99 -0.80 -0.41 8.93 5.07 -2.25 1.23 15.16 24.98 -1.93 -5.29
17.39 20.22 4.15 2.27 -1.27 -10.04 9.06 -12.55 -2.16 0.27 0.46 8.64 6.09 -1.87 2.14 15.46 27.30 -1.97 -3.72
17.79 21.86 4.33 3.55 0.05 -9.83 10.02 -12.52 -2.10 1.25 1.29 8.50 6.84 -1.31 2.94 15.97 29.76 -1.73 -2.30
18.41 23.24 4.65 4.62 1.15 -9.33 10.66 -12.28 -1.88 1.97 1.93 8.48 7.18 -0.49 3.51 16.66 32.15 -1.27 -1.19
19.19 24.26 5.12 5.37 1.94 -8.59 10.89 -11.90 -1.56 2.35 2.27 8.53 7.04 0.63 3.79 17.49 34.32 -0.65 -0.51
20.07 24.90 5.72 5.77 2.39 -7.67 10.67 -11.45 -1.19 2.36 2.27 8.62 6.41 2.03 3.76 18.43 36.13 0.05 -0.29
20.96 25.19 6.42 5.84 2.53 -6.66 10.05 -10.99 -0.85 2.02 1.96 8.72 5.39 3.68 3.45 19.45 37.54 0.78 -0.47
21.77 25.20 7.17 5.65 2.45 -5.61 9.16 -10.55 -0.55 1.44 1.42 8.82 4.11 5.53 2.94 20.53 38.56 1.46 -0.95
22.48 25.04 7.98 5.32 2.27 -4.55 8.18 -10.12 -0.29 0.78 0.82 8.94 2.78 7.51 2.34 21.66 39.27 2.07 -1.55
23.05 24.86 8.85 5.01 2.12 -3.48 7.31 -9.64 -0.01 0.21 0.34 9.10 1.59 9.57 1.76 22.82 39.76 2.63 -2.11
23.53 24.76 9.79 4.84 2.15 -2.36 6.74 -9.02 0.34 -0.09 0.13 9.34 0.72 11.66 1.31 24.01 40.16 3.15 -2.45
23.93 24.82 10.83 4.94 2.44 -1.17 6.59 -8.18 0.84 -0.02 0.34 9.68 0.28 13.73 1.07 25.22 40.53 3.70 -2.47
24.31 25.06 11.98 5.34 3.05 0.14 6.95 -7.05 1.55 0.50 1.01 10.14 0.32 15.76 1.07 26.44 40.93 4.33 -2.11
24.70 25.44 13.22 6.04 3.95 1.58 7.77 -5.60 2.50 1.44 2.16 10.70 0.80 17.71 1.30 27.64 41.36 5.10 -1.40
25.10 25.90 14.51 6.97 5.10 3.12 8.98 -3.88 3.66 2.72 3.68 11.31 1.63 19.54 1.69 28.79 41.79 6.02 -0.41
25.50 26.35 15.78 8.04 6.37 4.68 10.41 -1.97 4.97 4.23 5.46 11.92 2.68 21.19 2.16 29.83 42.15 7.04 0.73
25.85 26.69 16.91 9.12 7.67 6.17 11.91 -0.05 6.30 5.80 7.32 12.41 3.82 22.60 2.61 30.69 42.37 8.11 1.89
26.09 26.86 17.81 10.10 8.87 7.46 13.32 1.73 7.53 7.27 9.10 12.72 4.91 23.70 2.94 31.31 42.38 9.12 2.93
26.15 26.85 18.38 10.94 9.91 8.42 14.49 3.20 8.50 8.53 10.67 12.76 5.88 24.43 3.10 31.65 42.15 9.98 3.77
26.01 26.68 18.57 11.61 10.76 8.98 15.39 4.24 9.11 9.51 11.92 12.50 6.71 24.78 3.05 31.70 41.67 10.58 4.37
25.65 26.42 18.40 12.13 11.42 9.09 15.99 4.80 9.33 10.19 12.84 11.94 7.42 24.73 2.81 31.51 41.00 10.89 4.73
25.10 26.15 17.90 12.58 11.94 8.78 16.36 4.90 9.14 10.61 13.43 11.14 8.09 24.35 2.45 31.14 40.20 10.89 4.92
24.42 25.96 17.17 13.02 12.38 8.14 16.58 4.63 8.63 10.84 13.76 10.20 8.77 23.69 2.02 30.67 39.41 10.63 5.03
23.69 25.91 16.33 13.51 12.78 7.28 16.74 4.12 7.89 10.96 13.90 9.21 9.53 22.87 1.60 30.19 38.73 10.17 5.15
23.01 26.02 15.52 14.07 13.16 6.37 16.93 3.55 7.07 11.06 13.90 8.28 10.39 22.00 1.25 29.78 38.26 9.59 5.36
22.46 26.27 14.84 14.67 13.54 5.53 17.20 3.04 6.28 11.17 13.83 7.50 11.33 21.19 1.01 29.47 38.08 8.98 5.71
22.11 26.59 14.38 15.28 13.89 4.89 17.55 2.74 5.60 11.32 13.71 6.93 12.28 20.52 0.88 29.25 38.20 8.41 6.20
21.99 26.92 14.20 15.82 14.19 4.52 17.96 2.69 5.11 11.51 13.54 6.58 13.16 20.07 0.85 29.11 38.59 7.94 6.79
22.12 27.18 14.29 16.22 14.40 4.47 18.37 2.92 4.79 11.70 13.34 6.44 13.87 19.85 0.89 29.00 39.16 7.59 7.42
22.44 27.29 14.61 16.42 14.50 4.70 18.72 3.39 4.63 11.87 13.09 6.46 14.34 19.86 0.97 28.86 39.81 7.36 8.01
22.91 27.21 15.10 16.39 14.47 5.15 18.94 4.03 4.55 11.97 12.78 6.62 14.53 20.03 1.05 28.65 40.43 7.25 8.46
23.43 26.90 15.65 16.13 14.33 5.72 18.97 4.74 4.48 11.97 12.44 6.84 14.42 20.29 1.11 28.31 40.91 7.22 8.70
23.90 26.38 16.18 15.68 14.09 6.31 18.80 5.44 4.34 11.86 12.09 7.09 14.07 20.51 1.14 27.80 41.18 7.22 8.70
24.23 25.68 16.58 15.11 13.79 6.80 18.44 6.05 4.09 11.65 11.76 7.33 13.55 20.59 1.17 27.09 41.21 7.19 8.47
24.37 24.88 16.78 14.51 13.46 7.12 17.93 6.54 3.71 11.37 11.52 7.55 12.96 20.42 1.23 26.17 41.02 7.10 8.03
24.29 24.04 16.76 13.97 13.16 7.25 17.32 6.90 3.23 11.04 11.40 7.76 12.41 19.93 1.35 25.06 40.62 6.92 7.47
24.00 23.25 16.53 13.58 12.91 7.19 16.70 7.16 2.72 10.72 11.43 8.01 12.00 19.11 1.57 23.82 40.10 6.66 6.86
23.58 22.56 16.14 13.38 12.73 7.01 16.12 7.40 2.30 10.46 11.65 8.35 11.81 18.02 1.91 22.55 39.52 6.38 6.30
23.11 22.00 15.68 13.39 12.62 6.80 15.65 7.66 2.07 10.28 12.01 8.85 11.86 16.73 2.36 21.39 38.95 6.15 5.83
22.67 21.59 15.23 13.55 12.54 6.64 15.29 8.00 2.13 10.18 12.49 9.56 12.14 15.37 2.89 20.47 38.44 6.07 5.51
22.37 21.29 14.85 13.79 12.43 6.62 15.04 8.43 2.56 10.15 13.00 10.50 12.61 14.06 3.43 19.90 38.01 6.20 5.33
22.26 21.07 14.59 14.01 12.25 6.77 14.88 8.92 3.34 10.16 13.46 11.64 13.18 12.90 3.92 19.77 37.67 6.60 5.27
22.32 20.89 14.44 14.14 11.96 7.07 14.77 9.38 4.39 10.18 13.79 12.89 13.76 11.93 4.29 20.07 37.42 7.23 5.27
22.55 20.74 14.37 14.12 11.55 7.45 14.68 9.74 5.55 10.18 13.94 14.13 14.27 11.14 4.51 20.74 37.24 8.03 5.30
22.86 20.61 14.32 13.95 11.06 7.82 14.63 9.91 6.64 10.17 13.90 15.19 14.64 10.48 4.58 21.66 37.11 8.87 5.32
23.18 20.54 14.25 13.68 10.56 8.06 14.61 9.81 7.47 10.16 13.69 15.94 14.84 9.85 4.53 22.68 37.03 9.62 5.31
23.43 20.57 14.10 13.39 10.13 8.08 14.66 9.43 7.89 10.18 13.37 16.28 14.87 9.16 4.42 23.64 36.99 10.14 5.28
23.58 20.74 13.87 13.19 9.89 7.83 14.82 8.78 7.78 10.27 13.01 16.15 14.77 8.35 4.33 24.39 37.00 10.32 5.26
23.59 21.11 13.56 13.20 9.92 7.29 15.12 7.93 7.12 10.47 12.71 15.57 14.58 7.38 4.33 24.86 37.05 10.11 5.28
23.47 21.71 13.21 13.52 10.30 6.51 15.58 6.97 5.95 10.81 12.56 14.63 14.35 6.27 4.50 24.99 37.16 9.51 5.38
23.26 22.53 12.87 14.20 11.06 5.55 16.21 6.00 4.38 11.28 12.62 13.44 14.15 5.07 4.87 24.81 37.35 8.55 5.58
23.00 23.59 12.59 15.28 12.21 4.52 16.99 5.12 2.55 11.89 12.93 12.15 14.05 3.88 5.46 24.37 37.61 7.30 5.90
22.74 24.85 12.38 16.73 13.72 3.50 17.89 4.38 0.62 12.62 13.51 10.88 14.08 2.80 6.25 23.74 37.95 5.83 6.34
22.51 26.27 12.27 18.48 15.52 2.57 18.87 3.82 -1.28 13.41 14.33 9.73 14.26 1.93 7.20 23.00 38.35 4.26 6.85
22.33 27.76 12.25 20.41 17.51 1.78 19.86 3.44 -3.03 14.23 15.36 8.77 14.59 1.35 8.24 22.22 38.79 2.64 7.38
22.24 29.26 12.32 22.38 19.57 1.14 20.78 3.19 -4.52 15.00 16.51 8.03 15.03 1.08 9.28 21.46 39.22 1.08 7.88
22.21 30.68 12.43 24.23 21.56 0.68 21.56 3.02 -5.70 15.66 17.68 7.51 15.52 1.13 10.25 20.77 39.61 -0.37 8.26
22.26 31.90 12.58 25.80 23.35 0.36 22.12 2.88 -6.54 16.11 18.75 7.19 15.96 1.49 11.06 20.17 39.90 -1.62 8.44
22.38 32.86 12.77 26.96 24.81 0.17 22.40 2.72 -7.05 16.30 19.60 7.04 16.26 2.09 11.64 19.66 40.05 -2.62 8.37
22.55 33.52 12.98 27.64 25.87 0.10 22.38 2.52 -7.25 16.19 20.16 7.03 16.36 2.86 11.96 19.24 40.06 -3.35 8.04
22.78 33.85 13.25 27.83 26.50 0.13 22.06 2.30 -7.18 15.75 20.36 7.14 16.20 3.75 12.03 18.93 39.91 -3.78 7.45
23.06 33.89 13.62 27.58 26.73 0.29 21.49 2.12 -6.88 15.04 20.20 7.37 15.79 4.70 11.89 18.74 39.64 -3.89 6.65
23.40 33.70 14.11 27.02 26.66 0.57 20.75 2.04 -6.37 14.12 19.73 7.72 15.17 5.69 11.60 18.68 39.28 -3.71 5.74
23.82 33.37 14.77 26.28 26.40 1.02 19.95 2.15 -5.67 13.11 19.06 8.20 14.43 6.71 11.23 18.81 38.88 -3.24 4.83
24.30 32.97 15.62 25.55 26.08 1.64 19.19 2.52 -4.80 12.13 18.30 8.86 13.69 7.76 10.85 19.18 38.49 -2.51 4.01
24.82 32.58 16.62 24.96 25.82 2.44 18.58 3.18 -3.78 11.29 17.59 9.69 13.06 8.83 10.54 19.81 38.15 -1.57 3.41
25.35 32.24 17.73 24.61 25.72 3.41 18.19 4.12 -2.61 10.70 17.06 10.67 12.63 9.91 10.33 20.70 37.92 -0.47 3.08
25.80 31.94 18.86 24.55 25.80 4.47 18.06 5.30 -1.36 10.41 16.79 11.75 12.45 10.96 10.24 21.83 37.82 0.70 3.08
26.12 31.66 19.89 24.76 26.04 5.56 18.20 6.62 -0.06 10.44 16.83 12.85 12.52 11.90 10.28 23.10 37.85 1.85 3.40
26.20 31.33 20.69 25.17 26.36 6.57 18.59 7.97 1.18 10.75 17.17 13.87 12.79 12.66 10.42 24.38 38.03 2.86 3.99
26.00 30.88 21.18 25.65 26.65 7.42 19.15 9.22 2.32 11.26 17.74 14.73 13.17 13.18 10.63 25.55 38.32 3.66 4.77
25.49 30.23 21.27 26.05 26.77 8.02 19.79 10.26 3.27 11.86 18.46 15.36 13.54 13.40 10.86 26.48 38.67 4.19 5.62
24.68 29.31 20.96 26.22 26.60 8.35 20.37 11.02 4.00 12.42 19.20 15.74 13.78 13.34 11.06 27.09 39.01 4.44 6.41
23.65 28.10 20.30 26.03 26.02 8.42 20.77 11.44 4.50 12.82 19.83 15.89 13.79 13.03 11.17 27.36 39.27 4.46 7.02
22.52 26.60 19.37 25.40 25.00 8.26 20.89 11.54 4.78 12.96 20.24 15.88 13.52 12.57 11.15 27.34 39.36 4.33 7.35
21.42 24.87 18.32 24.31 23.51 7.95 20.63 11.34 4.87 12.77 20.32 15.76 12.94 12.05 10.93 27.14 39.21 4.16 7.31
20.48 22.99 17.25 22.80 21.62 7.57 19.96 10.91 4.80 12.21 20.02 15.61 12.08 11.58 10.50 26.85 38.76 4.03 6.89
19.84 21.09 16.32 20.97 19.46 7.18 18.88 10.33 4.60 11.33 19.35 15.46 10.99 11.25 9.84 26.62 38.02 4.03 6.09
19.56 19.29 15.60 18.96 17.18 6.85 17.48 9.69 4.30 10.19 18.32 15.33 9.77 11.10 9.00 26.52 37.00 4.16 5.00
19.70 17.74 15.16 16.95 14.96 6.59 15.85 9.09 3.94 8.89 17.04 15.22 8.54 11.15 8.00 26.58 35.77 4.43 3.72
20.24 16.54 15.02 15.11 12.95 6.42 14.15 8.60 3.55 7.56 15.63 15.11 7.40 11.39 6.92 26.83 34.43 4.78 2.39
21.14 15.78 15.17 13.56 11.31 6.33 12.53 8.30 3.16 6.35 14.23 15.01 6.47 11.79 5.84 27.25 33.10 5.16 1.16
22.31 15.48 15.57 12.42 10.11 6.31 11.16 8.20 2.82 5.40 13.01 14.91 5.84 12.32 4.84 27.78 31.91 5.52 0.19
23.63 15.64 16.14 11.71 9.40 6.34 10.16 8.33 2.55 4.81 12.10 14.85 5.58 12.91 4.01 28.36 30.97 5.79 -0.40
24.96 16.21 16.81 11.44 9.15 6.41 9.64 8.67 2.39 4.68 11.62 14.86 5.75 13.52 3.43 28.94 30.41 5.97 -0.50
26.17 17.10 17.49 11.57 9.32 6.48 9.65 9.18 2.36 5.06 11.64 15.01 6.38 14.08 3.14 29.46 30.30 6.03 -0.05
27.10 18.20 18.08 12.03 9.80 6.55 10.20 9.83 2.49 5.97 12.19 15.36 7.51 14.52 3.16 29.86 30.68 6.02 0.97
27.66 19.40 18.53 12.73 10.51 6.61 11.25 10.57 2.80 7.40 13.25 15.94 9.13 14.78 3.49 30.12 31.55 5.96 2.54
27.77 20.59 18.80 13.61 11.33 6.65 12.73 11.36 3.30 9.28 14.78 16.79 11.20 14.81 4.11 30.22 32.85 5.91 4.58
27.43 21.68 18.87 14.59 12.20 6.69 14.51 12.18 4.02 11.52 16.67 17.89 13.65 14.59 4.95 30.19 34.49 5.93 6.98
26.70 22.60 18.81 15.59 13.03 6.77 16.44 13.00 4.95 13.97 18.77 19.20 16.36 14.14 5.93 30.07 36.32 6.08 9.59
25.72 23.33 18.68 16.57 13.79 6.91 18.34 13.81 6.04 16.44 20.91 20.63 19.16 13.53 6.97 29.94 38.19 6.38 12.20
24.65 23.88 18.53 17.46 14.42 7.13 20.03 14.54 7.23 18.72 22.88 22.04 21.81 12.85 7.96 29.83 39.90 6.81 14.61
23.67 24.28 18.44 18.20 14.89 7.41 21.32 15.14 8.39 20.58 24.47 23.24 24.06 12.20 8.81 29.77 41.29 7.34 16.57
22.93 24.55 18.43 18.72 15.17 7.70 22.06 15.52 9.36 21.79 25.48 24.06 25.65 11.69 9.42 29.72 42.19 7.86 17.88
22.52 24.73 18.48 18.94 15.23 7.93 22.13 15.56 9.99 22.18 25.77 24.33 26.38 11.39 9.70 29.63 42.48 8.26 18.38
22.46 24.84 18.51 18.82 15.04 7.97 21.47 15.15 10.09 21.67 25.26 23.91 26.13 11.34 9.61 29.39 42.11 8.40 17.97
22.67 24.87 18.43 18.31 14.59 7.71 20.06 14.20 9.54 20.24 23.95 22.73 24.87 11.54 9.12 28.90 41.07 8.15 16.64
23.05 24.81 18.14 17.41 13.89 7.08 17.99 12.65 8.26 17.99 21.96 20.76 22.70 11.95 8.23 28.07 39.43 7.44 14.50
23.44 24.65 17.56 16.15 13.01 5.99 15.40 10.48 6.26 15.13 19.48 18.08 19.81 12.51 7.00 26.82 37.35 6.23 11.73
23.70 24.38 16.63 14.64 12.02 4.47 12.51 7.79 3.60 11.92 16.75 14.80 16.49 13.15 5.51 25.16 35.02 4.55 8.58
23.71 24.03 15.38 13.00 11.06 2.59 9.55 4.69 0.42 8.68 14.04 11.09 13.05 13.81 3.88 23.14 32.68 2.50 5.37
23.43 23.62 13.88 11.40 10.24 0.47 6.78 1.40 -3.06 5.69 11.62 7.17 9.80 14.46 2.23 20.86 30.55 0.22 2.39
22.87 23.20 12.24 10.00 9.70 -1.71 4.43 -1.85 -6.61 3.23 9.71 3.26 7.00 15.09 0.69 18.48 28.84 -2.10 -0.09
22.10 22.85 10.62 8.95 9.54 -3.76 2.68 -4.84 -9.98 1.49 8.46 -0.42 4.86 15.72 -0.64 16.17 27.69 -4.28 -1.86
21.23 22.61 9.16 8.38 9.84 -5.48 1.64 -7.36 -12.93 0.55 7.95 -3.67 3.47 16.40 -1.68 14.12 27.16 -6.13 -2.80
20.39 22.51 7.98 8.32 10.58 -6.77 1.34 -9.31 -15.33 0.43 8.17 -6.37 2.84 17.14 -2.39 12.46 27.22 -7.53 -2.89
19.66 22.58 7.12 8.76 11.74 -7.56 1.73 -10.67 -17.09 1.02 9.05 -8.45 2.91 17.99 -2.78 11.29 27.79 -8.44 -2.20
19.08 22.81 6.55 9.64 13.21 -7.88 2.67 -11.52 -18.24 2.18 10.46 -9.94 3.55 18.93 -2.93 10.60 28.69 -8.89 -0.88
18.65 23.15 6.18 10.82 14.86 -7.85 4.00 -12.04 -18.90 3.70 12.24 -10.94 4.59 19.90 -2.90 10.27 29.73 -9.00 0.86
18.28 23.53 5.86 12.15 16.54 -7.65 5.49 -12.41 -19.24 5.37 14.19 -11.60 5.87 20.78 -2.83 10.15 30.71 -8.93 2.79
17.89 23.89 5.45 13.47 18.09 -7.46 6.96 -12.83 -19.46 7.01 16.18 -12.07 7.26 21.48 -2.80 10.04 31.45 -8.86 4.67
17.36 24.14 4.85 14.63 19.42 -7.43 8.26 -13.40 -19.70 8.49 18.07 -12.47 8.62 21.85 -2.93 9.79 31.83 -8.93 6.31
16.65 24.22 4.00 15.55 20.44 -7.64 9.27 -14.15 -20.04 9.75 19.81 -12.87 9.92 21.85 -3.24 9.31 31.78 -9.21 7.60
15.75 24.10 2.95 16.20 21.15 -8.07 9.97 -14.99 -20.49 10.78 21.38 -13.26 11.13 21.47 -3.73 8.64 31.31 -9.70 8.48
14.73 23.80 1.85 16.58 21.59 -8.61 10.40 -15.75 -20.97 11.62 22.78 -13.59 12.24 20.78 -4.34 7.91 30.52 -10.30 8.96
13.72 23.35 0.84 16.76 21.83 -9.12 10.64 -16.26 -21.37 12.33 24.03 -13.78 13.26 19.92 -4.96 7.30 29.52 -10.91 9.09
12.87 22.85 0.11 16.82 21.96 -9.43 10.80 -16.33 -21.58 12.98 25.15 -13.74 14.19 19.05 -5.46 7.02 28.47 -11.37 8.98
12.32 22.37 -0.22 16.85 22.06 -9.43 10.99 -15.88 -21.55 13.58 26.12 -13.42 14.98 18.33 -5.71 7.21 27.51 -11.58 8.72
12.15 21.98 -0.09 16.88 22.16 -9.07 11.26 -14.92 -21.25 14.14 26.90 -12.81 15.61 17.85 -5.65 7.91 26.76 -11.49 8.37
12.38 21.69 0.45 16.93 22.28 -8.40 11.61 -13.55 -20.74 14.59 27.41 -11.94 16.01 17.66 -5.27 9.10 26.27 -11.11 8.00
12.95 21.49 1.28 16.95 22.36 -7.52 12.00 -11.96 -20.12 14.86 27.58 -10.86 16.15 17.73 -4.61 10.66 26.05 -10.47 7.61
13.70 21.29 2.21 16.86 22.32 -6.61 12.34 -10.38 -19.49 14.87 27.33 -9.63 15.99 17.94 -3.80 12.43 26.04 -9.66 7.20
14.45 20.97 3.02 16.55 22.05 -5.83 12.53 -9.05 -18.94 14.55 26.64 -8.32 15.54 18.18 -3.00 14.24 26.15 -8.76 6.75
