-12.80 -9.77 -16.10 -11.76 -8.85 -12.35 -10.45 -17.37 -9.38 -11.46 -11.77 -9.23 -2.20 -9.49 -8.96 -9.86 -12.71 -11.64 -11.32
-12.61 -10.19 -16.09 -12.37 -9.44 -12.07 -10.69 -17.27 -9.82 -11.34 -12.13 -9.14 -1.65 -8.99 -9.28 -10.14 -12.70 -11.77 -11.15
-12.17 -10.38 -15.73 -12.77 -9.79 -11.57 -10.64 -16.71 -10.12 -10.97 -12.26 -9.06 -1.09 -8.28 -9.41 -10.36 -12.46 -11.82 -10.78
-11.50 -10.33 -15.01 -12.91 -9.84 -10.86 -10.29 -15.68 -10.27 -10.39 -12.17 -8.99 -0.57 -7.32 -9.33 -10.53 -12.03 -11.80 -10.25
-10.65 -10.05 -13.94 -12.82 -9.61 -9.95 -9.70 -14.23 -10.26 -9.67 -11.90 -8.93 -0.11 -6.12 -9.10 -10.65 -11.43 -11.71 -9.59
-9.67 -9.60 -12.56 -12.55 -9.14 -8.85 -8.94 -12.44 -10.09 -8.91 -11.49 -8.83 0.23 -4.67 -8.79 -10.72 -10.73 -11.53 -8.87
-8.63 -9.08 -10.92 -12.18 -8.53 -7.59 -8.13 -10.40 -9.75 -8.19 -11.01 -8.66 0.45 -2.99 -8.49 -10.74 -10.00 -11.25 -8.15
-7.56 -8.59 -9.09 -11.81 -7.90 -6.21 -7.35 -8.20 -9.23 -7.56 -10.54 -8.32 0.52 -1.12 -8.26 -10.69 -9.29 -10.84 -7.48
-6.52 -8.21 -7.15 -11.52 -7.34 -4.72 -6.69 -5.93 -8.49 -7.05 -10.11 -7.77 0.48 0.91 -8.18 -10.55 -8.63 -10.27 -6.90
-5.54 -7.99 -5.14 -11.34 -6.92 -3.16 -6.20 -3.66 -7.54 -6.67 -9.76 -6.93 0.37 3.02 -8.27 -10.29 -8.04 -9.53 -6.40
-4.61 -7.96 -3.14 -11.29 -6.68 -1.57 -5.86 -1.44 -6.38 -6.37 -9.47 -5.80 0.26 5.14 -8.49 -9.89 -7.50 -8.60 -5.96
-3.75 -8.06 -1.19 -11.31 -6.59 0.03 -5.63 0.71 -5.04 -6.08 -9.23 -4.36 0.21 7.19 -8.80 -9.35 -6.96 -7.50 -5.52
-2.93 -8.23 0.68 -11.32 -6.58 1.60 -5.42 2.78 -3.54 -5.75 -8.99 -2.70 0.29 9.11 -9.10 -8.63 -6.36 -6.23 -5.03
-2.12 -8.36 2.48 -11.22 -6.53 3.11 -5.14 4.79 -1.95 -5.30 -8.70 -0.88 0.53 10.83 -9.29 -7.75 -5.66 -4.83 -4.43
-1.29 -8.34 4.17 -10.91 -6.36 4.53 -4.73 6.74 -0.33 -4.72 -8.33 0.98 0.93 12.33 -9.26 -6.72 -4.81 -3.33 -3.70
-0.39 -8.08 5.78 -10.32 -5.97 5.84 -4.11 8.64 1.25 -3.99 -7.87 2.76 1.45 13.59 -8.96 -5.53 -3.81 -1.80 -2.81
0.59 -7.50 7.29 -9.44 -5.30 7.02 -3.30 10.49 2.71 -3.15 -7.33 4.33 2.03 14.63 -8.35 -4.24 -2.69 -0.28 -1.81
1.67 -6.60 8.67 -8.27 -4.38 8.03 -2.32 12.27 3.97 -2.26 -6.78 5.61 2.59 15.44 -7.45 -2.89 -1.49 1.16 -0.75
2.83 -5.40 9.88 -6.91 -3.25 8.83 -1.25 13.90 4.96 -1.41 -6.26 6.52 3.06 16.06 -6.31 -1.54 -0.29 2.45 0.29
4.02 -3.99 10.86 -5.46 -2.03 9.38 -0.19 15.31 5.64 -0.65 -5.83 7.03 3.37 16.48 -5.04 -0.26 0.82 3.52 1.22
5.16 -2.50 11.53 -4.05 -0.84 9.64 0.77 16.40 5.96 -0.05 -5.55 7.11 3.50 16.71 -3.75 0.88 1.75 4.33 1.98
6.14 -1.06 11.82 -2.83 0.16 9.56 1.51 17.09 5.93 0.36 -5.44 6.81 3.46 16.73 -2.55 1.84 2.43 4.85 2.51
6.88 0.17 11.68 -1.90 0.87 9.15 1.98 17.30 5.57 0.59 -5.51 6.17 3.27 16.52 -1.55 2.58 2.81 5.06 2.79
7.28 1.07 11.10 -1.35 1.19 8.40 2.12 16.98 4.91 0.65 -5.74 5.25 2.97 16.08 -0.81 3.09 2.87 4.98 2.80
7.30 1.55 10.12 -1.19 1.12 7.36 1.93 16.16 4.04 0.57 -6.10 4.14 2.61 15.40 -0.37 3.38 2.58 4.66 2.57
6.94 1.60 8.82 -1.38 0.69 6.10 1.44 14.89 3.01 0.37 -6.52 2.92 2.21 14.48 -0.22 3.49 1.99 4.14 2.11
6.24 1.23 7.34 -1.85 0.03 4.69 0.69 13.28 1.90 0.08 -6.97 1.65 1.81 13.35 -0.30 3.46 1.11 3.49 1.45
5.29 0.54 5.83 -2.47 -0.74 3.22 -0.25 11.47 0.77 -0.31 -7.39 0.41 1.40 12.05 -0.54 3.35 -0.01 2.76 0.63
4.21 -0.35 4.45 -3.11 -1.43 1.78 -1.31 9.60 -0.31 -0.79 -7.77 -0.77 0.97 10.64 -0.86 3.19 -1.30 2.02 -0.34
3.12 -1.31 3.33 -3.64 -1.92 0.45 -2.42 7.83 -1.31 -1.38 -8.09 -1.85 0.52 9.18 -1.18 3.05 -2.71 1.29 -1.42
2.14 -2.20 2.57 -3.98 -2.10 -0.72 -3.52 6.27 -2.18 -2.08 -8.36 -2.80 -0.01 7.74 -1.45 2.96 -4.19 0.63 -2.60
1.35 -2.94 2.19 -4.09 -1.93 -1.71 -4.58 5.00 -2.93 -2.90 -8.61 -3.60 -0.62 6.39 -1.64 2.96 -5.69 0.06 -3.84
0.79 -3.45 2.18 -3.99 -1.44 -2.49 -5.58 4.05 -3.54 -3.82 -8.88 -4.26 -1.34 5.18 -1.78 3.08 -7.18 -0.41 -5.11
0.47 -3.74 2.44 -3.74 -0.74 -3.10 -6.50 3.39 -4.03 -4.81 -9.19 -4.77 -2.17 4.13 -1.88 3.31 -8.60 -0.79 -6.37
0.31 -3.83 2.84 -3.41 0.06 -3.57 -7.35 2.96 -4.41 -5.82 -9.55 -5.16 -3.09 3.24 -1.99 3.66 -9.95 -1.09 -7.57
0.25 -3.80 3.25 -3.11 0.82 -3.93 -8.14 2.64 -4.71 -6.78 -9.95 -5.43 -4.05 2.52 -2.15 4.10 -11.17 -1.33 -8.66
0.17 -3.73 3.52 -2.89 1.39 -4.23 -8.88 2.33 -4.95 -7.64 -10.37 -5.63 -5.00 1.93 -2.38 4.59 -12.25 -1.55 -9.58
-0.03 -3.70 3.54 -2.85 1.68 -4.50 -9.56 1.91 -5.12 -8.33 -10.77 -5.76 -5.87 1.46 -2.69 5.10 -13.17 -1.77 -10.30
-0.45 -3.81 3.23 -3.03 1.58 -4.76 -10.20 1.30 -5.24 -8.84 -11.12 -5.85 -6.62 1.08 -3.09 5.56 -13.90 -2.00 -10.79
-1.11 -4.13 2.58 -3.45 1.07 -5.01 -10.80 0.42 -5.29 -9.16 -11.40 -5.89 -7.22 0.78 -3.54 5.95 -14.45 -2.23 -11.05
-2.04 -4.69 1.60 -4.12 0.14 -5.24 -11.39 -0.75 -5.26 -9.33 -11.62 -5.92 -7.67 0.56 -4.02 6.22 -14.85 -2.46 -11.12
-3.17 -5.49 0.37 -5.04 -1.18 -5.44 -11.98 -2.20 -5.15 -9.42 -11.81 -5.93 -8.00 0.42 -4.49 6.35 -15.11 -2.68 -11.06
-4.41 -6.50 -1.00 -6.15 -2.82 -5.59 -12.58 -3.88 -4.96 -9.50 -12.01 -5.94 -8.28 0.35 -4.92 6.31 -15.28 -2.86 -10.94
-5.64 -7.65 -2.38 -7.40 -4.65 -5.68 -13.19 -5.70 -4.71 -9.65 -12.28 -5.99 -8.56 0.34 -5.27 6.11 -15.39 -3.00 -10.84
-6.74 -8.82 -3.66 -8.68 -6.52 -5.68 -13.78 -7.55 -4.42 -9.92 -12.63 -6.09 -8.90 0.40 -5.49 5.77 -15.44 -3.10 -10.82
-7.60 -9.89 -4.69 -9.85 -8.24 -5.59 -14.33 -9.27 -4.10 -10.33 -13.08 -6.28 -9.34 0.52 -5.57 5.31 -15.44 -3.15 -10.91
-8.11 -10.69 -5.37 -10.77 -9.63 -5.38 -14.75 -10.71 -3.78 -10.84 -13.59 -6.56 -9.87 0.69 -5.46 4.79 -15.36 -3.13 -11.10
-8.23 -11.12 -5.63 -11.29 -10.52 -5.04 -14.99 -11.73 -3.45 -11.38 -14.07 -6.92 -10.45 0.92 -5.16 4.28 -15.17 -3.04 -11.36
-7.94 -11.06 -5.43 -11.29 -10.77 -4.54 -14.96 -12.21 -3.10 -11.85 -14.42 -7.33 -11.02 1.22 -4.65 3.84 -14.81 -2.83 -11.59
-7.28 -10.47 -4.76 -10.68 -10.31 -3.86 -14.60 -12.05 -2.68 -12.11 -14.53 -7.74 -11.50 1.61 -3.94 3.55 -14.24 -2.49 -11.71
-6.33 -9.35 -3.67 -9.44 -9.14 -2.99 -13.87 -11.24 -2.19 -12.06 -14.30 -8.10 -11.79 2.08 -3.05 3.44 -13.42 -2.01 -11.62
-5.16 -7.76 -2.23 -7.61 -7.33 -1.91 -12.75 -9.81 -1.58 -11.60 -13.65 -8.36 -11.83 2.64 -2.02 3.52 -12.34 -1.40 -11.24
-3.88 -5.82 -0.52 -5.30 -5.00 -0.64 -11.29 -7.86 -0.85 -10.69 -12.56 -8.48 -11.57 3.29 -0.90 3.78 -11.01 -0.67 -10.50
-2.60 -3.68 1.34 -2.66 -2.34 0.79 -9.54 -5.52 0.00 -9.36 -11.07 -8.45 -11.00 4.00 0.28 4.17 -9.47 0.11 -9.42
-1.41 -1.50 3.23 0.10 0.45 2.32 -7.62 -2.99 0.91 -7.66 -9.28 -8.27 -10.15 4.74 1.45 4.62 -7.78 0.89 -8.02
-0.35 0.57 5.03 2.77 3.15 3.90 -5.66 -0.45 1.85 -5.74 -7.32 -7.96 -9.08 5.47 2.56 5.05 -6.03 1.61 -6.39
0.53 2.39 6.66 5.17 5.57 5.42 -3.78 1.91 2.74 -3.73 -5.37 -7.56 -7.88 6.13 3.57 5.38 -4.30 2.21 -4.65
1.24 3.88 8.02 7.12 7.58 6.81 -2.13 3.92 3.51 -1.81 -3.58 -7.12 -6.65 6.67 4.45 5.53 -2.69 2.64 -2.95
1.80 5.01 9.08 8.55 9.08 7.96 -0.79 5.45 4.08 -0.14 -2.11 -6.70 -5.49 7.04 5.19 5.47 -1.28 2.88 -1.41
2.26 5.82 9.81 9.43 10.07 8.80 0.17 6.44 4.40 1.19 -1.04 -6.33 -4.49 7.23 5.80 5.17 -0.11 2.91 -0.15
2.68 6.42 10.22 9.84 10.60 9.29 0.75 6.87 4.45 2.10 -0.42 -6.05 -3.71 7.22 6.32 4.64 0.81 2.74 0.76
3.11 6.92 10.35 9.90 10.78 9.41 1.00 6.80 4.21 2.60 -0.20 -5.87 -3.16 7.06 6.81 3.92 1.49 2.41 1.32
3.62 7.47 10.28 9.78 10.77 9.18 1.00 6.34 3.72 2.74 -0.31 -5.80 -2.86 6.80 7.30 3.07 2.00 1.95 1.53
4.23 8.18 10.07 9.63 10.68 8.65 0.84 5.61 3.03 2.61 -0.63 -5.82 -2.75 6.51 7.85 2.17 2.37 1.39 1.46
4.96 9.11 9.80 9.58 10.64 7.88 0.62 4.78 2.21 2.32 -1.06 -5.89 -2.80 6.25 8.46 1.27 2.69 0.78 1.19
5.77 10.26 9.52 9.70 10.69 6.95 0.43 3.98 1.33 1.97 -1.48 -5.98 -2.97 6.08 9.09 0.42 2.98 0.15 0.81
6.62 11.53 9.27 9.97 10.82 5.95 0.30 3.32 0.46 1.62 -1.83 -6.03 -3.21 6.01 9.67 -0.35 3.26 -0.50 0.38
7.43 12.79 9.05 10.31 10.95 4.92 0.23 2.86 -0.36 1.33 -2.11 -6.04 -3.51 6.03 10.12 -1.05 3.53 -1.18 -0.06
8.13 13.87 8.87 10.60 11.00 3.91 0.19 2.63 -1.11 1.08 -2.33 -5.97 -3.87 6.08 10.34 -1.72 3.75 -1.93 -0.46
8.64 14.61 8.70 10.72 10.85 2.93 0.13 2.60 -1.78 0.85 -2.53 -5.82 -4.28 6.10 10.24 -2.39 3.89 -2.77 -0.85
8.93 14.91 8.50 10.53 10.43 1.97 -0.02 2.70 -2.39 0.61 -2.75 -5.61 -4.76 6.03 9.80 -3.12 3.90 -3.74 -1.21
8.98 14.73 8.27 10.00 9.71 1.04 -0.29 2.89 -2.93 0.30 -3.05 -5.31 -5.30 5.82 9.02 -3.93 3.76 -4.84 -1.57
8.82 14.13 8.00 9.11 8.72 0.10 -0.71 3.08 -3.42 -0.10 -3.45 -4.95 -5.91 5.47 7.96 -4.84 3.46 -6.05 -1.95
8.50 13.22 7.69 7.93 7.53 -0.84 -1.29 3.20 -3.86 -0.63 -3.93 -4.51 -6.56 4.98 6.74 -5.81 3.02 -7.28 -2.37
8.11 12.19 7.36 6.58 6.26 -1.80 -1.97 3.23 -4.23 -1.28 -4.46 -3.99 -7.23 4.41 5.48 -6.79 2.44 -8.44 -2.82
7.73 11.22 7.05 5.19 5.03 -2.75 -2.69 3.14 -4.50 -2.02 -5.01 -3.38 -7.90 3.82 4.32 -7.70 1.79 -9.41 -3.32
7.45 10.48 6.80 3.93 3.96 -3.65 -3.38 2.95 -4.64 -2.80 -5.51 -2.69 -8.52 3.27 3.37 -8.44 1.10 -10.06 -3.84
7.34 10.07 6.64 2.94 3.17 -4.46 -3.93 2.70 -4.61 -3.57 -5.88 -1.90 -9.08 2.82 2.74 -8.93 0.42 -10.28 -4.34
7.43 10.04 6.62 2.33 2.73 -5.08 -4.27 2.48 -4.36 -4.25 -6.06 -1.04 -9.53 2.52 2.46 -9.07 -0.18 -9.98 -4.78
7.75 10.35 6.76 2.16 2.66 -5.44 -4.31 2.36 -3.87 -4.77 -6.01 -0.12 -9.86 2.38 2.57 -8.81 -0.67 -9.15 -5.12
8.26 10.91 7.09 2.46 2.98 -5.47 -4.02 2.45 -3.13 -5.06 -5.69 0.84 -10.03 2.39 3.02 -8.14 -1.01 -7.80 -5.31
8.93 11.55 7.60 3.18 3.64 -5.10 -3.39 2.79 -2.14 -5.09 -5.11 1.80 -10.03 2.53 3.78 -7.07 -1.18 -6.03 -5.31
9.69 12.12 8.27 4.26 4.59 -4.32 -2.45 3.41 -0.95 -4.85 -4.30 2.70 -9.85 2.75 4.77 -5.68 -1.17 -3.98 -5.11
10.46 12.45 9.04 5.59 5.72 -3.15 -1.29 4.28 0.37 -4.37 -3.30 3.49 -9.49 3.01 5.91 -4.06 -1.00 -1.81 -4.72
11.15 12.45 9.87 7.02 6.96 -1.62 0.01 5.34 1.71 -3.70 -2.21 4.09 -8.97 3.28 7.12 -2.33 -0.71 0.28 -4.17
11.70 12.04 10.67 8.43 8.20 0.16 1.33 6.47 2.97 -2.91 -1.10 4.46 -8.30 3.53 8.35 -0.62 -0.34 2.12 -3.51
12.07 11.27 11.37 9.69 9.36 2.11 2.56 7.56 4.06 -2.09 -0.05 4.57 -7.54 3.78 9.54 0.97 0.06 3.58 -2.80
12.25 10.20 11.93 10.72 10.36 4.09 3.60 8.50 4.90 -1.29 0.87 4.41 -6.71 4.05 10.67 2.35 0.44 4.55 -2.11
12.25 8.95 12.30 11.43 11.15 6.01 4.39 9.18 5.44 -0.59 1.62 4.03 -5.86 4.40 11.69 3.49 0.76 5.03 -1.48
12.12 7.64 12.48 11.79 11.68 7.76 4.87 9.57 5.68 -0.02 2.15 3.48 -5.06 4.88 12.57 4.37 0.98 5.05 -0.97
11.93 6.40 12.47 11.78 11.93 9.27 5.02 9.63 5.63 0.39 2.45 2.88 -4.33 5.52 13.27 5.01 1.09 4.70 -0.60
11.75 5.26 12.31 11.39 11.86 10.47 4.85 9.41 5.38 0.62 2.53 2.31 -3.72 6.34 13.71 5.46 1.08 4.11 -0.41
11.61 4.21 12.05 10.65 11.45 11.35 4.38 8.96 5.02 0.69 2.40 1.88 -3.27 7.29 13.85 5.81 0.96 3.45 -0.40
11.55 3.17 11.71 9.58 10.69 11.89 3.66 8.36 4.65 0.60 2.09 1.69 -2.96 8.30 13.62 6.11 0.74 2.85 -0.56
11.54 2.03 11.33 8.23 9.59 12.13 2.73 7.70 4.39 0.38 1.65 1.79 -2.80 9.25 12.98 6.42 0.45 2.45 -0.88
11.53 0.65 10.94 6.66 8.18 12.09 1.68 7.04 4.30 0.06 1.12 2.20 -2.75 10.01 11.94 6.80 0.13 2.34 -1.31
11.44 -1.06 10.54 4.97 6.51 11.82 0.57 6.42 4.42 -0.33 0.58 2.88 -2.77 10.45 10.54 7.25 -0.19 2.52 -1.83
11.19 -3.13 10.09 3.24 4.69 11.33 -0.51 5.83 4.71 -0.77 0.07 3.73 -2.80 10.51 8.87 7.73 -0.48 2.95 -2.39
10.72 -5.49 9.57 1.58 2.85 10.65 -1.52 5.21 5.05 -1.22 -0.35 4.58 -2.80 10.14 7.06 8.20 -0.73 3.50 -2.96
9.97 -7.99 8.94 0.12 1.14 9.77 -2.39 4.48 5.30 -1.67 -0.67 5.24 -2.73 9.40 5.26 8.58 -0.91 4.02 -3.53
8.94 -10.40 8.15 -1.06 -0.29 8.70 -3.10 3.53 5.26 -2.11 -0.85 5.50 -2.58 8.39 3.61 8.79 -1.04 4.30 -4.08
7.67 -12.45 7.19 -1.89 -1.30 7.41 -3.63 2.29 4.77 -2.54 -0.89 5.19 -2.35 7.24 2.26 8.76 -1.12 4.17 -4.61
6.23 -13.91 6.06 -2.31 -1.80 5.93 -3.98 0.73 3.68 -2.93 -0.81 4.21 -2.05 6.12 1.29 8.44 -1.16 3.51 -5.09
4.72 -14.60 4.79 -2.32 -1.75 4.28 -4.14 -1.13 1.97 -3.27 -0.61 2.53 -1.71 5.17 0.74 7.81 -1.17 2.26 -5.52
3.25 -14.44 3.45 -1.95 -1.16 2.50 -4.12 -3.18 -0.34 -3.52 -0.31 0.27 -1.36 4.49 0.60 6.92 -1.15 0.43 -5.87
1.92 -13.47 2.10 -1.26 -0.11 0.66 -3.96 -5.27 -3.09 -3.66 0.06 -2.42 -1.04 4.13 0.79 5.81 -1.10 -1.87 -6.13
0.84 -11.84 0.85 -0.33 1.27 -1.17 -3.68 -7.23 -6.10 -3.68 0.49 -5.29 -0.78 4.11 1.21 4.56 -0.99 -4.47 -6.28
0.05 -9.77 -0.24 0.73 2.82 -2.89 -3.31 -8.89 -9.11 -3.57 0.92 -8.09 -0.62 4.35 1.73 3.26 -0.82 -7.17 -6.30
-0.42 -7.55 -1.11 1.82 4.37 -4.43 -2.91 -10.11 -11.87 -3.35 1.32 -10.56 -0.59 4.77 2.24 2.02 -0.55 -9.74 -6.20
-0.57 -5.42 -1.72 2.84 5.76 -5.71 -2.51 -10.78 -14.17 -3.05 1.63 -12.53 -0.72 5.26 2.62 0.94 -0.20 -11.95 -6.00
-0.47 -3.63 -2.07 3.70 6.86 -6.68 -2.16 -10.88 -15.85 -2.73 1.82 -13.86 -1.02 5.71 2.80 0.09 0.23 -13.61 -5.73
-0.18 -2.33 -2.18 4.35 7.58 -7.30 -1.89 -10.45 -16.81 -2.42 1.87 -14.51 -1.50 6.01 2.74 -0.47 0.74 -14.61 -5.43
0.19 -1.59 -2.10 4.76 7.89 -7.57 -1.71 -9.57 -17.06 -2.17 1.77 -14.50 -2.14 6.11 2.45 -0.70 1.28 -14.87 -5.13
0.57 -1.39 -1.89 4.94 7.80 -7.52 -1.64 -8.37 -16.67 -2.01 1.54 -13.93 -2.89 5.98 1.96 -0.60 1.81 -14.42 -4.85
0.87 -1.61 -1.65 4.91 7.38 -7.21 -1.67 -7.03 -15.80 -1.94 1.20 -12.93 -3.70 5.62 1.32 -0.23 2.29 -13.36 -4.63
1.06 -2.09 -1.45 4.72 6.73 -6.75 -1.78 -5.71 -14.65 -1.96 0.79 -11.67 -4.51 5.09 0.62 0.35 2.69 -11.86 -4.48
1.09 -2.64 -1.36 4.43 5.94 -6.27 -1.95 -4.58 -13.41 -2.05 0.35 -10.32 -5.23 4.43 -0.08 1.02 2.96 -10.13 -4.39
0.98 -3.07 -1.45 4.09 5.13 -5.89 -2.12 -3.75 -12.29 -2.19 -0.09 -9.02 -5.82 3.70 -0.67 1.66 3.10 -8.41 -4.36
0.73 -3.24 -1.75 3.76 4.37 -5.74 -2.26 -3.30 -11.43 -2.34 -0.51 -7.89 -6.22 2.95 -1.08 2.16 3.11 -6.88 -4.38
0.37 -3.07 -2.31 3.48 3.72 -5.93 -2.34 -3.28 -10.94 -2.49 -0.88 -7.00 -6.42 2.21 -1.25 2.42 3.01 -5.72 -4.43
-0.09 -2.58 -3.12 3.25 3.19 -6.51 -2.33 -3.67 -10.84 -2.62 -1.21 -6.37 -6.44 1.49 -1.13 2.39 2.84 -5.00 -4.49
-0.63 -1.84 -4.17 3.09 2.76 -7.50 -2.21 -4.41 -11.11 -2.73 -1.50 -5.99 -6.29 0.79 -0.71 2.04 2.61 -4.75 -4.56
-1.23 -0.97 -5.42 2.98 2.40 -8.86 -2.00 -5.44 -11.67 -2.86 -1.76 -5.84 -6.06 0.11 -0.03 1.40 2.36 -4.93 -4.63
-1.88 -0.12 -6.83 2.90 2.05 -10.54 -1.72 -6.66 -12.44 -3.03 -2.04 -5.87 -5.80 -0.55 0.88 0.50 2.09 -5.45 -4.72
-2.54 0.58 -8.33 2.82 1.67 -12.41 -1.41 -7.99 -13.33 -3.28 -2.36 -6.06 -5.60 -1.15 1.93 -0.58 1.82 -6.20 -4.84
-3.17 1.03 -9.81 2.74 1.24 -14.34 -1.12 -9.34 -14.24 -3.66 -2.74 -6.38 -5.52 -1.68 3.02 -1.75 1.53 -7.05 -5.00
-3.75 1.18 -11.19 2.65 0.76 -16.18 -0.87 -10.65 -15.10 -4.18 -3.19 -6.83 -5.63 -2.07 4.08 -2.92 1.22 -7.91 -5.24
-4.21 1.04 -12.38 2.57 0.27 -17.81 -0.67 -11.82 -15.84 -4.84 -3.69 -7.38 -5.92 -2.31 5.01 -4.00 0.88 -8.68 -5.53
-4.54 0.66 -13.26 2.52 -0.20 -19.08 -0.54 -12.81 -16.44 -5.61 -4.20 -8.01 -6.39 -2.34 5.78 -4.94 0.52 -9.30 -5.88
-4.68 0.12 -13.78 2.53 -0.56 -19.89 -0.42 -13.52 -16.83 -6.42 -4.68 -8.71 -6.99 -2.14 6.34 -5.69 0.15 -9.75 -6.23
-4.62 -0.47 -13.85 2.65 -0.75 -20.18 -0.30 -13.92 -17.00 -7.20 -5.05 -9.40 -7.63 -1.73 6.71 -6.24 -0.20 -10.00 -6.56
-4.34 -1.00 -13.47 2.91 -0.71 -19.91 -0.11 -13.94 -16.91 -7.84 -5.25 -10.04 -8.22 -1.09 6.90 -6.57 -0.49 -10.08 -6.79
-3.81 -1.36 -12.60 3.32 -0.38 -19.09 0.19 -13.57 -16.54 -8.27 -5.22 -10.56 -8.68 -0.24 6.98 -6.72 -0.68 -9.97 -6.87
-3.03 -1.44 -11.30 3.90 0.24 -17.77 0.64 -12.81 -15.89 -8.40 -4.92 -10.89 -8.92 0.79 7.01 -6.70 -0.73 -9.71 -6.76
-2.01 -1.17 -9.62 4.64 1.15 -16.02 1.26 -11.68 -14.98 -8.20 -4.34 -11.02 -8.92 1.97 7.08 -6.56 -0.63 -9.31 -6.44
-0.78 -0.48 -7.65 5.52 2.31 -13.93 2.06 -10.26 -13.86 -7.65 -3.50 -10.94 -8.65 3.27 7.27 -6.34 -0.36 -8.79 -5.89
0.60 0.62 -5.54 6.50 3.63 -11.65 3.02 -8.66 -12.61 -6.79 -2.44 -10.70 -8.16 4.63 7.62 -6.09 0.08 -8.18 -5.14
2.02 2.07 -3.44 7.51 5.02 -9.31 4.10 -7.00 -11.34 -5.67 -1.22 -10.37 -7.50 5.98 8.16 -5.88 0.67 -7.52 -4.21
3.37 3.75 -1.50 8.48 6.35 -7.06 5.25 -5.44 -10.17 -4.37 0.07 -10.04 -6.75 7.26 8.84 -5.74 1.38 -6.85 -3.16
4.49 5.48 0.11 9.30 7.50 -5.02 6.40 -4.11 -9.19 -3.00 1.34 -9.78 -5.98 8.39 9.59 -5.73 2.18 -6.21 -2.03
5.27 7.04 1.29 9.88 8.33 -3.31 7.46 -3.12 -8.48 -1.67 2.51 -9.66 -5.28 9.29 10.32 -5.88 3.01 -5.65 -0.90
5.63 8.21 1.95 10.13 8.74 -2.00 8.37 -2.55 -8.08 -0.45 3.51 -9.66 -4.69 9.92 10.90 -6.20 3.82 -5.19 0.17
5.54 8.81 2.08 9.98 8.64 -1.09 9.04 -2.40 -7.96 0.55 4.27 -9.76 -4.25 10.25 11.22 -6.70 4.57 -4.83 1.12
5.02 8.71 1.72 9.40 8.00 -0.57 9.44 -2.64 -8.04 1.28 4.74 -9.88 -4.00 10.29 11.21 -7.33 5.23 -4.58 1.89
4.19 7.87 0.97 8.40 6.84 -0.39 9.50 -3.20 -8.26 1.69 4.88 -9.90 -3.94 10.08 10.82 -8.05 5.75 -4.40 2.42
3.17 6.36 -0.03 7.02 5.24 -0.45 9.22 -3.99 -8.49 1.77 4.71 -9.76 -4.07 9.69 10.08 -8.78 6.13 -4.28 2.69
2.15 4.30 -1.14 5.35 3.31 -0.66 8.60 -4.88 -8.66 1.50 4.21 -9.37 -4.38 9.20 9.04 -9.47 6.34 -4.18 2.65
1.27 1.90 -2.21 3.49 1.20 -0.95 7.67 -5.79 -8.71 0.92 3.42 -8.72 -4.86 8.69 7.80 -10.06 6.38 -4.08 2.32
0.68 -0.62 -3.11 1.57 -0.91 -1.24 6.48 -6.63 -8.64 0.06 2.38 -7.84 -5.49 8.24 6.46 -10.48 6.25 -3.99 1.71
0.45 -3.01 -3.78 -0.28 -2.86 -1.49 5.09 -7.36 -8.46 -1.04 1.16 -6.80 -6.21 7.90 5.14 -10.73 5.97 -3.92 0.86
0.60 -5.07 -4.19 -1.94 -4.51 -1.71 3.60 -7.97 -8.24 -2.29 -0.18 -5.73 -6.98 7.67 3.94 -10.82 5.54 -3.91 -0.16
1.06 -6.66 -4.35 -3.32 -5.79 -1.91 2.10 -8.48 -8.07 -3.63 -1.56 -4.74 -7.75 7.53 2.94 -10.81 4.98 -3.99 -1.29
1.72 -7.72 -4.35 -4.36 -6.65 -2.14 0.67 -8.95 -8.03 -4.97 -2.90 -3.96 -8.44 7.45 2.18 -10.74 4.31 -4.23 -2.44
2.42 -8.26 -4.27 -5.04 -7.11 -2.47 -0.62 -9.44 -8.20 -6.25 -4.13 -3.46 -9.01 7.36 1.69 -10.71 3.57 -4.64 -3.55
3.02 -8.37 -4.22 -5.39 -7.25 -2.94 -1.70 -10.02 -8.62 -7.38 -5.18 -3.30 -9.38 7.19 1.44 -10.78 2.77 -5.26 -4.55
3.38 -8.18 -4.30 -5.46 -7.15 -3.60 -2.55 -10.74 -9.29 -8.31 -6.02 -3.44 -9.53 6.89 1.40 -10.99 1.97 -6.07 -5.39
3.43 -7.85 -4.55 -5.32 -6.92 -4.45 -3.16 -11.62 -10.17 -8.99 -6.61 -3.82 -9.42 6.45 1.51 -11.35 1.19 -7.04 -6.03
3.14 -7.50 -5.00 -5.04 -6.66 -5.48 -3.54 -12.66 -11.18 -9.38 -6.94 -4.33 -9.02 5.86 1.73 -11.85 0.48 -8.09 -6.46
2.57 -7.23 -5.61 -4.69 -6.46 -6.64 -3.71 -13.82 -12.22 -9.46 -7.03 -4.84 -8.33 5.16 2.00 -12.43 -0.10 -9.17 -6.65
1.80 -7.07 -6.33 -4.32 -6.34 -7.88 -3.70 -15.04 -13.21 -9.25 -6.90 -5.24 -7.39 4.38 2.30 -13.02 -0.52 -10.18 -6.62
