5.28 8.33 -3.70 1.15 -5.70 -4.55 1.21 -9.82 -0.71 -3.58 -0.32 2.50 2.09 2.04 2.45 -3.71 -1.74 -8.63 -5.77
5.26 8.46 -3.58 1.81 -4.91 -4.26 1.80 -9.32 -0.45 -3.10 0.13 2.92 4.04 1.86 3.21 -4.22 -1.39 -8.36 -5.07
5.48 8.72 -3.24 2.53 -3.96 -3.90 2.26 -8.93 -0.19 -2.67 0.46 3.35 5.99 1.81 3.94 -4.57 -1.13 -7.96 -4.38
5.92 9.09 -2.73 3.27 -2.94 -3.50 2.62 -8.66 0.05 -2.34 0.66 3.78 7.77 1.87 4.57 -4.78 -0.98 -7.46 -3.76
6.56 9.57 -2.08 4.03 -1.90 -3.05 2.86 -8.46 0.33 -2.11 0.75 4.22 9.26 2.02 5.07 -4.83 -0.96 -6.88 -3.25
7.37 10.11 -1.33 4.81 -0.90 -2.55 3.02 -8.26 0.68 -1.97 0.78 4.68 10.35 2.26 5.43 -4.75 -1.05 -6.24 -2.86
8.32 10.67 -0.51 5.60 0.02 -1.97 3.15 -7.96 1.13 -1.92 0.78 5.17 10.98 2.60 5.69 -4.55 -1.21 -5.55 -2.61
9.38 11.20 0.39 6.44 0.86 -1.29 3.29 -7.43 1.70 -1.91 0.80 5.71 11.13 3.07 5.89 -4.27 -1.40 -4.84 -2.46
10.51 11.67 1.36 7.36 1.63 -0.47 3.50 -6.61 2.42 -1.90 0.88 6.27 10.87 3.67 6.11 -3.94 -1.56 -4.12 -2.36
11.67 12.05 2.42 8.37 2.38 0.47 3.82 -5.43 3.24 -1.85 1.07 6.83 10.27 4.42 6.43 -3.60 -1.63 -3.42 -2.26
12.79 12.34 3.55 9.50 3.13 1.52 4.26 -3.92 4.13 -1.72 1.37 7.34 9.45 5.30 6.87 -3.31 -1.56 -2.77 -2.11
13.83 12.54 4.76 10.72 3.94 2.65 4.84 -2.12 5.00 -1.49 1.78 7.76 8.53 6.29 7.46 -3.10 -1.33 -2.20 -1.86
14.74 12.65 6.02 12.03 4.83 3.81 5.52 -0.14 5.79 -1.13 2.30 8.02 7.62 7.33 8.17 -3.03 -0.94 -1.74 -1.48
15.49 12.70 7.31 13.38 5.84 4.93 6.28 1.90 6.41 -0.65 2.90 8.08 6.78 8.36 8.98 -3.09 -0.40 -1.39 -0.97
16.07 12.72 8.62 14.75 6.97 5.98 7.08 3.89 6.83 -0.06 3.56 7.92 6.05 9.32 9.82 -3.29 0.27 -1.16 -0.35
16.51 12.73 9.93 16.08 8.23 6.94 7.86 5.73 7.03 0.60 4.26 7.54 5.42 10.13 10.66 -3.59 1.02 -1.03 0.35
16.86 12.76 11.25 17.34 9.60 7.80 8.61 7.36 7.02 1.30 4.95 6.95 4.84 10.77 11.47 -3.96 1.81 -0.96 1.09
17.18 12.84 12.58 18.50 11.04 8.57 9.28 8.75 6.85 1.97 5.59 6.19 4.23 11.22 12.19 -4.32 2.59 -0.90 1.80
17.54 12.98 13.92 19.51 12.50 9.28 9.86 9.92 6.59 2.56 6.16 5.33 3.51 11.51 12.82 -4.62 3.33 -0.81 2.43
17.97 13.18 15.25 20.37 13.91 9.95 10.33 10.90 6.31 3.02 6.61 4.41 2.60 11.66 13.34 -4.82 3.99 -0.65 2.92
18.49 13.44 16.56 21.04 15.20 10.60 10.69 11.75 6.08 3.33 6.94 3.48 1.48 11.72 13.72 -4.89 4.56 -0.41 3.26
19.10 13.74 17.80 21.53 16.33 11.23 10.97 12.51 5.95 3.47 7.13 2.59 0.14 11.73 13.95 -4.82 5.05 -0.09 3.45
19.73 14.06 18.92 21.86 17.24 11.83 11.17 13.25 5.95 3.48 7.22 1.77 -1.33 11.72 14.05 -4.65 5.47 0.28 3.52
20.34 14.38 19.86 22.06 17.91 12.36 11.35 13.97 6.08 3.41 7.24 1.04 -2.85 11.71 14.00 -4.43 5.86 0.65 3.53
20.83 14.69 20.56 22.16 18.37 12.81 11.56 14.71 6.33 3.35 7.25 0.43 -4.27 11.69 13.85 -4.20 6.25 0.98 3.56
21.14 14.94 20.99 22.20 18.61 13.15 11.81 15.45 6.67 3.34 7.31 -0.04 -5.46 11.65 13.60 -4.02 6.67 1.21 3.68
21.22 15.11 21.13 22.21 18.67 13.38 12.15 16.18 7.04 3.45 7.45 -0.38 -6.34 11.55 13.29 -3.91 7.16 1.31 3.94
21.06 15.17 20.98 22.17 18.58 13.48 12.57 16.89 7.42 3.70 7.69 -0.57 -6.85 11.38 12.94 -3.88 7.71 1.29 4.37
20.66 15.08 20.59 22.08 18.36 13.49 13.03 17.58 7.76 4.05 8.01 -0.63 -7.00 11.13 12.55 -3.93 8.28 1.14 4.95
20.06 14.80 20.03 21.89 18.03 13.41 13.47 18.23 8.02 4.46 8.35 -0.58 -6.88 10.79 12.13 -4.01 8.82 0.91 5.61
19.32 14.31 19.36 21.55 17.59 13.29 13.81 18.85 8.18 4.85 8.64 -0.48 -6.60 10.39 11.66 -4.10 9.26 0.63 6.27
18.52 13.59 18.67 21.03 17.04 13.14 13.98 19.43 8.21 5.14 8.80 -0.39 -6.33 9.94 11.12 -4.14 9.53 0.34 6.84
17.74 12.65 18.02 20.29 16.39 12.98 13.91 19.97 8.09 5.25 8.75 -0.38 -6.20 9.49 10.51 -4.10 9.57 0.07 7.21
17.04 11.53 17.48 19.35 15.65 12.82 13.56 20.46 7.82 5.14 8.43 -0.54 -6.34 9.07 9.84 -3.95 9.34 -0.15 7.33
16.47 10.28 17.07 18.24 14.84 12.67 12.93 20.89 7.40 4.81 7.84 -0.92 -6.84 8.74 9.11 -3.68 8.85 -0.31 7.16
16.05 8.99 16.82 17.02 14.02 12.53 12.07 21.27 6.85 4.30 7.00 -1.56 -7.68 8.53 8.36 -3.28 8.12 -0.41 6.71
15.80 7.75 16.69 15.78 13.23 12.38 11.06 21.57 6.20 3.68 5.98 -2.47 -8.83 8.47 7.64 -2.76 7.24 -0.45 6.06
15.68 6.66 16.68 14.62 12.54 12.24 10.01 21.80 5.48 3.07 4.91 -3.61 -10.18 8.56 7.00 -2.14 6.28 -0.42 5.27
15.65 5.82 16.74 13.64 12.01 12.13 9.04 21.97 4.77 2.56 3.89 -4.90 -11.59 8.79 6.50 -1.44 5.37 -0.32 4.47
15.68 5.28 16.84 12.92 11.67 12.06 8.27 22.12 4.11 2.24 3.05 -6.23 -12.92 9.12 6.17 -0.66 4.58 -0.14 3.75
15.74 5.08 16.96 12.51 11.55 12.06 7.79 22.27 3.60 2.19 2.47 -7.47 -14.04 9.51 6.05 0.19 4.01 0.16 3.21
15.80 5.17 17.08 12.40 11.62 12.17 7.62 22.48 3.28 2.39 2.21 -8.50 -14.87 9.92 6.12 1.11 3.68 0.58 2.89
15.84 5.49 17.19 12.52 11.81 12.41 7.74 22.77 3.21 2.80 2.24 -9.20 -15.37 10.32 6.35 2.10 3.59 1.13 2.80
15.85 5.92 17.29 12.78 12.03 12.77 8.09 23.16 3.40 3.35 2.50 -9.51 -15.57 10.67 6.67 3.16 3.70 1.78 2.90
15.80 6.31 17.37 13.05 12.17 13.25 8.53 23.62 3.81 3.89 2.88 -9.42 -15.53 10.97 6.96 4.28 3.93 2.51 3.11
15.68 6.51 17.40 13.19 12.12 13.76 8.94 24.09 4.38 4.31 3.24 -8.99 -15.36 11.18 7.12 5.43 4.18 3.22 3.33
15.42 6.41 17.32 13.05 11.78 14.22 9.15 24.49 5.00 4.47 3.46 -8.30 -15.14 11.27 7.04 6.55 4.35 3.84 3.46
15.00 5.94 17.08 12.56 11.09 14.52 9.06 24.70 5.55 4.31 3.42 -7.50 -14.97 11.21 6.66 7.60 4.37 4.26 3.42
14.36 5.10 16.64 11.69 10.06 14.58 8.62 24.64 5.92 3.79 3.09 -6.71 -14.88 10.98 5.96 8.52 4.19 4.43 3.17
13.52 3.93 15.95 10.47 8.71 14.33 7.82 24.25 6.02 2.95 2.45 -6.02 -14.90 10.56 4.98 9.26 3.82 4.29 2.71
12.48 2.54 15.02 8.99 7.14 13.75 6.74 23.52 5.83 1.85 1.56 -5.51 -15.00 9.96 3.81 9.82 3.27 3.87 2.08
11.31 1.08 13.89 7.39 5.47 12.89 5.47 22.52 5.34 0.62 0.52 -5.19 -15.14 9.23 2.59 10.22 2.62 3.22 1.34
10.10 -0.31 12.62 5.82 3.82 11.83 4.14 21.35 4.61 -0.64 -0.57 -5.02 -15.25 8.46 1.45 10.50 1.95 2.43 0.58
8.94 -1.51 11.32 4.41 2.31 10.69 2.87 20.11 3.73 -1.82 -1.62 -4.96 -15.29 7.71 0.51 10.71 1.32 1.63 -0.14
7.94 -2.42 10.09 3.25 1.02 9.59 1.76 18.95 2.80 -2.84 -2.54 -4.94 -15.23 7.10 -0.18 10.93 0.78 0.91 -0.79
7.15 -3.01 9.01 2.42 -0.02 8.63 0.86 17.95 1.91 -3.69 -3.29 -4.91 -15.06 6.70 -0.60 11.18 0.35 0.35 -1.35
6.60 -3.31 8.12 1.90 -0.80 7.90 0.19 17.19 1.11 -4.35 -3.87 -4.83 -14.79 6.54 -0.78 11.49 0.02 -0.01 -1.83
6.30 -3.37 7.47 1.66 -1.35 7.41 -0.27 16.66 0.47 -4.85 -4.29 -4.70 -14.42 6.62 -0.82 11.84 -0.24 -0.18 -2.25
6.16 -3.26 7.03 1.64 -1.72 7.16 -0.55 16.34 -0.03 -5.20 -4.55 -4.51 -13.96 6.90 -0.78 12.19 -0.45 -0.21 -2.62
6.12 -3.06 6.74 1.77 -1.95 7.06 -0.68 16.16 -0.39 -5.41 -4.67 -4.31 -13.38 7.30 -0.73 12.48 -0.63 -0.19 -2.93
6.05 -2.83 6.54 2.01 -2.06 7.05 -0.68 16.01 -0.65 -5.45 -4.61 -4.13 -12.65 7.69 -0.69 12.64 -0.78 -0.19 -3.14
5.86 -2.59 6.34 2.31 -2.05 7.01 -0.55 15.78 -0.86 -5.28 -4.34 -3.98 -11.72 7.95 -0.66 12.60 -0.85 -0.29 -3.18
5.43 -2.34 6.05 2.66 -1.90 6.83 -0.25 15.36 -1.04 -4.83 -3.79 -3.91 -10.52 7.98 -0.56 12.30 -0.79 -0.55 -2.98
4.72 -2.04 5.60 3.08 -1.59 6.43 0.22 14.66 -1.25 -4.04 -2.90 -3.89 -9.00 7.67 -0.34 11.72 -0.55 -1.00 -2.48
3.70 -1.66 4.92 3.56 -1.10 5.77 0.91 13.62 -1.48 -2.89 -1.65 -3.92 -7.16 6.97 0.09 10.86 -0.10 -1.61 -1.64
2.42 -1.19 4.00 4.10 -0.44 4.85 1.79 12.23 -1.72 -1.39 -0.04 -3.94 -5.03 5.90 0.77 9.77 0.58 -2.34 -0.49
0.96 -0.61 2.87 4.68 0.34 3.70 2.83 10.53 -1.94 0.39 1.85 -3.91 -2.72 4.52 1.68 8.51 1.43 -3.12 0.90
-0.54 0.00 1.59 5.23 1.16 2.42 3.94 8.62 -2.09 2.30 3.90 -3.75 -0.35 2.95 2.78 7.21 2.38 -3.85 2.39
-1.93 0.58 0.26 5.67 1.90 1.13 5.01 6.60 -2.12 4.17 5.92 -3.43 1.86 1.37 3.94 5.98 3.28 -4.43 3.79
-3.06 0.99 -0.99 5.90 2.41 -0.05 5.91 4.63 -1.97 5.78 7.71 -2.91 3.72 -0.06 5.04 4.94 4.00 -4.80 4.91
-3.83 1.12 -2.06 5.81 2.57 -1.01 6.50 2.82 -1.63 6.95 9.06 -2.21 5.02 -1.19 5.92 4.17 4.40 -4.92 5.55
-4.17 0.83 -2.85 5.33 2.26 -1.65 6.66 1.28 -1.10 7.50 9.81 -1.38 5.62 -1.91 6.44 3.73 4.37 -4.79 5.57
-4.09 0.05 -3.33 4.41 1.40 -1.96 6.31 0.07 -0.41 7.36 9.83 -0.50 5.44 -2.17 6.50 3.61 3.85 -4.45 4.88
-3.66 -1.23 -3.48 3.04 -0.01 -1.94 5.44 -0.80 0.35 6.50 9.11 0.32 4.50 -2.00 6.07 3.73 2.84 -3.98 3.47
-2.99 -3.00 -3.37 1.29 -1.93 -1.65 4.08 -1.36 1.12 5.01 7.69 1.00 2.91 -1.49 5.17 4.02 1.38 -3.49 1.43
-2.22 -5.12 -3.08 -0.73 -4.24 -1.20 2.33 -1.69 1.79 3.04 5.73 1.44 0.85 -0.79 3.87 4.34 -0.43 -3.08 -1.09
-1.49 -7.44 -2.72 -2.86 -6.76 -0.71 0.35 -1.88 2.28 0.79 3.42 1.61 -1.44 -0.03 2.32 4.56 -2.43 -2.85 -3.88
-0.91 -9.76 -2.38 -4.92 -9.28 -0.30 -1.70 -2.03 2.54 -1.48 1.01 1.49 -3.69 0.62 0.67 4.59 -4.45 -2.86 -6.68
-0.56 -11.87 -2.15 -6.74 -11.57 -0.05 -3.64 -2.23 2.52 -3.56 -1.26 1.12 -5.64 1.05 -0.92 4.34 -6.34 -3.15 -9.24
-0.46 -13.58 -2.09 -8.14 -13.43 -0.04 -5.30 -2.55 2.25 -5.24 -3.17 0.55 -7.12 1.20 -2.30 3.80 -7.94 -3.70 -11.37
-0.58 -14.74 -2.22 -9.01 -14.69 -0.27 -6.58 -3.03 1.74 -6.41 -4.58 -0.14 -7.99 1.05 -3.37 2.97 -9.15 -4.44 -12.90
-0.85 -15.29 -2.51 -9.32 -15.27 -0.73 -7.42 -3.65 1.08 -7.01 -5.42 -0.84 -8.24 0.64 -4.07 1.94 -9.92 -5.32 -13.78
-1.20 -15.23 -2.91 -9.06 -15.15 -1.36 -7.81 -4.39 0.32 -7.09 -5.69 -1.48 -7.93 0.06 -4.41 0.77 -10.25 -6.22 -14.03
-1.50 -14.63 -3.33 -8.33 -14.41 -2.07 -7.83 -5.18 -0.45 -6.74 -5.49 -2.00 -7.22 -0.58 -4.42 -0.42 -10.20 -7.05 -13.74
-1.67 -13.63 -3.68 -7.26 -13.17 -2.77 -7.56 -5.93 -1.14 -6.12 -4.98 -2.36 -6.30 -1.16 -4.17 -1.54 -9.87 -7.75 -13.08
-1.64 -12.41 -3.88 -5.98 -11.61 -3.37 -7.12 -6.55 -1.71 -5.41 -4.32 -2.57 -5.37 -1.59 -3.75 -2.52 -9.37 -8.26 -12.22
-1.37 -11.15 -3.88 -4.66 -9.90 -3.80 -6.63 -6.99 -2.13 -4.75 -3.67 -2.66 -4.61 -1.79 -3.24 -3.32 -8.81 -8.56 -11.34
-0.88 -10.01 -3.61 -3.42 -8.22 -4.04 -6.17 -7.19 -2.36 -4.25 -3.17 -2.68 -4.13 -1.74 -2.69 -3.92 -8.28 -8.65 -10.57
-0.21 -9.10 -3.11 -2.35 -6.68 -4.07 -5.80 -7.13 -2.42 -3.95 -2.88 -2.71 -3.95 -1.47 -2.16 -4.35 -7.84 -8.56 -9.99
0.56 -8.49 -2.39 -1.49 -5.36 -3.94 -5.52 -6.86 -2.32 -3.84 -2.80 -2.81 -4.02 -1.04 -1.65 -4.65 -7.50 -8.35 -9.59
1.32 -8.17 -1.55 -0.83 -4.26 -3.70 -5.30 -6.41 -2.11 -3.85 -2.86 -3.01 -4.23 -0.54 -1.18 -4.88 -7.25 -8.05 -9.35
2.00 -8.08 -0.67 -0.31 -3.35 -3.40 -5.09 -5.84 -1.80 -3.87 -2.96 -3.34 -4.40 -0.09 -0.73 -5.07 -7.08 -7.71 -9.16
2.50 -8.11 0.16 0.12 -2.59 -3.11 -4.84 -5.24 -1.46 -3.81 -3.00 -3.77 -4.39 0.22 -0.28 -5.28 -6.91 -7.38 -8.93
2.76 -8.17 0.83 0.53 -1.92 -2.89 -4.47 -4.66 -1.08 -3.57 -2.89 -4.26 -4.08 0.29 0.17 -5.51 -6.73 -7.07 -8.58
2.77 -8.16 1.29 0.96 -1.29 -2.76 -3.96 -4.14 -0.71 -3.14 -2.57 -4.75 -3.43 0.11 0.63 -5.76 -6.50 -6.80 -8.05
2.53 -8.04 1.51 1.43 -0.69 -2.72 -3.33 -3.70 -0.34 -2.54 -2.05 -5.17 -2.48 -0.33 1.07 -5.99 -6.20 -6.55 -7.35
2.10 -7.81 1.48 1.89 -0.15 -2.75 -2.61 -3.35 0.01 -1.83 -1.39 -5.45 -1.33 -0.98 1.45 -6.16 -5.85 -6.32 -6.52
1.52 -7.51 1.26 2.31 0.28 -2.81 -1.90 -3.07 0.36 -1.12 -0.69 -5.55 -0.14 -1.77 1.73 -6.23 -5.49 -6.07 -5.67
0.87 -7.22 0.88 2.61 0.54 -2.86 -1.28 -2.84 0.70 -0.55 -0.08 -5.45 0.91 -2.59 1.83 -6.18 -5.17 -5.81 -4.91
0.21 -7.03 0.40 2.72 0.55 -2.88 -0.86 -2.64 1.02 -0.22 0.33 -5.17 1.68 -3.36 1.70 -5.99 -4.94 -5.53 -4.37
-0.41 -7.02 -0.12 2.60 0.29 -2.83 -0.72 -2.46 1.34 -0.20 0.47 -4.74 2.04 -3.97 1.31 -5.67 -4.85 -5.22 -4.13
-0.96 -7.23 -0.61 2.26 -0.23 -2.69 -0.90 -2.28 1.63 -0.52 0.30 -4.22 1.96 -4.36 0.66 -5.23 -4.93 -4.90 -4.26
-1.40 -7.65 -1.04 1.74 -0.96 -2.48 -1.38 -2.11 1.90 -1.15 -0.14 -3.70 1.47 -4.47 -0.21 -4.72 -5.20 -4.57 -4.74
-1.72 -8.23 -1.34 1.14 -1.79 -2.20 -2.10 -1.93 2.16 -1.98 -0.76 -3.21 0.64 -4.25 -1.20 -4.17 -5.62 -4.24 -5.52
-1.90 -8.86 -1.48 0.58 -2.55 -1.84 -2.93 -1.74 2.43 -2.89 -1.43 -2.82 -0.35 -3.69 -2.20 -3.60 -6.14 -3.90 -6.46
-1.94 -9.44 -1.41 0.18 -3.11 -1.41 -3.76 -1.51 2.73 -3.72 -1.99 -2.55 -1.36 -2.77 -3.06 -3.03 -6.68 -3.53 -7.43
-1.80 -9.84 -1.10 0.07 -3.33 -0.90 -4.45 -1.24 3.09 -4.33 -2.31 -2.37 -2.20 -1.51 -3.66 -2.47 -7.14 -3.10 -8.26
-1.47 -9.97 -0.53 0.31 -3.10 -0.29 -4.87 -0.88 3.53 -4.61 -2.30 -2.27 -2.75 0.06 -3.90 -1.89 -7.47 -2.59 -8.82
-0.94 -9.77 0.30 0.94 -2.41 0.40 -4.97 -0.43 4.08 -4.51 -1.92 -2.21 -2.90 1.90 -3.73 -1.30 -7.59 -1.98 -9.00
-0.22 -9.24 1.37 1.92 -1.28 1.18 -4.72 0.11 4.73 -4.01 -1.19 -2.14 -2.64 3.93 -3.17 -0.67 -7.49 -1.26 -8.77
0.69 -8.44 2.61 3.15 0.17 2.02 -4.16 0.73 5.45 -3.19 -0.20 -2.07 -2.01 6.07 -2.28 0.00 -7.18 -0.44 -8.16
1.73 -7.45 3.96 4.50 1.79 2.88 -3.35 1.40 6.20 -2.15 0.92 -1.97 -1.09 8.20 -1.18 0.72 -6.70 0.44 -7.25
2.84 -6.39 5.31 5.82 3.41 3.71 -2.42 2.04 6.93 -1.02 2.03 -1.87 -0.03 10.21 0.00 1.45 -6.09 1.35 -6.15
3.94 -5.38 6.54 6.96 4.87 4.45 -1.47 2.59 7.57 0.06 2.99 -1.80 1.06 11.98 1.11 2.19 -5.43 2.23 -4.99
4.94 -4.53 7.57 7.82 6.03 5.03 -0.60 2.95 8.07 0.99 3.70 -1.81 2.05 13.42 2.03 2.90 -4.77 3.02 -3.88
5.75 -3.91 8.29 8.32 6.81 5.40 0.11 3.07 8.37 1.68 4.09 -1.94 2.87 14.43 2.67 3.54 -4.15 3.66 -2.91
6.30 -3.57 8.65 8.42 7.18 5.52 0.61 2.90 8.46 2.10 4.16 -2.19 3.47 14.96 2.97 4.06 -3.58 4.12 -2.11
6.56 -3.49 8.64 8.17 7.16 5.37 0.90 2.43 8.34 2.27 3.96 -2.57 3.87 15.03 2.94 4.46 -3.09 4.35 -1.51
6.53 -3.64 8.27 7.62 6.83 4.99 0.98 1.71 8.04 2.22 3.55 -3.05 4.09 14.66 2.60 4.71 -2.66 4.36 -1.07
6.26 -3.96 7.63 6.85 6.28 4.42 0.90 0.82 7.61 2.02 3.02 -3.57 4.18 13.96 2.01 4.81 -2.29 4.16 -0.78
5.84 -4.37 6.81 5.96 5.59 3.73 0.70 -0.14 7.13 1.71 2.45 -4.07 4.18 13.04 1.23 4.80 -1.99 3.79 -0.60
5.38 -4.82 5.96 5.03 4.87 3.03 0.41 -1.02 6.65 1.33 1.88 -4.49 4.10 12.06 0.31 4.70 -1.76 3.30 -0.50
4.98 -5.28 5.19 4.11 4.17 2.39 0.06 -1.70 6.25 0.92 1.33 -4.78 3.96 11.17 -0.70 4.58 -1.62 2.75 -0.49
4.73 -5.71 4.60 3.24 3.52 1.88 -0.32 -2.11 5.94 0.45 0.79 -4.93 3.74 10.46 -1.76 4.45 -1.58 2.18 -0.55
4.66 -6.11 4.25 2.42 2.94 1.52 -0.74 -2.19 5.71 -0.08 0.21 -4.96 3.42 10.00 -2.84 4.37 -1.68 1.63 -0.71
4.75 -6.49 4.13 1.65 2.38 1.31 -1.19 -1.98 5.53 -0.71 -0.46 -4.92 2.98 9.78 -3.90 4.32 -1.92 1.08 -0.98
4.92 -6.86 4.17 0.89 1.83 1.17 -1.69 -1.56 5.29 -1.46 -1.27 -4.90 2.39 9.75 -4.91 4.29 -2.30 0.52 -1.38
5.07 -7.25 4.28 0.11 1.22 1.04 -2.22 -1.05 4.94 -2.35 -2.25 -4.98 1.65 9.82 -5.83 4.26 -2.81 -0.08 -1.90
5.10 -7.67 4.33 -0.73 0.54 0.84 -2.79 -0.59 4.39 -3.39 -3.43 -5.21 0.75 9.89 -6.60 4.20 -3.40 -0.75 -2.54
4.91 -8.11 4.23 -1.61 -0.25 0.50 -3.39 -0.32 3.60 -4.53 -4.79 -5.63 -0.28 9.85 -7.20 4.07 -4.04 -1.50 -3.26
4.49 -8.54 3.92 -2.54 -1.13 0.01 -3.99 -0.32 2.56 -5.76 -6.28 -6.23 -1.39 9.68 -7.60 3.87 -4.67 -2.34 -4.01
3.88 -8.92 3.41 -3.46 -2.05 -0.60 -4.56 -0.62 1.33 -6.99 -7.83 -6.94 -2.55 9.38 -7.78 3.62 -5.26 -3.21 -4.74
3.20 -9.16 2.75 -4.28 -2.92 -1.27 -5.04 -1.15 -0.01 -8.15 -9.34 -7.70 -3.66 9.01 -7.73 3.34 -5.73 -4.07 -5.38
2.61 -9.14 2.07 -4.91 -3.65 -1.88 -5.39 -1.80 -1.35 -9.17 -10.72 -8.39 -4.64 8.68 -7.45 3.11 -6.06 -4.86 -5.86
2.33 -8.75 1.52 -5.22 -4.09 -2.30 -5.52 -2.41 -2.56 -9.95 -11.85 -8.94 -5.42 8.50 -6.93 2.97 -6.19 -5.48 -6.13
2.55 -7.84 1.28 -5.09 -4.11 -2.42 -5.37 -2.78 -3.53 -10.41 -12.64 -9.27 -5.90 8.60 -6.14 3.00 -6.12 -5.88 -6.16
3.45 -6.30 1.49 -4.42 -3.61 -2.15 -4.91 -2.73 -4.16 -10.51 -13.02 -9.34 -6.02 9.07 -5.08 3.24 -5.82 -6.01 -5.90
5.15 -4.04 2.26 -3.17 -2.52 -1.41 -4.08 -2.15 -4.41 -10.22 -12.94 -9.17 -5.75 9.96 -3.74 3.71 -5.30 -5.84 -5.38
7.68 -1.00 3.65 -1.32 -0.79 -0.20 -2.91 -0.95 -4.27 -9.55 -12.41 -8.77 -5.11 11.30 -2.09 4.43 -4.57 -5.38 -4.61
11.03 2.81 5.67 1.10 1.54 1.44 -1.44 0.85 -3.75 -8.56 -11.49 -8.23 -4.15 13.06 -0.16 5.36 -3.68 -4.66 -3.64
15.12 7.38 8.26 3.99 4.39 3.46 0.27 3.18 -2.94 -7.32 -10.24 -7.59 -2.97 15.18 2.04 6.47 -2.66 -3.71 -2.53
19.82 12.61 11.34 7.22 7.64 5.76 2.13 5.93 -1.90 -5.96 -8.80 -6.92 -1.72 17.57 4.47 7.70 -1.56 -2.60 -1.36
24.97 18.40 14.78 10.67 11.17 8.24 4.04 8.91 -0.73 -4.60 -7.26 -6.27 -0.52 20.14 7.09 8.99 -0.44 -1.39 -0.20
30.40 24.61 18.43 14.16 14.80 10.79 5.89 11.95 0.51 -3.33 -5.76 -5.66 0.49 22.78 9.82 10.29 0.67 -0.12 0.89
35.96 31.08 22.15 17.59 18.41 13.33 7.64 14.88 1.76 -2.23 -4.36 -5.10 1.20 25.41 12.59 11.56 1.72 1.17 1.85
41.52 37.64 25.82 20.83 21.88 15.78 9.23 17.55 2.97 -1.33 -3.12 -4.57 1.56 27.96 15.34 12.78 2.70 2.47 2.68
46.97 44.13 29.31 23.83 25.13 18.09 10.65 19.82 4.12 -0.62 -2.05 -4.05 1.57 30.37 17.99 13.95 3.61 3.75 3.37
52.25 50.39 32.55 26.56 28.14 20.22 11.92 21.64 5.19 -0.08 -1.12 -3.54 1.27 32.63 20.47 15.06 4.44 5.01 3.93
57.30 56.30 35.48 29.03 30.91 22.14 13.08 22.94 6.16 0.37 -0.30 -3.05 0.75 34.72 22.76 16.14 5.20 6.23 4.40
62.13 61.78 38.07 31.30 33.48 23.83 14.16 23.74 7.00 0.77 0.46 -2.60 0.10 36.66 24.86 17.17 5.90 7.40 4.80
66.73 66.79 40.30 33.40 35.89 25.28 15.22 24.08 7.67 1.19 1.20 -2.24 -0.59 38.46 26.79 18.16 6.57 8.47 5.17
71.13 71.32 42.20 35.40 38.19 26.48 16.28 24.00 8.15 1.64 1.93 -2.00 -1.22 40.13 28.61 19.12 7.21 9.42 5.51
75.34 75.42 43.78 37.34 40.43 27.44 17.39 23.62 8.40 2.15 2.66 -1.91 -1.73 41.67 30.39 20.02 7.85 10.21 5.83
79.38 79.15 45.10 39.26 42.63 28.16 18.55 23.02 8.42 2.72 3.40 -1.99 -2.09 43.09 32.18 20.87 8.51 10.83 6.16
83.28 82.60 46.21 41.18 44.80 28.69 19.77 22.31 8.22 3.34 4.12 -2.22 -2.26 44.42 34.04 21.67 9.19 11.28 6.50
87.04 85.87 47.16 43.09 46.94 29.06 21.03 21.60 7.83 4.01 4.82 -2.56 -2.23 45.66 36.00 22.42 9.92 11.57 6.86
90.70 89.07 48.00 44.98 49.04 29.34 22.32 20.96 7.30 4.72 5.49 -2.96 -2.00 46.86 38.03 23.13 10.69 11.72 7.27
94.27 92.29 48.78 46.83 51.08 29.58 23.59 20.45 6.71 5.48 6.15 -3.36 -1.56 48.05 40.12 23.83 11.51 11.78 7.73
97.77 95.59 49.55 48.62 53.05 29.85 24.83 20.11 6.11 6.31 6.82 -3.70 -0.91 49.25 42.21 24.51 12.36 11.79 8.26
101.18 99.04 50.32 50.33 54.95 30.18 26.02 19.95 5.59 7.21 7.53 -3.93 -0.04 50.49 44.25 25.19 13.25 11.80 8.88
104.52 102.65 51.12 51.95 56.78 30.63 27.15 19.96 5.21 8.23 8.35 -4.01 1.05 51.78 46.19 25.87 14.17 11.84 9.61
107.76 106.42 51.95 53.49 58.57 31.20 28.24 20.14 5.03 9.40 9.33 -3.91 2.38 53.11 48.00 26.55 15.12 11.94 10.47
110.90 110.31 52.82 54.98 60.32 31.89 29.30 20.47 5.08 10.75 10.52 -3.64 3.92 54.48 49.64 27.22 16.09 12.12 11.50
113.92 114.26 53.72 56.43 62.07 32.71 30.37 20.95 5.38 12.30 11.97 -3.19 5.67 55.86 51.11 27.88 17.09 12.41 12.69
116.84 118.20 54.68 57.88 63.84 33.63 31.46 21.59 5.96 14.06 13.68 -2.59 7.57 57.26 52.41 28.50 18.11 12.80 14.05
119.68 122.07 55.70 59.35 65.63 34.63 32.60 22.39 6.79 15.98 15.63 -1.84 9.56 58.67 53.57 29.09 19.15 13.31 15.56
122.47 125.79 56.81 60.86 67.45 35.68 33.79 23.38 7.84 18.00 17.74 -0.98 11.52 60.10 54.62 29.63 20.20 13.91 17.16
