2.65 0.11 -6.01 -2.40 3.52 -20.54 -4.71 1.29 -23.78 0.03 -37.48 -0.09 5.72 9.86 -3.00 -9.11 -0.65 0.75 3.01
2.95 -1.71 -5.56 -3.69 2.46 -21.07 -5.42 1.83 -22.87 0.27 -37.39 0.94 6.45 8.90 -3.86 -8.19 -0.71 2.11 3.00
2.88 -3.28 -5.39 -4.57 1.74 -21.88 -5.93 2.22 -22.25 0.76 -36.95 1.59 7.36 7.71 -4.42 -7.39 -0.61 3.21 3.27
2.47 -4.50 -5.50 -4.95 1.48 -22.91 -6.21 2.46 -21.97 1.48 -36.17 1.79 8.38 6.35 -4.69 -6.77 -0.32 3.97 3.80
1.75 -5.30 -5.83 -4.76 1.70 -24.07 -6.23 2.59 -22.07 2.36 -35.14 1.52 9.42 4.91 -4.67 -6.35 0.12 4.31 4.54
0.84 -5.69 -6.27 -4.03 2.38 -25.23 -6.02 2.65 -22.51 3.30 -33.97 0.84 10.33 3.50 -4.44 -6.11 0.67 4.23 5.37
-0.18 -5.73 -6.73 -2.86 3.44 -26.30 -5.62 2.69 -23.25 4.19 -32.82 -0.16 11.01 2.19 -4.06 -6.07 1.28 3.75 6.17
-1.20 -5.53 -7.12 -1.38 4.76 -27.19 -5.10 2.72 -24.21 4.90 -31.82 -1.35 11.35 1.03 -3.63 -6.19 1.87 2.94 6.79
-2.12 -5.20 -7.37 0.23 6.20 -27.85 -4.53 2.76 -25.34 5.34 -31.13 -2.64 11.26 0.03 -3.22 -6.46 2.38 1.88 7.14
-2.89 -4.84 -7.43 1.82 7.62 -28.28 -4.00 2.80 -26.57 5.45 -30.83 -3.90 10.71 -0.83 -2.89 -6.85 2.75 0.66 7.15
-3.46 -4.53 -7.30 3.23 8.89 -28.52 -3.56 2.86 -27.85 5.21 -30.96 -5.09 9.72 -1.58 -2.68 -7.36 2.95 -0.64 6.81
-3.80 -4.27 -6.98 4.39 9.95 -28.61 -3.26 2.94 -29.18 4.66 -31.51 -6.15 8.37 -2.26 -2.56 -7.96 2.99 -1.93 6.18
-3.94 -4.03 -6.51 5.25 10.76 -28.63 -3.10 3.06 -30.54 3.89 -32.39 -7.10 6.76 -2.93 -2.50 -8.65 2.87 -3.17 5.36
-3.87 -3.76 -5.93 5.83 11.34 -28.62 -3.07 3.24 -31.96 3.01 -33.48 -7.95 5.04 -3.61 -2.45 -9.41 2.63 -4.31 4.47
-3.62 -3.38 -5.28 6.18 11.72 -28.62 -3.16 3.50 -33.43 2.14 -34.64 -8.72 3.34 -4.32 -2.34 -10.21 2.32 -5.32 3.63
-3.24 -2.82 -4.62 6.36 11.96 -28.65 -3.31 3.84 -34.96 1.38 -35.76 -9.47 1.77 -5.04 -2.14 -11.01 1.98 -6.19 2.95
-2.76 -2.04 -3.99 6.43 12.09 -28.70 -3.52 4.23 -36.54 0.77 -36.74 -10.20 0.41 -5.76 -1.81 -11.79 1.62 -6.90 2.48
-2.26 -1.03 -3.43 6.43 12.15 -28.78 -3.77 4.63 -38.13 0.33 -37.54 -10.95 -0.73 -6.45 -1.36 -12.52 1.27 -7.47 2.20
-1.78 0.14 -2.99 6.36 12.12 -28.85 -4.07 4.98 -39.68 0.01 -38.19 -11.72 -1.69 -7.07 -0.85 -13.15 0.91 -7.91 2.06
-1.41 1.39 -2.69 6.19 11.98 -28.91 -4.46 5.21 -41.14 -0.27 -38.75 -12.52 -2.55 -7.61 -0.33 -13.69 0.53 -8.24 1.96
-1.20 2.60 -2.57 5.88 11.68 -28.98 -4.96 5.23 -42.48 -0.63 -39.33 -13.33 -3.40 -8.07 0.11 -14.16 0.07 -8.51 1.78
-1.21 3.64 -2.64 5.37 11.18 -29.06 -5.61 4.98 -43.63 -1.16 -40.02 -14.17 -4.36 -8.47 0.39 -14.59 -0.50 -8.77 1.40
-1.48 4.40 -2.91 4.64 10.43 -29.19 -6.42 4.44 -44.58 -1.93 -40.89 -15.03 -5.46 -8.86 0.46 -15.01 -1.21 -9.07 0.75
-2.02 4.81 -3.40 3.70 9.45 -29.39 -7.34 3.59 -45.30 -2.95 -41.97 -15.90 -6.72 -9.29 0.29 -15.48 -2.06 -9.47 -0.17
-2.83 4.84 -4.10 2.60 8.30 -29.69 -8.34 2.46 -45.77 -4.17 -43.19 -16.76 -8.07 -9.82 -0.06 -16.05 -3.01 -10.00 -1.30
-3.86 4.53 -4.99 1.46 7.09 -30.08 -9.29 1.11 -46.00 -5.46 -44.43 -17.61 -9.41 -10.51 -0.54 -16.72 -3.97 -10.65 -2.53
-5.05 3.98 -6.06 0.42 5.95 -30.53 -10.09 -0.38 -45.95 -6.66 -45.50 -18.41 -10.57 -11.38 -1.01 -17.50 -4.84 -11.41 -3.67
-6.32 3.30 -7.24 -0.35 5.04 -30.98 -10.62 -1.90 -45.61 -7.59 -46.22 -19.10 -11.39 -12.41 -1.37 -18.34 -5.50 -12.19 -4.56
-7.57 2.64 -8.47 -0.72 4.50 -31.37 -10.79 -3.33 -44.97 -8.09 -46.39 -19.64 -11.75 -13.57 -1.50 -19.17 -5.85 -12.90 -5.03
-8.71 2.12 -9.68 -0.60 4.45 -31.62 -10.57 -4.57 -44.01 -8.05 -45.90 -19.96 -11.56 -14.80 -1.34 -19.93 -5.82 -13.44 -5.00
-9.67 1.84 -10.80 0.02 4.91 -31.65 -9.95 -5.52 -42.73 -7.43 -44.71 -20.00 -10.80 -16.04 -0.88 -20.54 -5.39 -13.71 -4.43
-10.39 1.84 -11.77 1.08 5.84 -31.42 -9.02 -6.14 -41.12 -6.29 -42.86 -19.73 -9.55 -17.22 -0.15 -20.93 -4.60 -13.64 -3.39
-10.87 2.09 -12.54 2.46 7.13 -30.93 -7.87 -6.44 -39.22 -4.75 -40.52 -19.12 -7.92 -18.30 0.75 -21.08 -3.53 -13.20 -1.99
-11.11 2.52 -13.12 3.97 8.61 -30.21 -6.65 -6.46 -37.08 -3.00 -37.87 -18.17 -6.09 -19.26 1.69 -20.99 -2.31 -12.40 -0.41
-11.18 3.02 -13.50 5.42 10.08 -29.31 -5.52 -6.28 -34.75 -1.25 -35.17 -16.94 -4.25 -20.10 2.53 -20.69 -1.08 -11.32 1.15
-11.12 3.45 -13.69 6.62 11.34 -28.31 -4.59 -5.98 -32.31 0.29 -32.66 -15.47 -2.58 -20.86 3.16 -20.24 0.05 -10.05 2.52
-11.02 3.70 -13.74 7.41 12.22 -27.30 -3.97 -5.64 -29.86 1.47 -30.57 -13.89 -1.24 -21.55 3.49 -19.74 0.96 -8.74 3.56
-10.91 3.65 -13.66 7.70 12.60 -26.33 -3.70 -5.34 -27.48 2.15 -29.06 -12.28 -0.33 -22.20 3.47 -19.26 1.60 -7.51 4.20
-10.84 3.24 -13.48 7.46 12.43 -25.43 -3.79 -5.09 -25.26 2.32 -28.22 -10.77 0.11 -22.81 3.11 -18.85 1.94 -6.46 4.42
-10.79 2.48 -13.20 6.73 11.73 -24.62 -4.17 -4.93 -23.24 2.02 -28.05 -9.45 0.13 -23.37 2.49 -18.55 2.02 -5.69 4.29
-10.77 1.43 -12.85 5.62 10.59 -23.88 -4.74 -4.84 -21.48 1.35 -28.45 -8.40 -0.21 -23.86 1.71 -18.37 1.90 -5.20 3.90
-10.75 0.20 -12.43 4.29 9.17 -23.19 -5.39 -4.80 -19.96 0.49 -29.28 -7.65 -0.73 -24.23 0.89 -18.27 1.68 -4.97 3.41
-10.70 -1.08 -11.95 2.90 7.64 -22.50 -5.97 -4.79 -18.67 -0.37 -30.31 -7.22 -1.30 -24.46 0.17 -18.21 1.46 -4.93 2.97
-10.62 -2.24 -11.46 1.62 6.17 -21.82 -6.37 -4.78 -17.56 -1.05 -31.35 -7.10 -1.73 -24.55 -0.33 -18.15 1.36 -4.99 2.71
-10.49 -3.17 -10.95 0.58 4.90 -21.14 -6.51 -4.74 -16.59 -1.39 -32.19 -7.25 -1.90 -24.49 -0.56 -18.04 1.43 -5.06 2.72
-10.33 -3.75 -10.48 -0.15 3.94 -20.48 -6.36 -4.68 -15.72 -1.34 -32.72 -7.62 -1.74 -24.29 -0.49 -17.88 1.71 -5.05 3.05
-10.16 -3.97 -10.07 -0.57 3.30 -19.90 -5.97 -4.60 -14.94 -0.89 -32.89 -8.15 -1.23 -24.01 -0.17 -17.68 2.17 -4.93 3.67
-10.00 -3.85 -9.73 -0.71 2.95 -19.43 -5.43 -4.51 -14.24 -0.13 -32.74 -8.80 -0.43 -23.66 0.32 -17.46 2.75 -4.69 4.49
-9.86 -3.47 -9.49 -0.66 2.82 -19.10 -4.84 -4.45 -13.63 0.79 -32.35 -9.52 0.53 -23.29 0.86 -17.26 3.33 -4.34 5.40
-9.75 -2.95 -9.36 -0.52 2.82 -18.93 -4.33 -4.44 -13.10 1.69 -31.87 -10.26 1.54 -22.90 1.31 -17.14 3.81 -3.93 6.26
-9.68 -2.40 -9.31 -0.37 2.85 -18.91 -4.02 -4.51 -12.67 2.43 -31.45 -10.99 2.45 -22.50 1.57 -17.10 4.08 -3.50 6.95
-9.63 -1.90 -9.32 -0.24 2.88 -18.99 -3.95 -4.68 -12.29 2.88 -31.18 -11.66 3.18 -22.07 1.58 -17.14 4.09 -3.08 7.39
-9.59 -1.49 -9.34 -0.12 2.93 -19.08 -4.12 -4.94 -11.94 2.99 -31.13 -12.23 3.66 -21.58 1.33 -17.25 3.84 -2.68 7.56
-9.53 -1.18 -9.33 0.04 3.03 -19.10 -4.48 -5.27 -11.57 2.78 -31.30 -12.67 3.92 -20.98 0.87 -17.36 3.35 -2.29 7.47
-9.43 -0.88 -9.21 0.32 3.28 -18.94 -4.93 -5.61 -11.11 2.32 -31.65 -12.94 3.99 -20.22 0.28 -17.43 2.72 -1.87 7.19
-9.26 -0.52 -8.92 0.80 3.76 -18.52 -5.35 -5.92 -10.52 1.75 -32.10 -13.01 3.96 -19.28 -0.34 -17.38 2.03 -1.40 6.82
-8.96 -0.01 -8.42 1.54 4.53 -17.79 -5.64 -6.11 -9.75 1.16 -32.57 -12.85 3.92 -18.14 -0.88 -17.18 1.41 -0.84 6.43
-8.53 0.70 -7.67 2.55 5.59 -16.73 -5.71 -6.15 -8.77 0.68 -32.96 -12.45 3.93 -16.81 -1.25 -16.80 0.93 -0.17 6.10
-7.93 1.65 -6.67 3.78 6.90 -15.38 -5.53 -5.99 -7.58 0.36 -33.23 -11.80 4.03 -15.34 -1.41 -16.23 0.67 0.63 5.87
-7.17 2.77 -5.45 5.15 8.33 -13.81 -5.11 -5.63 -6.21 0.22 -33.35 -10.89 4.24 -13.80 -1.31 -15.47 0.62 1.55 5.75
-6.28 3.99 -4.11 6.52 9.71 -12.14 -4.50 -5.11 -4.71 0.24 -33.36 -9.77 4.51 -12.28 -1.00 -14.58 0.76 2.55 5.71
-5.32 5.17 -2.72 7.72 10.88 -10.50 -3.80 -4.50 -3.15 0.33 -33.34 -8.50 4.79 -10.89 -0.52 -13.59 1.05 3.60 5.70
-4.37 6.20 -1.43 8.63 11.65 -9.02 -3.10 -3.92 -1.65 0.40 -33.38 -7.16 5.00 -9.72 0.08 -12.57 1.41 4.63 5.66
-3.53 6.97 -0.36 9.13 11.93 -7.84 -2.49 -3.50 -0.31 0.37 -33.64 -5.86 5.07 -8.86 0.71 -11.56 1.77 5.57 5.54
-2.91 7.42 0.37 9.19 11.68 -7.03 -2.06 -3.36 0.76 0.17 -34.23 -4.74 4.97 -8.36 1.33 -10.63 2.05 6.35 5.28
-2.57 7.53 0.70 8.84 10.94 -6.63 -1.81 -3.57 1.46 -0.24 -35.30 -3.92 4.67 -8.24 1.88 -9.81 2.24 6.90 4.88
-2.59 7.34 0.58 8.14 9.83 -6.65 -1.76 -4.17 1.73 -0.86 -36.94 -3.50 4.18 -8.46 2.36 -9.13 2.31 7.16 4.33
-2.96 6.92 0.04 7.22 8.50 -7.03 -1.87 -5.09 1.56 -1.64 -39.22 -3.54 3.53 -8.98 2.76 -8.62 2.28 7.11 3.66
-3.64 6.34 -0.85 6.21 7.13 -7.67 -2.06 -6.24 0.99 -2.55 -42.14 -4.05 2.76 -9.71 3.07 -8.25 2.19 6.77 2.89
-4.56 5.65 -1.95 5.21 5.86 -8.45 -2.30 -7.48 0.10 -3.52 -45.71 -4.97 1.88 -10.54 3.30 -8.02 2.09 6.17 2.07
-5.59 4.91 -3.14 4.30 4.79 -9.26 -2.54 -8.71 -1.00 -4.52 -49.84 -6.19 0.93 -11.39 3.43 -7.89 1.99 5.37 1.23
-6.58 4.13 -4.26 3.52 3.96 -9.96 -2.77 -9.83 -2.18 -5.52 -54.44 -7.56 -0.12 -12.14 3.44 -7.81 1.91 4.48 0.37
-7.43 3.29 -5.17 2.87 3.38 -10.48 -2.99 -10.87 -3.31 -6.54 -59.35 -8.92 -1.28 -12.76 3.30 -7.74 1.84 3.59 -0.49
-8.02 2.39 -5.81 2.31 3.00 -10.76 -3.23 -11.92 -4.29 -7.57 -64.38 -10.12 -2.56 -13.20 2.98 -7.64 1.74 2.80 -1.35
-8.32 1.41 -6.13 1.83 2.75 -10.79 -3.49 -13.16 -5.06 -8.62 -69.32 -11.05 -3.96 -13.48 2.49 -7.50 1.58 2.16 -2.18
-8.35 0.38 -6.17 1.39 2.60 -10.60 -3.79 -14.83 -5.59 -9.67 -73.93 -11.65 -5.43 -13.66 1.84 -7.28 1.31 1.73 -2.95
-8.18 -0.66 -6.03 1.00 2.50 -10.27 -4.09 -17.14 -5.87 -10.68 -77.99 -11.91 -6.89 -13.82 1.10 -7.00 0.91 1.52 -3.60
-7.91 -1.66 -5.82 0.67 2.44 -9.90 -4.37 -20.28 -5.96 -11.57 -81.31 -11.87 -8.24 -14.05 0.32 -6.68 0.41 1.49 -4.08
-7.70 -2.52 -5.69 0.43 2.43 -9.59 -4.57 -24.34 -5.90 -12.27 -83.74 -11.60 -9.34 -14.45 -0.40 -6.34 -0.17 1.60 -4.32
-7.64 -3.19 -5.76 0.30 2.48 -9.45 -4.64 -29.31 -5.75 -12.70 -85.24 -11.21 -10.06 -15.07 -0.99 -6.02 -0.77 1.77 -4.28
-7.83 -3.62 -6.12 0.29 2.60 -9.55 -4.54 -35.07 -5.57 -12.80 -85.82 -10.78 -10.30 -15.94 -1.40 -5.77 -1.30 1.92 -3.94
-8.30 -3.82 -6.80 0.39 2.78 -9.93 -4.26 -41.40 -5.39 -12.56 -85.60 -10.39 -10.02 -17.02 -1.58 -5.62 -1.70 1.97 -3.33
-9.03 -3.83 -7.77 0.57 2.99 -10.60 -3.82 -48.04 -5.23 -12.02 -84.78 -10.10 -9.25 -18.26 -1.56 -5.60 -1.92 1.87 -2.51
-9.95 -3.72 -8.96 0.77 3.15 -11.51 -3.28 -54.71 -5.08 -11.29 -83.60 -9.92 -8.09 -19.54 -1.37 -5.71 -1.95 1.59 -1.62
-10.94 -3.63 -10.25 0.92 3.19 -12.58 -2.72 -61.14 -4.93 -10.48 -82.31 -9.85 -6.71 -20.75 -1.07 -5.93 -1.80 1.15 -0.77
-11.88 -3.63 -11.53 0.93 3.01 -13.73 -2.24 -67.16 -4.73 -9.76 -81.14 -9.86 -5.30 -21.76 -0.76 -6.22 -1.52 0.58 -0.11
-12.63 -3.82 -12.68 0.76 2.56 -14.84 -1.90 -72.68 -4.45 -9.25 -80.25 -9.88 -4.05 -22.50 -0.49 -6.54 -1.20 -0.04 0.27
-13.11 -4.20 -13.62 0.36 1.79 -15.83 -1.77 -77.69 -4.06 -9.05 -79.73 -9.85 -3.11 -22.92 -0.35 -6.84 -0.92 -0.63 0.30
-13.27 -4.76 -14.29 -0.26 0.73 -16.62 -1.87 -82.28 -3.54 -9.18 -79.58 -9.73 -2.58 -23.02 -0.35 -7.08 -0.74 -1.10 -0.02
-13.11 -5.40 -14.69 -1.03 -0.54 -17.18 -2.16 -86.58 -2.88 -9.61 -79.71 -9.49 -2.46 -22.88 -0.52 -7.25 -0.72 -1.40 -0.61
-12.70 -6.00 -14.88 -1.87 -1.89 -17.51 -2.59 -90.70 -2.13 -10.23 -79.97 -9.11 -2.69 -22.60 -0.83 -7.37 -0.86 -1.53 -1.37
-12.13 -6.43 -14.92 -2.67 -3.16 -17.63 -3.04 -94.76 -1.32 -10.89 -80.19 -8.65 -3.16 -22.32 -1.23 -7.48 -1.13 -1.50 -2.14
-11.52 -6.61 -14.89 -3.31 -4.20 -17.60 -3.44 -98.77 -0.50 -11.45 -80.20 -8.14 -3.73 -22.19 -1.66 -7.62 -1.51 -1.37 -2.80
-10.99 -6.47 -14.88 -3.72 -4.88 -17.48 -3.68 -102.71 0.27 -11.80 -79.89 -7.67 -4.28 -22.30 -2.06 -7.84 -1.92 -1.22 -3.25
-10.62 -6.02 -14.93 -3.85 -5.13 -17.33 -3.72 -106.47 0.96 -11.86 -79.20 -7.29 -4.72 -22.75 -2.41 -8.19 -2.30 -1.11 -3.42
-10.48 -5.33 -15.07 -3.68 -4.93 -17.20 -3.53 -109.88 1.53 -11.63 -78.16 -7.06 -5.00 -23.53 -2.66 -8.65 -2.62 -1.11 -3.32
-10.56 -4.50 -15.29 -3.26 -4.35 -17.11 -3.14 -112.82 1.97 -11.16 -76.84 -7.00 -5.12 -24.62 -2.83 -9.23 -2.85 -1.24 -3.01
-10.83 -3.64 -15.55 -2.67 -3.47 -17.10 -2.60 -115.17 2.28 -10.54 -75.36 -7.11 -5.11 -25.93 -2.93 -9.88 -2.98 -1.51 -2.58
-11.22 -2.84 -15.81 -1.96 -2.43 -17.17 -1.98 -116.89 2.48 -9.87 -73.86 -7.35 -5.00 -27.37 -2.98 -10.55 -3.03 -1.89 -2.09
-11.66 -2.15 -16.00 -1.22 -1.35 -17.33 -1.34 -118.00 2.58 -9.24 -72.45 -7.69 -4.85 -28.82 -2.99 -11.20 -3.02 -2.36 -1.64
-12.07 -1.60 -16.11 -0.51 -0.34 -17.59 -0.74 -118.60 2.58 -8.72 -71.22 -8.06 -4.65 -30.20 -2.98 -11.79 -2.95 -2.87 -1.26
-12.38 -1.18 -16.10 0.13 0.51 -17.96 -0.21 -118.80 2.52 -8.35 -70.21 -8.41 -4.42 -31.43 -2.93 -12.29 -2.85 -3.37 -0.98
-12.56 -0.86 -15.97 0.69 1.17 -18.42 0.24 -118.75 2.39 -8.12 -69.43 -8.67 -4.14 -32.46 -2.83 -12.68 -2.72 -3.83 -0.76
-12.57 -0.61 -15.74 1.14 1.61 -18.98 0.62 -118.56 2.24 -7.99 -68.84 -8.80 -3.78 -33.27 -2.67 -12.95 -2.55 -4.21 -0.58
-12.39 -0.41 -15.42 1.48 1.84 -19.59 0.93 -118.28 2.09 -7.94 -68.40 -8.74 -3.31 -33.85 -2.45 -13.11 -2.33 -4.49 -0.39
-12.04 -0.26 -15.04 1.71 1.88 -20.22 1.18 -117.95 1.99 -7.90 -68.04 -8.47 -2.73 -34.22 -2.18 -13.16 -2.05 -4.65 -0.16
-11.54 -0.16 -14.62 1.83 1.77 -20.82 1.37 -117.56 1.97 -7.85 -67.69 -7.98 -2.02 -34.41 -1.89 -13.10 -1.71 -4.69 0.14
-10.91 -0.13 -14.21 1.85 1.58 -21.35 1.51 -117.07 2.05 -7.77 -67.32 -7.31 -1.22 -34.48 -1.61 -12.97 -1.32 -4.61 0.50
-10.22 -0.17 -13.81 1.80 1.36 -21.76 1.58 -116.44 2.24 -7.66 -66.87 -6.49 -0.35 -34.47 -1.37 -12.77 -0.87 -4.45 0.91
-9.53 -0.28 -13.46 1.73 1.18 -22.04 1.61 -115.66 2.55 -7.49 -66.30 -5.61 0.56 -34.46 -1.15 -12.54 -0.39 -4.24 1.36
-8.92 -0.41 -13.20 1.70 1.13 -22.19 1.61 -114.73 2.93 -7.26 -65.57 -4.74 1.51 -34.52 -0.92 -12.31 0.13 -4.01 1.84
-8.45 -0.49 -13.05 1.77 1.27 -22.24 1.66 -113.66 3.36 -6.94 -64.65 -3.96 2.50 -34.70 -0.63 -12.09 0.71 -3.81 2.37
-8.20 -0.43 -13.07 2.04 1.68 -22.24 1.83 -112.53 3.77 -6.47 -63.46 -3.33 3.60 -35.07 -0.16 -11.92 1.39 -3.67 3.01
-8.25 -0.12 -13.28 2.58 2.40 -22.26 2.20 -111.40 4.13 -5.77 -61.96 -2.91 4.87 -35.66 0.57 -11.80 2.21 -3.63 3.82
-8.62 0.51 -13.72 3.44 3.46 -22.36 2.87 -110.34 4.38 -4.79 -60.10 -2.70 6.38 -36.51 1.63 -11.74 3.24 -3.71 4.89
-9.33 1.52 -14.40 4.64 4.85 -22.57 3.89 -109.39 4.50 -3.48 -57.86 -2.72 8.17 -37.62 3.06 -11.73 4.52 -3.92 6.26
-10.35 2.90 -15.31 6.12 6.50 -22.92 5.26 -108.57 4.51 -1.84 -55.30 -2.93 10.21 -38.94 4.84 -11.76 6.07 -4.22 7.94
-11.59 4.54 -16.40 7.79 8.31 -23.37 6.93 -107.84 4.44 0.05 -52.50 -3.26 12.41 -40.40 6.88 -11.79 7.85 -4.58 9.87
-12.93 6.27 -17.56 9.49 10.10 -23.85 8.77 -107.08 4.39 2.03 -49.65 -3.61 14.60 -41.86 9.02 -11.77 9.79 -4.91 11.91
-14.18 7.86 -18.65 11.02 11.70 -24.23 10.60 -106.14 4.45 3.92 -46.95 -3.87 16.56 -43.15 11.07 -11.62 11.77 -5.10 13.87
-15.15 9.07 -19.51 12.20 12.90 -24.37 12.23 -104.88 4.76 5.51 -44.64 -3.90 18.06 -44.07 12.84 -11.27 13.66 -5.04 15.53
-15.64 9.67 -19.96 12.86 13.55 -24.12 13.48 -103.11 5.41 6.59 -42.92 -3.59 18.89 -44.45 14.15 -10.65 15.30 -4.65 16.68
-15.54 9.50 -19.89 12.88 13.53 -23.41 14.18 -100.75 6.46 7.02 -41.96 -2.86 18.93 -44.17 14.86 -9.74 16.57 -3.87 17.16
-14.77 8.51 -19.23 12.21 12.81 -22.20 14.25 -97.77 7.90 6.74 -41.81 -1.71 18.14 -43.22 14.91 -8.54 17.37 -2.72 16.91
-13.39 6.71 -18.01 10.91 11.43 -20.55 13.66 -94.27 9.64 5.79 -42.46 -0.20 16.60 -41.72 14.27 -7.13 17.63 -1.29 15.92
-11.54 4.25 -16.34 9.07 9.50 -18.59 12.47 -90.43 11.51 4.27 -43.81 1.53 14.45 -39.91 13.02 -5.63 17.37 0.27 14.28
-9.45 1.33 -14.41 6.84 7.19 -16.50 10.78 -86.51 13.31 2.35 -45.68 3.29 11.91 -38.15 11.27 -4.18 16.61 1.76 12.16
-7.37 -1.83 -12.46 4.42 4.68 -14.49 8.75 -82.79 14.81 0.20 -47.90 4.87 9.23 -36.85 9.16 -2.94 15.42 3.01 9.75
-5.58 -4.99 -10.72 1.96 2.14 -12.78 6.56 -79.55 15.81 -1.98 -50.27 6.08 6.62 -36.39 6.87 -2.03 13.91 3.85 7.25
-4.30 -7.96 -9.42 -0.38 -0.27 -11.54 4.37 -77.01 16.16 -4.03 -52.63 6.76 4.27 -37.07 4.55 -1.53 12.19 4.18 4.87
-3.68 -10.58 -8.73 -2.50 -2.48 -10.88 2.34 -75.33 15.76 -5.86 -54.85 6.84 2.31 -39.06 2.36 -1.48 10.37 3.95 2.75
-3.80 -12.77 -8.73 -4.35 -4.42 -10.84 0.57 -74.54 14.62 -7.39 -56.87 6.29 0.79 -42.36 0.39 -1.86 8.56 3.20 1.01
-4.63 -14.49 -9.42 -5.94 -6.11 -11.42 -0.90 -74.59 12.82 -8.65 -58.68 5.15 -0.30 -46.79 -1.30 -2.63 6.82 1.99 -0.33
-6.04 -15.76 -10.73 -7.32 -7.61 -12.53 -2.06 -75.33 10.48 -9.68 -60.31 3.55 -1.04 -52.02 -2.70 -3.70 5.22 0.45 -1.28
-7.88 -16.64 -12.51 -8.56 -8.97 -14.04 -2.97 -76.55 7.81 -10.55 -61.81 1.60 -1.56 -57.64 -3.85 -5.01 3.77 -1.29 -1.92
-9.91 -17.20 -14.56 -9.74 -10.26 -15.78 -3.69 -78.01 5.02 -11.31 -63.22 -0.49 -1.95 -63.17 -4.81 -6.44 2.48 -3.07 -2.33
-11.92 -17.52 -16.68 -10.90 -11.50 -17.57 -4.27 -79.48 2.32 -12.01 -64.53 -2.58 -2.31 -68.14 -5.63 -7.91 1.35 -4.75 -2.60
-13.71 -17.66 -18.65 -12.06 -12.68 -19.22 -4.76 -80.72 -0.09 -12.65 -65.72 -4.47 -2.69 -72.17 -6.37 -9.33 0.39 -6.18 -2.79
-15.12 -17.64 -20.31 -13.16 -13.72 -20.57 -5.16 -81.59 -2.03 -13.19 -66.71 -6.03 -3.06 -74.98 -7.04 -10.59 -0.39 -7.26 -2.92
-16.08 -17.47 -21.54 -14.14 -14.53 -21.49 -5.43 -81.98 -3.41 -13.55 -67.38 -7.19 -3.38 -76.44 -7.64 -11.61 -0.97 -7.91 -3.00
-16.56 -17.13 -22.30 -14.90 -15.02 -21.90 -5.55 -81.87 -4.18 -13.66 -67.66 -7.90 -3.58 -76.59 -8.15 -12.33 -1.34 -8.08 -2.99
-16.62 -16.61 -22.59 -15.37 -15.10 -21.77 -5.47 -81.29 -4.38 -13.48 -67.50 -8.18 -3.59 -75.58 -8.52 -12.68 -1.50 -7.79 -2.90
-16.37 -15.91 -22.51 -15.49 -14.74 -21.13 -5.17 -80.33 -4.08 -13.03 -66.94 -8.11 -3.41 -73.71 -8.74 -12.66 -1.47 -7.10 -2.75
-15.92 -15.04 -22.17 -15.27 -13.98 -20.07 -4.68 -79.09 -3.42 -12.39 -66.11 -7.80 -3.09 -71.31 -8.79 -12.28 -1.31 -6.10 -2.59
-15.40 -14.06 -21.69 -14.77 -12.92 -18.71 -4.05 -77.68 -2.55 -11.70 -65.21 -7.37 -2.74 -68.72 -8.68 -11.60 -1.10 -4.93 -2.50
-14.89 -13.02 -21.18 -14.08 -11.73 -17.18 -3.37 -76.20 -1.61 -11.15 -64.51 -6.94 -2.50 -66.22 -8.43 -10.70 -0.94 -3.75 -2.60
-14.47 -12.01 -20.75 -13.32 -10.58 -15.64 -2.75 -74.73 -0.77 -10.90 -64.24 -6.63 -2.51 -64.03 -8.07 -9.67 -0.92 -2.70 -2.98
-14.15 -11.10 -20.44 -12.62 -9.65 -14.21 -2.29 -73.30 -0.12 -11.10 -64.64 -6.52 -2.89 -62.24 -7.66 -8.61 -1.11 -1.92 -3.68
-13.94 -10.33 -20.28 -12.07 -9.07 -13.02 -2.05 -71.97 0.25 -11.82 -65.81 -6.65 -3.70 -60.88 -7.23 -7.61 -1.55 -1.51 -4.71
-13.81 -9.73 -20.24 -11.73 -8.90 -12.11 -2.07 -70.75 0.33 -13.05 -67.77 -7.04 -4.93 -59.90 -6.81 -6.72 -2.26 -1.51 -6.02
-13.71 -9.30 -20.28 -11.62 -9.13 -11.50 -2.36 -69.64 0.14 -14.70 -70.42 -7.67 -6.48 -59.19 -6.45 -5.99 -3.20 -1.91 -7.52
-13.62 -9.03 -20.32 -11.72 -9.70 -11.14 -2.87 -68.62 -0.23 -16.61 -73.54 -8.47 -8.23 -58.65 -6.13 -5.39 -4.28 -2.64 -9.08
-13.50 -8.90 -20.32 -11.97 -10.46 -10.94 -3.51 -67.67 -0.68 -18.56 -76.86 -9.35 -9.99 -58.19 -5.87 -4.91 -5.41 -3.57 -10.53
-13.34 -8.88 -20.21 -12.29 -11.25 -10.81 -4.17 -66.74 -1.08 -20.32 -80.06 -10.20 -11.58 -57.75 -5.62 -4.48 -6.46 -4.54 -11.71
-13.13 -8.94 -19.95 -12.57 -11.91 -10.64 -4.69 -65.77 -1.29 -21.66 -82.84 -10.88 -12.80 -57.30 -5.31 -4.06 -7.29 -5.38 -12.49
