9.75 -4.21 0.74 -4.54 -8.64 -2.25 -14.75 -11.46 -6.82 -20.01 -20.25 -5.97 -19.10 4.58 -0.93 -5.85 -12.30 -2.13 -16.82
10.06 -3.91 0.84 -4.57 -8.27 -2.76 -14.99 -11.85 -7.96 -20.67 -21.32 -7.02 -20.04 4.91 -0.45 -5.70 -12.51 -3.02 -17.27
10.34 -3.81 0.94 -4.87 -8.11 -3.26 -15.28 -12.16 -9.00 -21.27 -22.37 -7.97 -20.84 5.25 -0.10 -5.49 -12.83 -3.83 -17.68
10.54 -3.94 1.00 -5.45 -8.21 -3.78 -15.64 -12.46 -9.96 -21.82 -23.38 -8.81 -21.49 5.56 0.03 -5.24 -13.27 -4.50 -18.04
10.61 -4.34 0.96 -6.29 -8.60 -4.36 -16.10 -12.82 -10.84 -22.33 -24.37 -9.53 -21.99 5.78 -0.11 -4.97 -13.81 -5.03 -18.35
10.50 -5.01 0.76 -7.34 -9.29 -5.04 -16.66 -13.32 -11.70 -22.84 -25.33 -10.17 -22.37 5.85 -0.54 -4.69 -14.45 -5.44 -18.63
10.19 -5.94 0.36 -8.56 -10.26 -5.85 -17.32 -14.01 -12.56 -23.35 -26.30 -10.76 -22.65 5.76 -1.27 -4.45 -15.16 -5.77 -18.90
9.68 -7.11 -0.25 -9.92 -11.48 -6.78 -18.07 -14.89 -13.46 -23.89 -27.27 -11.35 -22.88 5.49 -2.26 -4.25 -15.92 -6.07 -19.17
9.00 -8.49 -1.04 -11.35 -12.91 -7.79 -18.87 -15.92 -14.40 -24.46 -28.24 -11.95 -23.10 5.07 -3.48 -4.09 -16.71 -6.38 -19.47
8.21 -10.03 -1.98 -12.80 -14.47 -8.83 -19.68 -17.03 -15.35 -25.04 -29.19 -12.56 -23.35 4.55 -4.85 -3.96 -17.50 -6.75 -19.82
7.37 -11.66 -3.00 -14.23 -16.09 -9.83 -20.45 -18.11 -16.26 -25.62 -30.07 -13.15 -23.66 4.01 -6.30 -3.84 -18.28 -7.19 -20.22
6.56 -13.29 -4.00 -15.60 -17.67 -10.69 -21.15 -19.06 -17.07 -26.16 -30.83 -13.67 -24.04 3.50 -7.77 -3.69 -19.02 -7.68 -20.67
5.82 -14.82 -4.95 -16.84 -19.14 -11.34 -21.73 -19.78 -17.69 -26.61 -31.37 -14.06 -24.49 3.09 -9.17 -3.50 -19.71 -8.19 -21.14
5.19 -16.16 -5.78 -17.91 -20.41 -11.74 -22.17 -20.20 -18.07 -26.91 -31.63 -14.26 -24.98 2.80 -10.42 -3.21 -20.31 -8.67 -21.61
4.66 -17.21 -6.48 -18.77 -21.43 -11.83 -22.42 -20.26 -18.14 -27.03 -31.53 -14.20 -25.44 2.65 -11.45 -2.81 -20.79 -9.07 -22.00
4.24 -17.91 -7.02 -19.39 -22.16 -11.62 -22.49 -19.98 -17.87 -26.90 -31.02 -13.87 -25.80 2.61 -12.21 -2.27 -21.13 -9.32 -22.28
3.87 -18.24 -7.43 -19.74 -22.58 -11.13 -22.39 -19.36 -17.25 -26.51 -30.09 -13.23 -25.98 2.64 -12.67 -1.57 -21.30 -9.39 -22.40
3.54 -18.21 -7.68 -19.82 -22.70 -10.36 -22.12 -18.47 -16.29 -25.83 -28.75 -12.30 -25.89 2.70 -12.83 -0.72 -21.29 -9.23 -22.32
3.22 -17.88 -7.79 -19.64 -22.55 -9.39 -21.73 -17.38 -15.03 -24.87 -27.06 -11.11 -25.49 2.74 -12.72 0.27 -21.09 -8.85 -22.03
2.90 -17.34 -7.77 -19.24 -22.17 -8.26 -21.23 -16.16 -13.53 -23.68 -25.13 -9.71 -24.74 2.70 -12.36 1.39 -20.71 -8.25 -21.53
2.59 -16.71 -7.60 -18.66 -21.63 -7.03 -20.67 -14.91 -11.85 -22.30 -23.09 -8.14 -23.64 2.54 -11.85 2.60 -20.16 -7.46 -20.87
2.32 -16.11 -7.29 -17.95 -20.97 -5.79 -20.08 -13.68 -10.07 -20.82 -21.05 -6.47 -22.25 2.28 -11.24 3.84 -19.48 -6.55 -20.06
2.14 -15.63 -6.82 -17.17 -20.25 -4.58 -19.48 -12.53 -8.28 -19.29 -19.13 -4.74 -20.62 1.90 -10.61 5.07 -18.67 -5.57 -19.17
2.09 -15.33 -6.21 -16.38 -19.51 -3.47 -18.89 -11.47 -6.54 -17.81 -17.44 -2.99 -18.84 1.46 -10.03 6.23 -17.78 -4.58 -18.24
2.21 -15.26 -5.47 -15.62 -18.79 -2.50 -18.30 -10.52 -4.90 -16.43 -16.03 -1.28 -17.00 1.00 -9.56 7.29 -16.83 -3.63 -17.29
2.51 -15.39 -4.61 -14.94 -18.12 -1.69 -17.73 -9.66 -3.40 -15.19 -14.90 0.35 -15.18 0.59 -9.21 8.21 -15.86 -2.76 -16.36
2.99 -15.67 -3.66 -14.34 -17.51 -1.04 -17.16 -8.87 -2.07 -14.12 -14.03 1.86 -13.45 0.27 -8.99 8.98 -14.89 -1.99 -15.45
3.62 -15.99 -2.66 -13.84 -16.96 -0.54 -16.60 -8.12 -0.89 -13.20 -13.36 3.19 -11.86 0.09 -8.89 9.61 -13.96 -1.32 -14.58
4.33 -16.25 -1.64 -13.40 -16.48 -0.15 -16.03 -7.38 0.13 -12.42 -12.81 4.29 -10.47 0.07 -8.85 10.11 -13.08 -0.74 -13.74
5.06 -16.34 -0.66 -13.00 -16.05 0.15 -15.46 -6.64 1.01 -11.74 -12.28 5.13 -9.27 0.22 -8.82 10.49 -12.30 -0.23 -12.96
5.74 -16.18 0.25 -12.60 -15.64 0.42 -14.87 -5.89 1.76 -11.14 -11.70 5.66 -8.28 0.51 -8.76 10.78 -11.65 0.22 -12.24
6.30 -15.69 1.06 -12.13 -15.23 0.68 -14.28 -5.12 2.39 -10.58 -11.01 5.87 -7.49 0.91 -8.62 11.01 -11.16 0.63 -11.60
6.71 -14.88 1.76 -11.56 -14.78 0.97 -13.69 -4.33 2.93 -10.07 -10.16 5.76 -6.89 1.38 -8.37 11.18 -10.85 1.02 -11.07
6.99 -13.77 2.37 -10.84 -14.28 1.33 -13.12 -3.52 3.39 -9.59 -9.17 5.39 -6.45 1.87 -8.01 11.33 -10.74 1.39 -10.65
7.16 -12.43 2.91 -9.94 -13.67 1.80 -12.57 -2.65 3.83 -9.14 -8.05 4.83 -6.16 2.37 -7.56 11.48 -10.82 1.78 -10.35
7.29 -10.93 3.45 -8.85 -12.92 2.43 -12.03 -1.68 4.29 -8.71 -6.83 4.20 -5.96 2.85 -7.03 11.65 -11.04 2.22 -10.14
7.47 -9.34 4.07 -7.55 -12.00 3.24 -11.46 -0.57 4.87 -8.27 -5.53 3.64 -5.80 3.32 -6.47 11.90 -11.34 2.76 -9.98
7.74 -7.75 4.83 -6.04 -10.86 4.28 -10.83 0.75 5.63 -7.77 -4.17 3.31 -5.60 3.77 -5.88 12.24 -11.62 3.46 -9.79
8.17 -6.19 5.79 -4.31 -9.48 5.57 -10.06 2.32 6.66 -7.17 -2.75 3.35 -5.28 4.21 -5.27 12.72 -11.76 4.36 -9.47
8.77 -4.68 6.98 -2.39 -7.86 7.09 -9.10 4.16 7.99 -6.38 -1.24 3.84 -4.76 4.65 -4.66 13.33 -11.67 5.50 -8.95
9.53 -3.25 8.38 -0.31 -6.02 8.79 -7.89 6.25 9.60 -5.38 0.34 4.83 -4.00 5.10 -4.02 14.04 -11.29 6.87 -8.16
10.43 -1.91 9.93 1.87 -4.04 10.57 -6.46 8.51 11.41 -4.18 1.98 6.26 -2.99 5.54 -3.34 14.80 -10.59 8.39 -7.11
11.39 -0.67 11.50 4.04 -2.01 12.30 -4.85 10.77 13.28 -2.85 3.58 7.99 -1.83 5.96 -2.63 15.49 -9.64 9.95 -5.86
12.36 0.39 12.95 6.07 -0.09 13.80 -3.20 12.85 15.00 -1.52 5.03 9.80 -0.66 6.34 -1.89 15.98 -8.55 11.38 -4.54
13.26 1.19 14.11 7.81 1.53 14.88 -1.68 14.52 16.33 -0.40 6.15 11.44 0.32 6.63 -1.16 16.12 -7.49 12.49 -3.36
14.00 1.61 14.81 9.09 2.68 15.35 -0.51 15.57 17.06 0.32 6.75 12.66 0.89 6.79 -0.50 15.77 -6.64 13.09 -2.51
14.49 1.50 14.91 9.75 3.19 15.08 0.13 15.80 17.01 0.45 6.69 13.26 0.85 6.76 -0.01 14.83 -6.18 13.04 -2.20
14.63 0.71 14.32 9.68 2.92 14.00 0.06 15.13 16.10 -0.15 5.86 13.12 0.07 6.50 0.20 13.27 -6.24 12.28 -2.56
14.35 -0.87 13.02 8.79 1.84 12.14 -0.80 13.54 14.36 -1.53 4.24 12.23 -1.46 5.96 0.04 11.12 -6.89 10.84 -3.63
13.58 -3.30 11.08 7.11 -0.06 9.60 -2.46 11.13 11.91 -3.63 1.91 10.69 -3.67 5.14 -0.58 8.50 -8.10 8.84 -5.36
12.31 -6.53 8.62 4.74 -2.66 6.60 -4.81 8.08 9.00 -6.29 -0.96 8.71 -6.35 4.04 -1.69 5.56 -9.77 6.47 -7.58
10.56 -10.44 5.87 1.84 -5.76 3.42 -7.65 4.68 5.94 -9.26 -4.09 6.56 -9.21 2.74 -3.28 2.55 -11.74 3.99 -10.04
8.41 -14.80 3.06 -1.33 -9.12 0.35 -10.71 1.22 3.03 -12.22 -7.19 4.54 -11.91 1.30 -5.25 -0.33 -13.77 1.69 -12.46
5.97 -19.31 0.43 -4.50 -12.46 -2.31 -13.69 -1.99 0.59 -14.87 -9.93 2.93 -14.12 -0.18 -7.47 -2.84 -15.63 -0.20 -14.51
3.39 -23.66 -1.79 -7.40 -15.49 -4.32 -16.26 -4.69 -1.15 -16.89 -12.03 1.95 -15.56 -1.59 -9.75 -4.82 -17.08 -1.46 -15.95
0.82 -27.53 -3.44 -9.80 -17.99 -5.52 -18.19 -6.68 -2.06 -18.08 -13.25 1.73 -16.03 -2.83 -11.91 -6.16 -17.96 -1.99 -16.58
-1.59 -30.65 -4.47 -11.54 -19.77 -5.87 -19.28 -7.89 -2.12 -18.31 -13.51 2.28 -15.48 -3.83 -13.74 -6.84 -18.16 -1.78 -16.32
-3.71 -32.88 -4.86 -12.54 -20.78 -5.43 -19.49 -8.32 -1.42 -17.58 -12.79 3.48 -13.99 -4.51 -15.11 -6.90 -17.66 -0.94 -15.20
-5.45 -34.11 -4.71 -12.83 -21.03 -4.34 -18.84 -8.09 -0.18 -16.01 -11.25 5.14 -11.74 -4.85 -15.91 -6.47 -16.52 0.37 -13.36
-6.73 -34.40 -4.15 -12.52 -20.64 -2.84 -17.49 -7.36 1.37 -13.83 -9.11 6.99 -9.04 -4.85 -16.10 -5.72 -14.89 1.92 -11.03
-7.52 -33.85 -3.35 -11.76 -19.77 -1.16 -15.67 -6.36 2.95 -11.32 -6.66 8.72 -6.23 -4.53 -15.69 -4.82 -12.95 3.46 -8.50
-7.85 -32.65 -2.45 -10.74 -18.61 0.46 -13.62 -5.26 4.34 -8.77 -4.21 10.09 -3.62 -3.94 -14.77 -3.94 -10.90 4.79 -6.03
-7.75 -31.00 -1.61 -9.66 -17.37 1.85 -11.58 -4.26 5.36 -6.44 -2.03 10.89 -1.49 -3.16 -13.44 -3.22 -8.92 5.76 -3.86
-7.30 -29.13 -0.92 -8.65 -16.20 2.86 -9.78 -3.45 5.91 -4.54 -0.32 11.01 0.01 -2.27 -11.87 -2.73 -7.16 6.27 -2.16
-6.62 -27.23 -0.43 -7.81 -15.21 3.47 -8.35 -2.92 5.99 -3.18 0.82 10.45 0.80 -1.37 -10.18 -2.51 -5.71 6.35 -1.01
-5.79 -25.46 -0.16 -7.20 -14.45 3.68 -7.36 -2.68 5.65 -2.40 1.36 9.28 0.94 -0.55 -8.53 -2.55 -4.62 6.03 -0.42
-4.92 -23.92 -0.11 -6.81 -13.93 3.55 -6.83 -2.71 4.97 -2.16 1.36 7.64 0.53 0.12 -7.03 -2.78 -3.90 5.44 -0.33
-4.08 -22.68 -0.21 -6.60 -13.62 3.17 -6.72 -2.98 4.08 -2.40 0.91 5.71 -0.26 0.60 -5.77 -3.14 -3.52 4.70 -0.62
-3.30 -21.74 -0.43 -6.51 -13.46 2.65 -6.95 -3.42 3.09 -3.00 0.16 3.68 -1.26 0.88 -4.78 -3.52 -3.44 3.96 -1.17
-2.60 -21.09 -0.67 -6.50 -13.38 2.09 -7.43 -3.95 2.14 -3.83 -0.77 1.77 -2.30 1.00 -4.10 -3.85 -3.58 3.33 -1.85
-1.94 -20.69 -0.87 -6.51 -13.35 1.61 -8.06 -4.51 1.31 -4.78 -1.74 0.13 -3.26 1.01 -3.71 -4.03 -3.90 2.93 -2.55
-1.30 -20.51 -0.94 -6.52 -13.30 1.28 -8.77 -4.98 0.73 -5.74 -2.66 -1.06 -4.04 0.99 -3.62 -3.99 -4.34 2.83 -3.18
-0.64 -20.50 -0.82 -6.54 -13.23 1.19 -9.47 -5.27 0.46 -6.62 -3.43 -1.71 -4.58 1.02 -3.78 -3.68 -4.83 3.09 -3.67
0.07 -20.64 -0.44 -6.56 -13.15 1.38 -10.12 -5.29 0.57 -7.34 -4.00 -1.75 -4.88 1.20 -4.19 -3.07 -5.35 3.73 -4.01
0.83 -20.91 0.25 -6.61 -13.04 1.91 -10.68 -4.94 1.10 -7.88 -4.35 -1.18 -4.95 1.57 -4.79 -2.17 -5.85 4.73 -4.17
1.66 -21.29 1.25 -6.70 -12.95 2.77 -11.14 -4.19 2.04 -8.20 -4.46 -0.07 -4.84 2.19 -5.54 -1.00 -6.32 6.05 -4.19
2.53 -21.76 2.55 -6.82 -12.87 3.93 -11.49 -3.03 3.33 -8.31 -4.36 1.49 -4.61 3.04 -6.37 0.39 -6.74 7.60 -4.11
3.43 -22.29 4.10 -6.95 -12.82 5.34 -11.73 -1.50 4.91 -8.24 -4.10 3.33 -4.34 4.13 -7.20 1.92 -7.13 9.31 -3.98
4.32 -22.87 5.82 -7.08 -12.77 6.92 -11.89 0.31 6.66 -8.04 -3.74 5.28 -4.10 5.39 -7.93 3.51 -7.48 11.05 -3.87
5.18 -23.44 7.59 -7.17 -12.72 8.55 -12.00 2.23 8.43 -7.77 -3.34 7.16 -3.95 6.75 -8.50 5.09 -7.82 12.73 -3.84
5.98 -24.00 9.30 -7.19 -12.64 10.11 -12.09 4.12 10.08 -7.49 -2.96 8.81 -3.95 8.11 -8.85 6.57 -8.16 14.25 -3.93
6.68 -24.52 10.84 -7.13 -12.50 11.49 -12.21 5.78 11.48 -7.26 -2.65 10.12 -4.11 9.41 -8.95 7.91 -8.51 15.53 -4.18
7.27 -25.00 12.08 -6.99 -12.32 12.56 -12.39 7.06 12.53 -7.15 -2.46 11.03 -4.45 10.56 -8.84 9.07 -8.88 16.53 -4.63
7.73 -25.45 12.96 -6.81 -12.12 13.26 -12.68 7.82 13.15 -7.19 -2.42 11.54 -4.96 11.51 -8.57 10.03 -9.30 17.23 -5.26
8.06 -25.88 13.43 -6.64 -11.91 13.52 -13.11 8.00 13.35 -7.44 -2.55 11.68 -5.61 12.21 -8.22 10.80 -9.76 17.63 -6.08
8.28 -26.30 13.48 -6.53 -11.78 13.35 -13.69 7.57 13.13 -7.89 -2.87 11.56 -6.36 12.65 -7.91 11.40 -10.28 17.76 -7.05
8.40 -26.74 13.12 -6.54 -11.76 12.76 -14.43 6.58 12.57 -8.55 -3.37 11.27 -7.18 12.82 -7.73 11.83 -10.85 17.67 -8.15
8.43 -27.21 12.40 -6.72 -11.92 11.80 -15.28 5.11 11.74 -9.39 -4.03 10.95 -7.99 12.73 -7.75 12.13 -11.47 17.40 -9.32
8.38 -27.71 11.37 -7.10 -12.31 10.53 -16.23 3.30 10.75 -10.36 -4.82 10.68 -8.77 12.37 -8.04 12.29 -12.13 16.98 -10.51
8.24 -28.24 10.08 -7.68 -12.96 9.02 -17.22 1.26 9.66 -11.44 -5.73 10.53 -9.45 11.74 -8.58 12.31 -12.84 16.45 -11.68
8.00 -28.81 8.56 -8.45 -13.87 7.35 -18.23 -0.86 8.53 -12.57 -6.75 10.55 -10.04 10.84 -9.36 12.20 -13.60 15.82 -12.81
7.64 -29.41 6.88 -9.39 -15.02 5.58 -19.20 -2.96 7.39 -13.73 -7.87 10.71 -10.52 9.67 -10.30 11.97 -14.41 15.10 -13.86
7.14 -30.03 5.07 -10.45 -16.38 3.75 -20.12 -4.95 6.23 -14.91 -9.12 10.97 -10.91 8.23 -11.31 11.62 -15.28 14.27 -14.85
6.46 -30.66 3.17 -11.58 -17.87 1.89 -20.98 -6.81 5.00 -16.10 -10.51 11.23 -11.27 6.56 -12.30 11.18 -16.21 13.34 -15.77
5.59 -31.25 1.23 -12.70 -19.42 0.03 -21.76 -8.50 3.67 -17.30 -12.06 11.40 -11.63 4.68 -13.17 10.67 -17.19 12.28 -16.64
4.54 -31.77 -0.70 -13.76 -20.94 -1.82 -22.46 -10.04 2.17 -18.52 -13.77 11.37 -12.05 2.67 -13.83 10.13 -18.19 11.09 -17.47
3.32 -32.14 -2.56 -14.67 -22.31 -3.62 -23.06 -11.45 0.46 -19.74 -15.63 11.02 -12.57 0.59 -14.24 9.59 -19.18 9.77 -18.26
1.97 -32.30 -4.26 -15.36 -23.42 -5.36 -23.56 -12.75 -1.47 -20.96 -17.60 10.29 -13.21 -1.46 -14.36 9.08 -20.09 8.33 -19.01
0.57 -32.16 -5.71 -15.76 -24.19 -6.98 -23.91 -13.94 -3.59 -22.12 -19.59 9.15 -14.00 -3.37 -14.22 8.64 -20.86 6.82 -19.70
-0.80 -31.68 -6.83 -15.80 -24.53 -8.42 -24.08 -14.98 -5.83 -23.19 -21.53 7.62 -14.91 -5.02 -13.84 8.27 -21.43 5.29 -20.29
-2.02 -30.81 -7.52 -15.46 -24.38 -9.60 -24.04 -15.80 -8.06 -24.09 -23.29 5.79 -15.89 -6.32 -13.28 8.02 -21.75 3.81 -20.75
-2.97 -29.57 -7.70 -14.70 -23.71 -10.41 -23.75 -16.32 -10.12 -24.76 -24.77 3.82 -16.85 -7.17 -12.60 7.90 -21.78 2.51 -21.03
-3.54 -27.99 -7.32 -13.56 -22.55 -10.79 -23.19 -16.45 -11.86 -25.11 -25.85 1.89 -17.67 -7.51 -11.86 7.94 -21.50 1.48 -21.06
-3.66 -26.16 -6.37 -12.08 -20.93 -10.66 -22.33 -16.10 -13.09 -25.05 -26.46 0.23 -18.18 -7.32 -11.10 8.17 -20.91 0.82 -20.78
-3.27 -24.20 -4.89 -10.35 -18.96 -10.01 -21.20 -15.23 -13.69 -24.51 -26.51 -0.95 -18.23 -6.62 -10.39 8.60 -20.04 0.62 -20.16
-2.41 -22.23 -2.98 -8.46 -16.74 -8.85 -19.81 -13.83 -13.57 -23.46 -26.00 -1.47 -17.68 -5.49 -9.74 9.23 -18.93 0.92 -19.16
-1.13 -20.40 -0.77 -6.56 -14.42 -7.26 -18.24 -11.98 -12.71 -21.90 -24.91 -1.23 -16.44 -4.02 -9.21 10.05 -17.64 1.72 -17.79
0.45 -18.82 1.58 -4.75 -12.14 -5.33 -16.55 -9.78 -11.14 -19.86 -23.32 -0.18 -14.49 -2.34 -8.81 11.02 -16.23 2.97 -16.09
2.18 -17.59 3.88 -3.16 -10.06 -3.20 -14.84 -7.38 -8.98 -17.45 -21.30 1.63 -11.87 -0.58 -8.57 12.11 -14.80 4.58 -14.16
3.93 -16.77 5.97 -1.87 -8.29 -1.03 -13.22 -4.96 -6.38 -14.79 -18.98 4.11 -8.73 1.14 -8.49 13.23 -13.41 6.43 -12.08
5.53 -16.37 7.72 -0.94 -6.92 1.05 -11.76 -2.67 -3.51 -12.03 -16.47 7.07 -5.23 2.71 -8.55 14.31 -12.14 8.39 -9.98
6.90 -16.37 9.02 -0.39 -6.00 2.92 -10.53 -0.65 -0.56 -9.31 -13.93 10.31 -1.60 4.08 -8.71 15.30 -11.02 10.32 -7.97
7.95 -16.70 9.85 -0.18 -5.51 4.48 -9.55 0.99 2.29 -6.78 -11.46 13.60 1.94 5.19 -8.91 16.11 -10.08 12.11 -6.15
8.66 -17.26 10.21 -0.27 -5.43 5.71 -8.83 2.21 4.91 -4.54 -9.18 16.72 5.18 6.04 -9.09 16.70 -9.30 13.66 -4.58
9.08 -17.95 10.18 -0.58 -5.67 6.60 -8.34 3.02 7.18 -2.68 -7.17 19.48 7.94 6.68 -9.17 17.04 -8.68 14.92 -3.31
9.25 -18.68 9.86 -1.04 -6.17 7.19 -8.07 3.46 9.06 -1.25 -5.52 21.75 10.10 7.14 -9.13 17.13 -8.19 15.87 -2.38
9.26 -19.39 9.35 -1.61 -6.88 7.55 -7.99 3.62 10.52 -0.28 -4.29 23.43 11.56 7.48 -8.95 16.98 -7.81 16.51 -1.79
9.21 -20.04 8.79 -2.27 -7.76 7.75 -8.08 3.61 11.61 0.20 -3.52 24.51 12.26 7.79 -8.68 16.65 -7.53 16.89 -1.57
9.18 -20.63 8.25 -3.03 -8.79 7.87 -8.36 3.52 12.36 0.20 -3.25 25.04 12.21 8.11 -8.39 16.17 -7.36 17.05 -1.72
9.21 -21.19 7.81 -3.93 -10.01 7.98 -8.85 3.42 12.85 -0.25 -3.50 25.09 11.43 8.48 -8.18 15.60 -7.34 17.05 -2.23
9.35 -21.74 7.49 -5.01 -11.42 8.12 -9.55 3.37 13.15 -1.13 -4.23 24.75 10.03 8.93 -8.16 14.99 -7.49 16.96 -3.10
9.58 -22.30 7.28 -6.28 -13.03 8.32 -10.48 3.39 13.31 -2.35 -5.37 24.11 8.11 9.46 -8.39 14.36 -7.83 16.80 -4.28
9.87 -22.87 7.16 -7.75 -14.81 8.57 -11.62 3.49 13.39 -3.82 -6.81 23.26 5.84 10.05 -8.92 13.72 -8.38 16.62 -5.71
10.19 -23.42 7.10 -9.33 -16.66 8.87 -12.89 3.64 13.43 -5.41 -8.37 22.26 3.41 10.66 -9.73 13.06 -9.10 16.42 -7.30
10.48 -23.88 7.06 -10.90 -18.45 9.19 -14.20 3.82 13.44 -6.94 -9.85 21.17 1.04 11.26 -10.72 12.37 -9.93 16.22 -8.92
10.70 -24.16 7.02 -12.32 -20.00 9.51 -15.41 4.04 13.46 -8.25 -11.03 20.01 -1.05 11.79 -11.75 11.63 -10.78 16.01 -10.42
10.84 -24.18 6.96 -13.38 -21.12 9.82 -16.37 4.28 13.49 -9.16 -11.70 18.82 -2.65 12.21 -12.65 10.82 -11.53 15.80 -11.63
10.86 -23.85 6.87 -13.92 -21.63 10.10 -16.91 4.53 13.52 -9.52 -11.71 17.63 -3.58 12.48 -13.24 9.95 -12.07 15.61 -12.40
10.77 -23.11 6.77 -13.81 -21.39 10.33 -16.91 4.80 13.54 -9.21 -10.95 16.44 -3.74 12.57 -13.35 9.02 -12.29 15.43 -12.60
10.57 -21.94 6.65 -12.99 -20.38 10.48 -16.31 5.07 13.53 -8.22 -9.43 15.26 -3.12 12.44 -12.90 8.05 -12.12 15.29 -12.18
10.28 -20.39 6.52 -11.49 -18.63 10.54 -15.12 5.31 13.45 -6.60 -7.26 14.09 -1.78 12.10 -11.86 7.07 -11.55 15.16 -11.15
9.91 -18.55 6.39 -9.46 -16.30 10.49 -13.43 5.48 13.27 -4.49 -4.64 12.95 0.08 11.57 -10.29 6.11 -10.61 15.06 -9.59
9.49 -16.56 6.25 -7.12 -13.64 10.32 -11.42 5.56 12.96 -2.11 -1.84 11.85 2.23 10.85 -8.37 5.20 -9.42 14.97 -7.68
9.07 -14.59 6.10 -4.74 -10.97 10.01 -9.33 5.51 12.52 0.26 0.82 10.80 4.35 10.02 -6.30 4.38 -8.13 14.87 -5.64
8.69 -12.84 5.97 -2.63 -8.61 9.59 -7.40 5.32 11.96 2.34 3.03 9.86 6.16 9.15 -4.33 3.68 -6.91 14.75 -3.73
8.41 -11.46 5.87 -1.03 -6.84 9.10 -5.88 5.00 11.31 3.89 4.53 9.05 7.39 8.33 -2.72 3.14 -5.95 14.61 -2.17
8.28 -10.57 5.83 -0.14 -5.85 8.57 -4.95 4.59 10.62 4.72 5.15 8.42 7.87 7.64 -1.65 2.79 -5.38 14.46 -1.15
8.37 -10.21 5.88 -0.03 -5.72 8.07 -4.71 4.15 9.94 4.74 4.81 8.00 7.53 7.17 -1.22 2.64 -5.29 14.31 -0.77
8.69 -10.33 6.07 -0.67 -6.40 7.65 -5.15 3.72 9.31 3.97 3.58 7.76 6.41 6.99 -1.46 2.71 -5.71 14.16 -1.06
9.24 -10.82 6.40 -1.89 -7.71 7.35 -6.17 3.36 8.74 2.51 1.61 7.67 4.65 7.12 -2.28 2.96 -6.58 14.02 -1.95
9.98 -11.52 6.86 -3.48 -9.38 7.18 -7.62 3.11 8.23 0.56 -0.87 7.65 2.46 7.57 -3.53 3.38 -7.79 13.87 -3.31
10.83 -12.25 7.43 -5.15 -11.12 7.13 -9.26 2.99 7.77 -1.67 -3.60 7.63 0.08 8.28 -5.01 3.91 -9.17 13.71 -4.95
11.69 -12.83 8.05 -6.64 -12.65 7.15 -10.89 3.00 7.31 -3.93 -6.31 7.50 -2.26 9.18 -6.51 4.50 -10.57 13.49 -6.69
12.44 -13.15 8.64 -7.74 -13.74 7.20 -12.31 3.10 6.83 -6.02 -8.77 7.21 -4.35 10.16 -7.86 5.08 -11.82 13.20 -8.34
12.98 -13.14 9.16 -8.30 -14.25 7.24 -13.38 3.30 6.30 -7.77 -10.80 6.71 -6.09 11.12 -8.93 5.61 -12.79 12.82 -9.76
13.22 -12.82 9.54 -8.29 -14.14 7.23 -14.02 3.55 5.74 -9.09 -12.31 6.01 -7.40 11.98 -9.64 6.07 -13.43 12.35 -10.84
13.13 -12.24 9.77 -7.73 -13.44 7.17 -14.23 3.84 5.18 -9.94 -13.28 5.17 -8.31 12.69 -10.00 6.45 -13.70 11.82 -11.55
12.73 -11.51 9.88 -6.74 -12.29 7.10 -14.04 4.17 4.68 -10.34 -13.72 4.25 -8.89 13.23 -10.03 6.75 -13.64 11.26 -11.87
12.09 -10.72 9.93 -5.48 -10.84 7.05 -13.54 4.56 4.30 -10.37 -13.72 3.37 -9.24 13.62 -9.80 7.02 -13.30 10.73 -11.85
11.32 -9.99 9.99 -4.12 -9.25 7.09 -12.85 5.02 4.13 -10.10 -13.37 2.64 -9.46 13.92 -9.40 7.28 -12.78 10.29 -11.54
10.53 -9.39 10.15 -2.83 -7.71 7.28 -12.06 5.57 4.22 -9.64 -12.79 2.15 -9.64 14.20 -8.90 7.57 -12.15 10.00 -11.02
9.87 -8.95 10.45 -1.73 -6.32 7.66 -11.26 6.22 4.60 -9.07 -12.08 1.98 -9.85 14.52 -8.38 7.91 -11.49 9.90 -10.35
9.41 -8.65 10.93 -0.91 -5.20 8.22 -10.54 6.96 5.28 -8.47 -11.31 2.15 -10.13 14.92 -7.89 8.29 -10.87 10.01 -9.59
9.23 -8.48 11.55 -0.40 -4.36 8.95 -9.92 7.75 6.20 -7.87 -10.55 2.66 -10.46 15.43 -7.49 8.70 -10.29 10.32 -8.81
9.31 -8.38 12.27 -0.17 -3.83 9.77 -9.42 8.54 7.29 -7.31 -9.83 3.43 -10.82 16.02 -7.18 9.12 -9.78 10.79 -8.02
9.63 -8.27 13.00 -0.17 -3.55 10.59 -9.02 9.27 8.43 -6.79 -9.18 4.40 -11.16 16.64 -6.96 9.48 -9.32 11.37 -7.25
10.12 -8.12 13.65 -0.33 -3.47 11.33 -8.69 9.86 9.53 -6.31 -8.60 5.44 -11.45 17.24 -6.85 9.76 -8.89 11.99 -6.52
10.68 -7.90 14.16 -0.56 -3.53 11.91 -8.42 10.28 10.48 -5.88 -8.09 6.46 -11.62 17.73 -6.81 9.93 -8.45 12.58 -5.84
11.24 -7.63 14.46 -0.81 -3.66 12.28 -8.17 10.48 11.22 -5.49 -7.65 7.40 -11.63 18.05 -6.83 9.97 -8.00 13.10 -5.23
