6.60 3.90 9.87 5.32 5.89 1.90 -2.55 4.61 -3.65 -5.36 -6.29 -2.79 -3.74 -0.12 2.83 6.23 -2.06 -1.78 -6.39
5.16 2.56 8.66 4.04 4.48 0.71 -3.30 3.22 -5.27 -6.35 -7.68 -3.89 -4.46 -0.22 2.33 6.01 -2.63 -2.70 -7.01
3.64 0.98 7.45 2.52 2.84 -0.33 -4.17 1.76 -6.78 -7.30 -9.08 -4.79 -5.08 -0.27 1.74 5.86 -3.14 -3.52 -7.61
2.12 -0.77 6.28 0.81 1.08 -1.17 -5.11 0.28 -8.08 -8.16 -10.39 -5.51 -5.60 -0.31 1.05 5.79 -3.63 -4.21 -8.16
0.68 -2.58 5.17 -0.99 -0.72 -1.81 -6.10 -1.16 -9.13 -8.92 -11.54 -6.05 -6.03 -0.35 0.27 5.75 -4.10 -4.76 -8.67
-0.63 -4.31 4.14 -2.78 -2.45 -2.25 -7.07 -2.50 -9.90 -9.53 -12.46 -6.46 -6.38 -0.40 -0.58 5.72 -4.60 -5.19 -9.11
-1.72 -5.83 3.21 -4.42 -3.99 -2.52 -7.95 -3.70 -10.36 -9.97 -13.11 -6.79 -6.68 -0.46 -1.44 5.70 -5.11 -5.49 -9.47
-2.58 -7.04 2.40 -5.77 -5.22 -2.64 -8.65 -4.71 -10.53 -10.21 -13.42 -7.08 -6.90 -0.53 -2.25 5.66 -5.61 -5.70 -9.72
-3.19 -7.82 1.70 -6.72 -6.05 -2.66 -9.09 -5.49 -10.45 -10.21 -13.37 -7.37 -7.03 -0.59 -2.93 5.59 -6.08 -5.85 -9.81
-3.56 -8.13 1.13 -7.17 -6.41 -2.62 -9.20 -6.04 -10.17 -9.96 -12.93 -7.67 -7.02 -0.64 -3.42 5.48 -6.45 -5.96 -9.71
-3.72 -7.96 0.66 -7.09 -6.27 -2.56 -8.96 -6.36 -9.76 -9.42 -12.12 -7.98 -6.83 -0.68 -3.64 5.29 -6.68 -6.06 -9.39
-3.76 -7.36 0.27 -6.49 -5.67 -2.55 -8.37 -6.50 -9.30 -8.60 -10.97 -8.31 -6.39 -0.72 -3.57 4.99 -6.71 -6.18 -8.82
-3.72 -6.43 -0.08 -5.45 -4.69 -2.64 -7.49 -6.51 -8.87 -7.52 -9.56 -8.62 -5.69 -0.78 -3.21 4.55 -6.53 -6.35 -8.02
-3.67 -5.28 -0.42 -4.08 -3.46 -2.87 -6.40 -6.45 -8.53 -6.23 -7.98 -8.91 -4.72 -0.88 -2.58 3.93 -6.12 -6.57 -7.02
-3.65 -4.06 -0.77 -2.54 -2.11 -3.24 -5.22 -6.36 -8.32 -4.83 -6.35 -9.15 -3.52 -1.00 -1.77 3.14 -5.50 -6.86 -5.88
-3.67 -2.88 -1.13 -0.99 -0.79 -3.75 -4.06 -6.30 -8.28 -3.40 -4.80 -9.34 -2.16 -1.15 -0.84 2.19 -4.74 -7.19 -4.70
-3.71 -1.87 -1.46 0.43 0.38 -4.37 -3.06 -6.29 -8.38 -2.07 -3.46 -9.48 -0.75 -1.28 0.08 1.12 -3.89 -7.55 -3.57
-3.73 -1.07 -1.74 1.62 1.31 -5.04 -2.29 -6.32 -8.61 -0.94 -2.42 -9.60 0.58 -1.34 0.91 -0.01 -3.03 -7.90 -2.60
-3.68 -0.50 -1.92 2.51 1.95 -5.70 -1.83 -6.39 -8.93 -0.13 -1.78 -9.71 1.72 -1.29 1.56 -1.11 -2.25 -8.23 -1.88
-3.49 -0.15 -1.96 3.06 2.29 -6.28 -1.69 -6.50 -9.30 0.29 -1.59 -9.84 2.54 -1.11 1.98 -2.13 -1.58 -8.50 -1.45
-3.12 0.03 -1.84 3.30 2.38 -6.73 -1.85 -6.63 -9.68 0.28 -1.84 -10.02 3.00 -0.77 2.16 -2.98 -1.07 -8.71 -1.37
-2.53 0.11 -1.56 3.27 2.25 -7.02 -2.27 -6.76 -10.05 -0.16 -2.53 -10.24 3.06 -0.29 2.13 -3.64 -0.72 -8.84 -1.61
-1.72 0.16 -1.12 3.02 1.99 -7.11 -2.89 -6.90 -10.39 -1.02 -3.58 -10.53 2.73 0.30 1.93 -4.08 -0.50 -8.92 -2.14
-0.70 0.21 -0.55 2.63 1.65 -7.01 -3.63 -7.03 -10.68 -2.24 -4.93 -10.83 2.08 0.96 1.62 -4.30 -0.38 -8.93 -2.90
0.48 0.30 0.10 2.14 1.27 -6.72 -4.41 -7.15 -10.90 -3.71 -6.47 -11.12 1.19 1.65 1.28 -4.34 -0.33 -8.89 -3.82
1.76 0.40 0.80 1.59 0.89 -6.28 -5.19 -7.26 -11.05 -5.36 -8.09 -11.33 0.18 2.33 0.96 -4.23 -0.30 -8.81 -4.80
3.06 0.48 1.49 0.98 0.49 -5.73 -5.93 -7.36 -11.10 -7.05 -9.69 -11.39 -0.84 2.96 0.69 -4.05 -0.28 -8.71 -5.75
4.29 0.49 2.13 0.34 0.06 -5.10 -6.60 -7.46 -11.03 -8.69 -11.16 -11.23 -1.74 3.51 0.47 -3.88 -0.25 -8.60 -6.60
5.37 0.38 2.65 -0.35 -0.42 -4.48 -7.18 -7.54 -10.85 -10.17 -12.42 -10.83 -2.42 3.94 0.30 -3.79 -0.21 -8.52 -7.27
6.23 0.09 3.03 -1.07 -0.99 -3.91 -7.68 -7.61 -10.56 -11.41 -13.40 -10.17 -2.81 4.22 0.17 -3.86 -0.16 -8.48 -7.72
6.83 -0.39 3.26 -1.83 -1.64 -3.45 -8.08 -7.67 -10.16 -12.36 -14.06 -9.27 -2.87 4.34 0.06 -4.12 -0.12 -8.53 -7.94
7.17 -1.04 3.34 -2.58 -2.36 -3.15 -8.39 -7.69 -9.69 -13.00 -14.43 -8.21 -2.61 4.29 -0.05 -4.60 -0.09 -8.69 -7.95
7.25 -1.82 3.28 -3.30 -3.10 -3.01 -8.62 -7.69 -9.19 -13.35 -14.53 -7.08 -2.10 4.07 -0.17 -5.31 -0.09 -8.96 -7.78
7.15 -2.66 3.16 -3.92 -3.83 -3.05 -8.78 -7.64 -8.69 -13.46 -14.44 -5.99 -1.45 3.69 -0.31 -6.18 -0.15 -9.34 -7.52
6.93 -3.48 3.00 -4.41 -4.45 -3.24 -8.88 -7.55 -8.25 -13.40 -14.25 -5.07 -0.80 3.19 -0.46 -7.17 -0.27 -9.81 -7.24
6.68 -4.19 2.87 -4.71 -4.92 -3.56 -8.93 -7.44 -7.89 -13.25 -14.01 -4.40 -0.28 2.57 -0.61 -8.19 -0.45 -10.33 -6.99
6.47 -4.72 2.82 -4.78 -5.16 -3.94 -8.93 -7.30 -7.64 -13.07 -13.80 -4.06 -0.02 1.86 -0.74 -9.19 -0.70 -10.84 -6.82
6.34 -5.01 2.87 -4.58 -5.12 -4.34 -8.88 -7.16 -7.49 -12.91 -13.64 -4.09 -0.07 1.10 -0.84 -10.07 -0.99 -11.29 -6.76
6.34 -5.03 3.05 -4.11 -4.78 -4.72 -8.76 -7.03 -7.44 -12.79 -13.51 -4.45 -0.47 0.32 -0.88 -10.79 -1.31 -11.61 -6.76
6.45 -4.77 3.35 -3.37 -4.13 -5.03 -8.56 -6.92 -7.45 -12.69 -13.38 -5.10 -1.17 -0.45 -0.85 -11.32 -1.62 -11.77 -6.79
6.64 -4.27 3.76 -2.40 -3.21 -5.23 -8.27 -6.86 -7.51 -12.59 -13.21 -5.95 -2.12 -1.17 -0.75 -11.64 -1.90 -11.75 -6.81
6.88 -3.58 4.24 -1.26 -2.07 -5.32 -7.91 -6.85 -7.58 -12.46 -12.95 -6.90 -3.19 -1.80 -0.58 -11.78 -2.14 -11.55 -6.74
7.08 -2.78 4.71 -0.06 -0.81 -5.32 -7.49 -6.91 -7.64 -12.26 -12.56 -7.85 -4.28 -2.34 -0.39 -11.78 -2.33 -11.21 -6.57
7.16 -1.97 5.12 1.10 0.45 -5.25 -7.05 -7.07 -7.71 -11.99 -12.04 -8.71 -5.26 -2.76 -0.22 -11.68 -2.47 -10.80 -6.28
7.07 -1.26 5.39 2.12 1.61 -5.17 -6.64 -7.34 -7.80 -11.63 -11.40 -9.40 -6.02 -3.12 -0.12 -11.54 -2.59 -10.39 -5.89
6.72 -0.73 5.44 2.90 2.54 -5.14 -6.32 -7.75 -7.93 -11.21 -10.70 -9.86 -6.50 -3.45 -0.15 -11.44 -2.70 -10.06 -5.44
6.11 -0.48 5.23 3.36 3.16 -5.22 -6.11 -8.30 -8.14 -10.77 -9.98 -10.09 -6.64 -3.80 -0.34 -11.41 -2.84 -9.88 -4.97
5.23 -0.55 4.74 3.50 3.44 -5.44 -6.06 -8.97 -8.45 -10.32 -9.31 -10.06 -6.45 -4.22 -0.72 -11.48 -3.00 -9.88 -4.54
4.14 -0.96 4.00 3.31 3.36 -5.81 -6.17 -9.72 -8.86 -9.90 -8.74 -9.80 -5.93 -4.73 -1.27 -11.65 -3.21 -10.08 -4.18
2.89 -1.68 3.06 2.85 2.97 -6.33 -6.41 -10.52 -9.36 -9.53 -8.29 -9.33 -5.14 -5.32 -1.96 -11.91 -3.44 -10.42 -3.93
1.59 -2.68 2.01 2.20 2.34 -6.94 -6.75 -11.29 -9.91 -9.22 -7.96 -8.69 -4.15 -5.95 -2.72 -12.20 -3.68 -10.86 -3.77
0.33 -3.85 0.92 1.46 1.56 -7.59 -7.13 -11.98 -10.45 -8.96 -7.75 -7.93 -3.04 -6.57 -3.49 -12.47 -3.91 -11.32 -3.71
-0.82 -5.10 -0.11 0.73 0.73 -8.22 -7.49 -12.52 -10.94 -8.73 -7.59 -7.11 -1.90 -7.13 -4.19 -12.67 -4.11 -11.73 -3.71
-1.79 -6.32 -1.03 0.09 -0.05 -8.76 -7.76 -12.89 -11.32 -8.50 -7.43 -6.30 -0.81 -7.56 -4.75 -12.75 -4.24 -12.01 -3.73
-2.57 -7.38 -1.79 -0.39 -0.72 -9.16 -7.89 -13.05 -11.55 -8.24 -7.22 -5.55 0.17 -7.83 -5.14 -12.69 -4.31 -12.13 -3.77
-3.14 -8.18 -2.38 -0.70 -1.21 -9.39 -7.87 -13.02 -11.61 -7.92 -6.89 -4.92 1.01 -7.93 -5.30 -12.47 -4.30 -12.09 -3.78
-3.55 -8.65 -2.80 -0.81 -1.50 -9.41 -7.68 -12.81 -11.48 -7.52 -6.41 -4.46 1.68 -7.86 -5.26 -12.10 -4.21 -11.89 -3.76
-3.81 -8.75 -3.08 -0.73 -1.57 -9.25 -7.33 -12.43 -11.19 -7.02 -5.77 -4.17 2.20 -7.65 -5.02 -11.61 -4.05 -11.56 -3.71
-3.98 -8.49 -3.23 -0.50 -1.43 -8.90 -6.84 -11.90 -10.74 -6.42 -4.94 -4.04 2.60 -7.35 -4.62 -11.03 -3.81 -11.14 -3.62
-4.08 -7.89 -3.28 -0.13 -1.11 -8.41 -6.26 -11.25 -10.17 -5.72 -3.97 -4.05 2.94 -6.99 -4.10 -10.39 -3.51 -10.67 -3.51
-4.12 -7.05 -3.22 0.33 -0.62 -7.78 -5.60 -10.48 -9.51 -4.94 -2.87 -4.15 3.27 -6.63 -3.53 -9.70 -3.15 -10.18 -3.37
-4.11 -6.04 -3.06 0.87 0.02 -7.07 -4.89 -9.58 -8.78 -4.10 -1.71 -4.29 3.64 -6.29 -2.92 -9.00 -2.75 -9.71 -3.21
-4.03 -4.96 -2.78 1.49 0.80 -6.31 -4.15 -8.55 -8.03 -3.25 -0.52 -4.43 4.09 -5.99 -2.30 -8.30 -2.32 -9.26 -3.04
-3.84 -3.88 -2.36 2.18 1.71 -5.51 -3.40 -7.38 -7.27 -2.42 0.62 -4.53 4.62 -5.72 -1.70 -7.58 -1.86 -8.83 -2.86
-3.52 -2.87 -1.78 2.96 2.74 -4.70 -2.63 -6.10 -6.52 -1.66 1.68 -4.59 5.23 -5.46 -1.09 -6.84 -1.38 -8.43 -2.67
-3.03 -1.96 -1.04 3.80 3.86 -3.89 -1.87 -4.71 -5.81 -1.00 2.59 -4.62 5.86 -5.17 -0.48 -6.07 -0.88 -8.04 -2.49
-2.37 -1.15 -0.14 4.70 5.05 -3.11 -1.11 -3.28 -5.15 -0.49 3.32 -4.65 6.44 -4.83 0.15 -5.27 -0.37 -7.66 -2.31
-1.55 -0.44 0.87 5.62 6.22 -2.36 -0.38 -1.85 -4.56 -0.15 3.84 -4.72 6.90 -4.40 0.80 -4.43 0.15 -7.28 -2.16
-0.62 0.18 1.94 6.50 7.32 -1.69 0.30 -0.52 -4.09 0.00 4.11 -4.88 7.14 -3.89 1.47 -3.55 0.69 -6.93 -2.04
0.34 0.72 2.97 7.27 8.23 -1.14 0.90 0.61 -3.77 -0.04 4.12 -5.15 7.12 -3.32 2.13 -2.68 1.23 -6.64 -1.96
1.24 1.19 3.86 7.86 8.88 -0.76 1.37 1.45 -3.64 -0.26 3.87 -5.59 6.80 -2.75 2.76 -1.85 1.77 -6.46 -1.95
1.99 1.60 4.50 8.24 9.20 -0.60 1.70 1.92 -3.74 -0.64 3.38 -6.18 6.18 -2.22 3.34 -1.10 2.31 -6.45 -2.01
2.50 1.95 4.79 8.36 9.13 -0.71 1.87 1.97 -4.08 -1.14 2.68 -6.93 5.30 -1.80 3.85 -0.49 2.83 -6.63 -2.14
2.74 2.25 4.69 8.26 8.69 -1.10 1.86 1.61 -4.66 -1.71 1.86 -7.78 4.25 -1.52 4.27 -0.04 3.32 -7.01 -2.32
2.70 2.52 4.21 7.96 7.93 -1.75 1.71 0.88 -5.42 -2.28 0.98 -8.65 3.14 -1.36 4.60 0.24 3.79 -7.56 -2.53
2.43 2.74 3.39 7.53 6.93 -2.57 1.45 -0.10 -6.25 -2.78 0.16 -9.45 2.09 -1.29 4.85 0.38 4.22 -8.21 -2.73
2.01 2.92 2.35 7.06 5.80 -3.46 1.13 -1.20 -7.05 -3.17 -0.51 -10.05 1.24 -1.21 5.01 0.43 4.60 -8.84 -2.88
1.54 3.05 1.24 6.62 4.66 -4.28 0.79 -2.26 -7.68 -3.39 -0.97 -10.36 0.67 -1.04 5.09 0.45 4.91 -9.34 -2.96
1.13 3.12 0.20 6.27 3.64 -4.90 0.49 -3.15 -8.03 -3.44 -1.15 -10.31 0.44 -0.68 5.09 0.53 5.14 -9.60 -2.95
0.88 3.11 -0.63 6.05 2.84 -5.20 0.23 -3.74 -8.02 -3.32 -1.04 -9.87 0.57 -0.06 5.00 0.73 5.26 -9.54 -2.86
0.87 3.01 -1.13 6.01 2.34 -5.10 0.05 -3.98 -7.61 -3.08 -0.66 -9.06 1.00 0.86 4.82 1.10 5.26 -9.12 -2.73
1.10 2.84 -1.24 6.12 2.18 -4.58 -0.08 -3.83 -6.85 -2.75 -0.05 -7.97 1.67 2.06 4.56 1.65 5.12 -8.33 -2.58
1.57 2.59 -0.95 6.38 2.38 -3.68 -0.17 -3.33 -5.79 -2.40 0.72 -6.69 2.46 3.47 4.24 2.38 4.86 -7.22 -2.44
2.23 2.30 -0.30 6.77 2.91 -2.46 -0.24 -2.54 -4.53 -2.07 1.58 -5.34 3.27 5.01 3.88 3.26 4.48 -5.88 -2.36
3.00 1.97 0.63 7.24 3.71 -1.04 -0.31 -1.53 -3.19 -1.79 2.47 -4.05 3.98 6.57 3.51 4.22 4.02 -4.39 -2.35
3.79 1.64 1.74 7.77 4.72 0.45 -0.40 -0.40 -1.89 -1.60 3.31 -2.90 4.52 8.02 3.16 5.21 3.50 -2.87 -2.42
4.52 1.33 2.94 8.32 5.83 1.87 -0.52 0.76 -0.73 -1.51 4.03 -1.98 4.81 9.29 2.86 6.14 2.97 -1.43 -2.56
5.09 1.06 4.11 8.87 6.96 3.11 -0.67 1.89 0.19 -1.51 4.57 -1.33 4.82 10.29 2.66 6.92 2.45 -0.16 -2.77
5.48 0.84 5.17 9.42 8.03 4.06 -0.83 2.92 0.83 -1.62 4.89 -0.96 4.57 11.00 2.58 7.49 1.98 0.84 -3.02
5.67 0.69 6.05 9.94 8.96 4.68 -0.97 3.79 1.15 -1.80 4.97 -0.87 4.06 11.42 2.65 7.77 1.58 1.54 -3.29
5.67 0.64 6.73 10.44 9.70 4.93 -1.07 4.47 1.15 -2.05 4.78 -1.03 3.37 11.60 2.90 7.73 1.29 1.90 -3.55
5.53 0.69 7.20 10.92 10.23 4.86 -1.08 4.94 0.88 -2.34 4.34 -1.39 2.55 11.59 3.32 7.36 1.12 1.94 -3.76
5.32 0.84 7.48 11.35 10.52 4.50 -0.96 5.18 0.38 -2.64 3.69 -1.88 1.71 11.48 3.91 6.67 1.09 1.70 -3.90
5.11 1.06 7.59 11.70 10.57 3.95 -0.71 5.19 -0.27 -2.93 2.89 -2.42 0.92 11.35 4.61 5.72 1.20 1.25 -3.92
4.95 1.30 7.57 11.94 10.38 3.28 -0.31 4.98 -1.00 -3.19 1.97 -2.95 0.25 11.27 5.37 4.58 1.42 0.64 -3.84
4.88 1.51 7.44 12.03 9.97 2.55 0.20 4.57 -1.75 -3.43 1.01 -3.40 -0.26 11.28 6.11 3.30 1.75 -0.06 -3.63
4.92 1.63 7.22 11.92 9.37 1.83 0.79 3.98 -2.47 -3.65 0.05 -3.75 -0.58 11.38 6.74 1.95 2.13 -0.80 -3.34
5.06 1.59 6.92 11.61 8.61 1.15 1.39 3.24 -3.14 -3.87 -0.87 -3.98 -0.74 11.55 7.21 0.60 2.51 -1.55 -3.00
5.27 1.38 6.55 11.10 7.75 0.51 1.95 2.42 -3.75 -4.11 -1.74 -4.11 -0.79 11.76 7.46 -0.71 2.85 -2.31 -2.66
5.52 1.00 6.10 10.45 6.85 -0.08 2.41 1.56 -4.32 -4.39 -2.53 -4.19 -0.77 11.96 7.47 -1.95 3.09 -3.07 -2.34
5.79 0.48 5.62 9.73 5.98 -0.62 2.74 0.78 -4.85 -4.70 -3.22 -4.26 -0.76 12.13 7.28 -3.09 3.22 -3.82 -2.09
6.04 -0.09 5.12 9.04 5.24 -1.09 2.93 0.14 -5.33 -5.06 -3.82 -4.36 -0.81 12.25 6.91 -4.12 3.22 -4.56 -1.94
6.26 -0.62 4.66 8.50 4.69 -1.48 3.00 -0.25 -5.78 -5.44 -4.30 -4.52 -0.98 12.32 6.44 -5.04 3.09 -5.27 -1.87
6.44 -1.02 4.27 8.19 4.40 -1.76 2.97 -0.33 -6.17 -5.80 -4.65 -4.76 -1.29 12.34 5.94 -5.84 2.86 -5.92 -1.91
6.58 -1.19 3.99 8.19 4.38 -1.89 2.90 -0.07 -6.51 -6.12 -4.87 -5.05 -1.73 12.33 5.49 -6.56 2.55 -6.50 -2.03
6.67 -1.10 3.83 8.54 4.64 -1.88 2.82 0.51 -6.77 -6.36 -4.95 -5.39 -2.30 12.30 5.13 -7.19 2.22 -6.97 -2.21
6.72 -0.73 3.78 9.20 5.14 -1.73 2.79 1.36 -6.97 -6.50 -4.88 -5.72 -2.94 12.24 4.90 -7.77 1.91 -7.31 -2.44
6.72 -0.14 3.81 10.11 5.82 -1.44 2.83 2.38 -7.11 -6.52 -4.69 -6.02 -3.61 12.13 4.82 -8.29 1.67 -7.50 -2.69
6.68 0.59 3.89 11.14 6.56 -1.07 2.93 3.44 -7.22 -6.43 -4.39 -6.24 -4.25 11.96 4.87 -8.78 1.52 -7.56 -2.94
6.58 1.34 3.97 12.15 7.26 -0.67 3.08 4.40 -7.32 -6.25 -4.02 -6.33 -4.80 11.71 5.02 -9.24 1.50 -7.48 -3.15
6.42 1.94 4.01 12.98 7.83 -0.28 3.24 5.14 -7.42 -6.00 -3.61 -6.29 -5.24 11.35 5.21 -9.67 1.62 -7.30 -3.31
6.18 2.27 3.99 13.52 8.16 0.06 3.37 5.54 -7.54 -5.74 -3.21 -6.08 -5.54 10.87 5.38 -10.07 1.87 -7.04 -3.40
5.83 2.22 3.90 13.66 8.23 0.30 3.40 5.57 -7.69 -5.50 -2.84 -5.74 -5.71 10.27 5.50 -10.43 2.23 -6.75 -3.41
5.38 1.73 3.76 13.38 8.01 0.44 3.32 5.23 -7.85 -5.30 -2.54 -5.31 -5.79 9.57 5.52 -10.77 2.67 -6.45 -3.33
4.79 0.82 3.57 12.70 7.54 0.49 3.10 4.55 -8.01 -5.19 -2.30 -4.85 -5.83 8.78 5.45 -11.07 3.16 -6.20 -3.18
4.07 -0.45 3.35 11.69 6.90 0.46 2.74 3.63 -8.16 -5.16 -2.13 -4.44 -5.89 7.95 5.30 -11.34 3.66 -6.00 -2.97
3.24 -1.94 3.13 10.49 6.17 0.40 2.26 2.58 -8.29 -5.22 -2.02 -4.19 -6.02 7.12 5.09 -11.58 4.11 -5.87 -2.73
2.32 -3.48 2.91 9.23 5.45 0.32 1.70 1.54 -8.38 -5.38 -1.95 -4.15 -6.30 6.32 4.87 -11.78 4.48 -5.80 -2.50
1.35 -4.90 2.69 8.03 4.80 0.27 1.09 0.61 -8.42 -5.62 -1.92 -4.38 -6.73 5.58 4.67 -11.95 4.75 -5.80 -2.34
0.39 -6.05 2.46 7.00 4.27 0.25 0.49 -0.11 -8.42 -5.94 -1.90 -4.86 -7.34 4.93 4.52 -12.09 4.88 -5.82 -2.27
-0.49 -6.84 2.19 6.21 3.87 0.28 -0.07 -0.55 -8.38 -6.31 -1.90 -5.55 -8.08 4.37 4.43 -12.18 4.86 -5.85 -2.33
-1.25 -7.21 1.87 5.66 3.58 0.34 -0.57 -0.70 -8.28 -6.71 -1.91 -6.34 -8.92 3.90 4.39 -12.22 4.68 -5.84 -2.54
-1.83 -7.21 1.47 5.33 3.33 0.43 -0.97 -0.55 -8.12 -7.12 -1.92 -7.11 -9.76 3.51 4.39 -12.21 4.36 -5.77 -2.88
-2.20 -6.91 1.01 5.19 3.08 0.54 -1.27 -0.12 -7.88 -7.49 -1.92 -7.72 -10.52 3.17 4.41 -12.11 3.92 -5.59 -3.33
-2.34 -6.43 0.50 5.18 2.76 0.65 -1.44 0.54 -7.54 -7.77 -1.89 -8.05 -11.10 2.88 4.43 -11.91 3.40 -5.26 -3.82
-2.25 -5.90 -0.03 5.23 2.37 0.77 -1.48 1.39 -7.08 -7.92 -1.79 -7.99 -11.41 2.63 4.43 -11.60 2.85 -4.77 -4.27
-1.95 -5.41 -0.53 5.34 1.89 0.91 -1.36 2.38 -6.47 -7.89 -1.59 -7.50 -11.39 2.44 4.44 -11.15 2.33 -4.09 -4.60
-1.48 -5.02 -0.92 5.49 1.37 1.10 -1.08 3.45 -5.68 -7.62 -1.24 -6.59 -11.01 2.33 4.48 -10.53 1.89 -3.22 -4.72
-0.87 -4.74 -1.14 5.68 0.89 1.38 -0.61 4.56 -4.71 -7.11 -0.70 -5.30 -10.26 2.32 4.56 -9.71 1.59 -2.14 -4.57
-0.15 -4.55 -1.13 5.96 0.51 1.77 0.03 5.68 -3.57 -6.35 0.07 -3.74 -9.19 2.47 4.73 -8.69 1.45 -0.89 -4.16
0.65 -4.37 -0.84 6.34 0.34 2.34 0.82 6.76 -2.27 -5.38 1.06 -2.04 -7.89 2.81 4.99 -7.43 1.48 0.52 -3.48
1.51 -4.13 -0.24 6.83 0.42 3.08 1.70 7.79 -0.86 -4.24 2.24 -0.33 -6.47 3.37 5.33 -5.95 1.66 2.05 -2.61
2.42 -3.79 0.67 7.42 0.79 4.00 2.63 8.74 0.61 -3.03 3.54 1.26 -5.05 4.14 5.72 -4.28 1.94 3.64 -1.64
3.36 -3.31 1.86 8.07 1.44 5.07 3.51 9.58 2.05 -1.85 4.86 2.61 -3.75 5.11 6.12 -2.43 2.26 5.23 -0.67
4.32 -2.70 3.26 8.73 2.31 6.22 4.27 10.30 3.39 -0.78 6.09 3.65 -2.69 6.23 6.47 -0.50 2.57 6.75 0.20
5.28 -1.99 4.79 9.33 3.33 7.37 4.86 10.85 4.52 0.09 7.14 4.33 -1.93 7.42 6.73 1.45 2.81 8.12 0.89
6.18 -1.24 6.33 9.82 4.41 8.42 5.23 11.22 5.38 0.71 7.92 4.64 -1.50 8.62 6.86 3.31 2.96 9.27 1.36
6.99 -0.50 7.77 10.15 5.43 9.28 5.40 11.39 5.92 1.07 8.38 4.60 -1.40 9.73 6.87 5.00 2.99 10.16 1.58
7.64 0.19 9.02 10.30 6.32 9.87 5.39 11.36 6.11 1.19 8.53 4.28 -1.58 10.69 6.78 6.44 2.92 10.76 1.61
8.08 0.80 10.00 10.28 7.03 10.16 5.28 11.18 5.98 1.15 8.43 3.77 -1.94 11.43 6.65 7.57 2.79 11.09 1.50
8.25 1.33 10.66 10.12 7.51 10.15 5.15 10.91 5.61 1.03 8.16 3.17 -2.35 11.92 6.54 8.40 2.65 11.17 1.35
8.10 1.78 10.97 9.89 7.76 9.88 5.09 10.62 5.07 0.96 7.84 2.58 -2.70 12.12 6.54 8.93 2.56 11.09 1.27
7.60 2.17 10.92 9.62 7.82 9.38 5.18 10.36 4.47 1.04 7.59 2.10 -2.83 12.03 6.70 9.21 2.58 10.91 1.36
6.73 2.50 10.54 9.39 7.71 8.74 5.48 10.16 3.88 1.35 7.52 1.79 -2.63 11.63 7.09 9.28 2.75 10.69 1.70
5.47 2.80 9.84 9.24 7.51 7.98 6.02 10.01 3.34 1.94 7.68 1.69 -2.02 10.94 7.70 9.20 3.12 10.45 2.36
3.89 3.06 8.85 9.21 7.27 7.15 6.78 9.84 2.83 2.83 8.11 1.75 -0.95 10.01 8.52 9.02 3.70 10.20 3.35
2.05 3.31 7.61 9.31 7.08 6.26 7.73 9.55 2.31 3.97 8.77 1.90 0.53 8.91 9.48 8.76 4.46 9.91 4.64
0.10 3.56 6.18 9.56 6.98 5.32 8.78 9.05 1.69 5.27 9.59 2.04 2.34 7.73 10.48 8.45 5.36 9.51 6.14
-1.81 3.81 4.62 9.93 7.02 4.33 9.83 8.26 0.91 6.59 10.44 2.02 4.30 6.61 11.44 8.10 6.31 8.97 7.73
-3.48 4.07 3.02 10.38 7.20 3.32 10.77 7.13 -0.10 7.77 11.18 1.76 6.22 5.69 12.22 7.72 7.23 8.26 9.25
-4.73 4.33 1.49 10.83 7.48 2.31 11.47 5.70 -1.33 8.65 11.66 1.17 7.86 5.09 12.75 7.33 8.00 7.37 10.53
-5.39 4.56 0.13 11.20 7.78 1.37 11.83 4.03 -2.74 9.08 11.73 0.24 9.02 4.90 12.93 6.95 8.52 6.35 11.43
-5.36 4.73 -0.95 11.38 7.99 0.54 11.79 2.26 -4.25 8.95 11.29 -1.01 9.51 5.18 12.74 6.60 8.72 5.26 11.82
-4.62 4.79 -1.68 11.30 8.00 -0.11 11.30 0.55 -5.72 8.21 10.30 -2.49 9.23 5.94 12.17 6.32 8.54 4.19 11.62
-3.22 4.71 -1.99 10.87 7.70 -0.52 10.39 -0.93 -7.01 6.89 8.78 -4.08 8.16 7.12 11.28 6.10 7.99 3.24 10.86
-1.27 4.46 -1.86 10.07 7.04 -0.66 9.12 -2.03 -7.96 5.09 6.82 -5.65 6.39 8.63 10.13 5.98 7.11 2.51 9.58
1.02 4.01 -1.33 8.90 6.00 -0.51 7.57 -2.63 -8.46 2.98 4.58 -7.06 4.09 10.35 8.83 5.95 5.98 2.06 7.94
3.43 3.36 -0.43 7.43 4.63 -0.10 5.88 -2.66 -8.44 0.75 2.24 -8.19 1.49 12.15 7.50 6.00 4.72 1.94 6.10
5.70 2.55 0.70 5.73 2.99 0.53 4.16 -2.13 -7.89 -1.39 0.00 -8.93 -1.14 13.88 6.25 6.11 3.44 2.16 4.24
7.61 1.59 1.95 3.91 1.20 1.30 2.52 -1.14 -6.85 -3.26 -1.97 -9.24 -3.53 15.41 5.16 6.22 2.26 2.69 2.53
8.94 0.54 3.15 2.09 -0.62 2.09 1.03 0.15 -5.45 -4.74 -3.54 -9.14 -5.47 16.63 4.29 6.28 1.28 3.45 1.10
9.55 -0.55 4.13 0.35 -2.39 2.79 -0.26 1.49 -3.87 -5.78 -4.67 -8.70 -6.85 17.47 3.66 6.23 0.55 4.33 0.01
