-1.16 3.29 -2.43 1.36 9.27 -2.49 -1.81 -4.91 -10.87 5.51 4.83 -6.84 9.70 11.62 -24.33 7.08 0.01 -11.60 2.18
-1.44 3.53 -3.00 1.62 9.74 -3.35 -1.77 -5.41 -11.74 5.28 4.56 -7.08 10.02 10.65 -23.48 6.06 0.05 -12.19 1.69
-1.52 4.00 -3.50 2.13 10.46 -4.21 -1.49 -5.83 -12.61 5.13 4.32 -7.41 10.38 9.85 -22.38 5.08 0.24 -12.81 1.40
-1.42 4.61 -3.91 2.75 11.35 -5.01 -1.07 -6.18 -13.42 5.00 4.09 -7.77 10.73 9.25 -21.17 4.22 0.52 -13.37 1.24
-1.23 5.22 -4.20 3.36 12.26 -5.69 -0.60 -6.48 -14.14 4.82 3.81 -8.17 10.99 8.84 -20.03 3.48 0.84 -13.85 1.14
-1.02 5.72 -4.38 3.83 13.08 -6.22 -0.19 -6.78 -14.76 4.54 3.44 -8.58 11.12 8.61 -19.07 2.88 1.14 -14.22 1.01
-0.87 6.00 -4.46 4.05 13.69 -6.58 0.08 -7.14 -15.29 4.13 2.96 -8.99 11.09 8.51 -18.40 2.39 1.36 -14.45 0.80
-0.81 6.04 -4.46 3.99 14.04 -6.80 0.15 -7.59 -15.76 3.61 2.38 -9.38 10.92 8.49 -18.04 1.99 1.47 -14.55 0.47
-0.89 5.82 -4.41 3.65 14.10 -6.90 0.00 -8.18 -16.16 3.00 1.73 -9.72 10.65 8.52 -17.96 1.64 1.45 -14.51 0.01
-1.07 5.40 -4.30 3.12 13.92 -6.92 -0.35 -8.89 -16.50 2.38 1.09 -9.97 10.36 8.58 -18.10 1.32 1.29 -14.34 -0.52
-1.34 4.85 -4.17 2.48 13.56 -6.88 -0.83 -9.71 -16.75 1.84 0.54 -10.08 10.15 8.67 -18.35 1.01 1.03 -14.03 -1.06
-1.61 4.28 -3.99 1.88 13.12 -6.79 -1.39 -10.60 -16.88 1.46 0.17 -10.02 10.12 8.83 -18.59 0.74 0.69 -13.57 -1.52
-1.84 3.77 -3.78 1.42 12.70 -6.65 -1.92 -11.48 -16.83 1.33 0.07 -9.74 10.36 9.07 -18.74 0.50 0.33 -12.95 -1.82
-1.97 3.40 -3.52 1.22 12.40 -6.46 -2.35 -12.28 -16.55 1.52 0.31 -9.23 10.91 9.43 -18.73 0.34 -0.02 -12.18 -1.87
-1.96 3.22 -3.20 1.33 12.29 -6.18 -2.63 -12.95 -16.00 2.05 0.92 -8.49 11.79 9.96 -18.53 0.27 -0.34 -11.24 -1.65
-1.82 3.23 -2.80 1.76 12.39 -5.80 -2.73 -13.42 -15.15 2.91 1.89 -7.53 12.98 10.65 -18.16 0.31 -0.60 -10.15 -1.15
-1.55 3.39 -2.33 2.48 12.71 -5.31 -2.66 -13.67 -14.03 4.03 3.16 -6.41 14.39 11.52 -17.67 0.46 -0.82 -8.94 -0.42
-1.20 3.66 -1.77 3.40 13.21 -4.69 -2.48 -13.69 -12.67 5.30 4.60 -5.18 15.90 12.55 -17.12 0.71 -1.01 -7.67 0.46
-0.81 3.95 -1.14 4.42 13.82 -3.98 -2.25 -13.51 -11.17 6.61 6.10 -3.91 17.39 13.69 -16.60 1.03 -1.18 -6.37 1.41
-0.41 4.21 -0.44 5.42 14.46 -3.22 -2.01 -13.17 -9.62 7.82 7.49 -2.67 18.72 14.90 -16.14 1.38 -1.37 -5.12 2.32
-0.03 4.39 0.30 6.30 15.07 -2.44 -1.84 -12.72 -8.15 8.82 8.64 -1.52 19.78 16.12 -15.77 1.71 -1.57 -3.97 3.11
0.36 4.48 1.06 6.99 15.58 -1.68 -1.75 -12.22 -6.86 9.53 9.47 -0.49 20.50 17.29 -15.45 2.00 -1.79 -2.95 3.72
0.76 4.49 1.81 7.46 15.97 -1.01 -1.75 -11.70 -5.82 9.94 9.92 0.39 20.85 18.38 -15.15 2.23 -2.02 -2.10 4.12
1.20 4.45 2.51 7.72 16.22 -0.46 -1.80 -11.21 -5.10 10.05 10.01 1.13 20.87 19.33 -14.82 2.39 -2.23 -1.41 4.33
1.68 4.40 3.13 7.78 16.33 -0.04 -1.88 -10.77 -4.69 9.92 9.79 1.73 20.59 20.09 -14.42 2.48 -2.41 -0.87 4.37
2.21 4.38 3.64 7.68 16.33 0.22 -1.95 -10.37 -4.57 9.61 9.36 2.22 20.10 20.66 -13.94 2.51 -2.54 -0.46 4.29
2.75 4.40 3.99 7.46 16.20 0.32 -1.97 -10.05 -4.68 9.20 8.82 2.63 19.46 21.00 -13.39 2.50 -2.61 -0.16 4.16
3.25 4.44 4.16 7.13 15.93 0.26 -1.95 -9.80 -4.94 8.75 8.24 2.97 18.77 21.09 -12.81 2.45 -2.61 0.06 4.00
3.65 4.49 4.13 6.71 15.52 0.07 -1.87 -9.61 -5.26 8.30 7.73 3.27 18.06 20.94 -12.25 2.39 -2.55 0.20 3.86
3.89 4.52 3.91 6.20 14.94 -0.22 -1.75 -9.46 -5.56 7.89 7.32 3.54 17.38 20.56 -11.74 2.32 -2.41 0.28 3.76
3.94 4.49 3.51 5.63 14.22 -0.58 -1.60 -9.35 -5.80 7.52 7.03 3.80 16.75 19.98 -11.30 2.24 -2.20 0.29 3.71
3.79 4.41 2.99 5.03 13.39 -0.95 -1.42 -9.23 -5.92 7.21 6.89 4.06 16.20 19.25 -10.90 2.17 -1.91 0.26 3.73
3.47 4.29 2.44 4.46 12.52 -1.28 -1.18 -9.06 -5.92 6.97 6.87 4.33 15.73 18.45 -10.48 2.11 -1.50 0.18 3.84
3.04 4.19 1.92 4.01 11.70 -1.54 -0.84 -8.82 -5.81 6.82 6.95 4.62 15.34 17.65 -9.95 2.08 -0.96 0.08 4.07
2.58 4.18 1.55 3.76 11.05 -1.68 -0.37 -8.45 -5.61 6.77 7.12 4.89 15.06 16.93 -9.23 2.09 -0.24 -0.03 4.44
2.18 4.34 1.38 3.81 10.68 -1.68 0.28 -7.95 -5.36 6.86 7.34 5.13 14.88 16.35 -8.23 2.15 0.70 -0.14 5.01
1.91 4.72 1.46 4.20 10.67 -1.55 1.14 -7.30 -5.12 7.09 7.59 5.28 14.81 15.94 -6.94 2.25 1.86 -0.21 5.81
1.84 5.38 1.80 4.96 11.04 -1.31 2.20 -6.53 -4.91 7.48 7.86 5.28 14.85 15.70 -5.36 2.40 3.25 -0.25 6.84
1.98 6.28 2.36 6.05 11.77 -0.98 3.43 -5.68 -4.78 8.00 8.12 5.08 14.95 15.59 -3.59 2.58 4.82 -0.24 8.07
2.29 7.38 3.07 7.37 12.79 -0.60 4.75 -4.79 -4.72 8.60 8.34 4.62 15.07 15.54 -1.74 2.79 6.51 -0.19 9.45
2.73 8.55 3.83 8.77 13.94 -0.24 6.03 -3.93 -4.77 9.21 8.46 3.85 15.12 15.45 -0.01 3.00 8.22 -0.12 10.87
3.22 9.65 4.55 10.09 15.06 0.06 7.15 -3.19 -4.91 9.71 8.44 2.74 15.01 15.26 1.45 3.21 9.82 -0.05 12.19
3.68 10.54 5.11 11.15 15.97 0.26 7.95 -2.63 -5.16 9.98 8.21 1.28 14.61 14.88 2.47 3.39 11.19 0.00 13.27
4.04 11.09 5.45 11.82 16.52 0.34 8.35 -2.31 -5.50 9.92 7.72 -0.51 13.83 14.27 2.97 3.56 12.22 -0.01 13.98
4.26 11.23 5.51 12.00 16.61 0.30 8.28 -2.26 -5.95 9.47 6.95 -2.58 12.62 13.46 2.93 3.70 12.84 -0.09 14.23
4.36 10.95 5.31 11.70 16.24 0.17 7.78 -2.44 -6.46 8.63 5.94 -4.86 11.00 12.50 2.43 3.84 13.06 -0.23 14.02
4.36 10.31 4.89 11.00 15.49 0.00 6.93 -2.80 -7.02 7.49 4.78 -7.24 9.06 11.47 1.61 4.02 12.92 -0.42 13.42
4.32 9.43 4.36 10.07 14.54 -0.09 5.93 -3.19 -7.53 6.23 3.64 -9.57 6.98 10.49 0.66 4.29 12.52 -0.60 12.56
4.29 8.46 3.85 9.12 13.62 -0.01 4.97 -3.47 -7.92 5.06 2.72 -11.68 5.01 9.69 -0.22 4.72 12.01 -0.70 11.64
4.31 7.57 3.49 8.39 12.98 0.35 4.30 -3.46 -8.05 4.23 2.24 -13.41 3.40 9.17 -0.86 5.34 11.53 -0.62 10.89
4.41 6.86 3.42 8.06 12.82 1.09 4.09 -3.00 -7.83 3.94 2.40 -14.61 2.38 9.03 -1.13 6.22 11.22 -0.31 10.49
4.60 6.43 3.75 8.27 13.30 2.26 4.45 -1.99 -7.14 4.33 3.29 -15.15 2.10 9.29 -1.00 7.37 11.16 0.30 10.56
4.89 6.30 4.52 9.07 14.45 3.84 5.41 -0.39 -5.94 5.44 4.94 -14.98 2.61 9.96 -0.46 8.76 11.40 1.21 11.14
5.28 6.47 5.74 10.40 16.21 5.78 6.89 1.78 -4.24 7.15 7.22 -14.11 3.81 10.98 0.39 10.34 11.90 2.36 12.16
5.78 6.89 7.37 12.13 18.41 7.97 8.72 4.40 -2.11 9.27 9.93 -12.65 5.48 12.26 1.47 12.04 12.57 3.69 13.46
6.43 7.51 9.31 14.07 20.83 10.24 10.67 7.31 0.31 11.50 12.75 -10.76 7.29 13.69 2.64 13.72 13.29 5.05 14.81
7.26 8.27 11.43 15.99 23.20 12.43 12.50 10.31 2.84 13.52 15.34 -8.63 8.91 15.13 3.81 15.27 13.90 6.30 15.95
8.32 9.13 13.60 17.69 25.27 14.37 13.98 13.19 5.28 15.03 17.39 -6.51 9.99 16.46 4.88 16.55 14.25 7.30 16.64
9.63 10.05 15.67 18.99 26.82 15.90 14.93 15.75 7.42 15.77 18.61 -4.61 10.26 17.58 5.83 17.46 14.25 7.95 16.72
11.19 10.99 17.53 19.77 27.70 16.93 15.24 17.85 9.09 15.59 18.83 -3.11 9.58 18.40 6.64 17.93 13.83 8.15 16.07
12.96 11.95 19.06 19.99 27.84 17.40 14.89 19.37 10.17 14.45 17.98 -2.13 7.93 18.87 7.34 17.90 12.98 7.87 14.72
14.85 12.89 20.21 19.65 27.26 17.31 13.95 20.29 10.61 12.43 16.14 -1.72 5.45 18.97 7.98 17.38 11.77 7.13 12.75
16.77 13.78 20.92 18.83 26.05 16.70 12.53 20.61 10.41 9.71 13.46 -1.86 2.38 18.71 8.63 16.39 10.31 5.97 10.35
18.54 14.59 21.19 17.65 24.34 15.64 10.82 20.38 9.64 6.56 10.21 -2.46 -0.94 18.10 9.32 15.00 8.73 4.48 7.73
20.01 15.29 21.01 16.25 22.32 14.25 8.98 19.71 8.42 3.26 6.69 -3.37 -4.16 17.18 10.07 13.31 7.18 2.78 5.16
21.03 15.80 20.43 14.75 20.16 12.63 7.21 18.69 6.90 0.11 3.23 -4.41 -6.93 15.99 10.88 11.41 5.81 1.00 2.84
21.47 16.08 19.47 13.26 18.02 10.91 5.62 17.43 5.26 -2.65 0.09 -5.36 -9.01 14.58 11.71 9.42 4.70 -0.72 0.95
21.27 16.05 18.23 11.85 16.01 9.18 4.32 16.04 3.68 -4.84 -2.50 -6.05 -10.25 13.01 12.48 7.47 3.93 -2.24 -0.40
20.43 15.68 16.77 10.53 14.18 7.55 3.33 14.60 2.31 -6.39 -4.43 -6.33 -10.62 11.36 13.11 5.65 3.50 -3.45 -1.19
19.03 14.93 15.20 9.31 12.54 6.08 2.64 13.22 1.27 -7.31 -5.67 -6.11 -10.23 9.69 13.53 4.03 3.39 -4.29 -1.46
17.21 13.84 13.59 8.16 11.08 4.84 2.20 11.94 0.65 -7.67 -6.28 -5.37 -9.26 8.07 13.70 2.67 3.53 -4.71 -1.29
15.15 12.46 12.07 7.06 9.78 3.85 1.96 10.85 0.49 -7.59 -6.35 -4.17 -7.94 6.57 13.60 1.60 3.87 -4.71 -0.80
13.05 10.91 10.70 6.04 8.60 3.15 1.87 9.98 0.77 -7.20 -6.01 -2.63 -6.49 5.24 13.27 0.79 4.32 -4.33 -0.11
11.07 9.33 9.54 5.11 7.56 2.71 1.88 9.36 1.44 -6.65 -5.38 -0.88 -5.10 4.09 12.75 0.21 4.83 -3.65 0.68
9.34 7.88 8.64 4.34 6.68 2.53 1.97 9.01 2.42 -6.02 -4.57 0.90 -3.91 3.15 12.12 -0.19 5.36 -2.75 1.48
7.92 6.68 7.98 3.78 5.96 2.57 2.12 8.91 3.60 -5.41 -3.68 2.56 -2.97 2.39 11.47 -0.47 5.85 -1.73 2.22
6.82 5.85 7.55 3.47 5.45 2.77 2.34 9.00 4.88 -4.88 -2.77 3.98 -2.30 1.80 10.87 -0.71 6.30 -0.69 2.85
6.01 5.45 7.30 3.42 5.14 3.09 2.59 9.22 6.13 -4.47 -1.91 5.07 -1.86 1.37 10.37 -0.94 6.66 0.29 3.34
5.46 5.46 7.17 3.60 5.01 3.46 2.84 9.49 7.26 -4.21 -1.17 5.80 -1.60 1.06 10.03 -1.21 6.93 1.16 3.64
5.09 5.85 7.09 3.98 5.02 3.83 3.06 9.72 8.18 -4.12 -0.59 6.20 -1.45 0.86 9.86 -1.53 7.09 1.85 3.74
4.87 6.53 7.02 4.46 5.10 4.15 3.21 9.84 8.84 -4.21 -0.23 6.33 -1.37 0.73 9.85 -1.90 7.12 2.37 3.64
4.77 7.36 6.89 4.97 5.20 4.41 3.25 9.80 9.22 -4.45 -0.11 6.27 -1.31 0.65 9.96 -2.27 7.03 2.71 3.34
4.74 8.21 6.69 5.42 5.26 4.58 3.15 9.59 9.36 -4.81 -0.22 6.16 -1.23 0.58 10.13 -2.60 6.81 2.92 2.88
4.78 8.97 6.40 5.75 5.23 4.67 2.91 9.23 9.30 -5.22 -0.53 6.10 -1.12 0.48 10.32 -2.84 6.47 3.05 2.30
4.83 9.49 6.03 5.90 5.08 4.70 2.53 8.76 9.13 -5.63 -1.01 6.21 -0.96 0.33 10.43 -2.95 6.02 3.15 1.65
4.88 9.69 5.60 5.83 4.81 4.69 2.03 8.25 8.94 -5.98 -1.57 6.54 -0.76 0.11 10.41 -2.89 5.48 3.26 1.00
4.89 9.50 5.13 5.52 4.39 4.65 1.42 7.76 8.80 -6.23 -2.17 7.12 -0.52 -0.21 10.21 -2.69 4.85 3.40 0.39
4.83 8.91 4.65 4.99 3.86 4.61 0.74 7.35 8.77 -6.36 -2.74 7.92 -0.27 -0.61 9.77 -2.37 4.17 3.57 -0.15
4.68 7.92 4.19 4.24 3.21 4.55 -0.02 7.06 8.87 -6.38 -3.27 8.84 -0.04 -1.10 9.08 -2.00 3.44 3.73 -0.61
4.42 6.60 3.75 3.32 2.46 4.47 -0.83 6.90 9.06 -6.30 -3.73 9.78 0.13 -1.66 8.14 -1.65 2.70 3.81 -0.97
4.07 5.05 3.34 2.27 1.65 4.34 -1.68 6.88 9.29 -6.17 -4.13 10.60 0.22 -2.28 6.97 -1.42 1.96 3.78 -1.24
3.65 3.38 2.95 1.15 0.80 4.15 -2.55 6.99 9.50 -6.03 -4.48 11.17 0.22 -2.93 5.61 -1.38 1.26 3.59 -1.44
3.18 1.71 2.57 0.02 -0.06 3.88 -3.43 7.18 9.62 -5.90 -4.80 11.43 0.13 -3.59 4.12 -1.56 0.64 3.22 -1.55
2.69 0.16 2.21 -1.08 -0.92 3.54 -4.28 7.42 9.61 -5.80 -5.11 11.33 -0.03 -4.23 2.57 -1.97 0.12 2.70 -1.59
2.24 -1.18 1.87 -2.09 -1.73 3.13 -5.07 7.69 9.44 -5.73 -5.41 10.91 -0.21 -4.82 1.07 -2.57 -0.26 2.08 -1.55
1.85 -2.25 1.57 -2.95 -2.47 2.71 -5.75 7.98 9.12 -5.68 -5.70 10.26 -0.35 -5.34 -0.28 -3.29 -0.48 1.43 -1.43
1.54 -3.02 1.33 -3.64 -3.12 2.30 -6.28 8.25 8.68 -5.63 -5.97 9.49 -0.41 -5.77 -1.37 -4.04 -0.53 0.83 -1.20
1.33 -3.48 1.16 -4.11 -3.66 1.95 -6.61 8.51 8.17 -5.54 -6.21 8.72 -0.33 -6.13 -2.12 -4.72 -0.42 0.35 -0.87
1.21 -3.65 1.08 -4.35 -4.08 1.69 -6.72 8.75 7.65 -5.41 -6.41 8.09 -0.09 -6.43 -2.49 -5.25 -0.15 0.03 -0.45
1.17 -3.58 1.08 -4.38 -4.39 1.53 -6.61 8.94 7.15 -5.23 -6.56 7.68 0.30 -6.71 -2.47 -5.57 0.24 -0.11 0.04
1.16 -3.35 1.14 -4.23 -4.62 1.46 -6.32 9.06 6.70 -5.05 -6.69 7.57 0.79 -7.00 -2.13 -5.67 0.69 -0.09 0.55
1.16 -3.05 1.22 -3.99 -4.83 1.46 -5.92 9.07 6.29 -4.91 -6.86 7.75 1.30 -7.35 -1.55 -5.57 1.14 0.03 1.01
1.12 -2.79 1.27 -3.77 -5.10 1.46 -5.50 8.91 5.92 -4.90 -7.12 8.21 1.72 -7.77 -0.87 -5.31 1.51 0.21 1.36
1.01 -2.67 1.23 -3.69 -5.53 1.41 -5.17 8.54 5.54 -5.11 -7.57 8.87 1.91 -8.30 -0.25 -4.99 1.75 0.36 1.51
0.79 -2.81 1.04 -3.88 -6.20 1.26 -5.05 7.94 5.13 -5.62 -8.27 9.65 1.77 -8.92 0.18 -4.67 1.81 0.42 1.39
0.45 -3.28 0.67 -4.44 -7.20 0.94 -5.21 7.08 4.64 -6.49 -9.29 10.43 1.19 -9.63 0.31 -4.43 1.65 0.36 0.99
-0.03 -4.11 0.07 -5.41 -8.56 0.44 -5.72 6.00 4.05 -7.72 -10.64 11.11 0.10 -10.43 0.07 -4.34 1.28 0.15 0.27
-0.63 -5.29 -0.74 -6.81 -10.25 -0.26 -6.58 4.75 3.35 -9.29 -12.31 11.59 -1.50 -11.30 -0.56 -4.42 0.71 -0.20 -0.72
-1.34 -6.76 -1.76 -8.56 -12.22 -1.15 -7.77 3.41 2.54 -11.14 -14.24 11.79 -3.57 -12.23 -1.55 -4.68 -0.02 -0.66 -1.95
-2.13 -8.44 -2.92 -10.54 -14.33 -2.18 -9.19 2.09 1.64 -13.15 -16.32 11.68 -6.02 -13.19 -2.83 -5.09 -0.88 -1.19 -3.34
-2.94 -10.20 -4.15 -12.58 -16.43 -3.28 -10.74 0.89 0.68 -15.16 -18.42 11.25 -8.69 -14.16 -4.26 -5.62 -1.80 -1.73 -4.79
-3.71 -11.96 -5.33 -14.48 -18.33 -4.37 -12.27 -0.08 -0.27 -17.03 -20.37 10.53 -11.40 -15.08 -5.71 -6.19 -2.72 -2.22 -6.19
-4.38 -13.60 -6.35 -16.04 -19.85 -5.35 -13.65 -0.72 -1.16 -18.60 -22.02 9.60 -13.92 -15.91 -7.04 -6.74 -3.58 -2.62 -7.45
-4.88 -15.07 -7.10 -17.08 -20.81 -6.13 -14.72 -0.98 -1.92 -19.72 -23.21 8.56 -16.04 -16.56 -8.12 -7.18 -4.31 -2.87 -8.46
-5.15 -16.34 -7.48 -17.47 -21.11 -6.60 -15.37 -0.82 -2.46 -20.29 -23.83 7.54 -17.58 -16.98 -8.82 -7.45 -4.86 -2.95 -9.14
-5.13 -17.43 -7.42 -17.14 -20.71 -6.72 -15.55 -0.25 -2.73 -20.27 -23.81 6.68 -18.41 -17.13 -9.07 -7.49 -5.19 -2.85 -9.43
-4.82 -18.35 -6.92 -16.11 -19.65 -6.46 -15.22 0.65 -2.68 -19.67 -23.15 6.10 -18.48 -16.96 -8.84 -7.27 -5.27 -2.57 -9.32
-4.21 -19.15 -6.00 -14.46 -18.03 -5.83 -14.44 1.81 -2.31 -18.56 -21.91 5.89 -17.81 -16.48 -8.11 -6.78 -5.10 -2.15 -8.83
-3.34 -19.87 -4.75 -12.35 -16.04 -4.90 -13.28 3.08 -1.62 -17.07 -20.22 6.12 -16.49 -15.70 -6.94 -6.05 -4.71 -1.62 -8.01
-2.29 -20.55 -3.28 -9.98 -13.87 -3.76 -11.85 4.34 -0.66 -15.35 -18.23 6.77 -14.69 -14.67 -5.40 -5.11 -4.13 -1.05 -6.94
-1.13 -21.21 -1.73 -7.56 -11.75 -2.53 -10.29 5.47 0.48 -13.58 -16.13 7.81 -12.61 -13.44 -3.58 -4.05 -3.40 -0.50 -5.74
0.05 -21.85 -0.23 -5.32 -9.86 -1.33 -8.73 6.36 1.72 -11.92 -14.10 9.15 -10.45 -12.09 -1.61 -2.93 -2.60 -0.02 -4.51
1.18 -22.47 1.10 -3.42 -8.36 -0.29 -7.30 6.98 2.97 -10.50 -12.29 10.67 -8.41 -10.70 0.38 -1.84 -1.78 0.34 -3.37
2.16 -23.05 2.16 -2.02 -7.35 0.52 -6.10 7.31 4.12 -9.42 -10.81 12.24 -6.64 -9.35 2.23 -0.86 -1.01 0.54 -2.39
2.95 -23.60 2.89 -1.19 -6.87 1.03 -5.21 7.39 5.12 -8.72 -9.75 13.71 -5.25 -8.13 3.81 -0.05 -0.37 0.57 -1.66
3.51 -24.13 3.25 -0.97 -6.92 1.22 -4.70 7.26 5.89 -8.41 -9.11 14.96 -4.31 -7.12 4.97 0.56 0.08 0.46 -1.24
3.81 -24.65 3.24 -1.34 -7.44 1.11 -4.58 6.97 6.42 -8.45 -8.87 15.88 -3.82 -6.38 5.62 0.95 0.32 0.22 -1.14
3.86 -25.17 2.88 -2.23 -8.36 0.73 -4.87 6.57 6.69 -8.80 -8.95 16.43 -3.73 -5.93 5.68 1.13 0.30 -0.09 -1.36
3.67 -25.72 2.20 -3.53 -9.54 0.17 -5.51 6.07 6.74 -9.34 -9.25 16.57 -3.97 -5.77 5.14 1.16 0.03 -0.43 -1.86
3.27 -26.27 1.30 -5.11 -10.85 -0.48 -6.45 5.47 6.62 -9.98 -9.63 16.33 -4.43 -5.84 4.06 1.09 -0.44 -0.73 -2.58
2.73 -26.80 0.26 -6.78 -12.14 -1.13 -7.58 4.80 6.39 -10.62 -9.98 15.77 -4.99 -6.05 2.55 0.99 -1.06 -0.93 -3.42
2.12 -27.25 -0.78 -8.39 -13.26 -1.68 -8.77 4.04 6.12 -11.16 -10.16 14.97 -5.54 -6.29 0.76 0.93 -1.76 -0.98 -4.29
1.51 -27.55 -1.72 -9.74 -14.09 -2.05 -9.89 3.20 5.88 -11.53 -10.10 14.03 -6.00 -6.45 -1.10 0.97 -2.44 -0.85 -5.08
1.00 -27.62 -2.42 -10.70 -14.51 -2.18 -10.81 2.33 5.71 -11.66 -9.77 13.00 -6.32 -6.41 -2.83 1.13 -3.02 -0.53 -5.72
0.66 -27.40 -2.78 -11.15 -14.45 -2.06 -11.44 1.47 5.65 -11.56 -9.16 11.95 -6.50 -6.11 -4.24 1.44 -3.44 -0.05 -6.14
0.56 -26.85 -2.73 -11.04 -13.88 -1.68 -11.70 0.67 5.69 -11.21 -8.35 10.90 -6.57 -5.52 -5.17 1.85 -3.63 0.55 -6.31
0.72 -25.97 -2.26 -10.36 -12.83 -1.10 -11.56 0.01 5.80 -10.67 -7.40 9.83 -6.60 -4.67 -5.55 2.32 -3.59 1.21 -6.23
1.15 -24.81 -1.37 -9.18 -11.36 -0.37 -11.03 -0.44 5.95 -9.98 -6.43 8.75 -6.64 -3.61 -5.36 2.81 -3.30 1.87 -5.93
1.84 -23.47 -0.14 -7.60 -9.57 0.43 -10.19 -0.62 6.10 -9.21 -5.53 7.63 -6.77 -2.45 -4.68 3.26 -2.81 2.46 -5.46
2.71 -22.08 1.33 -5.76 -7.61 1.24 -9.13 -0.51 6.22 -8.40 -4.77 6.47 -7.00 -1.30 -3.63 3.63 -2.17 2.94 -4.87
3.68 -20.76 2.91 -3.83 -5.62 2.00 -7.97 -0.09 6.30 -7.62 -4.21 5.29 -7.35 -0.26 -2.39 3.89 -1.44 3.30 -4.21
4.66 -19.66 4.46 -1.99 -3.77 2.65 -6.84 0.58 6.32 -6.92 -3.86 4.15 -7.78 0.56 -1.16 4.04 -0.71 3.54 -3.57
5.54 -18.89 5.84 -0.38 -2.21 3.16 -5.88 1.44 6.29 -6.33 -3.72 3.09 -8.25 1.09 -0.10 4.09 -0.06 3.67 -2.99
6.21 -18.53 6.90 0.85 -1.07 3.50 -5.20 2.37 6.21 -5.88 -3.77 2.17 -8.71 1.29 0.64 4.05 0.42 3.71 -2.52
6.60 -18.60 7.57 1.62 -0.45 3.65 -4.87 3.24 6.10 -5.61 -4.00 1.44 -9.09 1.15 0.98 3.93 0.67 3.70 -2.22
6.67 -19.07 7.77 1.86 -0.37 3.61 -4.92 3.92 5.94 -5.54 -4.38 0.92 -9.37 0.70 0.92 3.77 0.66 3.63 -2.11
6.40 -19.88 7.50 1.59 -0.85 3.38 -5.36 4.29 5.71 -5.66 -4.87 0.62 -9.52 0.01 0.49 3.54 0.34 3.51 -2.22
5.82 -20.94 6.80 0.85 -1.80 2.95 -6.12 4.27 5.40 -5.96 -5.46 0.52 -9.53 -0.84 -0.22 3.26 -0.25 3.34 -2.53
4.99 -22.13 5.74 -0.27 -3.13 2.35 -7.12 3.83 4.99 -6.42 -6.13 0.60 -9.40 -1.74 -1.08 2.90 -1.10 3.10 -3.03
3.99 -23.35 4.42 -1.65 -4.71 1.61 -8.27 2.97 4.47 -6.99 -6.83 0.81 -9.13 -2.62 -1.97 2.44 -2.12 2.78 -3.67
2.92 -24.50 2.95 -3.16 -6.39 0.73 -9.43 1.75 3.85 -7.59 -7.53 1.12 -8.73 -3.41 -2.76 1.86 -3.22 2.36 -4.39
1.86 -25.51 1.45 -4.67 -8.06 -0.24 -10.50 0.29 3.17 -8.15 -8.17 1.50 -8.19 -4.08 -3.35 1.16 -4.30 1.87 -5.10
0.87 -26.33 0.00 -6.06 -9.60 -1.28 -11.38 -1.29 2.46 -8.59 -8.71 1.94 -7.50 -4.63 -3.69 0.33 -5.26 1.31 -5.72
0.02 -26.92 -1.34 -7.25 -10.95 -2.34 -12.01 -2.87 1.79 -8.81 -9.08 2.42 -6.65 -5.10 -3.74 -0.62 -5.99 0.72 -6.14
-0.69 -27.29 -2.53 -8.19 -12.06 -3.37 -12.35 -4.29 1.23 -8.75 -9.25 2.95 -5.63 -5.53 -3.55 -1.64 -6.43 0.14 -6.31
-1.24 -27.42 -3.55 -8.85 -12.95 -4.34 -12.40 -5.45 0.85 -8.38 -9.16 3.53 -4.44 -5.98 -3.16 -2.69 -6.56 -0.36 -6.16
-1.65 -27.36 -4.41 -9.27 -13.64 -5.18 -12.20 -6.25 0.72 -7.68 -8.80 4.17 -3.09 -6.47 -2.65 -3.71 -6.38 -0.72 -5.66
-1.95 -27.13 -5.11 -9.48 -14.18 -5.84 -11.78 -6.64 0.88 -6.68 -8.17 4.89 -1.62 -7.03 -2.12 -4.63 -5.94 -0.90 -4.85
-2.14 -26.78 -5.64 -9.54 -14.59 -6.26 -11.24 -6.60 1.35 -5.43 -7.32 5.66 -0.08 -7.64 -1.61 -5.41 -5.33 -0.84 -3.76
-2.25 -26.34 -6.01 -9.49 -14.93 -6.42 -10.62 -6.14 2.13 -4.02 -6.30 6.49 1.44 -8.26 -1.19 -5.99 -4.62 -0.55 -2.49
-2.26 -25.84 -6.21 -9.38 -15.19 -6.29 -10.00 -5.32 3.17 -2.55 -5.18 7.31 2.86 -8.83 -0.87 -6.37 -3.92 -0.03 -1.14
-2.17 -25.30 -6.23 -9.22 -15.36 -5.88 -9.40 -4.22 4.38 -1.10 -4.02 8.09 4.10 -9.27 -0.61 -6.54 -3.29 0.67 0.21
-1.96 -24.70 -6.05 -8.98 -15.38 -5.21 -8.84 -2.93 5.69 0.27 -2.87 8.77 5.12 -9.52 -0.37 -6.52 -2.76 1.50 1.46
-1.66 -24.02 -5.68 -8.62 -15.17 -4.34 -8.28 -1.57 6.99 1.52 -1.73 9.31 5.90 -9.54 -0.10 -6.36 -2.34 2.39 2.59
-1.29 -23.23 -5.16 -8.07 -14.65 -3.32 -7.67 -0.22 8.20 2.67 -0.57 9.69 6.48 -9.31 0.27 -6.09 -1.98 3.28 3.59
