40.33 -10.08 11.36 -10.56 -12.86 13.90 -16.81 7.78 10.63 -17.17 -11.17 8.22 -15.37 44.92 10.30 -15.46 66.69 10.58 -0.97
41.01 -9.14 12.07 -9.34 -11.41 14.55 -15.90 8.66 11.50 -16.30 -9.73 9.65 -13.99 47.53 11.20 -16.70 64.90 10.80 -0.97
41.65 -8.01 12.83 -7.96 -9.85 15.30 -14.75 9.64 12.54 -15.02 -7.86 11.42 -12.03 50.27 12.16 -17.39 63.45 11.35 -0.32
42.16 -6.68 13.56 -6.43 -8.19 16.06 -13.37 10.61 13.65 -13.37 -5.63 13.41 -9.58 52.92 13.16 -17.61 62.35 12.11 0.91
42.46 -5.16 14.20 -4.80 -6.46 16.76 -11.78 11.51 14.71 -11.44 -3.15 15.44 -6.77 55.29 14.17 -17.47 61.59 12.93 2.62
42.52 -3.50 14.71 -3.16 -4.72 17.34 -10.07 12.24 15.59 -9.35 -0.57 17.36 -3.77 57.19 15.15 -17.06 61.12 13.68 4.67
42.37 -1.81 15.08 -1.58 -3.04 17.77 -8.33 12.79 16.25 -7.23 1.99 19.02 -0.76 58.50 16.02 -16.45 60.85 14.28 6.88
42.05 -0.19 15.33 -0.17 -1.48 18.08 -6.67 13.13 16.64 -5.19 4.37 20.34 2.05 59.16 16.73 -15.71 60.68 14.70 9.10
41.64 1.20 15.48 0.96 -0.15 18.26 -5.19 13.28 16.79 -3.38 6.46 21.25 4.48 59.20 17.20 -14.86 60.51 14.97 11.19
41.22 2.24 15.59 1.73 0.85 18.36 -3.99 13.28 16.75 -1.89 8.13 21.77 6.35 58.77 17.38 -13.91 60.22 15.13 13.00
40.88 2.82 15.70 2.08 1.45 18.42 -3.13 13.19 16.62 -0.82 9.31 21.96 7.52 58.08 17.24 -12.85 59.74 15.29 14.43
40.68 2.90 15.87 1.99 1.58 18.49 -2.65 13.09 16.51 -0.22 9.92 21.92 7.92 57.40 16.79 -11.65 59.01 15.56 15.42
40.67 2.51 16.13 1.48 1.23 18.61 -2.53 13.04 16.51 -0.10 9.96 21.74 7.51 57.00 16.07 -10.28 58.02 15.99 15.95
40.86 1.75 16.49 0.63 0.43 18.82 -2.72 13.10 16.70 -0.45 9.46 21.54 6.33 57.12 15.16 -8.72 56.81 16.64 16.05
41.21 0.76 16.98 -0.46 -0.73 19.14 -3.13 13.31 17.15 -1.20 8.49 21.39 4.48 57.95 14.15 -6.94 55.46 17.50 15.78
41.66 -0.28 17.53 -1.67 -2.15 19.56 -3.68 13.66 17.82 -2.25 7.19 21.32 2.14 59.51 13.14 -4.97 54.07 18.50 15.23
42.11 -1.22 18.11 -2.89 -3.70 20.05 -4.27 14.14 18.68 -3.50 5.67 21.31 -0.51 61.75 12.22 -2.82 52.70 19.55 14.51
42.48 -1.96 18.64 -4.03 -5.27 20.57 -4.83 14.68 19.62 -4.82 4.11 21.33 -3.27 64.50 11.44 -0.54 51.41 20.53 13.71
42.67 -2.46 19.03 -5.04 -6.77 21.07 -5.32 15.23 20.56 -6.12 2.62 21.32 -5.92 67.49 10.81 1.78 50.17 21.33 12.93
42.62 -2.77 19.23 -5.91 -8.12 21.50 -5.74 15.74 21.38 -7.32 1.32 21.23 -8.32 70.45 10.30 4.09 48.92 21.87 12.21
42.34 -2.96 19.22 -6.64 -9.29 21.86 -6.08 16.20 22.06 -8.34 0.29 21.07 -10.34 73.13 9.84 6.35 47.55 22.13 11.59
41.87 -3.13 19.02 -7.27 -10.24 22.14 -6.36 16.63 22.57 -9.16 -0.40 20.86 -11.89 75.33 9.37 8.53 45.93 22.13 11.07
41.32 -3.39 18.72 -7.81 -10.95 22.41 -6.61 17.08 22.96 -9.73 -0.74 20.69 -12.94 76.95 8.84 10.65 43.94 21.98 10.67
40.80 -3.79 18.41 -8.24 -11.38 22.72 -6.81 17.65 23.31 -10.04 -0.72 20.63 -13.52 77.99 8.22 12.76 41.52 21.80 10.36
40.46 -4.31 18.25 -8.53 -11.50 23.14 -6.94 18.43 23.72 -10.08 -0.36 20.80 -13.65 78.51 7.53 14.90 38.66 21.74 10.15
40.40 -4.92 18.33 -8.64 -11.25 23.73 -6.95 19.48 24.24 -9.84 0.29 21.23 -13.43 78.62 6.81 17.13 35.39 21.88 10.03
40.72 -5.50 18.75 -8.50 -10.60 24.51 -6.79 20.83 24.92 -9.36 1.16 21.93 -12.95 78.49 6.13 19.48 31.81 22.29 9.99
41.46 -5.94 19.55 -8.05 -9.52 25.47 -6.42 22.46 25.74 -8.66 2.16 22.86 -12.34 78.25 5.60 21.95 28.06 22.97 10.00
42.59 -6.10 20.69 -7.26 -8.04 26.55 -5.82 24.31 26.62 -7.84 3.18 23.91 -11.71 78.00 5.27 24.50 24.26 23.86 10.02
44.05 -5.89 22.11 -6.13 -6.21 27.66 -5.02 26.25 27.47 -6.96 4.11 24.96 -11.19 77.82 5.21 27.05 20.52 24.85 10.02
45.75 -5.23 23.69 -4.69 -4.11 28.70 -4.03 28.17 28.18 -6.11 4.85 25.88 -10.86 77.74 5.43 29.51 16.94 25.83 9.94
47.57 -4.12 25.29 -3.01 -1.88 29.57 -2.95 29.94 28.64 -5.40 5.31 26.56 -10.81 77.75 5.89 31.77 13.55 26.66 9.73
49.41 -2.62 26.79 -1.20 0.33 30.19 -1.86 31.46 28.78 -4.89 5.44 26.92 -11.03 77.80 6.53 33.71 10.34 27.25 9.35
51.15 -0.87 28.07 0.63 2.38 30.50 -0.85 32.67 28.59 -4.62 5.23 26.94 -11.52 77.85 7.24 35.24 7.25 27.53 8.77
52.71 0.97 29.07 2.36 4.11 30.50 0.01 33.57 28.09 -4.59 4.69 26.65 -12.21 77.82 7.93 36.28 4.21 27.49 7.99
54.01 2.69 29.74 3.86 5.44 30.19 0.67 34.16 27.34 -4.79 3.90 26.11 -12.98 77.60 8.50 36.79 1.10 27.12 7.04
55.00 4.13 30.06 5.06 6.30 29.62 1.10 34.49 26.44 -5.14 2.95 25.41 -13.71 77.11 8.86 36.75 -2.14 26.47 5.97
55.64 5.14 30.07 5.92 6.71 28.83 1.35 34.59 25.47 -5.57 1.95 24.63 -14.24 76.25 9.00 36.16 -5.58 25.60 4.86
55.90 5.66 29.79 6.44 6.72 27.89 1.44 34.48 24.50 -5.97 1.01 23.87 -14.48 74.92 8.91 35.03 -9.23 24.56 3.77
55.76 5.71 29.27 6.64 6.42 26.82 1.45 34.16 23.55 -6.29 0.23 23.16 -14.33 73.05 8.65 33.40 -13.07 23.40 2.76
55.23 5.36 28.54 6.60 5.94 25.68 1.44 33.61 22.64 -6.49 -0.36 22.52 -13.82 70.60 8.27 31.30 -17.04 22.17 1.87
54.36 4.73 27.65 6.34 5.36 24.47 1.41 32.82 21.71 -6.57 -0.75 21.90 -13.01 67.57 7.84 28.76 -21.07 20.87 1.08
53.19 3.91 26.64 5.92 4.75 23.21 1.37 31.75 20.74 -6.60 -1.03 21.27 -12.08 64.00 7.39 25.84 -25.08 19.52 0.32
51.82 2.98 25.54 5.33 4.11 21.93 1.28 30.44 19.67 -6.68 -1.29 20.56 -11.22 59.99 6.94 22.59 -29.00 18.13 -0.48
50.34 2.01 24.41 4.57 3.42 20.63 1.08 28.90 18.50 -6.93 -1.66 19.73 -10.64 55.70 6.47 19.09 -32.81 16.71 -1.41
48.84 1.00 23.27 3.61 2.61 19.37 0.68 27.21 17.24 -7.44 -2.27 18.78 -10.52 51.30 5.92 15.42 -36.50 15.29 -2.55
47.41 -0.06 22.15 2.42 1.63 18.18 0.06 25.44 15.94 -8.27 -3.18 17.75 -10.94 46.98 5.27 11.71 -40.07 13.92 -3.91
46.11 -1.14 21.09 1.04 0.44 17.10 -0.78 23.69 14.68 -9.39 -4.36 16.71 -11.86 42.94 4.49 8.04 -43.54 12.66 -5.44
44.96 -2.18 20.08 -0.48 -0.93 16.17 -1.80 22.00 13.55 -10.69 -5.73 15.74 -13.14 39.34 3.61 4.51 -46.91 11.56 -7.04
43.95 -3.10 19.12 -2.03 -2.43 15.37 -2.88 20.43 12.59 -12.00 -7.11 14.91 -14.53 36.30 2.69 1.15 -50.21 10.66 -8.54
43.03 -3.77 18.18 -3.46 -3.90 14.70 -3.87 18.97 11.84 -13.07 -8.26 14.26 -15.71 33.87 1.85 -2.01 -53.43 9.96 -9.74
42.14 -4.07 17.23 -4.58 -5.18 14.08 -4.60 17.59 11.28 -13.67 -8.97 13.79 -16.38 32.02 1.23 -5.02 -56.58 9.44 -10.45
41.19 -3.90 16.23 -5.24 -6.10 13.44 -4.92 16.26 10.87 -13.62 -9.02 13.48 -16.28 30.67 0.95 -7.93 -59.65 9.02 -10.55
40.11 -3.20 15.17 -5.31 -6.49 12.72 -4.74 14.93 10.54 -12.81 -8.33 13.27 -15.26 29.71 1.12 -10.84 -62.66 8.63 -9.98
38.86 -2.02 14.05 -4.72 -6.26 11.84 -4.03 13.55 10.21 -11.23 -6.87 13.09 -13.30 29.01 1.80 -13.80 -65.61 8.18 -8.77
37.43 -0.45 12.90 -3.50 -5.39 10.79 -2.86 12.12 9.82 -9.01 -4.77 12.91 -10.56 28.44 2.95 -16.88 -68.49 7.59 -7.06
35.83 1.34 11.78 -1.75 -3.93 9.56 -1.38 10.64 9.34 -6.39 -2.24 12.71 -7.28 27.89 4.46 -20.08 -71.32 6.83 -5.10
34.16 3.14 10.75 0.33 -2.05 8.21 0.22 9.13 8.78 -3.67 0.40 12.48 -3.83 27.32 6.18 -23.37 -74.07 5.89 -3.15
32.52 4.73 9.87 2.49 0.04 6.78 1.69 7.64 8.14 -1.18 2.84 12.24 -0.58 26.70 7.89 -26.69 -76.72 4.83 -1.50
31.01 5.92 9.14 4.48 2.10 5.37 2.81 6.20 7.47 0.78 4.78 11.99 2.10 26.01 9.38 -29.95 -79.22 3.68 -0.41
29.75 6.57 8.57 6.03 3.86 4.02 3.40 4.81 6.81 1.96 5.96 11.74 3.93 25.27 10.46 -33.04 -81.54 2.51 -0.03
28.80 6.61 8.09 6.95 5.11 2.77 3.39 3.47 6.19 2.24 6.27 11.48 4.76 24.47 11.00 -35.88 -83.62 1.39 -0.43
28.20 6.05 7.60 7.10 5.70 1.63 2.75 2.14 5.62 1.63 5.68 11.16 4.58 23.59 10.98 -38.42 -85.44 0.35 -1.56
27.92 4.97 7.01 6.47 5.56 0.58 1.59 0.75 5.09 0.23 4.31 10.74 3.50 22.60 10.44 -40.66 -86.95 -0.59 -3.27
27.90 3.52 6.21 5.15 4.72 -0.45 0.09 -0.74 4.60 -1.71 2.38 10.20 1.78 21.47 9.50 -42.60 -88.16 -1.43 -5.32
28.05 1.91 5.14 3.30 3.30 -1.48 -1.56 -2.37 4.11 -3.91 0.16 9.52 -0.28 20.21 8.37 -44.31 -89.07 -2.18 -7.46
28.29 0.35 3.82 1.14 1.48 -2.54 -3.11 -4.11 3.63 -6.07 -2.03 8.71 -2.33 18.85 7.26 -45.83 -89.70 -2.86 -9.41
28.54 -0.96 2.32 -1.05 -0.51 -3.61 -4.36 -5.88 3.20 -7.88 -3.90 7.87 -4.06 17.48 6.35 -47.18 -90.09 -3.44 -10.95
28.79 -1.88 0.78 -3.02 -2.42 -4.64 -5.15 -7.53 2.88 -9.10 -5.22 7.09 -5.23 16.24 5.82 -48.39 -90.27 -3.91 -11.89
29.01 -2.31 -0.63 -4.55 -4.05 -5.53 -5.41 -8.90 2.74 -9.59 -5.83 6.49 -5.68 15.28 5.75 -49.42 -90.30 -4.22 -12.14
29.23 -2.26 -1.72 -5.51 -5.21 -6.20 -5.13 -9.83 2.88 -9.30 -5.66 6.19 -5.36 14.74 6.13 -50.20 -90.23 -4.33 -11.69
29.47 -1.77 -2.37 -5.83 -5.81 -6.58 -4.37 -10.22 3.36 -8.25 -4.74 6.27 -4.33 14.73 6.91 -50.67 -90.09 -4.22 -10.60
29.75 -0.98 -2.52 -5.53 -5.84 -6.63 -3.29 -10.06 4.17 -6.59 -3.18 6.72 -2.71 15.31 7.96 -50.76 -89.93 -3.88 -8.98
30.04 -0.02 -2.22 -4.72 -5.34 -6.38 -2.04 -9.44 5.28 -4.49 -1.15 7.49 -0.69 16.44 9.11 -50.43 -89.78 -3.35 -6.98
30.32 0.98 -1.57 -3.54 -4.42 -5.90 -0.80 -8.54 6.58 -2.15 1.15 8.47 1.52 18.06 10.21 -49.65 -89.67 -2.68 -4.79
30.56 1.90 -0.75 -2.18 -3.25 -5.29 0.28 -7.56 7.95 0.20 3.52 9.49 3.72 20.04 11.11 -48.45 -89.61 -1.95 -2.56
30.76 2.69 0.07 -0.80 -1.98 -4.69 1.08 -6.71 9.23 2.38 5.75 10.39 5.73 22.24 11.74 -46.86 -89.62 -1.23 -0.45
30.93 3.29 0.74 0.44 -0.78 -4.15 1.55 -6.12 10.34 4.25 7.70 11.07 7.40 24.58 12.03 -44.91 -89.71 -0.57 1.43
31.13 3.69 1.19 1.42 0.21 -3.74 1.68 -5.86 11.21 5.73 9.25 11.46 8.66 26.97 12.01 -42.67 -89.87 -0.01 3.01
31.45 3.90 1.41 2.09 0.90 -3.44 1.53 -5.86 11.89 6.78 10.38 11.59 9.46 29.41 11.72 -40.17 -90.07 0.47 4.28
31.98 3.91 1.49 2.45 1.24 -3.16 1.19 -5.96 12.45 7.44 11.09 11.57 9.83 31.92 11.24 -37.45 -90.23 0.93 5.24
32.78 3.73 1.55 2.50 1.24 -2.83 0.75 -5.97 13.05 7.78 11.47 11.55 9.84 34.54 10.69 -34.54 -90.26 1.47 5.96
33.88 3.37 1.75 2.34 0.93 -2.30 0.33 -5.63 13.86 7.90 11.63 11.72 9.59 37.32 10.16 -31.46 -90.02 2.19 6.51
35.24 2.82 2.21 2.03 0.38 -1.48 0.02 -4.74 15.03 7.93 11.68 12.27 9.19 40.26 9.73 -28.22 -89.38 3.20 6.97
36.81 2.13 3.04 1.67 -0.31 -0.30 -0.13 -3.19 16.68 7.96 11.75 13.30 8.75 43.36 9.47 -24.84 -88.18 4.59 7.42
38.45 1.34 4.25 1.33 -1.05 1.25 -0.10 -0.98 18.81 8.05 11.92 14.86 8.36 46.54 9.38 -21.35 -86.34 6.36 7.88
40.04 0.53 5.79 1.08 -1.74 3.08 0.08 1.77 21.32 8.22 12.19 16.85 8.06 49.71 9.45 -17.78 -83.81 8.47 8.36
41.45 -0.21 7.52 0.92 -2.33 5.05 0.34 4.78 23.98 8.43 12.56 19.08 7.83 52.74 9.61 -14.22 -80.62 10.77 8.81
42.59 -0.79 9.23 0.86 -2.79 6.94 0.57 7.70 26.51 8.61 12.93 21.25 7.63 55.52 9.74 -10.76 -76.89 13.03 9.16
43.39 -1.12 10.70 0.84 -3.11 8.50 0.64 10.13 28.55 8.63 13.20 23.02 7.38 57.92 9.73 -7.52 -72.76 15.00 9.31
43.80 -1.18 11.70 0.82 -3.31 9.51 0.46 11.70 29.78 8.40 13.25 24.07 6.99 59.89 9.48 -4.61 -68.40 16.42 9.18
43.82 -0.94 12.06 0.75 -3.44 9.78 -0.04 12.14 29.95 7.85 13.03 24.10 6.45 61.42 8.90 -2.14 -63.96 17.04 8.73
43.49 -0.43 11.69 0.56 -3.52 9.22 -0.89 11.30 28.92 6.97 12.51 22.97 5.73 62.55 7.97 -0.16 -59.52 16.74 7.96
42.88 0.33 10.62 0.25 -3.57 7.86 -2.03 9.23 26.74 5.81 11.73 20.65 4.91 63.39 6.72 1.33 -55.11 15.49 6.94
42.09 1.26 8.96 -0.17 -3.59 5.84 -3.37 6.12 23.59 4.48 10.79 17.31 4.07 64.07 5.24 2.39 -50.69 13.40 5.76
41.26 2.31 6.93 -0.65 -3.57 3.38 -4.75 2.33 19.79 3.16 9.85 13.23 3.35 64.73 3.69 3.14 -46.12 10.70 4.59
40.55 3.44 4.82 -1.12 -3.45 0.81 -6.00 -1.71 15.79 2.02 9.06 8.83 2.89 65.50 2.25 3.75 -41.23 7.72 3.60
40.10 4.59 2.90 -1.49 -3.19 -1.54 -6.94 -5.50 12.05 1.26 8.61 4.61 2.82 66.43 1.12 4.43 -35.82 4.86 2.96
40.01 5.78 1.45 -1.64 -2.72 -3.35 -7.40 -8.61 9.04 1.07 8.67 1.06 3.28 67.51 0.49 5.38 -29.69 2.51 2.83
40.31 7.00 0.64 -1.48 -1.98 -4.39 -7.24 -10.70 7.10 1.57 9.37 -1.37 4.37 68.66 0.50 6.73 -22.68 1.02 3.36
40.92 8.30 0.52 -0.89 -0.93 -4.56 -6.37 -11.59 6.46 2.88 10.79 -2.40 6.13 69.73 1.24 8.59 -14.69 0.58 4.65
41.71 9.71 1.01 0.20 0.48 -3.89 -4.75 -11.31 7.13 5.01 12.98 -1.91 8.59 70.51 2.74 10.96 -5.70 1.25 6.74
42.46 11.28 1.90 1.79 2.26 -2.56 -2.42 -10.05 8.90 7.93 15.88 -0.03 11.70 70.82 4.93 13.72 4.17 2.90 9.63
42.93 13.03 2.89 3.89 4.37 -0.88 0.52 -8.20 11.42 11.52 19.37 2.91 15.35 70.53 7.67 16.73 14.71 5.23 13.22
42.90 14.96 3.62 6.38 6.75 0.78 3.89 -6.23 14.18 15.56 23.27 6.39 19.34 69.59 10.74 19.75 25.59 7.83 17.33
42.20 17.00 3.76 9.11 9.26 2.02 7.46 -4.62 16.63 19.78 27.29 9.82 23.41 68.03 13.87 22.52 36.39 10.24 21.73
40.75 19.08 3.06 11.89 11.76 2.54 10.96 -3.81 18.28 23.87 31.15 12.60 27.27 66.04 16.80 24.87 46.70 12.04 26.13
38.56 21.05 1.40 14.50 14.08 2.15 14.10 -4.09 18.75 27.52 34.54 14.24 30.63 63.87 19.25 26.64 56.13 12.89 30.23
35.74 22.76 -1.20 16.71 16.05 0.77 16.67 -5.60 17.85 30.46 37.21 14.41 33.25 61.81 21.02 27.77 64.36 12.64 33.78
32.45 24.09 -4.58 18.37 17.54 -1.49 18.48 -8.29 15.56 32.50 38.99 13.02 34.97 60.17 21.97 28.31 71.23 11.27 36.59
28.92 24.89 -8.49 19.34 18.45 -4.41 19.44 -11.97 12.05 33.55 39.78 10.17 35.72 59.14 22.07 28.35 76.68 8.93 38.54
25.39 25.07 -12.60 19.55 18.75 -7.72 19.55 -16.34 7.64 33.62 39.58 6.15 35.54 58.86 21.33 28.05 80.74 5.90 39.62
22.09 24.58 -16.61 19.02 18.44 -11.11 18.86 -21.07 2.70 32.79 38.49 1.38 34.56 59.30 19.85 27.60 83.53 2.50 39.90
19.22 23.37 -20.24 17.77 17.56 -14.28 17.48 -25.81 -2.35 31.23 36.65 -3.65 32.95 60.34 17.75 27.15 85.17 -0.91 39.50
16.93 21.46 -23.27 15.90 16.18 -17.00 15.53 -30.23 -7.15 29.10 34.24 -8.48 30.91 61.78 15.15 26.87 85.78 -4.00 38.58
15.27 18.87 -25.61 13.51 14.39 -19.13 13.16 -34.08 -11.38 26.62 31.48 -12.71 28.64 63.37 12.17 26.84 85.47 -6.52 37.31
14.21 15.66 -27.23 10.75 12.30 -20.61 10.49 -37.22 -14.86 23.97 28.56 -16.09 26.31 64.88 8.90 27.12 84.34 -8.33 35.87
13.64 11.95 -28.21 7.79 10.06 -21.47 7.66 -39.59 -17.50 21.33 25.67 -18.53 24.09 66.10 5.46 27.69 82.53 -9.39 34.41
13.38 7.87 -28.71 4.78 7.80 -21.82 4.81 -41.25 -19.35 18.87 22.98 -20.08 22.11 66.95 1.91 28.50 80.19 -9.75 33.10
13.22 3.63 -28.92 1.90 5.68 -21.83 2.05 -42.34 -20.56 16.70 20.63 -20.96 20.45 67.40 -1.64 29.44 77.53 -9.58 32.03
12.99 -0.55 -29.04 -0.69 3.85 -21.69 -0.50 -43.07 -21.36 14.92 18.70 -21.47 19.18 67.54 -5.10 30.40 74.82 -9.10 31.30
12.53 -4.42 -29.25 -2.85 2.44 -21.57 -2.75 -43.67 -22.01 13.56 17.22 -21.95 18.29 67.52 -8.38 31.24 72.32 -8.53 30.95
11.80 -7.76 -29.66 -4.48 1.55 -21.64 -4.64 -44.34 -22.75 12.64 16.20 -22.71 17.78 67.54 -11.38 31.87 70.28 -8.08 30.99
10.78 -10.36 -30.32 -5.52 1.24 -21.96 -6.11 -45.24 -23.76 12.12 15.60 -23.95 17.60 67.79 -14.01 32.19 68.93 -7.90 31.41
9.54 -12.09 -31.23 -5.96 1.50 -22.59 -7.14 -46.44 -25.14 11.96 15.37 -25.79 17.71 68.40 -16.21 32.15 68.40 -8.09 32.17
8.14 -12.90 -32.33 -5.80 2.33 -23.48 -7.72 -47.96 -26.91 12.13 15.47 -28.16 18.08 69.43 -17.93 31.72 68.74 -8.65 33.25
6.68 -12.80 -33.53 -5.10 3.64 -24.58 -7.87 -49.76 -29.00 12.59 15.89 -30.93 18.68 70.84 -19.14 30.90 69.92 -9.55 34.64
5.21 -11.93 -34.76 -3.93 5.33 -25.81 -7.61 -51.74 -31.29 13.32 16.62 -33.88 19.52 72.48 -19.86 29.70 71.80 -10.71 36.30
3.78 -10.46 -35.95 -2.42 7.28 -27.07 -7.00 -53.81 -33.62 14.30 17.66 -36.73 20.59 74.12 -20.15 28.18 74.15 -12.01 38.20
2.41 -8.63 -37.03 -0.69 9.34 -28.27 -6.11 -55.83 -35.84 15.52 18.99 -39.24 21.89 75.52 -20.08 26.41 76.71 -13.34 40.29
1.16 -6.70 -37.94 1.10 11.35 -29.32 -5.05 -57.68 -37.76 16.90 20.57 -41.20 23.38 76.45 -19.76 24.49 79.14 -14.58 42.48
0.06 -4.91 -38.63 2.80 13.19 -30.15 -3.94 -59.24 -39.26 18.37 22.32 -42.48 24.97 76.75 -19.33 22.55 81.17 -15.62 44.66
-0.84 -3.43 -39.07 4.27 14.74 -30.69 -2.91 -60.41 -40.24 19.83 24.13 -42.99 26.58 76.37 -18.91 20.69 82.54 -16.37 46.69
-1.48 -2.38 -39.20 5.41 15.93 -30.88 -2.09 -61.12 -40.63 21.17 25.85 -42.76 28.09 75.33 -18.60 19.03 83.12 -16.76 48.45
-1.82 -1.76 -39.04 6.19 16.74 -30.73 -1.56 -61.34 -40.43 22.29 27.36 -41.85 29.42 73.75 -18.50 17.64 82.88 -16.76 49.84
-1.85 -1.54 -38.61 6.59 17.19 -30.26 -1.36 -61.09 -39.69 23.14 28.57 -40.41 30.53 71.78 -18.63 16.54 81.91 -16.38 50.82
-1.60 -1.59 -37.99 6.66 17.34 -29.54 -1.50 -60.47 -38.51 23.67 29.40 -38.57 31.42 69.59 -18.99 15.68 80.37 -15.67 51.37
-1.10 -1.80 -37.25 6.47 17.24 -28.66 -1.93 -59.58 -37.03 23.90 29.85 -36.52 32.14 67.34 -19.55 15.00 78.48 -14.73 51.55
-0.41 -2.05 -36.51 6.09 16.97 -27.74 -2.61 -58.57 -35.40 23.85 29.92 -34.39 32.77 65.15 -20.26 14.38 76.41 -13.65 51.43
0.38 -2.27 -35.85 5.56 16.56 -26.86 -3.46 -57.55 -33.73 23.56 29.66 -32.31 33.36 63.12 -21.08 13.71 74.29 -12.53 51.10
1.25 -2.46 -35.30 4.94 16.04 -26.10 -4.43 -56.58 -32.13 23.07 29.11 -30.36 33.98 61.30 -21.95 12.92 72.18 -11.47 50.63
2.13 -2.61 -34.85 4.26 15.41 -25.47 -5.46 -55.69 -30.65 22.42 28.34 -28.60 34.61 59.71 -22.82 11.94 70.04 -10.51 50.10
3.01 -2.79 -34.46 3.52 14.66 -24.97 -6.51 -54.84 -29.30 21.64 27.38 -27.02 35.25 58.33 -23.68 10.77 67.82 -9.68 49.55
3.89 -3.02 -34.02 2.75 13.80 -24.54 -7.54 -53.94 -28.06 20.74 26.27 -25.62 35.83 57.15 -24.49 9.43 65.44 -8.98 49.02
4.77 -3.36 -33.43 1.95 12.82 -24.11 -8.53 -52.92 -26.88 19.75 25.05 -24.38 36.25 56.12 -25.23 7.99 62.85 -8.39 48.50
5.68 -3.83 -32.62 1.13 11.75 -23.64 -9.45 -51.71 -25.73 18.67 23.73 -23.29 36.43 55.16 -25.91 6.52 60.02 -7.89 47.98
6.65 -4.42 -31.52 0.32 10.60 -23.09 -10.27 -50.29 -24.58 17.53 22.32 -22.35 36.28 54.23 -26.50 5.08 57.00 -7.45 47.45
7.68 -5.11 -30.14 -0.48 9.41 -22.44 -11.00 -48.67 -23.45 16.32 20.82 -21.58 35.71 53.27 -27.01 3.74 53.86 -7.05 46.86
8.78 -5.88 -28.53 -1.25 8.21 -21.73 -11.63 -46.95 -22.38 15.05 19.22 -21.02 34.69 52.25 -27.44 2.52 50.70 -6.71 46.19
9.95 -6.67 -26.79 -1.99 7.04 -20.99 -12.16 -45.25 -21.43 13.73 17.53 -20.73 33.20 51.17 -27.80 1.44 47.61 -6.41 45.41
11.14 -7.45 -25.02 -2.69 5.94 -20.28 -12.58 -43.69 -20.67 12.40 15.80 -20.74 31.32 50.08 -28.08 0.48 44.70 -6.17 44.51
12.31 -8.16 -23.37 -3.31 4.96 -19.65 -12.88 -42.43 -20.15 11.11 14.10 -21.06 29.14 49.03 -28.26 -0.40 42.04 -5.99 43.53
13.37 -8.75 -21.97 -3.84 4.15 -19.15 -13.02 -41.56 -19.89 9.95 12.54 -21.64 26.85 48.06 -28.33 -1.26 39.69 -5.89 42.55
14.20 -9.15 -20.93 -4.23 3.57 -18.81 -12.97 -41.12 -19.91 9.04 11.26 -22.41 24.68 47.21 -28.25 -2.16 37.69 -5.86 41.67
14.73 -9.33 -20.30 -4.44 3.27 -18.60 -12.66 -41.12 -20.14 8.50 10.43 -23.25 22.88 46.50 -28.00 -3.15 36.04 -5.91 41.01
14.85 -9.25 -20.13 -4.44 3.26 -18.53 -12.07 -41.48 -20.50 8.45 10.17 -24.00 21.67 45.89 -27.57 -4.27 34.73 -6.02 40.71
14.50 -8.91 -20.39 -4.20 3.56 -18.55 -11.17 -42.10 -20.90 8.98 10.61 -24.53 21.25 45.32 -26.95 -5.54 33.73 -6.17 40.86
13.69 -8.29 -20.99 -3.74 4.15 -18.59 -9.97 -42.84 -21.20 10.13 11.78 -24.70 21.73 44.75 -26.19 -6.94 33.00 -6.32 41.51
12.48 -7.42 -21.81 -3.05 5.00 -18.61 -8.52 -43.52 -21.28 11.89 13.69 -24.41 23.14 44.17 -25.30 -8.42 32.49 -6.42 42.69
11.02 -6.31 -22.71 -2.15 6.05 -18.53 -6.86 -44.00 -21.02 14.19 16.26 -23.60 25.43 43.60 -24.32 -9.87 32.17 -6.41 44.35
9.50 -4.99 -23.50 -1.08 7.26 -18.26 -5.06 -44.15 -20.32 16.94 19.38 -22.22 28.48 43.11 -23.28 -11.18 32.03 -6.18 46.41
8.14 -3.50 -24.01 0.14 8.56 -17.76 -3.21 -43.86 -19.11 20.04 22.92 -20.28 32.12 42.81 -22.20 -12.22 32.10 -5.68 48.79
7.18 -1.89 -24.11 1.49 9.93 -16.96 -1.34 -43.10 -17.36 23.35 26.75 -17.84 36.18 42.78 -21.06 -12.88 32.44 -4.85 51.38
6.79 -0.20 -23.72 2.95 11.31 -15.89 0.53 -41.89 -15.11 26.79 30.72 -14.98 40.47 43.11 -19.83 -13.09 33.11 -3.66 54.08
7.08 1.52 -22.83 4.52 12.72 -14.55 2.38 -40.31 -12.45 30.27 34.73 -11.87 44.82 43.81 -18.45 -12.81 34.20 -2.13 56.80
8.07 3.26 -21.49 6.23 14.16 -13.05 4.28 -38.49 -9.53 33.75 38.70 -8.69 49.08 44.81 -16.85 -12.09 35.75 -0.35 59.48
9.67 5.02 -19.81 8.10 15.68 -11.48 6.28 -36.57 -6.54 37.18 42.56 -5.67 53.11 45.98 -14.95 -11.03 37.80 1.55 62.06
11.71 6.86 -17.95 10.19 17.34 -9.97 8.44 -34.70 -3.69 40.56 46.27 -3.02 56.81 47.18 -12.69 -9.76 40.33 3.45 64.52
