25.01 -13.36 -1.24 -20.14 -19.98 -3.72 -29.59 6.36 16.04 -11.31 -23.75 6.88 -16.89 16.59 -15.92 -27.78 -57.26 4.57 -11.01
24.27 -13.25 -1.42 -20.94 -19.95 -3.69 -30.25 5.54 15.98 -11.58 -23.43 7.28 -16.54 16.17 -16.51 -26.98 -57.08 4.92 -11.02
23.34 -13.32 -1.80 -21.80 -20.03 -3.71 -30.84 4.60 15.93 -11.88 -23.18 7.60 -16.40 15.81 -17.11 -26.16 -56.82 5.23 -11.01
22.36 -13.54 -2.29 -22.67 -20.20 -3.69 -31.29 3.69 15.99 -12.19 -23.02 7.97 -16.49 15.57 -17.64 -25.26 -56.45 5.59 -10.97
21.49 -13.90 -2.79 -23.49 -20.47 -3.59 -31.60 2.95 16.23 -12.52 -22.97 8.44 -16.84 15.48 -18.08 -24.25 -55.99 6.10 -10.93
20.81 -14.37 -3.23 -24.25 -20.84 -3.39 -31.78 2.45 16.70 -12.92 -23.08 9.05 -17.46 15.54 -18.42 -23.13 -55.49 6.78 -10.92
20.37 -14.95 -3.57 -24.95 -21.33 -3.10 -31.88 2.23 17.34 -13.44 -23.42 9.75 -18.38 15.69 -18.69 -21.94 -54.99 7.62 -10.98
20.14 -15.67 -3.79 -25.62 -21.97 -2.78 -31.99 2.23 18.07 -14.15 -24.05 10.44 -19.63 15.87 -18.93 -20.75 -54.57 8.55 -11.16
20.01 -16.52 -3.95 -26.30 -22.76 -2.52 -32.17 2.37 18.75 -15.10 -24.99 10.97 -21.20 16.00 -19.19 -19.65 -54.28 9.44 -11.53
19.84 -17.51 -4.10 -27.04 -23.70 -2.38 -32.49 2.52 19.23 -16.29 -26.25 11.18 -23.05 16.00 -19.49 -18.75 -54.17 10.16 -12.10
19.49 -18.62 -4.31 -27.82 -24.76 -2.44 -32.96 2.55 19.38 -17.70 -27.77 10.95 -25.13 15.82 -19.85 -18.13 -54.25 10.59 -12.88
18.85 -19.81 -4.64 -28.63 -25.86 -2.71 -33.58 2.38 19.12 -19.26 -29.47 10.23 -27.32 15.46 -20.25 -17.83 -54.51 10.67 -13.85
17.85 -21.02 -5.13 -29.42 -26.91 -3.17 -34.28 1.95 18.44 -20.87 -31.21 9.03 -29.52 14.93 -20.63 -17.86 -54.89 10.38 -14.94
16.54 -22.15 -5.76 -30.10 -27.80 -3.77 -35.01 1.28 17.41 -22.42 -32.87 7.46 -31.59 14.29 -20.94 -18.18 -55.32 9.77 -16.07
14.99 -23.11 -6.50 -30.60 -28.43 -4.39 -35.66 0.43 16.16 -23.79 -34.31 5.69 -33.41 13.62 -21.14 -18.71 -55.73 8.96 -17.19
13.34 -23.85 -7.27 -30.86 -28.74 -4.94 -36.18 -0.51 14.86 -24.89 -35.44 3.94 -34.88 12.98 -21.19 -19.33 -56.05 8.10 -18.20
11.76 -24.31 -8.00 -30.85 -28.68 -5.30 -36.51 -1.42 13.68 -25.68 -36.24 2.43 -35.95 12.44 -21.12 -19.95 -56.26 7.35 -19.08
10.38 -24.48 -8.61 -30.59 -28.30 -5.42 -36.64 -2.16 12.79 -26.15 -36.70 1.35 -36.59 12.04 -20.93 -20.46 -56.33 6.85 -19.81
9.32 -24.40 -9.02 -30.12 -27.66 -5.26 -36.59 -2.65 12.31 -26.33 -36.89 0.83 -36.82 11.80 -20.70 -20.83 -56.29 6.68 -20.40
8.63 -24.11 -9.24 -29.53 -26.87 -4.86 -36.40 -2.82 12.27 -26.29 -36.89 0.92 -36.67 11.68 -20.47 -21.04 -56.17 6.86 -20.85
8.30 -23.69 -9.27 -28.94 -26.06 -4.29 -36.14 -2.66 12.64 -26.10 -36.81 1.57 -36.19 11.64 -20.30 -21.14 -56.00 7.33 -21.20
8.26 -23.23 -9.17 -28.43 -25.36 -3.69 -35.86 -2.24 13.32 -25.82 -36.72 2.67 -35.44 11.61 -20.24 -21.22 -55.82 7.99 -21.47
8.38 -22.81 -9.03 -28.10 -24.88 -3.19 -35.64 -1.64 14.14 -25.51 -36.69 4.03 -34.47 11.48 -20.31 -21.36 -55.64 8.67 -21.68
8.54 -22.51 -8.94 -28.02 -24.69 -2.91 -35.52 -0.96 14.96 -25.21 -36.77 5.45 -33.34 11.19 -20.53 -21.65 -55.47 9.23 -21.83
8.59 -22.38 -8.99 -28.21 -24.81 -2.93 -35.54 -0.33 15.61 -24.94 -36.97 6.77 -32.09 10.68 -20.88 -22.15 -55.32 9.54 -21.94
8.46 -22.48 -9.23 -28.70 -25.27 -3.27 -35.71 0.19 16.00 -24.72 -37.28 7.86 -30.79 9.93 -21.36 -22.88 -55.18 9.51 -22.01
8.09 -22.80 -9.69 -29.47 -26.01 -3.90 -36.04 0.54 16.10 -24.55 -37.68 8.64 -29.51 8.95 -21.95 -23.81 -55.05 9.14 -22.03
7.50 -23.34 -10.34 -30.48 -27.01 -4.72 -36.52 0.74 15.92 -24.43 -38.16 9.10 -28.32 7.81 -22.64 -24.86 -54.94 8.48 -22.01
6.74 -24.07 -11.14 -31.68 -28.17 -5.64 -37.11 0.80 15.53 -24.37 -38.68 9.30 -27.31 6.56 -23.40 -25.96 -54.84 7.59 -21.97
5.90 -24.91 -12.02 -33.01 -29.45 -6.55 -37.79 0.77 15.02 -24.39 -39.25 9.26 -26.55 5.28 -24.22 -27.05 -54.78 6.59 -21.90
5.08 -25.82 -12.90 -34.42 -30.75 -7.36 -38.52 0.69 14.46 -24.50 -39.85 9.04 -26.13 4.02 -25.09 -28.10 -54.76 5.54 -21.84
4.33 -26.70 -13.74 -35.83 -32.01 -8.05 -39.29 0.58 13.88 -24.70 -40.50 8.62 -26.11 2.82 -26.00 -29.11 -54.81 4.48 -21.80
3.69 -27.48 -14.52 -37.19 -33.17 -8.64 -40.07 0.41 13.26 -25.03 -41.22 7.98 -26.53 1.65 -26.94 -30.14 -54.94 3.39 -21.82
3.16 -28.10 -15.23 -38.43 -34.19 -9.20 -40.85 0.16 12.56 -25.50 -42.04 7.06 -27.41 0.49 -27.88 -31.25 -55.18 2.25 -21.95
2.68 -28.50 -15.91 -39.51 -35.04 -9.82 -41.63 -0.21 11.70 -26.12 -42.99 5.81 -28.73 -0.71 -28.80 -32.51 -55.52 0.99 -22.22
2.20 -28.67 -16.61 -40.41 -35.72 -10.58 -42.41 -0.75 10.62 -26.88 -44.08 4.20 -30.41 -2.00 -29.67 -34.00 -55.95 -0.44 -22.65
1.65 -28.61 -17.37 -41.13 -36.25 -11.54 -43.19 -1.49 9.29 -27.77 -45.32 2.26 -32.37 -3.42 -30.48 -35.72 -56.45 -2.05 -23.25
0.99 -28.35 -18.22 -41.66 -36.66 -12.73 -43.97 -2.39 7.71 -28.77 -46.69 0.09 -34.48 -4.95 -31.21 -37.62 -56.99 -3.82 -24.02
0.20 -27.96 -19.17 -42.05 -36.98 -14.10 -44.74 -3.44 5.95 -29.84 -48.19 -2.18 -36.58 -6.55 -31.84 -39.61 -57.52 -5.66 -24.91
-0.71 -27.50 -20.20 -42.32 -37.26 -15.57 -45.50 -4.54 4.11 -30.96 -49.76 -4.39 -38.54 -8.14 -32.38 -41.55 -58.01 -7.47 -25.91
-1.67 -27.08 -21.24 -42.52 -37.53 -17.03 -46.24 -5.58 2.33 -32.11 -51.37 -6.37 -40.25 -9.60 -32.84 -43.27 -58.45 -9.08 -26.97
-2.62 -26.79 -22.21 -42.69 -37.81 -18.33 -46.96 -6.47 0.75 -33.26 -52.98 -7.96 -41.63 -10.82 -33.25 -44.62 -58.83 -10.36 -28.06
-3.51 -26.71 -23.03 -42.89 -38.14 -19.35 -47.66 -7.09 -0.52 -34.41 -54.57 -9.07 -42.67 -11.68 -33.66 -45.47 -59.18 -11.19 -29.16
-4.28 -26.91 -23.62 -43.13 -38.52 -19.99 -48.35 -7.39 -1.37 -35.59 -56.12 -9.65 -43.41 -12.12 -34.10 -45.73 -59.54 -11.50 -30.28
-4.90 -27.42 -23.94 -43.46 -38.95 -20.23 -49.04 -7.33 -1.77 -36.79 -57.61 -9.73 -43.92 -12.11 -34.62 -45.40 -59.96 -11.29 -31.43
-5.41 -28.23 -24.01 -43.87 -39.44 -20.07 -49.73 -6.96 -1.77 -38.01 -59.05 -9.40 -44.31 -11.70 -35.24 -44.57 -60.48 -10.63 -32.62
-5.86 -29.31 -23.86 -44.35 -39.96 -19.62 -50.42 -6.37 -1.43 -39.26 -60.40 -8.80 -44.70 -10.98 -35.97 -43.37 -61.11 -9.64 -33.86
-6.31 -30.56 -23.57 -44.88 -40.49 -18.98 -51.09 -5.68 -0.88 -40.49 -61.64 -8.08 -45.16 -10.09 -36.79 -41.96 -61.83 -8.48 -35.15
-6.84 -31.88 -23.26 -45.39 -40.98 -18.29 -51.73 -5.03 -0.23 -41.67 -62.73 -7.39 -45.75 -9.19 -37.67 -40.55 -62.59 -7.32 -36.46
-7.50 -33.15 -23.02 -45.85 -41.39 -17.68 -52.30 -4.54 0.40 -42.71 -63.61 -6.84 -46.48 -8.42 -38.55 -39.29 -63.33 -6.30 -37.75
-8.28 -34.26 -22.91 -46.19 -41.69 -17.23 -52.78 -4.28 0.94 -43.57 -64.24 -6.50 -47.30 -7.88 -39.36 -38.30 -63.96 -5.53 -38.97
-9.14 -35.13 -22.98 -46.38 -41.86 -17.00 -53.15 -4.29 1.34 -44.19 -64.59 -6.36 -48.16 -7.64 -40.06 -37.64 -64.41 -5.04 -40.05
-9.99 -35.72 -23.22 -46.43 -41.89 -16.98 -53.40 -4.56 1.62 -44.52 -64.64 -6.37 -48.95 -7.68 -40.58 -37.31 -64.59 -4.83 -40.94
-10.73 -36.03 -23.59 -46.33 -41.81 -17.14 -53.53 -5.02 1.80 -44.54 -64.42 -6.47 -49.59 -7.94 -40.90 -37.25 -64.49 -4.86 -41.58
-11.23 -36.09 -24.02 -46.14 -41.65 -17.40 -53.55 -5.59 1.93 -44.29 -63.97 -6.57 -50.02 -8.31 -41.01 -37.37 -64.09 -5.06 -41.95
-11.40 -35.99 -24.44 -45.90 -41.47 -17.72 -53.50 -6.21 2.05 -43.80 -63.37 -6.63 -50.19 -8.68 -40.92 -37.57 -63.42 -5.35 -42.02
-11.18 -35.78 -24.77 -45.68 -41.30 -18.02 -53.40 -6.80 2.17 -43.13 -62.69 -6.60 -50.11 -8.90 -40.67 -37.76 -62.54 -5.66 -41.82
-10.55 -35.56 -24.94 -45.53 -41.18 -18.25 -53.30 -7.31 2.32 -42.37 -62.03 -6.49 -49.82 -8.87 -40.30 -37.85 -61.55 -5.93 -41.39
-9.56 -35.37 -24.93 -45.47 -41.14 -18.37 -53.21 -7.69 2.48 -41.58 -61.45 -6.32 -49.39 -8.52 -39.87 -37.78 -60.53 -6.12 -40.77
-8.30 -35.27 -24.72 -45.52 -41.19 -18.39 -53.17 -7.93 2.63 -40.85 -61.00 -6.11 -48.90 -7.84 -39.44 -37.52 -59.59 -6.20 -40.04
-6.91 -35.28 -24.34 -45.69 -41.31 -18.29 -53.19 -8.03 2.77 -40.22 -60.72 -5.90 -48.46 -6.86 -39.08 -37.09 -58.80 -6.15 -39.26
-5.53 -35.41 -23.86 -45.96 -41.51 -18.10 -53.27 -8.03 2.87 -39.71 -60.59 -5.73 -48.14 -5.68 -38.84 -36.51 -58.22 -5.98 -38.52
-4.33 -35.66 -23.37 -46.32 -41.76 -17.88 -53.42 -7.96 2.88 -39.36 -60.61 -5.65 -48.01 -4.44 -38.77 -35.85 -57.86 -5.73 -37.86
-3.48 -36.02 -22.97 -46.72 -42.05 -17.67 -53.62 -7.88 2.78 -39.13 -60.74 -5.71 -48.11 -3.29 -38.88 -35.21 -57.70 -5.45 -37.33
-3.09 -36.46 -22.76 -47.15 -42.36 -17.54 -53.86 -7.83 2.51 -39.02 -60.95 -5.97 -48.45 -2.38 -39.17 -34.67 -57.71 -5.21 -36.96
-3.23 -36.95 -22.83 -47.58 -42.68 -17.55 -54.13 -7.88 2.04 -39.01 -61.21 -6.49 -49.03 -1.82 -39.62 -34.31 -57.79 -5.09 -36.76
-3.92 -37.46 -23.19 -47.98 -43.00 -17.72 -54.39 -8.03 1.34 -39.06 -61.50 -7.31 -49.80 -1.67 -40.17 -34.20 -57.87 -5.13 -36.72
-5.10 -37.94 -23.82 -48.33 -43.29 -18.07 -54.64 -8.30 0.43 -39.18 -61.82 -8.43 -50.73 -1.91 -40.77 -34.35 -57.88 -5.37 -36.83
-6.65 -38.35 -24.67 -48.63 -43.55 -18.58 -54.84 -8.65 -0.67 -39.33 -62.15 -9.80 -51.73 -2.47 -41.35 -34.73 -57.74 -5.79 -37.06
-8.39 -38.65 -25.62 -48.86 -43.76 -19.21 -54.98 -9.05 -1.88 -39.49 -62.48 -11.32 -52.72 -3.23 -41.84 -35.29 -57.43 -6.34 -37.37
-10.16 -38.81 -26.56 -49.02 -43.90 -19.87 -55.03 -9.45 -3.10 -39.62 -62.79 -12.83 -53.62 -4.05 -42.18 -35.91 -56.90 -6.91 -37.73
-11.76 -38.82 -27.38 -49.11 -43.98 -20.50 -54.97 -9.82 -4.19 -39.70 -63.03 -14.18 -54.33 -4.75 -42.32 -36.49 -56.16 -7.40 -38.09
-13.07 -38.64 -28.00 -49.15 -43.99 -21.00 -54.79 -10.14 -5.05 -39.67 -63.16 -15.17 -54.76 -5.21 -42.22 -36.90 -55.23 -7.68 -38.42
-13.99 -38.29 -28.35 -49.14 -43.95 -21.31 -54.49 -10.39 -5.56 -39.51 -63.14 -15.68 -54.86 -5.32 -41.88 -37.06 -54.14 -7.65 -38.69
-14.51 -37.77 -28.42 -49.10 -43.86 -21.38 -54.09 -10.58 -5.66 -39.19 -62.92 -15.62 -54.56 -5.02 -41.28 -36.88 -52.93 -7.24 -38.89
-14.65 -37.11 -28.26 -49.03 -43.75 -21.17 -53.60 -10.75 -5.33 -38.71 -62.50 -14.98 -53.90 -4.32 -40.45 -36.36 -51.63 -6.44 -39.01
-14.51 -36.34 -27.90 -48.94 -43.62 -20.70 -53.04 -10.90 -4.60 -38.10 -61.87 -13.83 -52.91 -3.26 -39.43 -35.52 -50.29 -5.26 -39.04
-14.21 -35.50 -27.44 -48.82 -43.47 -20.01 -52.44 -11.06 -3.58 -37.37 -61.07 -12.36 -51.67 -1.95 -38.26 -34.45 -48.91 -3.82 -39.00
-13.85 -34.61 -26.97 -48.63 -43.28 -19.18 -51.80 -11.23 -2.42 -36.57 -60.12 -10.77 -50.30 -0.51 -36.98 -33.26 -47.50 -2.26 -38.86
-13.57 -33.68 -26.57 -48.33 -43.00 -18.29 -51.08 -11.41 -1.30 -35.72 -59.08 -9.33 -48.90 0.92 -35.62 -32.09 -46.03 -0.75 -38.61
-13.44 -32.72 -26.29 -47.85 -42.56 -17.44 -50.24 -11.58 -0.40 -34.85 -57.97 -8.27 -47.57 2.21 -34.21 -31.08 -44.46 0.54 -38.20
-13.51 -31.67 -26.17 -47.14 -41.88 -16.71 -49.24 -11.69 0.15 -33.97 -56.83 -7.77 -46.37 3.26 -32.75 -30.32 -42.73 1.49 -37.57
-13.76 -30.49 -26.17 -46.12 -40.91 -16.15 -48.01 -11.68 0.27 -33.06 -55.68 -7.91 -45.34 4.04 -31.22 -29.85 -40.80 2.02 -36.70
-14.12 -29.15 -26.24 -44.79 -39.60 -15.74 -46.54 -11.50 -0.06 -32.13 -54.54 -8.67 -44.49 4.53 -29.63 -29.66 -38.66 2.13 -35.55
-14.49 -27.62 -26.25 -43.15 -37.97 -15.46 -44.83 -11.09 -0.75 -31.19 -53.45 -9.94 -43.82 4.80 -27.97 -29.67 -36.33 1.91 -34.16
-14.75 -25.92 -26.14 -41.29 -36.08 -15.25 -42.94 -10.41 -1.69 -30.26 -52.45 -11.54 -43.32 4.92 -26.29 -29.75 -33.87 1.47 -32.59
-14.81 -24.12 -25.81 -39.31 -34.04 -15.04 -40.98 -9.48 -2.75 -29.41 -51.59 -13.28 -42.99 4.97 -24.65 -29.80 -31.39 0.93 -30.96
-14.61 -22.33 -25.25 -37.38 -32.02 -14.80 -39.09 -8.36 -3.79 -28.69 -50.94 -14.98 -42.83 5.03 -23.12 -29.71 -29.04 0.42 -29.43
-14.13 -20.67 -24.47 -35.66 -30.18 -14.49 -37.41 -7.17 -4.73 -28.19 -50.55 -16.53 -42.85 5.14 -21.81 -29.43 -26.93 -0.01 -28.15
-13.46 -19.31 -23.56 -34.32 -28.70 -14.16 -36.11 -6.06 -5.54 -27.96 -50.48 -17.89 -43.06 5.30 -20.83 -28.98 -25.20 -0.34 -27.27
-12.71 -18.37 -22.63 -33.48 -27.69 -13.86 -35.30 -5.21 -6.24 -28.07 -50.76 -19.05 -43.47 5.52 -20.26 -28.42 -23.92 -0.62 -26.92
-12.01 -17.92 -21.81 -33.20 -27.25 -13.66 -35.05 -4.74 -6.87 -28.54 -51.40 -20.08 -44.07 5.73 -20.14 -27.84 -23.12 -0.93 -27.14
-11.52 -18.00 -21.18 -33.49 -27.37 -13.63 -35.37 -4.75 -7.50 -29.37 -52.36 -21.03 -44.85 5.90 -20.50 -27.36 -22.79 -1.33 -27.92
-11.35 -18.56 -20.82 -34.29 -28.00 -13.80 -36.18 -5.26 -8.17 -30.52 -53.61 -21.95 -45.77 5.99 -21.27 -27.05 -22.85 -1.89 -29.21
-11.52 -19.49 -20.73 -35.45 -29.02 -14.20 -37.36 -6.19 -8.92 -31.90 -55.04 -22.84 -46.79 5.97 -22.36 -26.96 -23.17 -2.61 -30.87
-12.04 -20.61 -20.87 -36.78 -30.26 -14.79 -38.72 -7.40 -9.73 -33.41 -56.55 -23.67 -47.83 5.82 -23.62 -27.13 -23.60 -3.48 -32.72
-12.81 -21.73 -21.19 -38.09 -31.53 -15.53 -40.03 -8.73 -10.57 -34.91 -57.99 -24.38 -48.80 5.54 -24.85 -27.53 -23.98 -4.43 -34.59
-13.72 -22.61 -21.58 -39.16 -32.63 -16.34 -41.08 -9.98 -11.37 -36.23 -59.23 -24.88 -49.60 5.14 -25.88 -28.12 -24.16 -5.37 -36.27
-14.65 -23.09 -21.99 -39.84 -33.41 -17.16 -41.70 -10.99 -12.08 -37.23 -60.14 -25.13 -50.13 4.63 -26.54 -28.86 -24.01 -6.22 -37.60
-15.48 -23.02 -22.36 -40.01 -33.75 -17.94 -41.74 -11.66 -12.65 -37.82 -60.63 -25.09 -50.34 4.03 -26.70 -29.67 -23.45 -6.91 -38.47
-16.16 -22.35 -22.68 -39.65 -33.63 -18.63 -41.18 -11.94 -13.06 -37.91 -60.66 -24.80 -50.17 3.33 -26.32 -30.51 -22.47 -7.39 -38.82
-16.66 -21.12 -22.96 -38.80 -33.09 -19.21 -40.05 -11.85 -13.30 -37.51 -60.23 -24.32 -49.65 2.55 -25.42 -31.31 -21.09 -7.65 -38.66
-17.02 -19.43 -23.26 -37.59 -32.23 -19.71 -38.47 -11.46 -13.41 -36.66 -59.41 -23.75 -48.83 1.67 -24.10 -32.05 -19.42 -7.71 -38.07
-17.32 -17.47 -23.64 -36.17 -31.18 -20.14 -36.60 -10.89 -13.44 -35.45 -58.29 -23.23 -47.79 0.70 -22.51 -32.69 -17.57 -7.62 -37.16
-17.64 -15.44 -24.17 -34.71 -30.09 -20.56 -34.63 -10.28 -13.46 -33.99 -56.98 -22.83 -46.64 -0.36 -20.82 -33.19 -15.67 -7.43 -36.04
-18.09 -13.56 -24.91 -33.36 -29.09 -21.00 -32.72 -9.76 -13.52 -32.39 -55.58 -22.64 -45.46 -1.51 -19.18 -33.54 -13.85 -7.21 -34.83
-18.71 -12.00 -25.87 -32.24 -28.27 -21.49 -31.02 -9.43 -13.66 -30.74 -54.16 -22.63 -44.31 -2.69 -17.74 -33.72 -12.21 -7.02 -33.59
-19.56 -10.85 -27.03 -31.41 -27.67 -22.06 -29.61 -9.38 -13.88 -29.11 -52.80 -22.78 -43.22 -3.86 -16.58 -33.71 -10.81 -6.87 -32.41
-20.62 -10.17 -28.31 -30.88 -27.29 -22.67 -28.56 -9.63 -14.18 -27.58 -51.53 -22.97 -42.23 -4.93 -15.74 -33.49 -9.67 -6.81 -31.29
-21.81 -9.93 -29.61 -30.63 -27.10 -23.31 -27.85 -10.17 -14.50 -26.19 -50.37 -23.10 -41.32 -5.80 -15.20 -33.05 -8.79 -6.80 -30.27
-23.02 -10.06 -30.81 -30.61 -27.08 -23.90 -27.47 -10.93 -14.80 -24.98 -49.35 -23.07 -40.52 -6.35 -14.93 -32.36 -8.14 -6.83 -29.35
-24.10 -10.47 -31.78 -30.75 -27.18 -24.37 -27.36 -11.81 -14.99 -23.99 -48.48 -22.77 -39.85 -6.48 -14.86 -31.43 -7.69 -6.83 -28.54
-24.88 -11.04 -32.40 -31.02 -27.37 -24.64 -27.45 -12.67 -14.98 -23.23 -47.76 -22.16 -39.30 -6.07 -14.91 -30.24 -7.38 -6.76 -27.85
-25.20 -11.68 -32.58 -31.36 -27.64 -24.64 -27.66 -13.39 -14.72 -22.69 -47.18 -21.20 -38.87 -5.09 -15.03 -28.82 -7.15 -6.54 -27.26
-24.98 -12.28 -32.28 -31.73 -27.96 -24.29 -27.91 -13.82 -14.12 -22.31 -46.67 -19.90 -38.51 -3.49 -15.14 -27.19 -6.95 -6.10 -26.73
-24.17 -12.76 -31.51 -32.06 -28.28 -23.57 -28.11 -13.87 -13.14 -22.01 -46.16 -18.26 -38.12 -1.31 -15.19 -25.40 -6.69 -5.41 -26.22
-22.84 -13.04 -30.29 -32.30 -28.56 -22.46 -28.17 -13.45 -11.76 -21.66 -45.52 -16.33 -37.57 1.38 -15.11 -23.47 -6.32 -4.43 -25.64
-21.12 -13.08 -28.72 -32.39 -28.72 -21.00 -28.01 -12.54 -10.03 -21.14 -44.65 -14.17 -36.76 4.47 -14.88 -21.46 -5.80 -3.16 -24.91
-19.20 -12.83 -26.89 -32.26 -28.68 -19.26 -27.60 -11.17 -8.02 -20.34 -43.46 -11.89 -35.58 7.82 -14.45 -19.41 -5.09 -1.66 -23.99
-17.31 -12.30 -24.95 -31.86 -28.38 -17.35 -26.92 -9.43 -5.86 -19.23 -41.94 -9.63 -34.01 11.25 -13.84 -17.38 -4.20 -0.01 -22.87
-15.65 -11.50 -23.01 -31.16 -27.78 -15.40 -26.01 -7.46 -3.72 -17.82 -40.11 -7.56 -32.09 14.60 -13.06 -15.41 -3.16 1.67 -21.58
-14.35 -10.48 -21.21 -30.17 -26.84 -13.56 -24.94 -5.43 -1.80 -16.19 -38.08 -5.86 -29.97 17.71 -12.14 -13.58 -2.01 3.26 -20.22
-13.50 -9.32 -19.67 -28.93 -25.61 -11.97 -23.78 -3.57 -0.26 -14.50 -36.00 -4.72 -27.82 20.46 -11.14 -11.94 -0.83 4.59 -18.89
-13.08 -8.10 -18.46 -27.51 -24.14 -10.76 -22.66 -2.04 0.73 -12.90 -34.05 -4.25 -25.84 22.74 -10.11 -10.57 0.35 5.54 -17.72
-13.02 -6.92 -17.63 -26.01 -22.53 -9.99 -21.65 -1.01 1.08 -11.55 -32.39 -4.53 -24.24 24.52 -9.13 -9.50 1.48 6.03 -16.81
-13.19 -5.83 -17.20 -24.53 -20.88 -9.68 -20.84 -0.57 0.78 -10.57 -31.15 -5.51 -23.13 25.79 -8.23 -8.76 2.52 6.01 -16.23
-13.41 -4.89 -17.12 -23.18 -19.31 -9.78 -20.28 -0.72 -0.10 -10.05 -30.38 -7.09 -22.59 26.63 -7.47 -8.33 3.46 5.54 -16.00
-13.54 -4.10 -17.31 -22.04 -17.91 -10.16 -19.98 -1.36 -1.40 -10.00 -30.09 -9.03 -22.61 27.12 -6.88 -8.14 4.28 4.71 -16.10
-13.41 -3.48 -17.65 -21.16 -16.77 -10.66 -19.93 -2.33 -2.90 -10.38 -30.23 -11.08 -23.10 27.41 -6.45 -8.09 4.99 3.69 -16.47
-12.94 -2.97 -17.99 -20.57 -15.95 -11.12 -20.10 -3.39 -4.37 -11.11 -30.69 -12.94 -23.95 27.63 -6.19 -8.06 5.58 2.68 -17.02
-12.08 -2.55 -18.19 -20.25 -15.44 -11.34 -20.42 -4.30 -5.57 -12.08 -31.35 -14.35 -25.01 27.94 -6.06 -7.90 6.03 1.88 -17.67
-10.85 -2.14 -18.15 -20.14 -15.21 -11.22 -20.82 -4.87 -6.31 -13.13 -32.04 -15.09 -26.12 28.45 -6.01 -7.54 6.36 1.44 -18.31
-9.35 -1.68 -17.79 -20.16 -15.18 -10.71 -21.23 -4.99 -6.51 -14.13 -32.63 -15.10 -27.11 29.22 -5.98 -6.90 6.59 1.46 -18.86
-7.73 -1.11 -17.15 -20.18 -15.23 -9.85 -21.56 -4.63 -6.21 -14.94 -32.98 -14.41 -27.87 30.28 -5.90 -6.02 6.73 1.90 -19.25
-6.16 -0.36 -16.30 -20.09 -15.22 -8.77 -21.76 -3.93 -5.56 -15.46 -33.01 -13.23 -28.32 31.60 -5.69 -4.95 6.80 2.65 -19.42
-4.85 0.59 -15.40 -19.79 -15.03 -7.65 -21.79 -3.09 -4.81 -15.62 -32.67 -11.83 -28.44 33.07 -5.30 -3.85 6.85 3.51 -19.36
-3.97 1.73 -14.62 -19.22 -14.55 -6.73 -21.65 -2.39 -4.26 -15.43 -31.98 -10.58 -28.24 34.54 -4.71 -2.88 6.89 4.23 -19.08
-3.62 3.02 -14.15 -18.37 -13.76 -6.21 -21.36 -2.10 -4.19 -14.92 -31.02 -9.78 -27.81 35.87 -3.92 -2.19 6.93 4.55 -18.63
-3.87 4.36 -14.13 -17.28 -12.68 -6.25 -20.98 -2.44 -4.82 -14.17 -29.89 -9.68 -27.25 36.90 -2.99 -1.93 6.96 4.29 -18.07
-4.69 5.65 -14.67 -16.05 -11.40 -6.96 -20.59 -3.56 -6.27 -13.27 -28.73 -10.38 -26.64 37.50 -1.98 -2.17 6.98 3.33 -17.45
-5.99 6.79 -15.75 -14.77 -10.05 -8.29 -20.22 -5.45 -8.51 -12.30 -27.65 -11.79 -26.05 37.62 -0.97 -2.92 6.97 1.68 -16.82
-7.64 7.67 -17.31 -13.56 -8.76 -10.13 -19.94 -7.99 -11.37 -11.32 -26.74 -13.72 -25.48 37.25 -0.04 -4.09 6.93 -0.53 -16.19
-9.46 8.25 -19.20 -12.48 -7.63 -12.30 -19.72 -10.93 -14.61 -10.37 -26.05 -15.83 -24.88 36.46 0.77 -5.54 6.86 -3.09 -15.55
-11.25 8.51 -21.20 -11.58 -6.73 -14.53 -19.55 -13.95 -17.90 -9.42 -25.57 -17.78 -24.20 35.43 1.43 -7.08 6.79 -5.72 -14.87
-12.79 8.48 -23.06 -10.85 -6.07 -16.56 -19.37 -16.68 -20.90 -8.49 -25.29 -19.24 -23.37 34.36 1.95 -8.51 6.74 -8.14 -14.12
-13.87 8.22 -24.52 -10.26 -5.64 -18.14 -19.14 -18.79 -23.33 -7.56 -25.17 -19.96 -22.35 33.51 2.35 -9.62 6.74 -10.07 -13.30
-14.31 7.83 -25.35 -9.76 -5.38 -19.04 -18.80 -19.99 -24.98 -6.64 -25.18 -19.83 -21.16 33.12 2.67 -10.26 6.82 -11.30 -12.43
-14.00 7.38 -25.41 -9.32 -5.22 -19.16 -18.34 -20.12 -25.71 -5.79 -25.30 -18.83 -19.88 33.39 2.95 -10.33 7.03 -11.71 -11.56
-12.89 6.98 -24.61 -8.88 -5.11 -18.46 -17.75 -19.15 -25.52 -5.02 -25.51 -17.08 -18.58 34.44 3.23 -9.82 7.37 -11.27 -10.76
-11.05 6.71 -23.03 -8.42 -4.98 -17.01 -17.06 -17.21 -24.53 -4.39 -25.76 -14.77 -17.38 36.27 3.56 -8.79 7.88 -10.06 -10.07
-8.65 6.66 -20.81 -7.90 -4.79 -14.98 -16.27 -14.52 -22.91 -3.88 -25.99 -12.13 -16.32 38.77 3.96 -7.36 8.58 -8.21 -9.53
