-15.82 -32.52 2.08 -19.87 -27.50 -6.36 -24.33 6.06 -3.31 -18.97 7.07 34.40 -9.36 36.61 -24.88 3.00 -30.48 -20.33 -14.87
-16.79 -32.73 0.49 -21.13 -29.25 -7.36 -24.45 4.35 -3.93 -19.54 6.41 33.64 -9.79 36.07 -24.63 1.70 -29.29 -21.17 -14.51
-17.69 -33.22 -0.90 -22.43 -30.90 -8.14 -24.51 2.88 -4.32 -20.04 5.75 33.09 -10.08 35.69 -24.48 0.64 -27.98 -21.77 -14.13
-18.51 -33.98 -2.03 -23.71 -32.43 -8.69 -24.55 1.75 -4.50 -20.47 5.11 32.77 -10.26 35.43 -24.42 -0.15 -26.64 -22.15 -13.77
-19.31 -34.91 -2.90 -24.91 -33.78 -9.06 -24.57 0.95 -4.49 -20.78 4.54 32.62 -10.33 35.24 -24.44 -0.70 -25.33 -22.40 -13.44
-20.16 -35.85 -3.59 -25.91 -34.87 -9.32 -24.52 0.44 -4.38 -20.90 4.16 32.59 -10.21 34.99 -24.49 -1.09 -24.07 -22.61 -13.08
-21.18 -36.61 -4.19 -26.58 -35.61 -9.58 -24.31 0.11 -4.27 -20.69 4.14 32.61 -9.80 34.60 -24.47 -1.39 -22.86 -22.92 -12.61
-22.43 -36.97 -4.77 -26.80 -35.87 -9.93 -23.87 -0.15 -4.25 -20.05 4.61 32.63 -8.98 33.99 -24.29 -1.70 -21.65 -23.41 -11.89
-23.94 -36.79 -5.40 -26.46 -35.58 -10.44 -23.11 -0.43 -4.38 -18.91 5.66 32.60 -7.66 33.12 -23.89 -2.08 -20.40 -24.15 -10.86
-25.71 -35.98 -6.14 -25.54 -34.69 -11.13 -22.02 -0.83 -4.71 -17.27 7.29 32.50 -5.85 32.00 -23.22 -2.58 -19.10 -25.17 -9.47
-27.63 -34.55 -6.94 -24.08 -33.25 -11.97 -20.64 -1.37 -5.24 -15.23 9.40 32.32 -3.64 30.72 -22.31 -3.21 -17.75 -26.42 -7.80
-29.56 -32.62 -7.76 -22.20 -31.36 -12.90 -19.09 -2.06 -5.91 -12.97 11.79 32.09 -1.19 29.39 -21.24 -3.95 -16.41 -27.81 -5.97
-31.30 -30.35 -8.50 -20.10 -29.22 -13.83 -17.53 -2.85 -6.66 -10.73 14.20 31.83 1.25 28.11 -20.11 -4.76 -15.16 -29.20 -4.18
-32.66 -27.96 -9.07 -17.98 -27.02 -14.65 -16.14 -3.65 -7.37 -8.74 16.36 31.60 3.44 27.04 -19.04 -5.58 -14.08 -30.43 -2.63
-33.47 -25.66 -9.35 -16.03 -24.98 -15.26 -15.07 -4.36 -7.91 -7.19 18.04 31.43 5.16 26.27 -18.12 -6.33 -13.23 -31.36 -1.51
-33.64 -23.60 -9.27 -14.41 -23.26 -15.56 -14.43 -4.88 -8.18 -6.22 19.10 31.37 6.27 25.90 -17.42 -6.95 -12.67 -31.86 -0.94
-33.08 -21.90 -8.77 -13.21 -22.00 -15.50 -14.25 -5.10 -8.06 -5.86 19.50 31.44 6.69 25.96 -16.96 -7.38 -12.42 -31.85 -0.97
-31.83 -20.61 -7.87 -12.46 -21.24 -15.05 -14.50 -4.95 -7.50 -6.05 19.28 31.62 6.45 26.45 -16.71 -7.59 -12.46 -31.31 -1.59
-29.95 -19.72 -6.61 -12.11 -20.97 -14.24 -15.11 -4.41 -6.52 -6.70 18.56 31.87 5.64 27.31 -16.62 -7.58 -12.76 -30.30 -2.71
-27.58 -19.19 -5.06 -12.09 -21.11 -13.14 -15.94 -3.47 -5.15 -7.64 17.51 32.14 4.37 28.48 -16.64 -7.36 -13.25 -28.94 -4.20
-24.84 -18.93 -3.32 -12.29 -21.55 -11.82 -16.87 -2.17 -3.49 -8.73 16.29 32.36 2.80 29.84 -16.72 -6.99 -13.91 -27.37 -5.92
-21.88 -18.85 -1.49 -12.59 -22.12 -10.39 -17.78 -0.55 -1.67 -9.81 15.07 32.46 1.06 31.28 -16.80 -6.54 -14.66 -25.77 -7.73
-18.84 -18.82 0.34 -12.85 -22.66 -8.93 -18.56 1.31 0.18 -10.77 13.98 32.40 -0.71 32.73 -16.85 -6.08 -15.45 -24.28 -9.47
-15.80 -18.70 2.13 -12.93 -22.97 -7.51 -19.11 3.35 1.95 -11.52 13.12 32.18 -2.40 34.13 -16.82 -5.65 -16.19 -22.99 -11.03
-12.85 -18.37 3.85 -12.74 -22.90 -6.16 -19.39 5.50 3.53 -11.99 12.54 31.83 -3.93 35.43 -16.69 -5.29 -16.83 -21.95 -12.31
-10.02 -17.73 5.51 -12.18 -22.35 -4.90 -19.39 7.70 4.86 -12.17 12.26 31.40 -5.25 36.62 -16.44 -5.01 -17.26 -21.14 -13.25
-7.36 -16.74 7.10 -11.23 -21.28 -3.72 -19.10 9.87 5.93 -12.06 12.27 30.95 -6.33 37.73 -16.07 -4.77 -17.41 -20.50 -13.84
-4.89 -15.38 8.63 -9.93 -19.72 -2.58 -18.59 11.96 6.74 -11.71 12.52 30.54 -7.19 38.75 -15.60 -4.53 -17.23 -19.93 -14.09
-2.63 -13.75 10.10 -8.36 -17.81 -1.48 -17.92 13.88 7.33 -11.15 12.92 30.22 -7.81 39.70 -15.08 -4.26 -16.68 -19.31 -14.05
-0.63 -11.97 11.46 -6.69 -15.75 -0.41 -17.20 15.55 7.75 -10.48 13.41 30.02 -8.24 40.56 -14.60 -3.92 -15.75 -18.58 -13.81
1.05 -10.22 12.67 -5.09 -13.79 0.62 -16.51 16.91 8.06 -9.75 13.91 29.95 -8.48 41.29 -14.23 -3.51 -14.48 -17.68 -13.44
2.38 -8.66 13.67 -3.74 -12.14 1.58 -15.94 17.90 8.32 -9.01 14.36 29.99 -8.54 41.87 -14.04 -3.04 -12.93 -16.60 -13.04
3.31 -7.43 14.42 -2.77 -10.98 2.44 -15.54 18.51 8.57 -8.29 14.72 30.13 -8.41 42.26 -14.06 -2.56 -11.19 -15.38 -12.66
3.83 -6.60 14.86 -2.27 -10.42 3.14 -15.33 18.71 8.83 -7.61 15.00 30.32 -8.09 42.45 -14.30 -2.10 -9.35 -14.11 -12.36
3.97 -6.19 15.01 -2.24 -10.46 3.66 -15.32 18.53 9.12 -6.95 15.20 30.51 -7.60 42.42 -14.72 -1.73 -7.50 -12.87 -12.16
3.78 -6.11 14.86 -2.63 -11.03 3.98 -15.46 18.04 9.41 -6.28 15.38 30.65 -6.93 42.22 -15.24 -1.46 -5.71 -11.74 -12.05
3.31 -6.27 14.45 -3.29 -11.95 4.07 -15.70 17.27 9.69 -5.57 15.59 30.71 -6.12 41.85 -15.78 -1.33 -4.05 -10.81 -12.01
2.60 -6.54 13.81 -4.09 -13.03 3.96 -16.01 16.30 9.91 -4.77 15.89 30.64 -5.19 41.35 -16.26 -1.32 -2.54 -10.11 -12.00
1.69 -6.79 12.99 -4.85 -14.06 3.66 -16.32 15.20 10.08 -3.85 16.34 30.45 -4.17 40.76 -16.62 -1.44 -1.17 -9.65 -11.97
0.55 -6.92 12.00 -5.43 -14.88 3.21 -16.58 14.00 10.18 -2.79 17.00 30.13 -3.08 40.06 -16.81 -1.66 0.10 -9.38 -11.86
-0.84 -6.88 10.86 -5.73 -15.38 2.65 -16.75 12.75 10.23 -1.59 17.91 29.73 -1.94 39.26 -16.84 -1.93 1.32 -9.24 -11.64
-2.53 -6.68 9.57 -5.71 -15.54 2.00 -16.82 11.45 10.24 -0.26 19.06 29.28 -0.75 38.33 -16.75 -2.25 2.55 -9.17 -11.30
-4.55 -6.35 8.09 -5.40 -15.43 1.28 -16.82 10.09 10.24 1.13 20.39 28.80 0.44 37.27 -16.60 -2.59 3.85 -9.12 -10.87
-6.84 -5.99 6.42 -4.92 -15.21 0.49 -16.78 8.63 10.23 2.46 21.78 28.31 1.56 36.05 -16.45 -2.95 5.23 -9.03 -10.45
-9.33 -5.66 4.55 -4.42 -15.06 -0.40 -16.80 7.04 10.18 3.58 23.06 27.81 2.54 34.69 -16.38 -3.35 6.71 -8.93 -10.13
-11.85 -5.47 2.49 -4.07 -15.21 -1.40 -16.96 5.28 10.06 4.32 24.01 27.26 3.25 33.22 -16.48 -3.82 8.24 -8.83 -10.09
-14.20 -5.47 0.28 -4.05 -15.83 -2.54 -17.37 3.35 9.82 4.53 24.45 26.62 3.56 31.71 -16.78 -4.39 9.78 -8.81 -10.46
-16.17 -5.66 -1.98 -4.48 -17.00 -3.83 -18.07 1.28 9.41 4.09 24.22 25.86 3.40 30.22 -17.29 -5.10 11.28 -8.91 -11.33
-17.59 -6.01 -4.18 -5.37 -18.71 -5.24 -19.08 -0.87 8.81 2.98 23.28 24.95 2.71 28.84 -17.98 -5.96 12.71 -9.17 -12.73
-18.33 -6.42 -6.21 -6.69 -20.83 -6.72 -20.36 -2.99 8.03 1.26 21.67 23.91 1.54 27.67 -18.77 -6.93 14.08 -9.59 -14.61
-18.36 -6.78 -7.90 -8.29 -23.16 -8.18 -21.77 -4.94 7.13 -0.91 19.57 22.77 -0.02 26.76 -19.54 -7.95 15.43 -10.09 -16.78
-17.74 -6.97 -9.15 -9.94 -25.41 -9.51 -23.15 -6.59 6.19 -3.29 17.22 21.60 -1.77 26.18 -20.17 -8.91 16.84 -10.57 -19.03
-16.60 -6.87 -9.84 -11.44 -27.30 -10.56 -24.32 -7.80 5.33 -5.61 14.95 20.49 -3.52 25.95 -20.54 -9.72 18.40 -10.89 -21.09
-15.13 -6.44 -9.94 -12.55 -28.59 -11.25 -25.09 -8.49 4.66 -7.59 13.03 19.53 -5.04 26.05 -20.58 -10.24 20.21 -10.92 -22.68
-13.58 -5.67 -9.46 -13.11 -29.13 -11.49 -25.33 -8.63 4.29 -9.00 11.72 18.79 -6.15 26.44 -20.22 -10.42 22.32 -10.58 -23.61
-12.14 -4.60 -8.47 -13.02 -28.84 -11.28 -24.95 -8.23 4.26 -9.70 11.15 18.32 -6.71 27.03 -19.46 -10.23 24.79 -9.83 -23.71
-11.01 -3.29 -7.11 -12.25 -27.76 -10.67 -23.91 -7.37 4.58 -9.61 11.39 18.14 -6.66 27.72 -18.32 -9.71 27.61 -8.72 -22.96
-10.29 -1.82 -5.53 -10.85 -26.01 -9.76 -22.26 -6.17 5.20 -8.79 12.35 18.23 -6.02 28.42 -16.84 -8.92 30.72 -7.36 -21.41
-10.02 -0.24 -3.90 -8.91 -23.76 -8.68 -20.08 -4.80 6.03 -7.33 13.91 18.54 -4.86 29.02 -15.06 -7.99 34.05 -5.92 -19.18
-10.14 1.40 -2.36 -6.58 -21.20 -7.59 -17.50 -3.42 6.96 -5.42 15.82 19.04 -3.35 29.48 -13.03 -7.00 37.48 -4.57 -16.50
-10.54 3.05 -1.03 -4.03 -18.57 -6.62 -14.71 -2.18 7.89 -3.30 17.83 19.67 -1.70 29.78 -10.81 -6.03 40.84 -3.43 -13.64
-11.04 4.66 0.04 -1.46 -16.07 -5.85 -11.90 -1.17 8.75 -1.22 19.66 20.42 -0.12 29.92 -8.51 -5.12 43.96 -2.59 -10.86
-11.50 6.12 0.85 0.90 -13.92 -5.32 -9.29 -0.46 9.49 0.55 21.05 21.25 1.15 29.94 -6.25 -4.27 46.66 -2.08 -8.47
-11.79 7.34 1.43 2.87 -12.29 -5.04 -7.11 -0.03 10.11 1.80 21.80 22.18 1.92 29.88 -4.18 -3.42 48.77 -1.87 -6.67
-11.83 8.15 1.86 4.26 -11.32 -4.94 -5.52 0.14 10.66 2.37 21.78 23.23 2.06 29.77 -2.46 -2.52 50.15 -1.85 -5.66
-11.64 8.44 2.19 4.98 -11.07 -4.94 -4.66 0.16 11.18 2.16 20.96 24.40 1.52 29.64 -1.23 -1.50 50.71 -1.94 -5.50
-11.27 8.13 2.50 4.97 -11.56 -4.97 -4.56 0.11 11.75 1.21 19.41 25.71 0.35 29.50 -0.60 -0.30 50.43 -2.00 -6.16
-10.81 7.21 2.85 4.29 -12.73 -4.94 -5.19 0.08 12.42 -0.38 17.28 27.14 -1.29 29.37 -0.60 1.13 49.39 -1.92 -7.51
-10.37 5.75 3.24 3.07 -14.42 -4.80 -6.40 0.15 13.22 -2.42 14.80 28.66 -3.20 29.25 -1.20 2.79 47.71 -1.61 -9.33
-10.03 3.92 3.66 1.49 -16.46 -4.51 -8.00 0.36 14.15 -4.66 12.25 30.19 -5.12 29.14 -2.29 4.65 45.58 -1.02 -11.37
-9.85 1.90 4.08 -0.24 -18.66 -4.10 -9.78 0.70 15.16 -6.86 9.85 31.65 -6.80 29.07 -3.73 6.64 43.22 -0.13 -13.36
-9.85 -0.09 4.43 -1.93 -20.81 -3.61 -11.51 1.13 16.20 -8.79 7.82 32.93 -8.07 29.02 -5.38 8.65 40.82 1.00 -15.06
-10.01 -1.89 4.61 -3.44 -22.77 -3.13 -13.01 1.55 17.14 -10.32 6.27 33.91 -8.78 28.98 -7.10 10.56 38.55 2.26 -16.32
-10.32 -3.39 4.53 -4.68 -24.45 -2.78 -14.21 1.85 17.86 -11.36 5.23 34.49 -8.94 28.93 -8.81 12.21 36.53 3.50 -17.07
-10.74 -4.56 4.12 -5.68 -25.82 -2.66 -15.07 1.92 18.25 -11.97 4.64 34.58 -8.64 28.83 -10.47 13.48 34.77 4.56 -17.35
-11.23 -5.44 3.33 -6.51 -26.92 -2.86 -15.66 1.66 18.23 -12.25 4.36 34.13 -8.06 28.66 -12.10 14.28 33.24 5.28 -17.29
-11.77 -6.14 2.20 -7.30 -27.82 -3.40 -16.11 1.01 17.76 -12.38 4.21 33.16 -7.45 28.40 -13.74 14.60 31.86 5.54 -17.09
-12.28 -6.78 0.83 -8.20 -28.66 -4.26 -16.57 -0.01 16.88 -12.61 3.95 31.70 -7.13 28.09 -15.45 14.49 30.50 5.29 -16.98
-12.73 -7.51 -0.63 -9.35 -29.57 -5.34 -17.23 -1.33 15.69 -13.16 3.39 29.87 -7.35 27.77 -17.28 14.07 29.01 4.56 -17.19
-13.06 -8.43 -1.96 -10.88 -30.65 -6.50 -18.23 -2.82 14.34 -14.21 2.36 27.83 -8.35 27.51 -19.28 13.49 27.27 3.45 -17.94
-13.23 -9.63 -2.95 -12.83 -31.97 -7.56 -19.67 -4.28 13.01 -15.89 0.77 25.77 -10.24 27.40 -21.45 12.90 25.19 2.10 -19.33
-13.23 -11.12 -3.40 -15.15 -33.56 -8.38 -21.57 -5.56 11.86 -18.20 -1.37 23.84 -12.97 27.50 -23.74 12.43 22.75 0.65 -21.39
-13.08 -12.82 -3.23 -17.74 -35.33 -8.84 -23.88 -6.50 11.01 -21.04 -3.94 22.23 -16.39 27.80 -26.06 12.13 19.95 -0.76 -24.03
-12.84 -14.62 -2.40 -20.38 -37.17 -8.89 -26.45 -7.03 10.55 -24.19 -6.74 21.05 -20.17 28.29 -28.28 12.03 16.89 -2.02 -27.06
-12.58 -16.33 -1.01 -22.81 -38.87 -8.54 -29.05 -7.10 10.49 -27.36 -9.46 20.39 -23.91 28.89 -30.24 12.09 13.72 -3.02 -30.19
-12.39 -17.77 0.78 -24.78 -40.21 -7.86 -31.43 -6.76 10.81 -30.21 -11.78 20.29 -27.17 29.49 -31.79 12.20 10.59 -3.70 -33.10
-12.32 -18.76 2.79 -26.04 -40.98 -6.94 -33.35 -6.05 11.46 -32.39 -13.40 20.76 -29.55 30.02 -32.78 12.32 7.69 -4.01 -35.49
-12.40 -19.17 4.81 -26.40 -41.02 -5.84 -34.59 -5.05 12.41 -33.66 -14.08 21.81 -30.75 30.42 -33.14 12.38 5.19 -3.88 -37.10
-12.59 -18.93 6.69 -25.78 -40.22 -4.64 -35.00 -3.81 13.63 -33.84 -13.67 23.42 -30.60 30.70 -32.82 12.38 3.19 -3.27 -37.79
-12.82 -18.06 8.34 -24.20 -38.58 -3.37 -34.56 -2.39 15.08 -32.91 -12.18 25.57 -29.09 30.91 -31.86 12.34 1.77 -2.15 -37.49
-13.00 -16.64 9.72 -21.77 -36.17 -2.06 -33.29 -0.82 16.75 -30.96 -9.70 28.18 -26.39 31.14 -30.33 12.30 0.90 -0.55 -36.28
-13.04 -14.81 10.83 -18.70 -33.14 -0.72 -31.33 0.87 18.59 -28.18 -6.46 31.16 -22.77 31.48 -28.39 12.33 0.54 1.46 -34.32
-12.88 -12.72 11.71 -15.25 -29.73 0.61 -28.89 2.62 20.54 -24.86 -2.75 34.34 -18.59 32.01 -26.18 12.46 0.56 3.73 -31.85
-12.50 -10.57 12.38 -11.72 -26.18 1.91 -26.21 4.35 22.48 -21.34 1.09 37.52 -14.26 32.73 -23.90 12.69 0.80 6.10 -29.13
-11.90 -8.54 12.89 -8.41 -22.79 3.10 -23.57 5.98 24.29 -17.96 4.73 40.45 -10.18 33.64 -21.76 13.02 1.08 8.36 -26.47
-11.14 -6.79 13.25 -5.61 -19.82 4.14 -21.22 7.39 25.84 -15.03 7.85 42.91 -6.73 34.66 -19.95 13.37 1.21 10.35 -24.12
-10.26 -5.47 13.45 -3.57 -17.51 4.98 -19.41 8.50 27.04 -12.82 10.19 44.70 -4.18 35.72 -18.65 13.71 1.02 11.93 -22.32
-9.33 -4.70 13.54 -2.46 -16.05 5.61 -18.32 9.22 27.81 -11.53 11.56 45.72 -2.72 36.77 -18.01 13.98 0.37 13.05 -21.23
-8.36 -4.49 13.53 -2.32 -15.50 6.04 -18.04 9.56 28.17 -11.23 11.91 45.92 -2.42 37.78 -18.10 14.16 -0.85 13.72 -20.96
-7.35 -4.83 13.49 -3.14 -15.84 6.33 -18.61 9.53 28.15 -11.90 11.24 45.39 -3.24 38.78 -18.94 14.27 -2.67 14.04 -21.50
-6.30 -5.59 13.49 -4.74 -16.91 6.57 -19.92 9.24 27.84 -13.41 9.70 44.27 -5.01 39.83 -20.43 14.35 -5.03 14.11 -22.78
-5.18 -6.60 13.61 -6.86 -18.48 6.82 -21.81 8.77 27.35 -15.56 7.51 42.72 -7.51 40.99 -22.43 14.48 -7.83 14.10 -24.64
-3.97 -7.64 13.90 -9.19 -20.22 7.15 -24.03 8.26 26.77 -18.06 4.93 40.93 -10.43 42.31 -24.72 14.74 -10.87 14.12 -26.89
-2.68 -8.47 14.43 -11.38 -21.80 7.62 -26.30 7.79 26.17 -20.65 2.25 39.06 -13.47 43.77 -27.02 15.18 -13.95 14.28 -29.30
-1.32 -8.91 15.21 -13.11 -22.89 8.23 -28.34 7.46 25.59 -23.04 -0.23 37.22 -16.34 45.30 -29.09 15.85 -16.84 14.63 -31.63
0.07 -8.82 16.21 -14.15 -23.28 8.94 -29.94 7.27 25.02 -25.01 -2.30 35.45 -18.81 46.74 -30.71 16.72 -19.33 15.15 -33.70
1.44 -8.17 17.39 -14.36 -22.83 9.70 -30.91 7.24 24.42 -26.42 -3.80 33.78 -20.69 47.88 -31.72 17.73 -21.28 15.80 -35.35
2.71 -7.00 18.65 -13.70 -21.51 10.41 -31.17 7.30 23.74 -27.16 -4.63 32.15 -21.86 48.46 -32.02 18.79 -22.59 16.45 -36.47
3.84 -5.42 19.88 -12.28 -19.45 10.95 -30.73 7.39 22.88 -27.23 -4.79 30.51 -22.27 48.27 -31.61 19.78 -23.24 16.97 -37.02
4.74 -3.59 20.96 -10.26 -16.83 11.20 -29.67 7.40 21.77 -26.69 -4.34 28.77 -21.96 47.12 -30.56 20.55 -23.29 17.21 -37.01
5.39 -1.72 21.79 -7.90 -13.93 11.08 -28.15 7.26 20.35 -25.67 -3.42 26.87 -21.03 44.93 -29.02 20.98 -22.87 17.03 -36.51
5.79 0.01 22.29 -5.45 -11.03 10.52 -26.36 6.90 18.62 -24.32 -2.19 24.78 -19.64 41.77 -27.16 21.02 -22.14 16.37 -35.62
5.97 1.48 22.44 -3.19 -8.40 9.54 -24.51 6.31 16.59 -22.85 -0.85 22.55 -17.98 37.81 -25.17 20.62 -21.27 15.20 -34.48
6.00 2.56 22.29 -1.31 -6.25 8.21 -22.77 5.53 14.40 -21.45 0.42 20.25 -16.28 33.36 -23.25 19.85 -20.46 13.60 -33.22
5.99 3.25 21.92 0.05 -4.70 6.68 -21.28 4.65 12.18 -20.27 1.47 18.04 -14.72 28.80 -21.55 18.81 -19.83 11.70 -31.97
6.02 3.58 21.46 0.85 -3.78 5.10 -20.11 3.79 10.11 -19.41 2.23 16.07 -13.42 24.53 -20.17 17.62 -19.47 9.68 -30.82
6.16 3.65 21.03 1.16 -3.40 3.65 -19.26 3.07 8.37 -18.91 2.66 14.49 -12.45 20.89 -19.14 16.44 -19.42 7.74 -29.82
6.41 3.60 20.73 1.12 -3.39 2.48 -18.65 2.60 7.08 -18.72 2.84 13.41 -11.79 18.11 -18.43 15.38 -19.63 6.03 -28.96
6.71 3.55 20.58 0.92 -3.53 1.64 -18.19 2.41 6.27 -18.76 2.87 12.86 -11.36 16.27 -17.98 14.50 -20.01 4.64 -28.21
6.98 3.63 20.56 0.74 -3.60 1.13 -17.72 2.49 5.93 -18.91 2.89 12.77 -11.05 15.30 -17.68 13.82 -20.44 3.61 -27.50
7.08 3.92 20.61 0.77 -3.40 0.91 -17.15 2.77 5.97 -19.01 3.05 13.05 -10.72 15.03 -17.41 13.34 -20.80 2.92 -26.77
6.90 4.47 20.62 1.13 -2.80 0.89 -16.37 3.16 6.28 -18.97 3.45 13.54 -10.26 15.20 -17.09 13.04 -20.98 2.50 -25.95
6.39 5.25 20.53 1.88 -1.75 0.99 -15.35 3.56 6.75 -18.72 4.17 14.11 -9.59 15.58 -16.62 12.91 -20.89 2.31 -25.00
5.56 6.23 20.31 3.01 -0.27 1.16 -14.09 3.94 7.33 -18.21 5.22 14.67 -8.67 16.00 -15.96 12.98 -20.49 2.33 -23.90
4.49 7.31 20.00 4.43 1.53 1.41 -12.66 4.28 8.00 -17.48 6.59 15.16 -7.53 16.37 -15.10 13.32 -19.78 2.55 -22.67
3.33 8.42 19.68 6.04 3.51 1.76 -11.13 4.62 8.78 -16.59 8.19 15.58 -6.24 16.69 -14.05 13.98 -18.80 2.99 -21.35
2.22 9.46 19.42 7.69 5.48 2.26 -9.62 5.02 9.69 -15.64 9.88 15.95 -4.91 17.03 -12.88 15.01 -17.64 3.69 -20.01
1.34 10.34 19.35 9.21 7.28 2.93 -8.26 5.52 10.75 -14.75 11.54 16.28 -3.67 17.49 -11.66 16.42 -16.37 4.65 -18.73
0.80 11.00 19.52 10.48 8.75 3.79 -7.15 6.17 11.98 -14.02 13.01 16.60 -2.65 18.18 -10.47 18.18 -15.12 5.86 -17.59
0.67 11.41 19.98 11.41 9.79 4.80 -6.34 6.96 13.33 -13.53 14.19 16.92 -1.95 19.16 -9.39 20.21 -13.96 7.27 -16.66
0.95 11.55 20.71 11.95 10.38 5.91 -5.87 7.87 14.76 -13.31 15.00 17.24 -1.60 20.45 -8.49 22.39 -12.95 8.81 -15.96
1.62 11.46 21.69 12.13 10.54 7.09 -5.68 8.86 16.24 -13.32 15.47 17.61 -1.59 22.06 -7.78 24.66 -12.12 10.43 -15.49
2.59 11.20 22.87 12.02 10.37 8.29 -5.68 9.90 17.74 -13.47 15.67 18.08 -1.82 23.95 -7.25 26.92 -11.44 12.10 -15.15
3.78 10.86 24.18 11.71 9.98 9.47 -5.75 10.95 19.27 -13.63 15.71 18.73 -2.13 26.07 -6.84 29.16 -10.86 13.81 -14.86
5.09 10.50 25.55 11.31 9.48 10.65 -5.76 11.99 20.87 -13.65 15.75 19.66 -2.37 28.38 -6.50 31.39 -10.30 15.57 -14.48
6.44 10.18 26.93 10.88 8.95 11.83 -5.62 13.01 22.56 -13.42 15.91 20.99 -2.39 30.81 -6.16 33.65 -9.69 17.42 -13.92
7.76 9.88 28.25 10.45 8.39 13.02 -5.30 14.01 24.38 -12.89 16.25 22.79 -2.10 33.29 -5.81 35.99 -8.99 19.39 -13.13
9.02 9.57 29.47 9.96 7.78 14.25 -4.83 14.98 26.38 -12.09 16.78 25.11 -1.47 35.75 -5.46 38.47 -8.17 21.52 -12.12
10.20 9.14 30.55 9.33 7.00 15.53 -4.31 15.95 28.57 -11.10 17.44 27.96 -0.55 38.15 -5.17 41.11 -7.27 23.79 -10.96
11.32 8.48 31.48 8.46 5.95 16.86 -3.85 16.90 30.94 -10.06 18.12 31.26 0.56 40.40 -5.04 43.91 -6.32 26.18 -9.75
12.40 7.49 32.27 7.24 4.52 18.24 -3.58 17.85 33.47 -9.11 18.70 34.91 1.73 42.46 -5.15 46.82 -5.37 28.63 -8.62
13.42 6.10 32.91 5.64 2.68 19.63 -3.58 18.76 36.08 -8.38 19.08 38.72 2.85 44.26 -5.59 49.71 -4.45 31.04 -7.66
14.36 4.32 33.39 3.69 0.47 20.94 -3.89 19.59 38.65 -7.91 19.21 42.46 3.84 45.74 -6.37 52.43 -3.55 33.27 -6.91
15.13 2.22 33.66 1.50 -1.98 22.09 -4.47 20.26 41.02 -7.71 19.09 45.88 4.66 46.83 -7.48 54.77 -2.64 35.17 -6.38
15.63 -0.05 33.67 -0.77 -4.49 22.93 -5.22 20.67 43.04 -7.71 18.81 48.72 5.33 47.45 -8.84 56.57 -1.67 36.60 -5.98
15.73 -2.33 33.36 -2.90 -6.84 23.38 -6.02 20.74 44.55 -7.81 18.45 50.77 5.89 47.58 -10.33 57.67 -0.57 37.47 -5.63
15.36 -4.43 32.72 -4.70 -8.83 23.34 -6.73 20.40 45.45 -7.87 18.13 51.92 6.39 47.20 -11.81 58.04 0.71 37.75 -5.21
14.51 -6.22 31.76 -6.01 -10.28 22.85 -7.22 19.66 45.72 -7.81 17.95 52.17 6.88 46.37 -13.15 57.72 2.19 37.51 -4.63
13.23 -7.57 30.56 -6.74 -11.13 21.97 -7.43 18.61 45.45 -7.55 17.94 51.62 7.38 45.21 -14.23 56.87 3.85 36.89 -3.81
11.64 -8.48 29.23 -6.90 -11.39 20.86 -7.36 17.37 44.77 -7.08 18.12 50.47 7.88 43.86 -14.99 55.73 5.62 36.12 -2.76
9.92 -8.96 27.92 -6.57 -11.17 19.71 -7.07 16.10 43.87 -6.45 18.42 49.00 8.33 42.45 -15.42 54.54 7.42 35.39 -1.52
8.25 -9.10 26.75 -5.88 -10.62 18.68 -6.65 14.97 42.96 -5.74 18.79 47.44 8.69 41.11 -15.53 53.52 9.13 34.92 -0.17
6.78 -8.99 25.80 -5.01 -9.94 17.90 -6.22 14.06 42.16 -5.04 19.13 46.02 8.90 39.90 -15.39 52.82 10.65 34.80 1.18
5.60 -8.71 25.11 -4.08 -9.27 17.46 -5.86 13.46 41.57 -4.40 19.40 44.87 8.94 38.83 -15.07 52.49 11.93 35.06 2.45
4.72 -8.33 24.63 -3.20 -8.70 17.33 -5.62 13.13 41.20 -3.87 19.62 44.04 8.84 37.87 -14.63 52.48 12.95 35.64 3.61
4.07 -7.86 24.29 -2.38 -8.26 17.46 -5.48 13.01 41.03 -3.40 19.84 43.53 8.68 36.92 -14.12 52.69 13.74 36.41 4.66
3.54 -7.28 24.01 -1.58 -7.88 17.76 -5.36 13.01 41.00 -2.93 20.19 43.27 8.59 35.92 -13.55 52.96 14.40 37.23 5.69
2.96 -6.56 23.68 -0.72 -7.43 18.10 -5.13 13.01 41.03 -2.35 20.82 43.16 8.73 34.79 -12.89 53.13 15.05 37.93 6.79
2.16 -5.67 23.22 0.31 -6.79 18.37 -4.67 12.86 41.04 -1.55 21.83 43.11 9.23 33.49 -12.12 53.07 15.80 38.39 8.06
1.00 -4.58 22.53 1.57 -5.86 18.42 -3.88 12.43 40.93 -0.47 23.31 42.99 10.16 31.98 -11.17 52.62 16.76 38.48 9.56
-0.64 -3.31 21.57 3.07 -4.58 18.16 -2.74 11.61 40.60 0.87 25.22 42.67 11.53 30.26 -10.01 51.70 17.98 38.14 11.28
-2.77 -1.91 20.30 4.73 -3.01 17.49 -1.32 10.29 39.99 2.40 27.43 42.04 13.21 28.34 -8.65 50.27 19.48 37.33 13.13
