0.44 17.04 15.63 19.10 16.15 27.94 32.09 28.48 -3.36 16.97 17.15 5.06 0.55 -15.95 19.79 -22.59 -7.78 -2.44 15.90
0.58 16.79 16.21 18.16 15.70 28.38 31.87 27.80 -2.21 16.91 16.60 6.54 0.44 -15.43 19.56 -22.16 -9.09 -1.58 15.45
0.51 16.09 16.62 16.93 14.89 28.80 31.49 27.28 -1.11 16.53 15.85 8.06 -0.05 -15.05 19.10 -21.63 -10.67 -0.84 14.70
0.17 15.35 16.73 15.86 14.14 29.09 31.28 26.85 -0.21 16.17 15.25 9.35 -0.61 -14.90 18.75 -21.12 -12.21 -0.33 13.92
-0.46 14.94 16.49 15.35 13.81 29.20 31.52 26.47 0.38 16.14 15.13 10.21 -0.98 -14.98 18.76 -20.71 -13.47 -0.09 13.33
-1.30 15.09 15.94 15.64 14.14 29.15 32.33 26.13 0.62 16.63 15.68 10.55 -0.97 -15.21 19.30 -20.38 -14.34 -0.11 13.05
-2.24 15.86 15.15 16.76 15.15 28.98 33.65 25.84 0.54 17.64 16.90 10.37 -0.57 -15.45 20.32 -20.05 -14.86 -0.35 13.02
-3.12 17.12 14.25 18.52 16.66 28.77 35.25 25.64 0.23 19.01 18.59 9.77 0.08 -15.52 21.64 -19.62 -15.20 -0.72 13.04
-3.82 18.58 13.38 20.53 18.32 28.62 36.79 25.56 -0.19 20.42 20.36 8.90 0.71 -15.28 22.95 -18.95 -15.64 -1.15 12.81
-4.22 19.86 12.66 22.37 19.70 28.59 37.88 25.64 -0.64 21.51 21.79 7.92 1.02 -14.61 23.92 -17.91 -16.44 -1.57 12.05
-4.30 20.68 12.14 23.63 20.44 28.71 38.23 25.85 -1.02 22.01 22.51 6.97 0.78 -13.48 24.27 -16.44 -17.81 -1.93 10.54
-4.07 20.86 11.87 24.12 20.37 28.95 37.76 26.15 -1.31 21.80 22.34 6.15 -0.07 -11.92 23.91 -14.52 -19.79 -2.20 8.30
-3.61 20.45 11.78 23.84 19.53 29.24 36.56 26.47 -1.51 20.97 21.33 5.50 -1.38 -10.00 22.95 -12.21 -22.25 -2.42 5.52
-3.03 19.72 11.80 23.08 18.21 29.47 35.00 26.69 -1.66 19.84 19.79 5.01 -2.80 -7.88 21.70 -9.65 -24.90 -2.63 2.62
-2.50 19.11 11.82 22.27 16.91 29.50 33.55 26.69 -1.84 18.89 18.23 4.65 -3.81 -5.68 20.59 -7.00 -27.37 -2.87 0.15
-2.13 19.11 11.73 21.96 16.17 29.25 32.75 26.39 -2.09 18.62 17.22 4.38 -3.89 -3.55 20.10 -4.44 -29.29 -3.19 -1.33
-2.04 20.09 11.45 22.55 16.45 28.64 33.00 25.74 -2.44 19.43 17.23 4.15 -2.65 -1.58 20.57 -2.11 -30.43 -3.60 -1.43
-2.24 22.23 11.00 24.27 17.96 27.73 34.47 24.78 -2.84 21.47 18.52 3.98 0.03 0.20 22.14 -0.08 -30.72 -4.07 0.03
-2.68 25.42 10.46 27.01 20.60 26.65 37.05 23.64 -3.19 24.59 21.00 3.90 3.94 1.84 24.67 1.68 -30.35 -4.48 2.86
-3.22 29.23 9.96 30.38 23.93 25.58 40.33 22.50 -3.33 28.36 24.25 3.98 8.56 3.43 27.76 3.27 -29.74 -4.70 6.59
-3.66 33.02 9.71 33.73 27.29 24.77 43.68 21.62 -3.08 32.10 27.62 4.31 13.12 5.10 30.83 4.88 -29.42 -4.55 10.50
-3.77 36.08 9.89 36.33 29.89 24.47 46.41 21.24 -2.25 35.06 30.32 4.99 16.79 7.03 33.24 6.71 -29.96 -3.86 13.83
-3.38 37.74 10.64 37.55 31.05 24.86 47.95 21.53 -0.72 36.61 31.67 6.05 18.85 9.33 34.48 8.90 -31.79 -2.55 15.86
-2.34 37.61 12.05 36.96 30.32 26.02 47.93 22.58 1.52 36.33 31.20 7.48 18.85 12.06 34.26 11.57 -35.10 -0.60 16.16
-0.61 35.64 14.10 34.53 27.63 27.95 46.35 24.40 4.42 34.19 28.80 9.20 16.75 15.26 32.59 14.72 -39.78 1.90 14.61
1.79 32.14 16.68 30.55 23.28 30.53 43.52 26.86 7.82 30.49 24.76 11.10 12.86 18.87 29.80 18.29 -45.41 4.80 11.46
4.72 27.72 19.65 25.67 17.94 33.59 40.04 29.79 11.51 25.86 19.68 13.02 7.89 22.79 26.46 22.16 -51.34 7.86 7.31
8.04 23.19 22.80 20.71 12.45 36.88 36.65 32.96 15.26 21.11 14.41 14.83 2.72 26.89 23.24 26.16 -56.84 10.86 2.91
11.53 19.36 25.96 16.51 7.72 40.21 34.07 36.14 18.83 17.06 9.78 16.44 -1.74 31.01 20.79 30.15 -61.24 13.58 -0.96
14.96 16.91 28.93 13.78 4.50 43.35 32.86 39.14 22.05 14.41 6.55 17.81 -4.74 34.98 19.60 34.00 -64.07 15.89 -3.64
18.10 16.20 31.56 12.94 3.25 46.13 33.30 41.76 24.77 13.54 5.16 18.93 -5.83 38.64 19.85 37.57 -65.15 17.69 -4.72
20.75 17.24 33.71 14.01 4.03 48.42 35.31 43.88 26.88 14.47 5.65 19.80 -4.97 41.81 21.47 40.76 -64.64 18.93 -4.16
22.74 19.66 35.30 16.68 6.53 50.11 38.53 45.40 28.33 16.84 7.71 20.43 -2.51 44.37 24.09 43.48 -62.98 19.63 -2.27
23.95 22.87 36.25 20.32 10.12 51.13 42.35 46.24 29.05 20.02 10.69 20.78 0.86 46.18 27.16 45.62 -60.75 19.80 0.42
24.34 26.12 36.53 24.17 14.02 51.43 46.06 46.39 29.04 23.27 13.81 20.78 4.34 47.21 30.08 47.09 -58.59 19.49 3.23
23.98 28.71 36.19 27.46 17.43 51.02 49.00 45.86 28.30 25.81 16.25 20.36 7.12 47.49 32.30 47.85 -57.06 18.72 5.52
23.01 30.13 35.31 29.60 19.75 49.94 50.69 44.69 26.87 27.08 17.41 19.46 8.60 47.12 33.42 47.88 -56.51 17.55 6.79
21.65 30.17 34.00 30.28 20.66 48.31 50.91 42.98 24.86 26.84 17.01 18.07 8.50 46.32 33.27 47.24 -57.07 16.06 6.83
20.17 28.92 32.44 29.50 20.19 46.27 49.74 40.84 22.39 25.17 15.11 16.25 6.94 45.33 31.92 46.06 -58.63 14.34 5.69
18.81 26.78 30.79 27.63 18.72 44.03 47.53 38.41 19.65 22.50 12.18 14.12 4.39 44.45 29.64 44.54 -60.82 12.52 3.77
17.81 24.36 29.22 25.21 16.84 41.78 44.82 35.84 16.84 19.49 8.90 11.87 1.55 43.95 26.88 42.91 -63.19 10.73 1.61
17.30 22.31 27.85 22.93 15.25 39.73 42.25 33.27 14.16 16.89 6.07 9.72 -0.78 44.03 24.13 41.40 -65.22 9.12 -0.14
17.35 21.23 26.78 21.42 14.56 38.04 40.41 30.83 11.77 15.38 4.44 7.86 -1.90 44.80 21.87 40.18 -66.47 7.78 -0.90
17.92 21.51 26.05 21.15 15.24 36.81 39.73 28.62 9.82 15.46 4.54 6.44 -1.31 46.28 20.45 39.36 -66.61 6.79 -0.26
18.90 23.25 25.65 22.32 17.42 36.10 40.42 26.73 8.37 17.34 6.56 5.53 1.15 48.33 20.06 38.92 -65.54 6.15 1.94
20.10 26.28 25.55 24.84 20.96 35.88 42.43 25.21 7.44 20.90 10.41 5.17 5.33 50.74 20.67 38.76 -63.35 5.80 5.58
21.32 30.14 25.64 28.36 25.42 36.05 45.44 24.05 6.98 25.73 15.62 5.31 10.79 53.23 22.01 38.69 -60.40 5.67 10.25
22.36 34.18 25.84 32.30 30.15 36.49 48.96 23.27 6.93 31.19 21.54 5.90 16.86 55.50 23.69 38.48 -57.17 5.65 15.37
23.09 37.70 26.07 35.98 34.43 37.07 52.38 22.83 7.21 36.53 27.35 6.88 22.77 57.33 25.20 37.94 -54.20 5.66 20.23
23.42 40.04 26.29 38.75 37.58 37.66 55.08 22.73 7.75 41.04 32.31 8.20 27.79 58.55 26.07 36.93 -52.02 5.66 24.17
23.36 40.75 26.48 40.10 39.08 38.17 56.61 22.94 8.50 44.13 35.77 9.83 31.32 59.09 25.93 35.40 -50.96 5.63 26.64
23.03 39.61 26.68 39.73 38.66 38.60 56.66 23.47 9.45 45.42 37.35 11.78 32.95 59.02 24.61 33.45 -51.18 5.64 27.33
22.55 36.71 26.94 37.64 36.35 38.95 55.21 24.32 10.60 44.84 36.94 14.00 32.59 58.45 22.16 31.21 -52.55 5.75 26.20
22.03 32.35 27.28 34.03 32.42 39.21 52.43 25.42 11.89 42.57 34.71 16.42 30.36 57.50 18.82 28.88 -54.75 5.99 23.45
21.52 27.06 27.68 29.36 27.38 39.41 48.72 26.67 13.25 39.01 31.07 18.91 26.67 56.25 14.96 26.61 -57.34 6.35 19.52
20.96 21.44 28.03 24.19 21.85 39.48 44.55 27.89 14.53 34.72 26.59 21.26 22.07 54.72 11.02 24.51 -59.82 6.75 14.96
20.23 16.08 28.16 19.11 16.45 39.31 40.43 28.85 15.54 30.29 21.88 23.21 17.18 52.87 7.42 22.57 -61.75 7.08 10.39
19.15 11.47 27.88 14.62 11.75 38.77 36.80 29.32 16.08 26.26 17.52 24.52 12.60 50.59 4.43 20.70 -62.84 7.16 6.32
17.55 7.91 27.02 11.09 8.11 37.74 33.95 29.10 15.96 23.02 13.92 24.99 8.79 47.80 2.21 18.73 -62.99 6.88 3.15
15.34 5.53 25.47 8.67 5.70 36.18 32.02 28.10 15.09 20.78 11.31 24.54 6.05 44.45 0.74 16.53 -62.29 6.14 1.07
12.59 4.27 23.27 7.34 4.52 34.09 30.98 26.35 13.50 19.58 9.72 23.23 4.45 40.61 -0.11 13.96 -60.93 4.98 0.10
9.46 3.93 20.61 6.92 4.34 31.65 30.67 24.04 11.36 19.27 9.00 21.32 3.91 36.46 -0.57 11.02 -59.22 3.53 0.08
6.25 4.18 17.74 7.08 4.83 29.08 30.82 21.45 8.91 19.60 8.90 19.12 4.19 32.22 -0.91 7.77 -57.47 1.98 0.71
3.26 4.67 14.99 7.47 5.61 26.66 31.15 18.92 6.49 20.28 9.10 17.04 4.99 28.20 -1.37 4.35 -55.95 0.57 1.67
0.79 5.09 12.67 7.76 6.34 24.65 31.38 16.77 4.38 21.03 9.31 15.45 6.03 24.67 -2.14 0.99 -54.87 -0.48 2.60
-0.95 5.19 10.99 7.70 6.74 23.25 31.32 15.24 2.81 21.64 9.30 14.57 7.05 21.83 -3.31 -2.11 -54.33 -1.02 3.23
-1.90 4.86 10.07 7.16 6.64 22.56 30.87 14.43 1.89 21.97 8.98 14.51 7.90 19.79 -4.84 -4.81 -54.32 -1.01 3.39
-2.11 4.13 9.85 6.14 6.05 22.53 30.04 14.29 1.56 22.01 8.31 15.15 8.50 18.52 -6.58 -7.02 -54.74 -0.55 3.00
-1.76 3.10 10.19 4.76 5.03 23.02 28.93 14.67 1.67 21.81 7.39 16.26 8.86 17.92 -8.34 -8.76 -55.47 0.20 2.13
-1.08 1.97 10.87 3.22 3.77 23.82 27.71 15.33 1.98 21.47 6.36 17.52 9.04 17.79 -9.86 -10.14 -56.33 1.00 0.92
-0.32 0.96 11.63 1.75 2.46 24.68 26.58 16.02 2.23 21.16 5.40 18.61 9.15 17.93 -10.94 -11.31 -57.19 1.59 -0.43
0.31 0.26 12.26 0.55 1.30 25.38 25.70 16.51 2.22 21.00 4.67 19.28 9.29 18.15 -11.47 -12.44 -57.93 1.79 -1.70
0.68 -0.03 12.61 -0.22 0.42 25.77 25.21 16.68 1.82 21.11 4.31 19.40 9.56 18.32 -11.45 -13.66 -58.53 1.48 -2.69
0.76 0.15 12.62 -0.46 -0.07 25.81 25.18 16.48 1.02 21.59 4.42 19.02 10.04 18.41 -10.96 -15.03 -58.96 0.69 -3.22
0.62 0.78 12.33 -0.14 -0.12 25.53 25.64 15.97 -0.09 22.51 5.05 18.29 10.80 18.47 -10.16 -16.51 -59.24 -0.45 -3.18
0.40 1.80 11.88 0.71 0.25 25.06 26.56 15.30 -1.34 23.85 6.19 17.46 11.84 18.62 -9.20 -18.00 -59.39 -1.70 -2.52
0.31 3.10 11.43 2.01 1.03 24.59 27.90 14.67 -2.52 25.61 7.78 16.84 13.13 19.02 -8.21 -19.34 -59.42 -2.81 -1.23
0.50 4.61 11.17 3.67 2.13 24.30 29.58 14.24 -3.42 27.70 9.72 16.68 14.62 19.80 -7.24 -20.36 -59.29 -3.50 0.62
1.12 6.21 11.26 5.56 3.49 24.34 31.53 14.18 -3.92 30.02 11.85 17.14 16.20 21.09 -6.31 -20.94 -58.97 -3.61 2.92
2.17 7.86 11.76 7.57 5.01 24.80 33.67 14.53 -3.97 32.46 14.02 18.26 17.75 22.88 -5.33 -21.05 -58.40 -3.05 5.54
3.57 9.51 12.68 9.56 6.62 25.66 35.87 15.29 -3.64 34.86 16.07 19.95 19.17 25.09 -4.28 -20.75 -57.60 -1.92 8.31
5.13 11.12 13.92 11.44 8.23 26.81 38.04 16.34 -3.08 37.09 17.88 22.01 20.35 27.56 -3.11 -20.20 -56.60 -0.38 11.05
6.61 12.66 15.33 13.08 9.75 28.09 40.01 17.53 -2.50 38.98 19.31 24.15 21.22 30.07 -1.88 -19.61 -55.51 1.29 13.56
7.78 14.09 16.74 14.37 11.06 29.32 41.63 18.72 -2.14 40.42 20.28 26.09 21.69 32.41 -0.72 -19.16 -54.47 2.83 15.67
8.47 15.38 18.02 15.20 12.07 30.35 42.75 19.77 -2.16 41.28 20.72 27.58 21.70 34.42 0.22 -19.01 -53.65 4.04 17.21
8.62 16.50 19.09 15.53 12.71 31.12 43.29 20.63 -2.65 41.49 20.62 28.47 21.23 36.03 0.80 -19.17 -53.14 4.79 18.08
8.29 17.47 19.91 15.33 12.95 31.60 43.23 21.29 -3.61 41.06 20.02 28.73 20.30 37.25 0.93 -19.59 -52.95 5.08 18.27
7.65 18.37 20.54 14.69 12.85 31.87 42.66 21.79 -4.97 40.09 19.01 28.43 18.99 38.19 0.64 -20.10 -52.94 5.01 17.85
6.90 19.34 21.03 13.79 12.53 32.01 41.81 22.18 -6.60 38.81 17.80 27.68 17.49 38.98 0.08 -20.51 -52.88 4.71 17.03
6.22 20.58 21.42 12.91 12.25 32.11 40.99 22.48 -8.41 37.51 16.66 26.64 16.06 39.73 -0.49 -20.67 -52.41 4.31 16.10
5.75 22.31 21.69 12.34 12.28 32.17 40.54 22.63 -10.32 36.55 15.86 25.42 15.01 40.51 -0.74 -20.48 -51.20 3.86 15.40
5.52 24.70 21.78 12.36 12.87 32.15 40.75 22.55 -12.35 36.24 15.67 24.09 14.64 41.30 -0.40 -19.92 -48.99 3.38 15.24
5.48 27.79 21.57 13.15 14.18 31.95 41.80 22.07 -14.56 36.75 16.20 22.63 15.11 42.02 0.70 -19.12 -45.70 2.78 15.78
5.50 31.49 20.95 14.69 16.16 31.46 43.64 21.08 -17.04 38.07 17.41 21.03 16.41 42.54 2.55 -18.22 -41.51 1.97 17.03
5.46 35.51 19.81 16.79 18.61 30.56 46.03 19.48 -19.83 39.97 19.06 19.25 18.32 42.75 4.95 -17.40 -36.78 0.82 18.76
5.24 39.45 18.15 19.08 21.15 29.24 48.58 17.31 -22.94 42.07 20.75 17.30 20.44 42.58 7.57 -16.81 -32.07 -0.68 20.61
4.77 42.84 16.03 21.15 23.35 27.54 50.83 14.68 -26.27 43.90 22.07 15.27 22.33 42.00 10.01 -16.50 -27.92 -2.50 22.17
4.07 45.29 13.59 22.60 24.78 25.58 52.39 11.79 -29.66 45.06 22.64 13.28 23.58 41.09 11.88 -16.48 -24.84 -4.53 23.05
3.17 46.56 11.00 23.17 25.20 23.53 52.97 8.90 -32.89 45.27 22.25 11.51 23.90 39.97 12.92 -16.64 -23.11 -6.60 23.00
2.17 46.58 8.47 22.77 24.52 21.58 52.52 6.24 -35.72 44.46 20.89 10.10 23.24 38.79 13.05 -16.84 -22.77 -8.49 21.99
1.16 45.51 6.15 21.52 22.89 19.89 51.16 4.01 -37.98 42.77 18.77 9.19 21.74 37.71 12.37 -16.93 -23.63 -10.02 20.16
0.24 43.67 4.15 19.66 20.60 18.57 49.18 2.32 -39.52 40.49 16.21 8.82 19.70 36.88 11.11 -16.74 -25.30 -11.05 17.79
-0.51 41.43 2.53 17.53 18.02 17.71 46.91 1.21 -40.29 37.99 13.60 9.00 17.46 36.39 9.56 -16.15 -27.34 -11.46 15.23
-1.01 39.17 1.30 15.44 15.52 17.30 44.68 0.66 -40.30 35.60 11.29 9.69 15.37 36.30 8.03 -15.13 -29.31 -11.24 12.80
-1.23 37.22 0.42 13.63 13.40 17.32 42.75 0.58 -39.65 33.58 9.52 10.81 13.68 36.62 6.77 -13.69 -30.85 -10.40 10.75
-1.14 35.75 -0.16 12.28 11.83 17.71 41.26 0.87 -38.51 32.10 8.42 12.27 12.52 37.30 5.90 -11.90 -31.78 -9.04 9.23
-0.80 34.89 -0.53 11.45 10.92 18.36 40.29 1.42 -37.09 31.22 8.01 13.97 11.95 38.26 5.49 -9.92 -31.99 -7.28 8.29
-0.26 34.63 -0.78 11.14 10.68 19.14 39.82 2.10 -35.64 30.96 8.25 15.82 11.95 39.36 5.54 -7.95 -31.51 -5.27 7.93
0.34 34.94 -1.05 11.34 11.07 19.90 39.83 2.78 -34.42 31.29 9.07 17.69 12.48 40.45 5.97 -6.19 -30.44 -3.18 8.13
0.87 35.75 -1.47 12.00 12.02 20.49 40.26 3.33 -33.70 32.16 10.41 19.46 13.47 41.35 6.71 -4.83 -28.88 -1.18 8.85
1.20 36.95 -2.16 13.05 13.46 20.76 41.06 3.66 -33.66 33.51 12.19 20.99 14.86 41.92 7.69 -4.02 -26.97 0.61 10.04
1.24 38.45 -3.24 14.42 15.26 20.62 42.17 3.68 -34.43 35.25 14.33 22.17 16.54 42.08 8.83 -3.83 -24.83 2.08 11.65
0.96 40.13 -4.74 16.03 17.31 20.04 43.54 3.40 -36.03 37.30 16.72 22.89 18.39 41.80 10.10 -4.26 -22.55 3.19 13.60
0.38 41.91 -6.66 17.81 19.47 19.03 45.09 2.84 -38.39 39.53 19.26 23.12 20.31 41.10 11.46 -5.24 -20.21 3.93 15.82
-0.43 43.66 -8.96 19.64 21.58 17.68 46.75 2.08 -41.36 41.79 21.80 22.85 22.14 40.09 12.87 -6.66 -17.91 4.31 18.20
-1.41 45.27 -11.56 21.42 23.48 16.10 48.40 1.19 -44.74 43.96 24.20 22.16 23.75 38.86 14.32 -8.43 -15.72 4.37 20.62
-2.48 46.63 -14.35 23.04 25.01 14.39 49.95 0.26 -48.33 45.89 26.31 21.12 25.03 37.55 15.74 -10.45 -13.73 4.11 22.97
-3.58 47.65 -17.27 24.37 26.06 12.62 51.25 -0.65 -51.96 47.49 28.02 19.86 25.92 36.22 17.07 -12.70 -12.06 3.54 25.12
-4.71 48.24 -20.22 25.34 26.55 10.87 52.21 -1.53 -55.50 48.66 29.23 18.47 26.40 34.94 18.24 -15.17 -10.81 2.66 26.98
-5.85 48.38 -23.15 25.88 26.44 9.16 52.71 -2.37 -58.87 49.37 29.92 17.05 26.49 33.72 19.14 -17.90 -10.09 1.45 28.46
-7.02 48.09 -26.00 25.98 25.79 7.48 52.71 -3.19 -62.08 49.63 30.10 15.68 26.25 32.54 19.71 -20.95 -9.96 -0.07 29.52
-8.21 47.47 -28.68 25.69 24.72 5.85 52.23 -4.01 -65.11 49.51 29.87 14.40 25.79 31.40 19.94 -24.37 -10.45 -1.85 30.17
-9.38 46.64 -31.12 25.13 23.41 4.29 51.32 -4.80 -67.97 49.10 29.36 13.25 25.23 30.28 19.83 -28.19 -11.48 -3.80 30.45
-10.48 45.74 -33.21 24.42 22.05 2.81 50.10 -5.54 -70.65 48.54 28.71 12.26 24.66 29.18 19.45 -32.40 -12.95 -5.77 30.44
-11.47 44.89 -34.87 23.68 20.83 1.46 48.72 -6.19 -73.13 47.92 28.07 11.42 24.14 28.10 18.86 -36.97 -14.68 -7.64 30.25
-12.31 44.16 -36.03 23.02 19.84 0.27 47.30 -6.67 -75.36 47.32 27.53 10.73 23.71 27.05 18.15 -41.80 -16.51 -9.23 29.94
-12.97 43.50 -36.65 22.42 19.10 -0.74 45.89 -6.95 -77.28 46.73 27.07 10.19 23.27 26.06 17.35 -46.76 -18.28 -10.43 29.55
-13.44 42.79 -36.74 21.82 18.49 -1.54 44.51 -7.00 -78.82 46.07 26.62 9.77 22.72 25.14 16.45 -51.67 -19.92 -11.15 29.03
-13.75 41.84 -36.35 21.08 17.83 -2.13 43.09 -6.78 -79.93 45.23 26.04 9.48 21.87 24.35 15.42 -56.34 -21.43 -11.36 28.32
-13.89 40.45 -35.54 20.04 16.91 -2.49 41.54 -6.30 -80.54 44.05 25.17 9.31 20.58 23.71 14.21 -60.57 -22.87 -11.10 27.32
-13.89 38.53 -34.42 18.63 15.59 -2.63 39.80 -5.54 -80.64 42.46 23.90 9.26 18.77 23.28 12.82 -64.18 -24.31 -10.40 25.98
-13.74 36.05 -33.07 16.82 13.81 -2.55 37.87 -4.53 -80.22 40.46 22.25 9.36 16.48 23.12 11.30 -67.08 -25.82 -9.37 24.30
-13.44 33.20 -31.61 14.77 11.70 -2.26 35.85 -3.28 -79.33 38.20 20.34 9.60 13.90 23.22 9.82 -69.27 -27.40 -8.10 22.41
-12.98 30.28 -30.15 12.72 9.52 -1.81 33.94 -1.86 -78.06 35.93 18.46 9.96 11.33 23.60 8.60 -70.82 -28.97 -6.72 20.54
-12.39 27.69 -28.80 11.01 7.62 -1.26 32.41 -0.34 -76.54 33.99 16.94 10.39 9.16 24.20 7.90 -71.93 -30.38 -5.33 18.98
-11.70 25.83 -27.66 9.99 6.39 -0.70 31.51 1.19 -74.92 32.72 16.15 10.81 7.78 24.95 7.95 -72.81 -31.47 -4.03 18.01
-10.95 25.06 -26.84 9.94 6.15 -0.22 31.47 2.60 -73.35 32.40 16.37 11.14 7.46 25.75 8.94 -73.76 -32.08 -2.91 17.89
-10.20 25.56 -26.39 10.99 7.07 0.07 32.37 3.80 -71.96 33.14 17.73 11.29 8.36 26.51 10.88 -74.99 -32.12 -2.03 18.71
-9.48 27.33 -26.30 13.12 9.13 0.13 34.18 4.74 -70.82 34.93 20.19 11.21 10.42 27.15 13.68 -76.66 -31.59 -1.41 20.46
-8.81 30.14 -26.52 16.12 12.13 -0.05 36.70 5.42 -69.94 37.55 23.51 10.92 13.39 27.67 17.08 -78.82 -30.57 -1.02 22.96
-8.14 33.64 -26.92 19.63 15.69 -0.40 39.64 5.91 -69.23 40.68 27.32 10.49 16.91 28.10 20.77 -81.40 -29.24 -0.77 25.89
-7.43 37.37 -27.33 23.27 19.37 -0.83 42.65 6.32 -68.59 43.91 31.19 10.06 20.53 28.51 24.38 -84.22 -27.82 -0.56 28.92
-6.60 40.88 -27.55 26.61 22.73 -1.18 45.40 6.79 -67.85 46.86 34.69 9.78 23.82 29.00 27.58 -87.00 -26.52 -0.25 31.70
-5.61 43.80 -27.46 29.35 25.43 -1.35 47.63 7.42 -66.91 49.23 37.51 9.80 26.47 29.65 30.16 -89.48 -25.49 0.23 33.98
-4.45 45.94 -26.96 31.31 27.26 -1.25 49.22 8.29 -65.68 50.88 39.47 10.19 28.32 30.50 32.01 -91.38 -24.80 0.97 35.63
-3.16 47.25 -26.06 32.47 28.20 -0.85 50.16 9.38 -64.17 51.80 40.57 10.94 29.36 31.53 33.17 -92.54 -24.47 1.95 36.65
-1.83 47.87 -24.86 32.95 28.40 -0.19 50.57 10.61 -62.48 52.11 40.95 11.95 29.73 32.65 33.79 -92.90 -24.40 3.09 37.16
-0.58 48.03 -23.51 32.97 28.11 0.63 50.61 11.85 -60.75 52.03 40.87 13.03 29.65 33.75 34.07 -92.50 -24.47 4.29 37.34
0.44 48.02 -22.21 32.78 27.60 1.47 50.49 12.95 -59.14 51.77 40.60 13.99 29.38 34.67 34.26 -91.48 -24.58 5.42 37.38
1.13 48.09 -21.15 32.64 27.16 2.22 50.37 13.78 -57.83 51.55 40.41 14.60 29.15 35.28 34.54 -90.07 -24.60 6.38 37.44
1.39 48.41 -20.48 32.70 26.95 2.76 50.36 14.24 -56.93 51.48 40.45 14.72 29.08 35.49 35.04 -88.50 -24.51 7.08 37.62
1.21 49.01 -20.26 32.99 27.03 3.03 50.47 14.28 -56.48 51.57 40.80 14.29 29.20 35.26 35.79 -86.94 -24.34 7.52 37.92
0.59 49.80 -20.51 33.46 27.35 3.02 50.61 13.92 -56.46 51.75 41.40 13.32 29.46 34.60 36.71 -85.54 -24.18 7.71 38.26
-0.39 50.63 -21.13 33.98 27.76 2.79 50.67 13.24 -56.78 51.90 42.13 11.95 29.74 33.61 37.68 -84.35 -24.14 7.72 38.54
-1.61 51.25 -21.99 34.37 28.05 2.43 50.51 12.33 -57.26 51.88 42.84 10.38 29.90 32.41 38.52 -83.35 -24.35 7.63 38.62
-2.91 51.49 -22.89 34.46 28.06 2.06 50.01 11.35 -57.72 51.57 43.39 8.87 29.83 31.19 39.09 -82.43 -24.90 7.54 38.43
-4.16 51.19 -23.65 34.14 27.65 1.80 49.11 10.43 -58.01 50.93 43.66 7.65 29.47 30.12 39.29 -81.47 -25.82 7.49 37.95
-5.19 50.36 -24.10 33.41 26.81 1.73 47.83 9.67 -57.97 49.96 43.63 6.93 28.83 29.36 39.10 -80.34 -27.06 7.54 37.23
-5.89 49.09 -24.12 32.36 25.61 1.93 46.30 9.17 -57.55 48.79 43.35 6.81 28.01 29.05 38.59 -78.94 -28.50 7.69 36.39
-6.20 47.61 -23.65 31.16 24.25 2.39 44.68 8.95 -56.74 47.57 42.93 7.27 27.11 29.27 37.92 -77.20 -29.95 7.92 35.58
-6.12 46.16 -22.73 30.05 22.95 3.03 43.17 8.98 -55.66 46.45 42.51 8.19 26.26 30.02 37.29 -75.17 -31.21 8.15 34.96
-5.73 45.03 -21.48 29.23 21.95 3.76 41.97 9.18 -54.46 45.60 42.23 9.31 25.55 31.22 36.90 -72.90 -32.10 8.31 34.67
-5.15 44.43 -20.02 28.91 21.42 4.45 41.22 9.44 -53.32 45.12 42.19 10.34 25.02 32.79 36.93 -70.51 -32.47 8.34 34.78
-4.52 44.50 -18.54 29.17 21.49 4.98 40.99 9.67 -52.42 45.04 42.45 11.00 24.66 34.59 37.45 -68.12 -32.28 8.19 35.29
-3.98 45.23 -17.17 30.01 22.15 5.25 41.27 9.75 -51.91 45.33 42.99 11.03 24.40 36.48 38.47 -65.85 -31.55 7.85 36.15
-3.61 46.52 -16.02 31.34 23.31 5.26 41.95 9.65 -51.84 45.90 43.77 10.31 24.16 38.37 39.90 -63.79 -30.39 7.37 37.26
-3.44 48.16 -15.11 32.97 24.80 5.02 42.88 9.36 -52.21 46.60 44.64 8.85 23.83 40.21 41.53 -61.98 -28.98 6.78 38.45
-3.44 49.87 -14.41 34.67 26.40 4.62 43.85 8.92 -52.95 47.27 45.48 6.76 23.32 42.01 43.16 -60.43 -27.51 6.16 39.57
-3.54 51.38 -13.88 36.21 27.88 4.16 44.66 8.38 -53.95 47.77 46.13 4.29 22.57 43.77 44.57 -59.12 -26.17 5.57 40.46
-3.65 52.42 -13.40 37.38 29.04 3.75 45.14 7.83 -55.06 47.96 46.45 1.71 21.59 45.55 45.57 -58.04 -25.12 5.04 40.98
-3.71 52.83 -12.92 38.03 29.75 3.46 45.19 7.31 -56.17 47.77 46.38 -0.70 20.42 47.36 46.07 -57.17 -24.46 4.55 41.05
-3.65 52.53 -12.39 38.13 29.96 3.33 44.77 6.84 -57.15 47.18 45.88 -2.69 19.16 49.19 46.06 -56.51 -24.20 4.08 40.63
-3.48 51.55 -11.80 37.70 29.72 3.36 43.95 6.45 -57.94 46.26 45.03 -4.09 17.92 51.02 45.64 -56.05 -24.29 3.60 39.75
