29.21 51.75 9.18 43.34 37.09 11.19 43.17 5.25 11.94 24.52 34.99 -10.38 13.99 33.02 47.54 31.01 23.39 8.79 33.88
26.50 51.70 7.25 43.60 37.92 9.29 44.24 3.14 9.32 24.74 35.54 -12.05 14.24 30.77 48.05 30.17 25.92 6.93 34.64
24.38 51.74 6.14 43.91 38.85 7.94 45.42 1.49 7.29 25.07 36.23 -13.13 14.69 29.09 48.86 29.95 28.57 5.62 35.39
23.22 51.79 6.06 44.10 39.69 7.40 46.50 0.61 6.11 25.29 36.80 -13.42 15.11 28.26 49.86 30.63 31.15 5.13 35.94
23.31 51.80 7.14 44.05 40.27 7.85 47.29 0.72 6.00 25.25 37.07 -12.79 15.32 28.48 50.93 32.38 33.47 5.66 36.12
24.78 51.75 9.35 43.67 40.48 9.38 47.69 1.99 7.05 24.89 36.92 -11.19 15.20 29.80 51.97 35.22 35.41 7.27 35.87
27.55 51.66 12.52 42.95 40.28 11.88 47.64 4.37 9.23 24.23 36.34 -8.66 14.75 32.08 52.87 38.99 36.90 9.90 35.17
31.34 51.56 16.33 41.93 39.71 15.13 47.19 7.71 12.33 23.35 35.44 -5.39 14.01 35.04 53.56 43.39 37.95 13.31 34.14
35.67 51.48 20.32 40.65 38.81 18.76 46.42 11.66 16.00 22.41 34.36 -1.63 13.13 38.25 54.01 47.97 38.65 17.15 32.91
39.95 51.41 24.01 39.19 37.64 22.29 45.42 15.77 19.80 21.56 33.28 2.26 12.25 41.20 54.16 52.21 39.09 20.96 31.65
43.59 51.31 26.93 37.57 36.27 25.25 44.31 19.53 23.26 20.89 32.33 5.95 11.49 43.40 53.98 55.62 39.42 24.29 30.47
46.07 51.07 28.71 35.82 34.71 27.27 43.15 22.51 25.97 20.49 31.61 9.14 10.97 44.47 53.46 57.82 39.79 26.76 29.49
47.10 50.58 29.16 33.90 32.95 28.07 41.97 24.36 27.65 20.32 31.10 11.67 10.71 44.21 52.57 58.63 40.31 28.14 28.71
46.57 49.70 28.30 31.78 30.97 27.60 40.77 24.91 28.18 20.29 30.74 13.47 10.69 42.61 51.32 58.05 41.07 28.37 28.09
44.64 48.33 26.29 29.45 28.75 25.97 39.52 24.18 27.60 20.29 30.41 14.62 10.86 39.87 49.74 56.33 42.09 27.59 27.56
41.63 46.40 23.46 26.88 26.28 23.43 38.18 22.32 26.12 20.15 29.93 15.27 11.08 36.36 47.88 53.82 43.34 26.03 27.02
37.96 43.90 20.20 24.12 23.59 20.34 36.71 19.62 24.02 19.75 29.18 15.60 11.25 32.51 45.82 50.97 44.72 24.06 26.35
34.06 40.87 16.91 21.22 20.74 17.09 35.07 16.43 21.63 18.99 28.04 15.82 11.23 28.79 43.61 48.24 46.09 22.03 25.48
30.35 37.41 13.96 18.28 17.83 14.06 33.26 13.15 19.31 17.82 26.47 16.06 10.94 25.60 41.34 45.99 47.29 20.28 24.39
27.12 33.71 11.61 15.44 14.99 11.55 31.30 10.12 17.30 16.30 24.50 16.41 10.33 23.24 39.08 44.48 48.22 19.06 23.11
24.57 29.98 10.08 12.84 12.37 9.76 29.26 7.64 15.79 14.53 22.25 16.92 9.42 21.88 36.90 43.83 48.82 18.51 21.71
22.76 26.48 9.42 10.62 10.13 8.80 27.24 5.90 14.88 12.67 19.88 17.55 8.28 21.56 34.88 44.02 49.10 18.66 20.33
21.65 23.48 9.60 8.91 8.43 8.63 25.37 4.97 14.50 10.93 17.61 18.23 7.03 22.15 33.09 44.88 49.19 19.40 19.13
21.13 21.23 10.46 7.82 7.38 9.10 23.75 4.79 14.48 9.51 15.66 18.82 5.82 23.43 31.62 46.13 49.27 20.51 18.23
21.01 19.94 11.78 7.40 7.07 9.99 22.49 5.17 14.59 8.56 14.20 19.18 4.80 25.09 30.52 47.44 49.57 21.69 17.76
21.10 19.68 13.25 7.65 7.50 10.99 21.67 5.85 14.55 8.18 13.37 19.18 4.13 26.77 29.84 48.47 50.31 22.62 17.79
21.23 20.46 14.63 8.49 8.61 11.86 21.27 6.57 14.16 8.41 13.21 18.77 3.91 28.17 29.56 48.94 51.63 23.05 18.29
21.29 22.10 15.70 9.77 10.23 12.40 21.25 7.09 13.28 9.16 13.66 17.95 4.17 29.04 29.63 48.68 53.57 22.80 19.16
21.22 24.31 16.37 11.29 12.16 12.51 21.50 7.28 11.95 10.27 14.59 16.86 4.90 29.27 29.91 47.66 56.09 21.88 20.24
21.01 26.73 16.60 12.81 14.15 12.20 21.85 7.09 10.30 11.52 15.79 15.68 5.98 28.87 30.27 45.97 59.02 20.41 21.31
20.67 28.94 16.46 14.10 15.91 11.56 22.14 6.57 8.54 12.66 17.03 14.63 7.27 27.92 30.52 43.80 62.14 18.61 22.13
20.19 30.58 16.02 14.93 17.20 10.71 22.21 5.80 6.89 13.45 18.05 13.87 8.55 26.59 30.49 41.37 65.18 16.72 22.50
19.51 31.38 15.33 15.16 17.86 9.70 21.95 4.84 5.50 13.72 18.67 13.46 9.62 24.99 30.06 38.83 67.90 14.90 22.28
18.52 31.20 14.39 14.74 17.79 8.58 21.31 3.71 4.43 13.38 18.78 13.33 10.33 23.24 29.18 36.29 70.14 13.25 21.41
17.13 30.06 13.15 13.71 17.01 7.30 20.31 2.41 3.63 12.43 18.35 13.33 10.56 21.38 27.85 33.76 71.79 11.77 19.96
15.24 28.14 11.55 12.18 15.64 5.78 19.04 0.89 2.96 11.00 17.49 13.20 10.32 19.41 26.17 31.23 72.86 10.41 18.06
12.85 25.72 9.53 10.35 13.89 3.98 17.62 -0.88 2.29 9.28 16.35 12.74 9.68 17.30 24.27 28.63 73.43 9.10 15.95
10.07 23.13 7.09 8.44 12.01 1.88 16.24 -2.90 1.50 7.51 15.19 11.80 8.81 15.07 22.32 25.98 73.65 7.80 13.88
7.10 20.69 4.31 6.67 10.24 -0.46 15.04 -5.13 0.54 5.95 14.22 10.37 7.91 12.75 20.52 23.34 73.69 6.56 12.07
4.16 18.64 1.32 5.21 8.77 -2.94 14.15 -7.48 -0.55 4.77 13.65 8.54 7.17 10.40 19.00 20.79 73.67 5.42 10.69
1.51 17.12 -1.70 4.16 7.75 -5.41 13.63 -9.87 -1.70 4.10 13.58 6.50 6.74 8.11 17.86 18.45 73.70 4.49 9.84
-0.66 16.14 -4.59 3.55 7.20 -7.75 13.48 -12.20 -2.85 3.95 14.04 4.49 6.73 5.96 17.12 16.41 73.80 3.81 9.51
-2.25 15.65 -7.18 3.32 7.08 -9.86 13.63 -14.40 -3.91 4.25 14.95 2.77 7.16 4.02 16.74 14.67 73.92 3.40 9.60
-3.26 15.50 -9.38 3.36 7.26 -11.69 13.98 -16.42 -4.85 4.87 16.16 1.52 7.97 2.29 16.62 13.19 73.98 3.20 9.96
-3.79 15.50 -11.13 3.53 7.57 -13.26 14.38 -18.26 -5.68 5.63 17.47 0.86 9.08 0.75 16.62 11.84 73.84 3.13 10.43
-3.99 15.50 -12.44 3.68 7.83 -14.62 14.70 -19.93 -6.46 6.34 18.69 0.83 10.35 -0.65 16.59 10.47 73.42 3.04 10.85
-4.06 15.38 -13.36 3.68 7.87 -15.84 14.83 -21.42 -7.26 6.88 19.65 1.37 11.68 -2.01 16.40 8.91 72.63 2.81 11.10
-4.17 15.06 -13.97 3.45 7.60 -17.02 14.72 -22.76 -8.15 7.16 20.24 2.32 12.96 -3.40 15.95 7.05 71.49 2.33 11.13
-4.49 14.54 -14.39 2.97 6.97 -18.23 14.36 -23.97 -9.21 7.17 20.44 3.50 14.14 -4.94 15.22 4.81 70.07 1.52 10.94
-5.14 13.88 -14.72 2.28 6.00 -19.52 13.80 -25.05 -10.46 6.95 20.29 4.70 15.21 -6.68 14.22 2.21 68.52 0.36 10.61
-6.16 13.16 -15.05 1.50 4.83 -20.91 13.14 -26.02 -11.89 6.62 19.89 5.69 16.19 -8.68 13.06 -0.70 67.00 -1.13 10.25
-7.54 12.51 -15.42 0.77 3.59 -22.37 12.49 -26.88 -13.44 6.29 19.37 6.32 17.12 -10.92 11.84 -3.77 65.67 -2.84 9.99
-9.21 12.00 -15.85 0.23 2.45 -23.84 11.95 -27.63 -15.03 6.07 18.86 6.51 18.05 -13.33 10.69 -6.83 64.66 -4.64 9.91
-11.03 11.69 -16.30 -0.02 1.57 -25.24 11.57 -28.25 -16.53 6.03 18.44 6.23 18.98 -15.81 9.70 -9.67 64.02 -6.35 10.06
-12.82 11.53 -16.72 0.06 1.05 -26.46 11.35 -28.75 -17.81 6.15 18.13 5.54 19.87 -18.20 8.91 -12.11 63.71 -7.81 10.41
-14.45 11.43 -17.06 0.40 0.87 -27.42 11.25 -29.15 -18.80 6.37 17.89 4.53 20.62 -20.33 8.30 -14.00 63.60 -8.89 10.85
-15.79 11.24 -17.30 0.88 0.97 -28.12 11.14 -29.52 -19.50 6.52 17.60 3.28 21.10 -22.10 7.77 -15.32 63.52 -9.57 11.23
-16.79 10.76 -17.48 1.26 1.17 -28.57 10.89 -29.93 -19.96 6.44 17.11 1.85 21.13 -23.42 7.20 -16.10 63.27 -9.90 11.35
-17.45 9.84 -17.68 1.32 1.28 -28.88 10.33 -30.52 -20.30 5.93 16.25 0.29 20.57 -24.31 6.42 -16.49 62.66 -10.03 11.02
-17.85 8.36 -18.03 0.85 1.08 -29.19 9.36 -31.42 -20.71 4.85 14.91 -1.44 19.34 -24.86 5.30 -16.71 61.54 -10.17 10.12
-18.07 6.29 -18.66 -0.31 0.41 -29.63 7.91 -32.69 -21.30 3.16 13.03 -3.30 17.41 -25.17 3.74 -16.98 59.82 -10.50 8.59
-18.22 3.71 -19.64 -2.20 -0.83 -30.28 5.97 -34.35 -22.16 0.87 10.65 -5.29 14.87 -25.41 1.69 -17.49 57.53 -11.14 6.45
-18.38 0.73 -21.02 -4.79 -2.67 -31.18 3.63 -36.36 -23.28 -1.90 7.87 -7.33 11.88 -25.67 -0.84 -18.35 54.71 -12.13 3.81
-18.59 -2.48 -22.72 -7.96 -5.03 -32.27 0.99 -38.58 -24.56 -4.98 4.86 -9.32 8.64 -26.03 -3.77 -19.54 51.50 -13.37 0.84
-18.87 -5.74 -24.63 -11.52 -7.82 -33.44 -1.79 -40.80 -25.80 -8.16 1.81 -11.12 5.38 -26.49 -7.00 -20.98 48.03 -14.70 -2.28
-19.24 -8.91 -26.60 -15.28 -10.86 -34.57 -4.57 -42.87 -26.83 -11.25 -1.10 -12.64 2.27 -27.01 -10.40 -22.52 44.47 -15.94 -5.38
-19.73 -11.89 -28.46 -19.04 -14.00 -35.53 -7.21 -44.63 -27.49 -14.10 -3.74 -13.80 -0.53 -27.55 -13.83 -24.00 40.93 -16.92 -8.30
-20.38 -14.61 -30.10 -22.61 -17.08 -36.25 -9.63 -45.99 -27.69 -16.60 -6.02 -14.59 -2.97 -28.04 -17.19 -25.26 37.52 -17.53 -10.93
-21.24 -17.03 -31.43 -25.87 -19.93 -36.70 -11.77 -46.96 -27.44 -18.70 -7.90 -15.06 -5.03 -28.41 -20.36 -26.22 34.31 -17.75 -13.22
-22.33 -19.13 -32.44 -28.68 -22.45 -36.91 -13.59 -47.59 -26.82 -20.36 -9.38 -15.32 -6.73 -28.66 -23.25 -26.83 31.33 -17.61 -15.14
-23.64 -20.88 -33.14 -30.97 -24.51 -36.94 -15.11 -47.96 -25.97 -21.61 -10.48 -15.45 -8.13 -28.76 -25.79 -27.09 28.60 -17.18 -16.68
-25.10 -22.26 -33.54 -32.69 -26.05 -36.82 -16.33 -48.15 -25.01 -22.48 -11.23 -15.51 -9.26 -28.66 -27.91 -26.99 26.12 -16.49 -17.86
-26.57 -23.21 -33.67 -33.80 -27.03 -36.59 -17.26 -48.19 -24.03 -23.00 -11.66 -15.50 -10.19 -28.35 -29.59 -26.53 23.89 -15.59 -18.70
-27.87 -23.71 -33.50 -34.32 -27.43 -36.22 -17.92 -48.08 -23.07 -23.21 -11.79 -15.39 -10.94 -27.74 -30.78 -25.69 21.92 -14.48 -19.21
-28.79 -23.73 -33.00 -34.26 -27.30 -35.67 -18.31 -47.76 -22.10 -23.16 -11.66 -15.10 -11.56 -26.78 -31.48 -24.48 20.23 -13.13 -19.44
-29.15 -23.26 -32.13 -33.70 -26.71 -34.90 -18.45 -47.18 -21.08 -22.90 -11.33 -14.56 -12.11 -25.42 -31.71 -22.90 18.84 -11.57 -19.40
-28.82 -22.35 -30.87 -32.72 -25.76 -33.90 -18.32 -46.28 -19.96 -22.47 -10.85 -13.75 -12.63 -23.63 -31.52 -21.03 17.77 -9.84 -19.14
-27.75 -21.07 -29.23 -31.42 -24.57 -32.65 -17.95 -45.03 -18.73 -21.93 -10.29 -12.69 -13.15 -21.44 -30.96 -18.96 17.06 -8.02 -18.71
-25.97 -19.54 -27.28 -29.92 -23.27 -31.23 -17.32 -43.46 -17.42 -21.33 -9.71 -11.48 -13.72 -18.91 -30.09 -16.83 16.71 -6.25 -18.15
-23.58 -17.90 -25.11 -28.35 -21.99 -29.71 -16.46 -41.66 -16.09 -20.69 -9.18 -10.24 -14.34 -16.16 -29.03 -14.80 16.74 -4.69 -17.51
-20.72 -16.31 -22.87 -26.81 -20.83 -28.19 -15.40 -39.72 -14.83 -20.04 -8.71 -9.14 -15.00 -13.32 -27.83 -12.98 17.12 -3.46 -16.84
-17.58 -14.94 -20.71 -25.42 -19.87 -26.76 -14.17 -37.79 -13.72 -19.42 -8.34 -8.30 -15.68 -10.53 -26.61 -11.45 17.81 -2.65 -16.19
-14.36 -13.91 -18.77 -24.27 -19.18 -25.51 -12.86 -35.96 -12.82 -18.83 -8.04 -7.82 -16.31 -7.91 -25.43 -10.23 18.75 -2.28 -15.61
-11.24 -13.30 -17.16 -23.42 -18.78 -24.43 -11.53 -34.33 -12.12 -18.27 -7.80 -7.69 -16.84 -5.54 -24.36 -9.28 19.85 -2.29 -15.11
-8.40 -13.14 -15.96 -22.89 -18.67 -23.52 -10.28 -32.95 -11.60 -17.76 -7.56 -7.84 -17.17 -3.51 -23.43 -8.52 21.04 -2.55 -14.71
-5.99 -13.38 -15.18 -22.68 -18.82 -22.73 -9.18 -31.85 -11.16 -17.29 -7.27 -8.12 -17.23 -1.81 -22.67 -7.88 22.22 -2.90 -14.40
-4.15 -13.95 -14.82 -22.72 -19.18 -21.99 -8.28 -30.99 -10.70 -16.83 -6.87 -8.37 -16.96 -0.44 -22.07 -7.27 23.30 -3.16 -14.14
-2.96 -14.71 -14.83 -22.91 -19.67 -21.23 -7.60 -30.33 -10.11 -16.33 -6.29 -8.40 -16.29 0.63 -21.58 -6.65 24.25 -3.19 -13.87
-2.44 -15.50 -15.15 -23.14 -20.19 -20.41 -7.12 -29.82 -9.33 -15.75 -5.46 -8.11 -15.20 1.45 -21.15 -6.03 25.03 -2.92 -13.52
-2.58 -16.18 -15.69 -23.27 -20.64 -19.51 -6.78 -29.39 -8.34 -15.03 -4.34 -7.43 -13.73 2.07 -20.68 -5.42 25.64 -2.35 -13.00
-3.27 -16.62 -16.34 -23.19 -20.93 -18.53 -6.52 -28.95 -7.16 -14.13 -2.91 -6.42 -11.96 2.55 -20.13 -4.86 26.08 -1.54 -12.29
-4.34 -16.77 -16.98 -22.83 -20.99 -17.50 -6.25 -28.45 -5.89 -13.06 -1.23 -5.22 -10.02 2.95 -19.45 -4.43 26.35 -0.64 -11.36
-5.59 -16.60 -17.52 -22.20 -20.80 -16.49 -5.92 -27.82 -4.63 -11.84 0.63 -4.01 -8.09 3.29 -18.63 -4.19 26.44 0.17 -10.27
-6.79 -16.19 -17.81 -21.33 -20.37 -15.55 -5.51 -27.01 -3.50 -10.56 2.53 -2.96 -6.37 3.62 -17.73 -4.20 26.34 0.72 -9.10
-7.70 -15.63 -17.75 -20.33 -19.75 -14.71 -5.04 -25.95 -2.59 -9.32 4.35 -2.24 -5.01 3.97 -16.82 -4.51 25.99 0.91 -7.98
-8.12 -15.09 -17.24 -19.32 -19.01 -13.98 -4.56 -24.62 -1.95 -8.24 5.92 -1.90 -4.16 4.37 -16.01 -5.12 25.33 0.67 -7.05
-7.93 -14.70 -16.22 -18.44 -18.23 -13.34 -4.12 -23.00 -1.57 -7.41 7.14 -1.92 -3.84 4.83 -15.41 -6.02 24.32 0.07 -6.43
-7.07 -14.55 -14.66 -17.76 -17.46 -12.74 -3.77 -21.09 -1.36 -6.88 7.96 -2.20 -4.04 5.36 -15.09 -7.14 22.90 -0.77 -6.18
-5.56 -14.69 -12.55 -17.32 -16.71 -12.12 -3.52 -18.91 -1.23 -6.65 8.39 -2.56 -4.63 5.95 -15.11 -8.41 21.07 -1.65 -6.33
-3.53 -15.10 -9.96 -17.10 -15.93 -11.41 -3.37 -16.52 -1.05 -6.68 8.49 -2.84 -5.44 6.57 -15.45 -9.73 18.85 -2.38 -6.81
-1.09 -15.70 -6.96 -16.99 -15.08 -10.53 -3.27 -13.97 -0.70 -6.87 8.37 -2.84 -6.31 7.21 -16.05 -10.96 16.31 -2.78 -7.52
1.55 -16.34 -3.65 -16.88 -14.07 -9.47 -3.15 -11.36 -0.11 -7.12 8.14 -2.47 -7.04 7.81 -16.84 -12.03 13.53 -2.73 -8.31
4.24 -16.90 -0.17 -16.64 -12.82 -8.21 -2.94 -8.76 0.77 -7.32 7.93 -1.70 -7.53 8.33 -17.68 -12.85 10.61 -2.21 -9.05
6.82 -17.25 3.34 -16.17 -11.30 -6.78 -2.61 -6.26 1.88 -7.40 7.80 -0.56 -7.72 8.73 -18.48 -13.40 7.68 -1.27 -9.63
9.17 -17.29 6.72 -15.38 -9.50 -5.26 -2.11 -3.94 3.16 -7.32 7.78 0.82 -7.63 8.96 -19.14 -13.68 4.81 -0.07 -9.97
11.20 -16.98 9.81 -14.26 -7.47 -3.75 -1.47 -1.87 4.46 -7.10 7.88 2.25 -7.33 8.96 -19.57 -13.74 2.06 1.20 -10.08
12.85 -16.32 12.46 -12.86 -5.31 -2.35 -0.73 -0.12 5.63 -6.79 8.04 3.52 -6.94 8.68 -19.75 -13.67 -0.54 2.31 -10.00
14.09 -15.34 14.54 -11.26 -3.16 -1.21 0.05 1.26 6.51 -6.48 8.17 4.43 -6.61 8.08 -19.66 -13.57 -3.00 3.07 -9.82
14.90 -14.10 15.94 -9.58 -1.17 -0.42 0.78 2.26 6.99 -6.25 8.20 4.82 -6.46 7.13 -19.33 -13.55 -5.36 3.36 -9.67
15.26 -12.72 16.57 -7.96 0.51 -0.07 1.40 2.85 6.98 -6.21 8.04 4.57 -6.59 5.81 -18.79 -13.72 -7.67 3.11 -9.65
15.18 -11.29 16.43 -6.55 1.75 -0.18 1.85 3.08 6.48 -6.41 7.61 3.66 -7.05 4.15 -18.13 -14.14 -10.00 2.34 -9.85
14.68 -9.93 15.57 -5.47 2.46 -0.74 2.09 2.98 5.55 -6.90 6.89 2.19 -7.82 2.21 -17.40 -14.85 -12.38 1.17 -10.34
13.80 -8.74 14.10 -4.78 2.59 -1.63 2.11 2.65 4.32 -7.65 5.87 0.32 -8.85 0.09 -16.68 -15.82 -14.85 -0.24 -11.11
12.62 -7.78 12.22 -4.53 2.18 -2.72 1.97 2.21 2.97 -8.62 4.60 -1.73 -10.05 -2.04 -16.03 -16.96 -17.42 -1.68 -12.12
11.27 -7.10 10.20 -4.68 1.31 -3.78 1.70 1.79 1.70 -9.71 3.17 -3.68 -11.28 -4.02 -15.48 -18.15 -20.05 -2.92 -13.28
9.91 -6.69 8.32 -5.15 0.15 -4.61 1.41 1.55 0.72 -10.81 1.69 -5.27 -12.40 -5.64 -15.03 -19.22 -22.73 -3.76 -14.49
8.74 -6.50 6.88 -5.81 -1.14 -4.98 1.19 1.62 0.22 -11.79 0.29 -6.27 -13.30 -6.70 -14.69 -20.03 -25.40 -4.04 -15.60
7.95 -6.46 6.14 -6.52 -2.34 -4.72 1.11 2.11 0.37 -12.53 -0.88 -6.54 -13.85 -7.04 -14.41 -20.44 -28.02 -3.66 -16.49
7.69 -6.46 6.25 -7.12 -3.26 -3.74 1.24 3.06 1.22 -12.93 -1.71 -6.02 -13.99 -6.57 -14.18 -20.39 -30.56 -2.60 -17.08
8.08 -6.41 7.25 -7.49 -3.78 -2.05 1.62 4.45 2.76 -12.93 -2.09 -4.79 -13.68 -5.29 -13.97 -19.88 -32.98 -0.94 -17.32
9.10 -6.25 9.06 -7.55 -3.79 0.25 2.22 6.15 4.89 -12.51 -1.99 -3.01 -12.91 -3.28 -13.79 -18.99 -35.26 1.19 -17.18
10.67 -5.97 11.45 -7.29 -3.30 2.93 3.02 7.98 7.41 -11.70 -1.40 -0.94 -11.76 -0.75 -13.67 -17.89 -37.43 3.56 -16.73
12.59 -5.56 14.10 -6.72 -2.35 5.74 3.93 9.73 10.08 -10.58 -0.37 1.14 -10.29 2.05 -13.63 -16.77 -39.47 5.94 -16.01
14.63 -5.10 16.69 -5.94 -1.05 8.39 4.91 11.19 12.66 -9.22 1.03 2.97 -8.61 4.82 -13.72 -15.81 -41.41 8.12 -15.12
16.56 -4.65 18.91 -5.02 0.47 10.64 5.87 12.20 14.93 -7.74 2.68 4.36 -6.84 7.31 -13.96 -15.16 -43.27 9.93 -14.14
18.19 -4.29 20.54 -4.11 2.06 12.31 6.78 12.69 16.74 -6.25 4.45 5.25 -5.10 9.31 -14.35 -14.90 -45.06 11.29 -13.13
19.41 -4.08 21.50 -3.28 3.58 13.36 7.58 12.69 18.04 -4.85 6.24 5.69 -3.48 10.72 -14.88 -15.02 -46.78 12.23 -12.16
20.25 -4.08 21.83 -2.63 4.93 13.84 8.28 12.32 18.89 -3.61 7.91 5.83 -2.04 11.53 -15.51 -15.43 -48.44 12.86 -11.28
20.78 -4.28 21.70 -2.20 6.03 13.90 8.85 11.77 19.42 -2.61 9.38 5.89 -0.84 11.84 -16.18 -15.94 -50.02 13.36 -10.52
21.16 -4.67 21.33 -2.02 6.83 13.73 9.27 11.24 19.78 -1.88 10.57 6.11 0.11 11.82 -16.84 -16.38 -51.51 13.91 -9.91
21.58 -5.19 20.94 -2.10 7.30 13.55 9.54 10.91 20.16 -1.46 11.41 6.69 0.80 11.67 -17.43 -16.54 -52.92 14.70 -9.47
22.20 -5.79 20.72 -2.42 7.45 13.51 9.64 10.89 20.68 -1.35 11.89 7.73 1.27 11.55 -17.89 -16.30 -54.27 15.83 -9.25
23.10 -6.40 20.75 -2.96 7.28 13.70 9.54 11.21 21.42 -1.53 11.98 9.22 1.52 11.58 -18.20 -15.61 -55.56 17.32 -9.25
24.29 -6.98 21.02 -3.67 6.80 14.11 9.24 11.79 22.36 -1.97 11.71 11.04 1.58 11.83 -18.35 -14.52 -56.84 19.09 -9.47
25.70 -7.47 21.42 -4.50 6.07 14.67 8.76 12.52 23.43 -2.61 11.10 12.98 1.49 12.27 -18.34 -13.17 -58.13 20.99 -9.93
27.19 -7.85 21.75 -5.37 5.11 15.23 8.12 13.22 24.51 -3.39 10.23 14.81 1.26 12.80 -18.18 -11.74 -59.48 22.83 -10.57
28.56 -8.10 21.81 -6.23 4.00 15.62 7.40 13.74 25.45 -4.23 9.16 16.31 0.92 13.30 -17.89 -10.44 -60.89 24.39 -11.36
29.65 -8.23 21.46 -6.99 2.81 15.71 6.65 13.95 26.14 -5.08 7.98 17.32 0.49 13.66 -17.52 -9.45 -62.36 25.52 -12.23
30.32 -8.28 20.59 -7.63 1.59 15.42 5.95 13.82 26.51 -5.86 6.77 17.81 0.00 13.79 -17.09 -8.89 -63.87 26.10 -13.11
30.49 -8.30 19.23 -8.12 0.40 14.72 5.36 13.39 26.57 -6.54 5.61 17.85 -0.52 13.67 -16.65 -8.78 -65.40 26.12 -13.93
30.20 -8.37 17.50 -8.50 -0.75 13.71 4.94 12.77 26.38 -7.10 4.55 17.62 -1.06 13.35 -16.24 -9.11 -66.92 25.63 -14.62
29.52 -8.55 15.59 -8.81 -1.85 12.50 4.70 12.11 26.05 -7.53 3.61 17.34 -1.57 12.89 -15.90 -9.75 -68.39 24.77 -15.15
28.60 -8.92 13.73 -9.14 -2.93 11.26 4.62 11.59 25.73 -7.85 2.79 17.25 -2.03 12.42 -15.65 -10.60 -69.79 23.70 -15.47
27.59 -9.51 12.15 -9.57 -4.01 10.14 4.69 11.32 25.55 -8.09 2.11 17.54 -2.39 12.05 -15.53 -11.48 -71.09 22.60 -15.57
26.65 -10.30 11.01 -10.12 -5.09 9.28 4.87 11.36 25.61 -8.24 1.55 18.31 -2.60 11.88 -15.52 -12.28 -72.26 21.63 -15.45
25.89 -11.23 10.42 -10.80 -6.12 8.75 5.15 11.68 25.95 -8.29 1.15 19.55 -2.56 11.97 -15.60 -12.89 -73.23 20.91 -15.10
25.38 -12.18 10.37 -11.56 -7.04 8.58 5.53 12.22 26.57 -8.22 0.94 21.18 -2.20 12.33 -15.71 -13.24 -73.95 20.53 -14.52
25.13 -13.02 10.82 -12.30 -7.75 8.75 6.03 12.83 27.42 -7.96 0.99 23.04 -1.44 12.96 -15.80 -13.30 -74.35 20.51 -13.70
25.10 -13.60 11.63 -12.89 -8.14 9.19 6.66 13.38 28.41 -7.44 1.37 24.96 -0.22 13.84 -15.79 -13.08 -74.38 20.82 -12.63
25.25 -13.80 12.68 -13.21 -8.12 9.80 7.46 13.75 29.44 -6.63 2.10 26.76 1.47 14.93 -15.61 -12.62 -74.03 21.40 -11.33
25.50 -13.54 13.82 -13.16 -7.65 10.50 8.42 13.88 30.43 -5.51 3.20 28.30 3.57 16.20 -15.22 -11.98 -73.32 22.17 -9.82
25.79 -12.82 14.92 -12.70 -6.75 11.20 9.49 13.76 31.30 -4.15 4.59 29.51 5.93 17.61 -14.63 -11.22 -72.34 23.01 -8.19
26.08 -11.68 15.90 -11.84 -5.52 11.83 10.60 13.42 32.02 -2.64 6.17 30.35 8.38 19.14 -13.87 -10.40 -71.20 23.81 -6.53
26.36 -10.24 16.69 -10.67 -4.10 12.34 11.63 12.93 32.55 -1.14 7.77 30.84 10.66 20.76 -13.03 -9.57 -70.04 24.47 -5.00
26.59 -8.65 17.24 -9.32 -2.68 12.68 12.46 12.37 32.88 0.19 9.19 30.99 12.55 22.42 -12.19 -8.75 -69.02 24.89 -3.74
26.78 -7.06 17.55 -7.93 -1.45 12.80 12.97 11.81 32.99 1.18 10.26 30.85 13.82 24.06 -11.49 -7.96 -68.29 24.99 -2.90
26.92 -5.65 17.59 -6.68 -0.56 12.68 13.07 11.31 32.88 1.71 10.84 30.44 14.36 25.64 -11.01 -7.21 -67.96 24.75 -2.60
26.98 -4.53 17.38 -5.69 -0.15 12.31 12.71 10.89 32.52 1.72 10.83 29.80 14.10 27.08 -10.81 -6.50 -68.12 24.13 -2.87
26.95 -3.81 16.94 -5.07 -0.26 11.69 11.90 10.55 31.92 1.22 10.22 28.94 13.08 28.33 -10.94 -5.85 -68.83 23.18 -3.73
26.79 -3.52 16.29 -4.88 -0.89 10.83 10.68 10.26 31.07 0.27 9.07 27.93 11.45 29.35 -11.36 -5.27 -70.10 21.94 -5.09
26.51 -3.67 15.49 -5.13 -2.01 9.81 9.13 10.01 30.03 -1.01 7.49 26.81 9.40 30.12 -12.04 -4.75 -71.91 20.52 -6.83
26.12 -4.23 14.59 -5.80 -3.51 8.69 7.36 9.76 28.84 -2.47 5.63 25.69 7.16 30.63 -12.89 -4.32 -74.19 19.03 -8.79
25.65 -5.14 13.65 -6.84 -5.29 7.55 5.49 9.47 27.56 -3.97 3.66 24.65 4.95 30.89 -13.83 -3.97 -76.82 17.60 -10.79
25.16 -6.33 12.72 -8.18 -7.24 6.45 3.62 9.12 26.29 -5.38 1.73 23.80 2.96 30.95 -14.78 -3.72 -79.67 16.33 -12.66
24.70 -7.71 11.83 -9.74 -9.22 5.45 1.86 8.68 25.07 -6.57 0.00 23.20 1.35 30.81 -15.67 -3.58 -82.57 15.29 -14.25
