141.85 119.16 54.35 41.64 36.85 13.12 14.79 15.99 0.29 22.81 -18.72 -7.78 7.86 44.91 58.06 5.93 6.60 32.10 23.27
139.69 116.88 53.44 41.18 36.29 12.29 14.37 16.43 -1.00 22.40 -19.58 -8.94 7.36 41.71 57.45 4.86 8.24 30.94 23.19
137.14 114.60 52.36 40.93 35.95 11.33 13.84 16.67 -2.68 21.88 -20.43 -10.83 6.55 38.49 56.56 3.76 9.57 29.51 22.93
134.24 112.30 51.17 40.87 35.83 10.29 13.27 16.73 -4.60 21.35 -21.17 -13.21 5.58 35.40 55.40 2.69 10.60 27.96 22.58
131.00 109.93 49.90 40.94 35.86 9.22 12.74 16.61 -6.61 20.87 -21.72 -15.81 4.62 32.51 53.98 1.66 11.32 26.39 22.21
127.40 107.40 48.52 41.07 35.96 8.12 12.27 16.34 -8.57 20.49 -22.05 -18.38 3.77 29.82 52.35 0.63 11.77 24.89 21.87
123.45 104.65 47.01 41.15 35.98 6.93 11.86 15.87 -10.39 20.18 -22.20 -20.72 3.11 27.27 50.57 -0.42 11.98 23.49 21.56
119.11 101.63 45.29 41.07 35.80 5.60 11.49 15.18 -12.06 19.87 -22.24 -22.70 2.61 24.74 48.68 -1.55 11.98 22.16 21.23
114.40 98.30 43.29 40.71 35.28 4.05 11.08 14.19 -13.59 19.47 -22.31 -24.29 2.22 22.08 46.73 -2.81 11.79 20.87 20.80
109.32 94.69 40.96 40.02 34.33 2.24 10.58 12.88 -15.07 18.88 -22.52 -25.54 1.85 19.20 44.78 -4.24 11.43 19.57 20.22
103.92 90.86 38.27 38.94 32.92 0.15 9.92 11.21 -16.54 18.04 -22.95 -26.53 1.41 16.00 42.86 -5.82 10.90 18.20 19.43
98.26 86.88 35.26 37.51 31.08 -2.18 9.10 9.21 -18.06 16.92 -23.66 -27.37 0.82 12.49 41.00 -7.52 10.25 16.77 18.44
92.43 82.87 31.99 35.76 28.88 -4.67 8.12 6.95 -19.67 15.56 -24.62 -28.17 0.05 8.74 39.22 -9.25 9.51 15.31 17.29
86.56 78.90 28.59 33.80 26.48 -7.19 7.03 4.56 -21.33 14.04 -25.77 -28.99 -0.87 4.92 37.54 -10.93 8.73 13.88 16.07
80.79 75.07 25.23 31.73 24.01 -9.56 5.88 2.20 -22.96 12.45 -27.00 -29.83 -1.89 1.28 35.97 -12.43 7.96 12.60 14.91
75.30 71.42 22.12 29.64 21.61 -11.62 4.75 0.08 -24.44 10.94 -28.19 -30.61 -2.91 -1.89 34.49 -13.64 7.26 11.60 13.91
70.29 67.95 19.45 27.62 19.39 -13.17 3.69 -1.61 -25.61 9.61 -29.26 -31.20 -3.83 -4.28 33.09 -14.45 6.67 10.99 13.18
65.95 64.63 17.41 25.69 17.38 -14.08 2.71 -2.71 -26.29 8.55 -30.13 -31.40 -4.55 -5.61 31.73 -14.80 6.21 10.91 12.76
62.42 61.42 16.13 23.82 15.56 -14.29 1.80 -3.11 -26.36 7.77 -30.81 -31.03 -5.01 -5.71 30.34 -14.66 5.85 11.40 12.61
59.79 58.21 15.62 21.95 13.82 -13.79 0.88 -2.82 -25.74 7.24 -31.36 -29.96 -5.19 -4.55 28.84 -14.07 5.58 12.46 12.67
58.05 54.92 15.82 19.98 12.05 -12.71 -0.13 -1.91 -24.47 6.89 -31.86 -28.14 -5.14 -2.27 27.15 -13.11 5.31 14.01 12.79
57.11 51.47 16.59 17.81 10.12 -11.21 -1.33 -0.58 -22.65 6.58 -32.47 -25.65 -4.97 0.87 25.18 -11.90 5.00 15.93 12.82
56.80 47.80 17.72 15.35 7.92 -9.50 -2.80 0.95 -20.50 6.18 -33.32 -22.64 -4.80 4.48 22.86 -10.58 4.58 18.02 12.60
56.93 43.92 18.99 12.58 5.41 -7.83 -4.59 2.44 -18.27 5.54 -34.52 -19.41 -4.77 8.12 20.16 -9.29 4.03 20.09 12.02
57.25 39.89 20.20 9.53 2.63 -6.40 -6.69 3.65 -16.22 4.59 -36.11 -16.26 -4.99 11.38 17.12 -8.12 3.36 21.97 11.03
57.54 35.78 21.17 6.29 -0.32 -5.35 -9.03 4.42 -14.61 3.27 -38.09 -13.52 -5.52 13.91 13.80 -7.15 2.61 23.50 9.65
57.57 31.75 21.75 3.01 -3.30 -4.81 -11.51 4.63 -13.63 1.62 -40.35 -11.47 -6.34 15.45 10.33 -6.41 1.87 24.57 7.95
57.17 27.91 21.87 -0.12 -6.10 -4.82 -13.98 4.25 -13.42 -0.27 -42.74 -10.33 -7.38 15.86 6.86 -5.94 1.23 25.12 6.09
56.19 24.41 21.48 -2.94 -8.56 -5.36 -16.29 3.29 -14.01 -2.25 -45.08 -10.22 -8.53 15.13 3.58 -5.73 0.76 25.14 4.22
54.58 21.35 20.57 -5.29 -10.53 -6.40 -18.28 1.84 -15.37 -4.18 -47.17 -11.12 -9.65 13.36 0.64 -5.79 0.55 24.65 2.50
52.35 18.78 19.22 -7.05 -11.93 -7.84 -19.87 0.05 -17.38 -5.89 -48.85 -12.94 -10.60 10.76 -1.81 -6.10 0.63 23.72 1.06
49.60 16.73 17.53 -8.19 -12.74 -9.56 -20.99 -1.93 -19.84 -7.24 -50.04 -15.43 -11.27 7.59 -3.67 -6.61 0.99 22.45 -0.01
46.48 15.15 15.61 -8.73 -13.02 -11.43 -21.64 -3.92 -22.55 -8.14 -50.70 -18.32 -11.59 4.13 -4.90 -7.28 1.59 20.95 -0.67
43.20 13.99 13.61 -8.76 -12.89 -13.34 -21.88 -5.78 -25.27 -8.58 -50.92 -21.31 -11.55 0.64 -5.53 -8.06 2.37 19.35 -0.95
39.93 13.13 11.64 -8.43 -12.52 -15.18 -21.79 -7.44 -27.86 -8.56 -50.83 -24.09 -11.18 -2.68 -5.64 -8.88 3.23 17.75 -0.91
36.81 12.45 9.76 -7.92 -12.10 -16.93 -21.51 -8.88 -30.18 -8.20 -50.59 -26.46 -10.55 -5.76 -5.37 -9.72 4.09 16.20 -0.67
33.90 11.83 8.01 -7.42 -11.82 -18.59 -21.17 -10.17 -32.24 -7.61 -50.43 -28.30 -9.79 -8.64 -4.89 -10.56 4.86 14.73 -0.35
31.23 11.13 6.35 -7.09 -11.80 -20.20 -20.90 -11.40 -34.05 -6.96 -50.49 -29.57 -9.00 -11.42 -4.39 -11.39 5.47 13.35 -0.06
28.72 10.26 4.74 -7.06 -12.13 -21.85 -20.80 -12.73 -35.73 -6.38 -50.91 -30.36 -8.29 -14.27 -4.03 -12.22 5.89 12.02 0.12
26.31 9.17 3.14 -7.39 -12.82 -23.58 -20.92 -14.22 -37.35 -5.99 -51.71 -30.76 -7.74 -17.33 -3.93 -13.07 6.11 10.74 0.15
23.96 7.84 1.55 -8.05 -13.80 -25.39 -21.25 -15.90 -38.98 -5.83 -52.85 -30.92 -7.38 -20.68 -4.13 -13.91 6.17 9.53 0.03
21.63 6.33 0.01 -8.95 -14.93 -27.25 -21.75 -17.74 -40.65 -5.90 -54.19 -30.95 -7.20 -24.29 -4.63 -14.73 6.12 8.40 -0.17
19.33 4.71 -1.42 -9.94 -16.05 -29.07 -22.31 -19.60 -42.33 -6.11 -55.53 -30.96 -7.15 -28.07 -5.34 -15.47 6.02 7.40 -0.37
17.10 3.11 -2.64 -10.86 -16.96 -30.74 -22.82 -21.31 -43.94 -6.35 -56.65 -30.99 -7.15 -31.84 -6.15 -16.12 5.96 6.58 -0.47
15.00 1.62 -3.56 -11.57 -17.54 -32.13 -23.18 -22.68 -45.38 -6.51 -57.36 -31.04 -7.14 -35.40 -6.94 -16.66 5.96 5.98 -0.42
13.08 0.33 -4.15 -11.96 -17.70 -33.13 -23.32 -23.58 -46.56 -6.48 -57.50 -31.09 -7.05 -38.57 -7.62 -17.08 6.03 5.59 -0.18
11.38 -0.73 -4.36 -12.00 -17.44 -33.68 -23.23 -23.89 -47.38 -6.19 -57.00 -31.09 -6.86 -41.20 -8.11 -17.44 6.14 5.42 0.22
9.92 -1.56 -4.22 -11.73 -16.84 -33.73 -22.94 -23.57 -47.80 -5.65 -55.89 -30.97 -6.59 -43.22 -8.43 -17.76 6.25 5.41 0.73
8.70 -2.22 -3.79 -11.25 -16.02 -33.33 -22.54 -22.68 -47.80 -4.89 -54.28 -30.68 -6.29 -44.64 -8.62 -18.11 6.26 5.54 1.25
7.69 -2.80 -3.15 -10.70 -15.13 -32.52 -22.12 -21.32 -47.42 -4.00 -52.35 -30.18 -6.04 -45.50 -8.76 -18.56 6.14 5.72 1.68
6.85 -3.38 -2.41 -10.23 -14.34 -31.43 -21.81 -19.68 -46.76 -3.10 -50.30 -29.48 -5.90 -45.92 -8.93 -19.15 5.84 5.92 1.94
6.13 -4.02 -1.68 -9.94 -13.75 -30.17 -21.69 -17.94 -45.94 -2.29 -48.34 -28.60 -5.95 -46.02 -9.22 -19.90 5.39 6.07 1.99
5.49 -4.73 -1.05 -9.90 -13.43 -28.88 -21.80 -16.34 -45.10 -1.65 -46.64 -27.65 -6.23 -45.96 -9.66 -20.81 4.85 6.14 1.83
4.89 -5.50 -0.59 -10.11 -13.36 -27.68 -22.14 -15.05 -44.38 -1.24 -45.33 -26.71 -6.76 -45.84 -10.25 -21.82 4.32 6.12 1.51
4.35 -6.26 -0.31 -10.53 -13.49 -26.65 -22.64 -14.17 -43.88 -1.05 -44.45 -25.87 -7.53 -45.73 -10.95 -22.84 3.93 6.04 1.10
3.90 -6.95 -0.19 -11.05 -13.72 -25.82 -23.22 -13.75 -43.64 -1.05 -43.99 -25.23 -8.47 -45.68 -11.67 -23.74 3.81 5.95 0.72
3.60 -7.47 -0.15 -11.57 -13.93 -25.17 -23.77 -13.72 -43.66 -1.19 -43.90 -24.80 -9.51 -45.65 -12.32 -24.38 4.06 5.94 0.47
3.56 -7.75 -0.09 -11.97 -14.02 -24.63 -24.16 -13.98 -43.88 -1.39 -44.09 -24.59 -10.56 -45.57 -12.80 -24.60 4.75 6.11 0.43
3.82 -7.77 0.11 -12.16 -13.92 -24.10 -24.31 -14.37 -44.19 -1.57 -44.47 -24.56 -11.53 -45.37 -13.04 -24.31 5.91 6.54 0.64
4.41 -7.51 0.53 -12.10 -13.60 -23.52 -24.16 -14.74 -44.52 -1.70 -44.93 -24.64 -12.34 -44.99 -12.98 -23.48 7.49 7.26 1.13
5.29 -7.05 1.22 -11.78 -13.08 -22.79 -23.70 -14.95 -44.75 -1.75 -45.43 -24.73 -12.91 -44.38 -12.64 -22.14 9.40 8.29 1.84
6.38 -6.44 2.15 -11.26 -12.45 -21.90 -22.97 -14.93 -44.83 -1.73 -45.92 -24.72 -13.19 -43.53 -12.05 -20.41 11.51 9.58 2.70
7.54 -5.83 3.25 -10.65 -11.82 -20.85 -22.05 -14.66 -44.72 -1.66 -46.36 -24.53 -13.13 -42.51 -11.31 -18.45 13.65 11.05 3.61
8.60 -5.33 4.41 -10.07 -11.33 -19.67 -21.08 -14.17 -44.42 -1.59 -46.78 -24.02 -12.70 -41.37 -10.53 -16.43 15.69 12.63 4.48
9.45 -5.07 5.51 -9.66 -11.11 -18.42 -20.17 -13.53 -43.93 -1.55 -47.18 -23.12 -11.87 -40.18 -9.86 -14.53 17.47 14.23 5.24
9.97 -5.15 6.41 -9.57 -11.29 -17.18 -19.46 -12.85 -43.30 -1.59 -47.58 -21.74 -10.65 -39.00 -9.40 -12.85 18.92 15.78 5.82
10.15 -5.66 7.02 -9.91 -11.96 -16.01 -19.04 -12.23 -42.56 -1.73 -48.02 -19.89 -9.06 -37.83 -9.27 -11.45 20.00 17.26 6.20
10.01 -6.61 7.27 -10.73 -13.15 -14.96 -18.98 -11.76 -41.74 -1.98 -48.54 -17.59 -7.17 -36.64 -9.50 -10.32 20.74 18.64 6.38
9.64 -7.98 7.16 -12.05 -14.85 -14.06 -19.29 -11.50 -40.89 -2.36 -49.15 -14.98 -5.10 -35.37 -10.10 -9.37 21.20 19.93 6.38
9.16 -9.72 6.71 -13.83 -17.00 -13.33 -19.95 -11.46 -40.04 -2.88 -49.90 -12.21 -3.01 -33.94 -11.00 -8.52 21.49 21.13 6.19
8.72 -11.73 6.01 -15.98 -19.48 -12.74 -20.91 -11.61 -39.22 -3.54 -50.80 -9.47 -1.12 -32.26 -12.15 -7.65 21.70 22.26 5.82
8.45 -13.89 5.17 -18.36 -22.18 -12.26 -22.08 -11.89 -38.41 -4.36 -51.84 -6.97 0.37 -30.28 -13.41 -6.66 21.93 23.35 5.24
8.43 -16.08 4.30 -20.84 -24.94 -11.85 -23.38 -12.19 -37.64 -5.34 -53.02 -4.85 1.26 -28.00 -14.70 -5.50 22.25 24.41 4.43
8.71 -18.21 3.50 -23.29 -27.66 -11.44 -24.71 -12.42 -36.87 -6.49 -54.31 -3.24 1.41 -25.47 -15.91 -4.17 22.69 25.47 3.36
9.27 -20.16 2.86 -25.57 -30.21 -11.00 -25.99 -12.48 -36.09 -7.80 -55.64 -2.19 0.73 -22.79 -16.96 -2.72 23.25 26.54 2.05
10.02 -21.86 2.40 -27.57 -32.52 -10.53 -27.16 -12.32 -35.32 -9.22 -56.96 -1.72 -0.74 -20.10 -17.80 -1.27 23.92 27.61 0.51
10.85 -23.24 2.10 -29.22 -34.52 -10.03 -28.14 -11.94 -34.58 -10.71 -58.18 -1.77 -2.89 -17.60 -18.38 0.05 24.69 28.65 -1.18
11.58 -24.28 1.92 -30.48 -36.17 -9.55 -28.89 -11.38 -33.92 -12.18 -59.22 -2.29 -5.53 -15.46 -18.69 1.08 25.54 29.61 -2.91
12.07 -24.95 1.76 -31.32 -37.46 -9.12 -29.38 -10.71 -33.41 -13.53 -60.01 -3.19 -8.41 -13.86 -18.74 1.71 26.47 30.46 -4.55
12.21 -25.30 1.53 -31.80 -38.42 -8.82 -29.62 -10.03 -33.09 -14.71 -60.50 -4.37 -11.29 -12.94 -18.57 1.83 27.46 31.12 -5.99
11.94 -25.36 1.19 -31.99 -39.09 -8.66 -29.63 -9.40 -33.00 -15.65 -60.70 -5.71 -13.91 -12.77 -18.23 1.44 28.50 31.58 -7.12
11.30 -25.24 0.70 -31.98 -39.53 -8.68 -29.50 -8.90 -33.16 -16.33 -60.65 -7.10 -16.12 -13.38 -17.82 0.56 29.53 31.83 -7.89
10.37 -25.04 0.06 -31.89 -39.84 -8.89 -29.31 -8.57 -33.55 -16.80 -60.43 -8.45 -17.82 -14.69 -17.41 -0.73 30.51 31.85 -8.31
9.29 -24.86 -0.69 -31.83 -40.10 -9.25 -29.14 -8.42 -34.13 -17.10 -60.15 -9.69 -18.98 -16.61 -17.09 -2.30 31.35 31.68 -8.42
8.21 -24.81 -1.50 -31.90 -40.40 -9.77 -29.11 -8.47 -34.85 -17.31 -59.93 -10.78 -19.67 -19.00 -16.93 -4.06 31.97 31.34 -8.31
7.27 -24.96 -2.32 -32.16 -40.78 -10.44 -29.26 -8.71 -35.65 -17.51 -59.85 -11.72 -19.99 -21.69 -16.98 -5.89 32.27 30.85 -8.09
6.56 -25.34 -3.11 -32.62 -41.27 -11.24 -29.64 -9.15 -36.50 -17.77 -59.97 -12.53 -20.06 -24.56 -17.24 -7.73 32.21 30.25 -7.87
6.09 -25.94 -3.87 -33.26 -41.86 -12.18 -30.25 -9.79 -37.34 -18.11 -60.31 -13.27 -20.00 -27.49 -17.71 -9.54 31.73 29.56 -7.73
5.85 -26.70 -4.61 -34.04 -42.52 -13.27 -31.05 -10.67 -38.18 -18.53 -60.83 -13.98 -19.92 -30.41 -18.35 -11.33 30.83 28.80 -7.73
5.75 -27.53 -5.33 -34.88 -43.17 -14.49 -31.98 -11.76 -38.99 -19.01 -61.45 -14.72 -19.86 -33.26 -19.09 -13.10 29.56 27.97 -7.88
5.72 -28.31 -6.09 -35.69 -43.76 -15.85 -32.94 -13.08 -39.80 -19.50 -62.09 -15.54 -19.87 -36.02 -19.85 -14.89 27.96 27.11 -8.16
5.68 -28.93 -6.87 -36.39 -44.20 -17.28 -33.86 -14.60 -40.60 -19.95 -62.66 -16.49 -19.95 -38.64 -20.55 -16.72 26.14 26.21 -8.55
5.59 -29.25 -7.69 -36.89 -44.43 -18.75 -34.63 -16.26 -41.43 -20.30 -63.08 -17.62 -20.10 -41.09 -21.08 -18.58 24.21 25.30 -8.99
5.46 -29.18 -8.51 -37.11 -44.37 -20.18 -35.17 -17.98 -42.28 -20.54 -63.31 -18.96 -20.31 -43.30 -21.35 -20.49 22.28 24.39 -9.43
5.35 -28.68 -9.24 -37.02 -43.98 -21.47 -35.43 -19.66 -43.17 -20.65 -63.33 -20.51 -20.61 -45.21 -21.29 -22.40 20.48 23.50 -9.85
5.34 -27.73 -9.81 -36.57 -43.24 -22.54 -35.38 -21.16 -44.05 -20.64 -63.15 -22.24 -21.00 -46.73 -20.87 -24.29 18.87 22.67 -10.22
5.56 -26.40 -10.11 -35.79 -42.18 -23.30 -35.04 -22.34 -44.89 -20.56 -62.81 -24.08 -21.51 -47.82 -20.08 -26.13 17.49 21.92 -10.56
6.09 -24.80 -10.05 -34.72 -40.84 -23.69 -34.47 -23.11 -45.63 -20.44 -62.39 -25.90 -22.18 -48.43 -18.98 -27.89 16.32 21.30 -10.88
6.99 -23.08 -9.58 -33.44 -39.31 -23.70 -33.75 -23.38 -46.19 -20.34 -61.95 -27.58 -23.00 -48.61 -17.66 -29.58 15.33 20.81 -11.22
8.28 -21.39 -8.71 -32.05 -37.72 -23.36 -32.99 -23.19 -46.55 -20.30 -61.56 -28.98 -23.95 -48.42 -16.22 -31.21 14.41 20.47 -11.61
9.90 -19.89 -7.50 -30.68 -36.18 -22.77 -32.28 -22.59 -46.69 -20.34 -61.29 -30.00 -24.98 -47.98 -14.80 -32.82 13.48 20.25 -12.08
11.74 -18.69 -6.09 -29.42 -34.81 -22.03 -31.68 -21.72 -46.62 -20.47 -61.16 -30.57 -26.02 -47.46 -13.49 -34.48 12.45 20.09 -12.62
13.65 -17.83 -4.64 -28.36 -33.69 -21.31 -31.24 -20.79 -46.43 -20.64 -61.16 -30.72 -26.96 -47.02 -12.40 -36.25 11.29 19.90 -13.24
15.47 -17.34 -3.33 -27.57 -32.86 -20.77 -30.97 -20.01 -46.19 -20.83 -61.29 -30.51 -27.70 -46.81 -11.58 -38.22 9.96 19.59 -13.91
17.03 -17.18 -2.34 -27.06 -32.35 -20.51 -30.85 -19.54 -46.00 -20.99 -61.51 -30.07 -28.17 -46.92 -11.07 -40.42 8.47 19.09 -14.62
18.23 -17.28 -1.79 -26.85 -32.14 -20.63 -30.86 -19.52 -45.94 -21.10 -61.78 -29.53 -28.36 -47.37 -10.89 -42.88 6.87 18.35 -15.37
19.00 -17.56 -1.74 -26.92 -32.18 -21.13 -30.99 -20.02 -46.06 -21.16 -62.07 -29.04 -28.27 -48.15 -11.02 -45.57 5.19 17.37 -16.16
19.32 -17.95 -2.16 -27.23 -32.44 -21.99 -31.23 -21.02 -46.38 -21.20 -62.39 -28.72 -27.98 -49.12 -11.46 -48.46 3.45 16.20 -17.02
19.26 -18.38 -2.99 -27.74 -32.85 -23.11 -31.56 -22.43 -46.88 -21.28 -62.72 -28.66 -27.60 -50.16 -12.16 -51.44 1.69 14.92 -17.98
18.88 -18.80 -4.10 -28.41 -33.37 -24.38 -31.99 -24.11 -47.50 -21.45 -63.09 -28.88 -27.25 -51.09 -13.09 -54.42 -0.06 13.65 -19.05
18.28 -19.19 -5.34 -29.18 -33.94 -25.68 -32.51 -25.88 -48.18 -21.75 -63.51 -29.39 -27.06 -51.75 -14.19 -57.31 -1.80 12.48 -20.23
17.56 -19.53 -6.57 -29.98 -34.54 -26.89 -33.10 -27.59 -48.83 -22.23 -63.97 -30.16 -27.12 -52.03 -15.39 -60.03 -3.51 11.49 -21.50
16.78 -19.85 -7.64 -30.79 -35.12 -27.93 -33.74 -29.07 -49.40 -22.87 -64.48 -31.11 -27.48 -51.85 -16.62 -62.55 -5.16 10.73 -22.82
15.99 -20.16 -8.50 -31.54 -35.65 -28.78 -34.38 -30.23 -49.85 -23.64 -65.02 -32.18 -28.15 -51.25 -17.82 -64.88 -6.74 10.17 -24.11
15.22 -20.50 -9.08 -32.20 -36.12 -29.42 -35.00 -31.01 -50.14 -24.47 -65.55 -33.29 -29.07 -50.28 -18.93 -67.06 -8.25 9.76 -25.30
14.51 -20.89 -9.40 -32.75 -36.50 -29.88 -35.54 -31.42 -50.28 -25.29 -66.03 -34.38 -30.17 -49.06 -19.92 -69.16 -9.67 9.43 -26.33
13.86 -21.33 -9.49 -33.16 -36.78 -30.22 -35.99 -31.49 -50.28 -26.02 -66.44 -35.38 -31.33 -47.74 -20.76 -71.26 -11.02 9.09 -27.15
13.31 -21.82 -9.38 -33.43 -36.94 -30.47 -36.30 -31.28 -50.13 -26.58 -66.72 -36.25 -32.43 -46.44 -21.41 -73.37 -12.28 8.69 -27.74
12.92 -22.30 -9.13 -33.52 -36.93 -30.66 -36.45 -30.86 -49.86 -26.93 -66.85 -36.95 -33.36 -45.27 -21.87 -75.51 -13.48 8.23 -28.08
12.72 -22.72 -8.76 -33.42 -36.74 -30.81 -36.44 -30.30 -49.44 -27.04 -66.78 -37.45 -34.03 -44.28 -22.12 -77.60 -14.61 7.73 -28.20
12.75 -23.02 -8.31 -33.09 -36.33 -30.92 -36.25 -29.63 -48.87 -26.89 -66.49 -37.73 -34.37 -43.51 -22.16 -79.55 -15.67 7.25 -28.12
12.98 -23.13 -7.79 -32.54 -35.68 -30.99 -35.88 -28.91 -48.15 -26.51 -65.97 -37.82 -34.35 -42.95 -21.98 -81.25 -16.65 6.87 -27.91
13.38 -23.00 -7.24 -31.74 -34.79 -31.03 -35.34 -28.19 -47.29 -25.93 -65.21 -37.76 -34.01 -42.56 -21.57 -82.58 -17.52 6.65 -27.59
13.83 -22.58 -6.71 -30.73 -33.67 -31.04 -34.66 -27.52 -46.34 -25.19 -64.23 -37.62 -33.36 -42.33 -20.96 -83.49 -18.27 6.61 -27.22
14.23 -21.89 -6.25 -29.55 -32.38 -31.08 -33.85 -26.96 -45.36 -24.35 -63.08 -37.49 -32.50 -42.22 -20.16 -83.94 -18.88 6.76 -26.84
14.43 -20.95 -5.92 -28.25 -30.97 -31.17 -32.96 -26.57 -44.42 -23.46 -61.81 -37.47 -31.47 -42.21 -19.20 -83.96 -19.33 7.04 -26.47
14.32 -19.80 -5.82 -26.91 -29.53 -31.38 -31.99 -26.43 -43.60 -22.57 -60.49 -37.64 -30.35 -42.30 -18.11 -83.66 -19.59 7.37 -26.12
13.84 -18.51 -5.98 -25.59 -28.12 -31.74 -30.98 -26.56 -42.97 -21.69 -59.16 -38.07 -29.19 -42.45 -16.93 -83.16 -19.64 7.64 -25.81
12.95 -17.14 -6.45 -24.33 -26.81 -32.30 -29.93 -27.01 -42.59 -20.86 -57.88 -38.81 -28.03 -42.67 -15.69 -82.64 -19.46 7.74 -25.52
11.69 -15.76 -7.26 -23.18 -25.65 -33.10 -28.84 -27.77 -42.51 -20.08 -56.71 -39.86 -26.89 -42.95 -14.45 -82.26 -19.04 7.56 -25.25
10.16 -14.43 -8.39 -22.15 -24.65 -34.13 -27.74 -28.83 -42.74 -19.35 -55.66 -41.21 -25.79 -43.28 -13.24 -82.16 -18.38 7.03 -24.99
8.47 -13.23 -9.82 -21.25 -23.82 -35.40 -26.65 -30.17 -43.27 -18.68 -54.78 -42.83 -24.76 -43.67 -12.11 -82.44 -17.55 6.10 -24.77
6.76 -12.18 -11.48 -20.47 -23.15 -36.87 -25.63 -31.73 -44.08 -18.10 -54.07 -44.67 -23.83 -44.11 -11.10 -83.12 -16.64 4.81 -24.59
5.18 -11.32 -13.28 -19.81 -22.63 -38.49 -24.73 -33.46 -45.09 -17.64 -53.56 -46.66 -23.05 -44.58 -10.27 -84.14 -15.80 3.24 -24.51
3.87 -10.69 -15.12 -19.28 -22.24 -40.15 -24.02 -35.24 -46.21 -17.34 -53.26 -48.71 -22.49 -45.02 -9.65 -85.37 -15.19 1.53 -24.56
2.93 -10.28 -16.85 -18.87 -21.97 -41.75 -23.56 -36.96 -47.32 -17.26 -53.19 -50.71 -22.21 -45.35 -9.28 -86.61 -14.99 -0.16 -24.81
2.44 -10.10 -18.36 -18.61 -21.82 -43.16 -23.40 -38.50 -48.30 -17.43 -53.35 -52.55 -22.28 -45.49 -9.17 -87.67 -15.34 -1.64 -25.29
2.41 -10.13 -19.53 -18.51 -21.76 -44.27 -23.56 -39.74 -49.01 -17.89 -53.77 -54.16 -22.74 -45.37 -9.31 -88.35 -16.33 -2.76 -26.03
2.83 -10.33 -20.28 -18.55 -21.80 -44.99 -24.02 -40.59 -49.39 -18.64 -54.42 -55.46 -23.61 -44.92 -9.67 -88.52 -17.98 -3.42 -27.06
3.61 -10.66 -20.60 -18.74 -21.92 -45.30 -24.73 -41.01 -49.40 -19.65 -55.29 -56.42 -24.84 -44.14 -10.23 -88.12 -20.22 -3.60 -28.35
4.64 -11.07 -20.52 -19.06 -22.09 -45.23 -25.62 -41.02 -49.05 -20.85 -56.30 -57.02 -26.35 -43.09 -10.92 -87.19 -22.93 -3.32 -29.85
5.80 -11.51 -20.13 -19.46 -22.30 -44.84 -26.57 -40.67 -48.40 -22.14 -57.39 -57.27 -27.98 -41.87 -11.68 -85.82 -25.93 -2.67 -31.47
6.96 -11.92 -19.54 -19.89 -22.52 -44.23 -27.45 -40.07 -47.51 -23.36 -58.44 -57.18 -29.50 -40.60 -12.44 -84.15 -29.06 -1.76 -33.09
8.04 -12.25 -18.88 -20.30 -22.72 -43.49 -28.16 -39.30 -46.47 -24.38 -59.32 -56.73 -30.70 -39.42 -13.13 -82.31 -32.16 -0.71 -34.59
8.99 -12.47 -18.22 -20.62 -22.87 -42.69 -28.58 -38.43 -45.31 -25.03 -59.90 -55.87 -31.36 -38.43 -13.69 -80.42 -35.14 0.40 -35.81
9.79 -12.56 -17.63 -20.82 -22.97 -41.87 -28.63 -37.48 -44.08 -25.19 -60.09 -54.59 -31.29 -37.69 -14.07 -78.54 -38.00 1.50 -36.66
10.42 -12.55 -17.13 -20.89 -23.01 -41.02 -28.28 -36.47 -42.77 -24.81 -59.85 -52.85 -30.43 -37.24 -14.24 -76.67 -40.77 2.53 -37.05
10.90 -12.47 -16.71 -20.83 -23.04 -40.15 -27.56 -35.38 -41.39 -23.90 -59.18 -50.68 -28.79 -37.05 -14.23 -74.82 -43.58 3.45 -36.96
11.23 -12.41 -16.34 -20.71 -23.11 -39.21 -26.54 -34.16 -39.94 -22.53 -58.19 -48.13 -26.51 -37.08 -14.06 -72.92 -46.56 4.25 -36.44
11.41 -12.43 -15.98 -20.59 -23.30 -38.20 -25.34 -32.79 -38.42 -20.86 -57.00 -45.32 -23.81 -37.27 -13.79 -70.96 -49.82 4.89 -35.59
11.41 -12.62 -15.59 -20.57 -23.68 -37.09 -24.09 -31.26 -36.87 -19.07 -55.81 -42.37 -20.97 -37.54 -13.49 -68.90 -53.46 5.38 -34.54
11.24 -13.02 -15.16 -20.72 -24.31 -35.92 -22.94 -29.57 -35.31 -17.35 -54.78 -39.45 -18.27 -37.84 -13.24 -66.74 -57.45 5.73 -33.42
10.90 -13.64 -14.69 -21.08 -25.22 -34.70 -22.00 -27.76 -33.79 -15.87 -54.05 -36.72 -15.94 -38.12 -13.06 -64.51 -61.73 5.95 -32.35
10.41 -14.45 -14.20 -21.64 -26.37 -33.49 -21.32 -25.88 -32.37 -14.73 -53.73 -34.30 -14.14 -38.35 -12.99 -62.28 -66.09 6.07 -31.42
9.78 -15.39 -13.72 -22.38 -27.71 -32.37 -20.94 -24.02 -31.13 -14.01 -53.83 -32.33 -12.96 -38.53 -13.00 -60.11 -70.31 6.11 -30.68
