-49.38 -79.91 -25.87 -82.15 -82.19 -40.38 -64.77 -10.56 -25.58 -75.89 -81.39 -10.78 -83.37 -21.25 -35.67 -16.31 -52.68 8.28 -63.25
-52.31 -83.50 -28.03 -85.97 -85.79 -42.09 -67.21 -12.82 -26.67 -78.00 -83.60 -10.34 -84.98 -21.19 -38.14 -18.87 -53.18 7.33 -65.35
-55.34 -87.21 -30.38 -90.02 -89.63 -44.06 -69.84 -15.49 -28.14 -80.41 -86.13 -10.42 -86.69 -21.30 -40.79 -21.92 -53.90 6.07 -67.70
-58.39 -91.07 -32.78 -94.27 -93.77 -46.12 -72.65 -18.28 -29.80 -83.18 -89.02 -10.88 -88.58 -21.58 -43.59 -25.30 -54.88 4.60 -70.34
-61.36 -95.11 -35.07 -98.63 -98.17 -48.11 -75.57 -20.89 -31.45 -86.28 -92.24 -11.50 -90.69 -22.02 -46.47 -28.76 -56.16 3.07 -73.25
-64.14 -99.23 -37.08 -102.99 -102.72 -49.87 -78.51 -23.04 -32.87 -89.61 -95.68 -12.07 -92.98 -22.54 -49.34 -31.99 -57.71 1.63 -76.36
-66.64 -103.35 -38.66 -107.16 -107.27 -51.27 -81.36 -24.51 -33.89 -93.05 -99.17 -12.37 -95.37 -23.08 -52.13 -34.69 -59.48 0.40 -79.58
-68.73 -107.27 -39.68 -110.94 -111.53 -52.20 -83.97 -25.14 -34.37 -96.38 -102.48 -12.27 -97.72 -23.52 -54.71 -36.58 -61.35 -0.50 -82.75
-70.35 -110.78 -40.06 -114.09 -115.21 -52.58 -86.18 -24.85 -34.23 -99.36 -105.34 -11.68 -99.83 -23.75 -56.95 -37.53 -63.18 -1.05 -85.67
-71.43 -113.63 -39.76 -116.38 -118.01 -52.35 -87.81 -23.64 -33.46 -101.72 -107.49 -10.59 -101.46 -23.65 -58.74 -37.52 -64.81 -1.21 -88.13
-71.95 -115.60 -38.77 -117.60 -119.64 -51.51 -88.72 -21.59 -32.08 -103.23 -108.67 -9.07 -102.39 -23.14 -59.94 -36.67 -66.05 -1.01 -89.91
-71.89 -116.53 -37.15 -117.63 -119.91 -50.05 -88.80 -18.81 -30.19 -103.69 -108.73 -7.24 -102.41 -22.17 -60.46 -35.18 -66.75 -0.50 -90.87
-71.27 -116.31 -34.99 -116.42 -118.76 -48.03 -88.00 -15.50 -27.91 -103.02 -107.59 -5.23 -101.45 -20.73 -60.23 -33.30 -66.82 0.27 -90.89
-70.16 -114.97 -32.42 -114.07 -116.25 -45.56 -86.38 -11.87 -25.37 -101.25 -105.33 -3.21 -99.50 -18.90 -59.28 -31.28 -66.22 1.25 -89.99
-68.60 -112.63 -29.59 -110.77 -112.62 -42.76 -84.07 -8.14 -22.73 -98.55 -102.14 -1.33 -96.72 -16.74 -57.69 -29.34 -65.02 2.41 -88.28
-66.69 -109.51 -26.67 -106.83 -108.21 -39.83 -81.28 -4.55 -20.17 -95.17 -98.33 0.27 -93.35 -14.42 -55.63 -27.66 -63.35 3.70 -85.96
-64.54 -105.94 -23.84 -102.61 -103.44 -36.96 -78.27 -1.33 -17.81 -91.45 -94.24 1.53 -89.73 -12.07 -53.32 -26.34 -61.43 5.07 -83.32
-62.26 -102.25 -21.25 -98.51 -98.75 -34.35 -75.31 1.36 -15.78 -87.76 -90.26 2.41 -86.22 -9.86 -51.03 -25.40 -59.50 6.47 -80.66
-59.96 -98.80 -19.00 -94.88 -94.55 -32.14 -72.66 3.40 -14.14 -84.44 -86.70 2.94 -83.17 -7.93 -49.02 -24.81 -57.81 7.86 -78.28
-57.74 -95.87 -17.19 -92.00 -91.14 -30.45 -70.52 4.74 -12.93 -81.73 -83.79 3.21 -80.82 -6.37 -47.48 -24.50 -56.59 9.17 -76.39
-55.68 -93.70 -15.80 -90.04 -88.72 -29.27 -69.00 5.41 -12.09 -79.79 -81.66 3.35 -79.32 -5.24 -46.56 -24.30 -55.99 10.35 -75.14
-53.84 -92.37 -14.80 -89.03 -87.35 -28.56 -68.13 5.52 -11.55 -78.64 -80.29 3.52 -78.67 -4.51 -46.27 -24.09 -56.11 11.36 -74.54
-52.23 -91.86 -14.10 -88.88 -86.94 -28.18 -67.80 5.22 -11.19 -78.18 -79.57 3.87 -78.76 -4.11 -46.56 -23.74 -56.90 12.20 -74.48
-50.86 -92.03 -13.57 -89.37 -87.28 -27.95 -67.87 4.71 -10.84 -78.19 -79.28 4.55 -79.35 -3.92 -47.24 -23.20 -58.27 12.91 -74.77
-49.68 -92.64 -13.09 -90.21 -88.08 -27.70 -68.08 4.20 -10.35 -78.40 -79.15 5.66 -80.15 -3.77 -48.09 -22.51 -60.00 13.54 -75.13
-48.67 -93.40 -12.56 -91.08 -88.99 -27.25 -68.17 3.85 -9.62 -78.49 -78.90 7.22 -80.82 -3.54 -48.84 -21.79 -61.87 14.17 -75.28
-47.78 -94.00 -11.91 -91.63 -89.64 -26.50 -67.88 3.77 -8.56 -78.18 -78.25 9.23 -81.06 -3.10 -49.23 -21.23 -63.59 14.88 -74.95
-46.97 -94.13 -11.10 -91.59 -89.69 -25.37 -67.00 4.03 -7.14 -77.23 -77.02 11.58 -80.63 -2.39 -49.05 -20.95 -64.94 15.75 -73.96
-46.17 -93.58 -10.16 -90.75 -88.85 -23.90 -65.39 4.61 -5.44 -75.52 -75.09 14.12 -79.39 -1.39 -48.15 -21.05 -65.73 16.84 -72.20
-45.36 -92.19 -9.11 -89.02 -86.92 -22.18 -63.03 5.45 -3.55 -73.03 -72.44 16.65 -77.32 -0.17 -46.50 -21.55 -65.85 18.11 -69.72
-44.48 -89.93 -8.00 -86.39 -83.82 -20.35 -59.96 6.46 -1.64 -69.83 -69.17 18.95 -74.52 1.22 -44.13 -22.29 -65.26 19.52 -66.62
-43.52 -86.85 -6.88 -82.97 -79.57 -18.56 -56.33 7.54 0.14 -66.11 -65.41 20.83 -71.18 2.68 -41.18 -23.09 -64.03 20.95 -63.12
-42.45 -83.10 -5.78 -78.94 -74.31 -16.95 -52.35 8.58 1.66 -62.08 -61.38 22.16 -67.52 4.11 -37.84 -23.72 -62.27 22.28 -59.44
-41.25 -78.92 -4.73 -74.52 -68.29 -15.62 -48.25 9.57 2.83 -58.00 -57.27 22.89 -63.80 5.44 -34.35 -23.99 -60.15 23.37 -55.85
-39.93 -74.55 -3.70 -69.96 -61.82 -14.56 -44.25 10.49 3.65 -54.07 -53.28 23.10 -60.22 6.63 -30.92 -23.73 -57.85 24.16 -52.53
-38.54 -70.23 -2.70 -65.50 -55.25 -13.76 -40.56 11.38 4.17 -50.46 -49.54 22.94 -56.93 7.66 -27.77 -22.95 -55.57 24.56 -49.65
-37.13 -66.19 -1.71 -61.35 -48.90 -13.11 -37.29 12.30 4.50 -47.27 -46.13 22.63 -54.00 8.50 -25.02 -21.69 -53.47 24.58 -47.27
-35.77 -62.58 -0.74 -57.67 -43.10 -12.52 -34.53 13.30 4.75 -44.52 -43.10 22.40 -51.43 9.14 -22.75 -20.07 -51.67 24.25 -45.39
-34.55 -59.49 0.18 -54.56 -38.08 -11.93 -32.26 14.42 5.02 -42.19 -40.42 22.44 -49.16 9.56 -20.98 -18.32 -50.27 23.62 -43.97
-33.55 -56.93 0.99 -52.06 -34.02 -11.31 -30.46 15.62 5.34 -40.20 -38.06 22.86 -47.11 9.70 -19.66 -16.64 -49.30 22.76 -42.91
-32.84 -54.87 1.63 -50.21 -31.01 -10.72 -29.07 16.86 5.74 -38.50 -35.99 23.69 -45.23 9.52 -18.72 -15.26 -48.80 21.73 -42.13
-32.44 -53.24 2.05 -48.96 -29.02 -10.23 -28.01 18.05 6.16 -37.01 -34.17 24.85 -43.44 8.96 -18.10 -14.40 -48.74 20.62 -41.55
-32.33 -51.98 2.19 -48.29 -28.00 -9.96 -27.24 19.08 6.53 -35.71 -32.59 26.21 -41.75 7.99 -17.74 -14.22 -49.12 19.45 -41.13
-32.45 -51.02 2.06 -48.14 -27.81 -9.98 -26.73 19.89 6.82 -34.59 -31.25 27.61 -40.19 6.65 -17.64 -14.82 -49.90 18.32 -40.85
-32.68 -50.32 1.68 -48.45 -28.30 -10.36 -26.50 20.42 6.95 -33.65 -30.18 28.90 -38.81 4.98 -17.79 -16.19 -51.06 17.22 -40.75
-32.91 -49.88 1.11 -49.15 -29.30 -11.11 -26.55 20.63 6.91 -32.93 -29.42 29.99 -37.67 3.13 -18.25 -18.20 -52.55 16.20 -40.84
-33.03 -49.70 0.43 -50.17 -30.64 -12.20 -26.90 20.54 6.71 -32.45 -29.01 30.81 -36.83 1.24 -19.03 -20.66 -54.34 15.23 -41.16
-32.93 -49.79 -0.28 -51.43 -32.19 -13.58 -27.55 20.18 6.38 -32.22 -28.95 31.35 -36.32 -0.50 -20.15 -23.31 -56.35 14.28 -41.71
-32.56 -50.12 -0.97 -52.81 -33.83 -15.14 -28.47 19.60 5.97 -32.22 -29.24 31.67 -36.13 -1.92 -21.59 -25.85 -58.51 13.32 -42.46
-31.92 -50.68 -1.60 -54.21 -35.46 -16.78 -29.59 18.87 5.54 -32.40 -29.80 31.83 -36.18 -2.92 -23.27 -28.09 -60.71 12.29 -43.32
-31.06 -51.39 -2.14 -55.51 -37.00 -18.37 -30.80 18.04 5.15 -32.65 -30.55 31.94 -36.39 -3.44 -25.08 -29.89 -62.86 11.22 -44.16
-30.05 -52.16 -2.58 -56.60 -38.37 -19.76 -31.98 17.19 4.88 -32.86 -31.35 32.09 -36.63 -3.51 -26.89 -31.24 -64.84 10.17 -44.84
-29.00 -52.90 -2.95 -57.39 -39.50 -20.81 -32.99 16.35 4.80 -32.92 -32.06 32.40 -36.75 -3.21 -28.56 -32.23 -66.57 9.21 -45.19
-28.03 -53.51 -3.26 -57.83 -40.34 -21.41 -33.73 15.57 4.96 -32.75 -32.56 32.92 -36.66 -2.66 -29.98 -32.99 -67.97 8.48 -45.10
-27.23 -53.92 -3.55 -57.93 -40.89 -21.49 -34.16 14.86 5.37 -32.31 -32.79 33.69 -36.31 -2.04 -31.08 -33.67 -69.00 8.12 -44.53
-26.67 -54.09 -3.85 -57.74 -41.15 -21.08 -34.30 14.21 6.00 -31.65 -32.73 34.68 -35.70 -1.48 -31.84 -34.39 -69.66 8.19 -43.50
-26.37 -54.06 -4.18 -57.37 -41.19 -20.27 -34.21 13.59 6.81 -30.86 -32.43 35.84 -34.93 -1.12 -32.30 -35.21 -69.99 8.73 -42.14
-26.32 -53.88 -4.55 -56.97 -41.12 -19.24 -34.05 12.95 7.68 -30.11 -32.01 37.07 -34.15 -1.04 -32.56 -36.09 -70.06 9.70 -40.64
-26.42 -53.67 -4.96 -56.70 -41.06 -18.19 -33.97 12.26 8.52 -29.59 -31.63 38.29 -33.54 -1.28 -32.74 -36.95 -69.97 10.97 -39.20
-26.59 -53.55 -5.39 -56.72 -41.15 -17.34 -34.14 11.47 9.23 -29.48 -31.45 39.42 -33.28 -1.83 -33.01 -37.68 -69.82 12.38 -38.08
-26.68 -53.63 -5.80 -57.14 -41.52 -16.84 -34.67 10.58 9.75 -29.90 -31.60 40.43 -33.50 -2.57 -33.48 -38.13 -69.72 13.76 -37.45
-26.58 -54.01 -6.14 -58.03 -42.23 -16.80 -35.64 9.58 10.04 -30.93 -32.17 41.27 -34.27 -3.37 -34.25 -38.18 -69.76 14.92 -37.43
-26.21 -54.69 -6.37 -59.35 -43.30 -17.24 -37.03 8.50 10.08 -32.56 -33.19 41.96 -35.59 -4.06 -35.35 -37.75 -69.98 15.73 -38.06
-25.49 -55.65 -6.46 -61.02 -44.68 -18.10 -38.75 7.39 9.91 -34.70 -34.63 42.47 -37.39 -4.42 -36.74 -36.79 -70.39 16.10 -39.31
-24.42 -56.76 -6.37 -62.86 -46.24 -19.27 -40.65 6.29 9.56 -37.19 -36.42 42.79 -39.54 -4.26 -38.28 -35.29 -70.93 15.98 -41.06
-23.02 -57.88 -6.10 -64.67 -47.83 -20.60 -42.55 5.27 9.08 -39.86 -38.42 42.88 -41.90 -3.42 -39.83 -33.36 -71.56 15.41 -43.17
-21.34 -58.81 -5.63 -66.23 -49.26 -21.93 -44.26 4.38 8.53 -42.52 -40.50 42.71 -44.30 -1.81 -41.18 -31.12 -72.19 14.45 -45.45
-19.44 -59.41 -4.96 -67.38 -50.36 -23.08 -45.65 3.70 7.98 -44.99 -42.54 42.26 -46.61 0.60 -42.18 -28.73 -72.73 13.22 -47.74
-17.39 -59.59 -4.10 -68.00 -51.04 -23.90 -46.61 3.28 7.50 -47.16 -44.44 41.55 -48.71 3.74 -42.72 -26.38 -73.13 11.86 -49.89
-15.27 -59.31 -3.06 -68.05 -51.25 -24.31 -47.13 3.13 7.16 -48.94 -46.13 40.66 -50.54 7.46 -42.80 -24.25 -73.37 10.51 -51.83
-13.16 -58.64 -1.90 -67.59 -51.02 -24.25 -47.26 3.26 6.99 -50.31 -47.57 39.67 -52.06 11.54 -42.49 -22.45 -73.42 9.29 -53.49
-11.14 -57.72 -0.70 -66.74 -50.46 -23.79 -47.10 3.63 7.02 -51.29 -48.77 38.71 -53.27 15.67 -41.93 -21.05 -73.30 8.28 -54.86
-9.29 -56.72 0.47 -65.68 -49.73 -23.00 -46.76 4.15 7.23 -51.94 -49.73 37.90 -54.17 19.56 -41.31 -20.01 -73.03 7.53 -55.96
-7.67 -55.82 1.52 -64.58 -48.97 -22.04 -46.38 4.75 7.59 -52.31 -50.45 37.35 -54.77 22.89 -40.81 -19.25 -72.61 7.06 -56.80
-6.28 -55.18 2.40 -63.59 -48.32 -21.00 -46.03 5.37 8.12 -52.43 -50.91 37.17 -55.06 25.45 -40.57 -18.59 -72.05 6.87 -57.40
-5.09 -54.89 3.10 -62.79 -47.86 -19.97 -45.76 6.01 8.80 -52.30 -51.07 37.45 -54.99 27.05 -40.65 -17.84 -71.36 6.97 -57.73
-4.04 -54.98 3.69 -62.22 -47.59 -18.94 -45.54 6.72 9.71 -51.91 -50.87 38.26 -54.52 27.69 -41.04 -16.83 -70.54 7.39 -57.75
-3.03 -55.39 4.27 -61.82 -47.48 -17.83 -45.32 7.57 10.92 -51.20 -50.25 39.65 -53.60 27.43 -41.65 -15.45 -69.61 8.19 -57.41
-1.95 -56.05 4.95 -61.51 -47.44 -16.58 -45.02 8.65 12.49 -50.16 -49.19 41.59 -52.24 26.47 -42.36 -13.67 -68.62 9.36 -56.69
-0.72 -56.82 5.81 -61.22 -47.40 -15.11 -44.57 10.01 14.42 -48.81 -47.77 43.99 -50.49 25.09 -43.06 -11.58 -67.63 10.87 -55.62
0.68 -57.58 6.87 -60.89 -47.32 -13.44 -43.97 11.62 16.64 -47.26 -46.11 46.65 -48.50 23.57 -43.63 -9.34 -66.77 12.60 -54.28
2.23 -58.26 8.06 -60.51 -47.18 -11.70 -43.25 13.35 18.96 -45.69 -44.43 49.32 -46.50 22.20 -44.04 -7.18 -66.17 14.37 -52.85
3.85 -58.82 9.25 -60.16 -47.05 -10.08 -42.54 15.01 21.14 -44.35 -43.02 51.70 -44.76 21.18 -44.30 -5.37 -65.95 15.92 -51.55
5.45 -59.27 10.28 -59.94 -47.04 -8.82 -42.01 16.39 22.92 -43.52 -42.18 53.51 -43.57 20.65 -44.49 -4.15 -66.23 16.98 -50.65
6.90 -59.71 11.01 -60.03 -47.28 -8.09 -41.85 17.27 24.08 -43.44 -42.15 54.56 -43.18 20.65 -44.72 -3.69 -67.09 17.37 -50.36
8.11 -60.24 11.31 -60.56 -47.90 -8.02 -42.21 17.52 24.47 -44.29 -43.10 54.76 -43.73 21.15 -45.12 -4.09 -68.54 16.99 -50.85
9.02 -60.97 11.16 -61.64 -48.99 -8.58 -43.21 17.08 24.09 -46.11 -45.04 54.16 -45.25 22.04 -45.77 -5.35 -70.50 15.89 -52.14
9.57 -62.02 10.61 -63.34 -50.60 -9.63 -44.87 16.00 23.02 -48.85 -47.88 52.89 -47.62 23.20 -46.77 -7.35 -72.85 14.27 -54.18
9.73 -63.47 9.74 -65.63 -52.70 -10.94 -47.11 14.43 21.48 -52.29 -51.40 51.17 -50.60 24.47 -48.11 -9.93 -75.40 12.42 -56.77
9.49 -65.34 8.66 -68.43 -55.24 -12.29 -49.77 12.53 19.69 -56.16 -55.32 49.23 -53.91 25.71 -49.79 -12.85 -77.98 10.64 -59.66
8.85 -67.66 7.48 -71.64 -58.14 -13.50 -52.67 10.51 17.89 -60.16 -59.34 47.26 -57.23 26.80 -51.76 -15.86 -80.41 9.20 -62.57
7.81 -70.40 6.25 -75.14 -61.30 -14.50 -55.63 8.53 16.25 -64.02 -63.21 45.41 -60.30 27.60 -53.96 -18.73 -82.58 8.26 -65.29
6.41 -73.52 5.01 -78.79 -64.66 -15.30 -58.48 6.72 14.90 -67.55 -66.77 43.76 -62.95 28.02 -56.33 -21.26 -84.44 7.84 -67.64
4.69 -76.95 3.75 -82.52 -68.16 -16.02 -61.15 5.14 13.86 -70.64 -69.94 42.34 -65.12 27.97 -58.80 -23.31 -85.99 7.80 -69.55
2.74 -80.61 2.41 -86.24 -71.75 -16.83 -63.60 3.82 13.11 -73.28 -72.74 41.13 -66.84 27.37 -61.30 -24.84 -87.29 7.92 -71.06
0.64 -84.37 0.94 -89.88 -75.40 -17.91 -65.84 2.70 12.54 -75.53 -75.24 40.07 -68.24 26.15 -63.78 -25.86 -88.41 7.92 -72.25
-1.46 -88.10 -0.68 -93.38 -79.02 -19.39 -67.88 1.71 12.08 -77.51 -77.52 39.12 -69.47 24.29 -66.15 -26.46 -89.43 7.52 -73.24
-3.43 -91.63 -2.45 -96.63 -82.51 -21.32 -69.76 0.81 11.62 -79.29 -79.66 38.24 -70.64 21.80 -68.33 -26.77 -90.36 6.56 -74.14
-5.15 -94.78 -4.34 -99.52 -85.72 -23.63 -71.45 -0.04 11.13 -80.93 -81.66 37.44 -71.83 18.74 -70.20 -26.90 -91.20 5.00 -75.00
-6.47 -97.37 -6.23 -101.88 -88.45 -26.17 -72.90 -0.82 10.63 -82.41 -83.45 36.75 -73.00 15.20 -71.65 -26.99 -91.89 2.93 -75.82
-7.29 -99.22 -7.99 -103.55 -90.48 -28.65 -74.01 -1.45 10.19 -83.64 -84.91 36.27 -74.05 11.32 -72.57 -27.10 -92.31 0.60 -76.56
-7.55 -100.21 -9.44 -104.35 -91.58 -30.81 -74.65 -1.83 9.94 -84.46 -85.84 36.08 -74.78 7.29 -72.85 -27.31 -92.36 -1.69 -77.08
-7.23 -100.24 -10.46 -104.15 -91.59 -32.35 -74.69 -1.86 9.98 -84.70 -86.08 36.28 -74.98 3.27 -72.44 -27.62 -91.96 -3.61 -77.25
-6.38 -99.32 -10.95 -102.89 -90.42 -33.11 -74.02 -1.49 10.37 -84.21 -85.50 36.86 -74.47 -0.57 -71.34 -28.09 -91.04 -4.91 -76.96
-5.11 -97.49 -10.91 -100.62 -88.10 -33.04 -72.61 -0.76 11.10 -82.92 -84.06 37.74 -73.14 -4.07 -69.62 -28.73 -89.63 -5.47 -76.13
-3.57 -94.89 -10.44 -97.48 -84.77 -32.26 -70.50 0.20 12.04 -80.87 -81.86 38.76 -71.03 -7.11 -67.44 -29.58 -87.81 -5.33 -74.75
-1.95 -91.76 -9.71 -93.74 -80.72 -31.01 -67.84 1.19 13.00 -78.24 -79.13 39.67 -68.31 -9.63 -65.01 -30.66 -85.74 -4.66 -72.92
-0.41 -88.35 -8.93 -89.77 -76.34 -29.65 -64.88 1.98 13.76 -75.30 -76.21 40.23 -65.26 -11.57 -62.59 -31.96 -83.63 -3.77 -70.80
0.97 -84.97 -8.30 -85.96 -72.05 -28.50 -61.91 2.37 14.09 -72.44 -73.49 40.25 -62.26 -12.92 -60.43 -33.40 -81.69 -2.96 -68.59
2.14 -81.89 -7.95 -82.67 -68.25 -27.83 -59.25 2.24 13.90 -69.99 -71.34 39.65 -59.67 -13.71 -58.75 -34.87 -80.11 -2.49 -66.49
3.17 -79.30 -7.93 -80.19 -65.25 -27.77 -57.17 1.60 13.16 -68.24 -70.03 38.47 -57.76 -13.97 -57.68 -36.23 -79.02 -2.52 -64.65
4.16 -77.30 -8.17 -78.65 -63.21 -28.28 -55.80 0.55 12.01 -67.34 -69.67 36.87 -56.70 -13.79 -57.25 -37.31 -78.44 -3.04 -63.14
5.25 -75.89 -8.58 -78.02 -62.12 -29.23 -55.17 -0.72 10.62 -67.26 -70.19 35.06 -56.47 -13.26 -57.37 -38.00 -78.32 -3.97 -61.92
6.57 -74.95 -8.99 -78.13 -61.80 -30.37 -55.17 -1.99 9.24 -67.85 -71.39 33.27 -56.92 -12.49 -57.89 -38.25 -78.55 -5.08 -60.91
8.17 -74.32 -9.25 -78.71 -61.97 -31.45 -55.56 -3.04 8.07 -68.82 -72.94 31.69 -57.78 -11.61 -58.60 -38.06 -78.94 -6.18 -59.95
10.06 -73.79 -9.29 -79.42 -62.33 -32.28 -56.08 -3.73 7.26 -69.86 -74.49 30.40 -58.74 -10.76 -59.30 -37.52 -79.34 -7.08 -58.90
12.16 -73.21 -9.08 -79.96 -62.56 -32.76 -56.48 -4.02 6.84 -70.68 -75.73 29.41 -59.54 -10.02 -59.84 -36.74 -79.60 -7.68 -57.66
14.37 -72.45 -8.64 -80.12 -62.45 -32.86 -56.57 -3.89 6.81 -71.08 -76.45 28.66 -59.95 -9.47 -60.10 -35.85 -79.65 -7.95 -56.21
16.54 -71.46 -8.05 -79.77 -61.88 -32.64 -56.25 -3.45 7.05 -70.94 -76.55 28.05 -59.88 -9.13 -60.07 -34.94 -79.46 -7.95 -54.60
18.52 -70.26 -7.42 -78.89 -60.86 -32.22 -55.53 -2.80 7.43 -70.26 -76.06 27.47 -59.33 -8.96 -59.80 -34.08 -79.08 -7.81 -52.93
20.22 -68.90 -6.84 -77.57 -59.46 -31.71 -54.49 -2.09 7.83 -69.13 -75.09 26.86 -58.39 -8.85 -59.37 -33.28 -78.57 -7.61 -51.32
21.56 -67.48 -6.40 -75.95 -57.83 -31.25 -53.27 -1.44 8.13 -67.71 -73.82 26.18 -57.20 -8.66 -58.87 -32.51 -78.04 -7.48 -49.89
22.49 -66.09 -6.14 -74.21 -56.14 -30.92 -52.03 -0.95 8.24 -66.16 -72.45 25.45 -55.95 -8.25 -58.43 -31.73 -77.57 -7.50 -48.73
23.03 -64.85 -6.06 -72.51 -54.56 -30.77 -50.95 -0.68 8.13 -64.67 -71.15 24.71 -54.79 -7.46 -58.14 -30.89 -77.26 -7.69 -47.89
23.20 -63.85 -6.16 -71.01 -53.22 -30.80 -50.14 -0.64 7.80 -63.40 -70.07 24.04 -53.85 -6.22 -58.07 -29.95 -77.18 -8.03 -47.34
23.05 -63.14 -6.38 -69.80 -52.19 -31.01 -49.67 -0.81 7.31 -62.43 -69.29 23.53 -53.22 -4.50 -58.27 -28.87 -77.36 -8.47 -47.04
22.65 -62.76 -6.67 -68.93 -51.51 -31.33 -49.56 -1.11 6.73 -61.82 -68.82 23.26 -52.90 -2.39 -58.74 -27.65 -77.79 -8.94 -46.87
22.08 -62.70 -6.96 -68.39 -51.13 -31.69 -49.77 -1.45 6.17 -61.54 -68.60 23.29 -52.84 -0.01 -59.46 -26.30 -78.43 -9.34 -46.73
21.40 -62.92 -7.17 -68.11 -50.98 -32.00 -50.18 -1.74 5.75 -61.51 -68.51 23.65 -52.91 2.45 -60.37 -24.83 -79.20 -9.59 -46.49
20.69 -63.35 -7.27 -68.00 -50.94 -32.19 -50.67 -1.87 5.56 -61.59 -68.41 24.35 -53.00 4.81 -61.38 -23.31 -79.99 -9.62 -46.02
20.00 -63.89 -7.22 -67.95 -50.89 -32.19 -51.10 -1.79 5.68 -61.65 -68.15 25.32 -52.96 6.91 -62.42 -21.78 -80.67 -9.39 -45.27
19.39 -64.47 -6.99 -67.88 -50.74 -31.96 -51.34 -1.47 6.14 -61.55 -67.61 26.50 -52.67 8.66 -63.38 -20.28 -81.12 -8.88 -44.19
18.88 -65.00 -6.63 -67.71 -50.43 -31.52 -51.30 -0.91 6.93 -61.18 -66.71 27.79 -52.06 10.02 -64.19 -18.84 -81.23 -8.14 -42.80
18.52 -65.42 -6.14 -67.40 -49.93 -30.91 -50.95 -0.14 8.00 -60.50 -65.47 29.11 -51.10 11.05 -64.79 -17.46 -80.92 -7.20 -41.13
18.32 -65.69 -5.59 -66.95 -49.24 -30.19 -50.29 0.77 9.27 -59.49 -63.91 30.38 -49.80 11.84 -65.13 -16.11 -80.16 -6.17 -39.27
18.29 -65.76 -5.02 -66.36 -48.40 -29.46 -49.36 1.77 10.61 -58.18 -62.12 31.55 -48.21 12.50 -65.18 -14.73 -78.96 -5.13 -37.30
18.44 -65.62 -4.54 -65.64 -47.45 -28.84 -48.24 2.76 11.89 -56.63 -60.23 32.56 -46.42 13.14 -64.94 -13.29 -77.36 -4.20 -35.31
18.74 -65.23 -4.18 -64.81 -46.43 -28.41 -47.00 3.67 12.99 -54.92 -58.32 33.37 -44.51 13.83 -64.41 -11.74 -75.44 -3.47 -33.38
19.15 -64.60 -4.03 -63.89 -45.39 -28.25 -45.72 4.44 13.78 -53.14 -56.51 33.96 -42.59 14.60 -63.64 -10.07 -73.34 -3.01 -31.59
19.64 -63.75 -4.13 -62.91 -44.35 -28.39 -44.48 5.02 14.18 -51.40 -54.88 34.30 -40.77 15.46 -62.67 -8.31 -71.17 -2.86 -30.03
20.18 -62.72 -4.47 -61.89 -43.38 -28.80 -43.34 5.40 14.17 -49.79 -53.49 34.38 -39.17 16.38 -61.57 -6.50 -69.10 -3.00 -28.74
20.72 -61.58 -5.03 -60.88 -42.52 -29.44 -42.36 5.61 13.77 -48.41 -52.40 34.23 -37.87 17.29 -60.40 -4.72 -67.24 -3.40 -27.80
21.27 -60.44 -5.72 -59.93 -41.82 -30.19 -41.57 5.69 13.06 -47.31 -51.62 33.91 -36.96 18.18 -59.24 -3.04 -65.71 -3.97 -27.22
21.84 -59.38 -6.45 -59.09 -41.33 -30.94 -40.98 5.74 12.18 -46.55 -51.19 33.49 -36.48 19.02 -58.15 -1.51 -64.57 -4.62 -27.01
22.47 -58.49 -7.08 -58.40 -41.07 -31.55 -40.61 5.82 11.26 -46.13 -51.08 33.09 -36.43 19.81 -57.19 -0.17 -63.86 -5.25 -27.16
23.17 -57.83 -7.53 -57.90 -41.06 -31.93 -40.42 6.00 10.43 -46.02 -51.28 32.80 -36.78 20.60 -56.39 0.95 -63.56 -5.80 -27.63
23.96 -57.44 -7.72 -57.62 -41.29 -32.02 -40.39 6.27 9.78 -46.20 -51.75 32.67 -37.45 21.42 -55.76 1.85 -63.62 -6.25 -28.35
24.81 -57.29 -7.66 -57.57 -41.74 -31.83 -40.51 6.58 9.31 -46.61 -52.44 32.73 -38.37 22.33 -55.30 2.51 -63.98 -6.62 -29.27
25.66 -57.37 -7.40 -57.77 -42.37 -31.44 -40.73 6.83 9.00 -47.18 -53.29 32.93 -39.44 23.36 -55.01 2.91 -64.57 -6.98 -30.34
26.42 -57.62 -7.07 -58.20 -43.15 -31.00 -41.06 6.89 8.74 -47.90 -54.26 33.20 -40.60 24.52 -54.88 3.01 -65.31 -7.44 -31.52
26.99 -57.97 -6.80 -58.85 -44.03 -30.63 -41.47 6.61 8.41 -48.71 -55.27 33.42 -41.76 25.78 -54.90 2.76 -66.15 -8.09 -32.77
27.28 -58.37 -6.72 -59.68 -44.97 -30.50 -41.95 5.89 7.88 -49.57 -56.28 33.51 -42.84 27.10 -55.04 2.13 -67.03 -8.99 -34.04
27.24 -58.74 -6.95 -60.60 -45.88 -30.71 -42.48 4.69 7.07 -50.43 -57.19 33.38 -43.77 28.43 -55.28 1.09 -67.88 -10.19 -35.28
26.87 -59.01 -7.51 -61.55 -46.69 -31.26 -43.00 3.05 5.99 -51.21 -57.91 33.03 -44.46 29.76 -55.55 -0.33 -68.63 -11.65 -36.38
