-99.58 -30.00 17.19 12.84 4.55 5.66 0.44 13.46 67.10 2.21 16.46 -1.89 5.26 -44.22 -22.59 30.04 8.50 -18.19 -32.31
-104.58 -31.03 16.56 12.01 3.36 5.01 -0.42 13.11 67.27 2.02 16.56 -1.97 4.89 -44.49 -22.96 30.53 8.51 -17.40 -31.91
-109.45 -32.14 15.77 11.17 2.05 4.11 -1.28 12.68 67.01 1.67 16.36 -2.59 4.34 -44.96 -23.38 30.74 8.32 -16.90 -31.67
-113.94 -33.47 14.86 10.14 0.53 3.02 -2.23 12.17 66.25 1.07 15.74 -3.74 3.47 -45.66 -24.00 30.65 7.84 -16.73 -31.65
-117.86 -35.16 13.88 8.80 -1.28 1.84 -3.37 11.60 64.95 0.12 14.60 -5.41 2.16 -46.57 -24.90 30.22 6.99 -16.90 -31.89
-121.08 -37.26 12.91 7.07 -3.40 0.66 -4.73 10.98 63.12 -1.20 12.92 -7.51 0.35 -47.65 -26.15 29.49 5.77 -17.36 -32.40
-123.54 -39.75 12.03 4.96 -5.80 -0.37 -6.31 10.35 60.79 -2.88 10.76 -9.92 -1.98 -48.82 -27.73 28.51 4.21 -18.09 -33.15
-125.27 -42.53 11.30 2.54 -8.35 -1.17 -8.09 9.72 58.02 -4.86 8.23 -12.52 -4.75 -50.02 -29.58 27.35 2.40 -19.01 -34.06
-126.36 -45.42 10.73 -0.04 -10.92 -1.68 -9.98 9.07 54.88 -7.03 5.50 -15.20 -7.83 -51.20 -31.57 26.06 0.44 -20.07 -35.08
-126.95 -48.23 10.32 -2.61 -13.34 -1.88 -11.91 8.40 51.45 -9.25 2.76 -17.84 -11.04 -52.31 -33.56 24.71 -1.54 -21.20 -36.12
-127.21 -50.77 10.01 -4.99 -15.43 -1.82 -13.76 7.65 47.82 -11.40 0.20 -20.35 -14.16 -53.35 -35.40 23.34 -3.43 -22.38 -37.08
-127.27 -52.85 9.75 -7.01 -17.05 -1.56 -15.45 6.81 44.10 -13.30 -1.98 -22.65 -16.97 -54.33 -36.95 21.95 -5.12 -23.54 -37.89
-127.25 -54.36 9.47 -8.53 -18.10 -1.17 -16.90 5.87 40.42 -14.83 -3.63 -24.65 -19.26 -55.24 -38.12 20.57 -6.55 -24.64 -38.44
-127.19 -55.24 9.14 -9.46 -18.52 -0.72 -18.03 4.88 36.92 -15.87 -4.64 -26.25 -20.84 -56.10 -38.84 19.23 -7.66 -25.58 -38.67
-127.12 -55.50 8.76 -9.79 -18.31 -0.23 -18.81 3.92 33.79 -16.32 -4.93 -27.34 -21.58 -56.90 -39.14 17.96 -8.41 -26.30 -38.53
-127.03 -55.23 8.38 -9.53 -17.54 0.31 -19.20 3.11 31.20 -16.14 -4.48 -27.81 -21.42 -57.61 -39.09 16.80 -8.83 -26.67 -37.97
-126.96 -54.56 8.04 -8.77 -16.32 0.91 -19.24 2.57 29.29 -15.34 -3.34 -27.58 -20.38 -58.20 -38.80 15.80 -8.93 -26.64 -37.01
-126.94 -53.66 7.78 -7.64 -14.79 1.56 -18.94 2.38 28.12 -14.00 -1.63 -26.66 -18.58 -58.69 -38.41 14.97 -8.76 -26.19 -35.70
-127.05 -52.72 7.62 -6.30 -13.15 2.23 -18.39 2.56 27.66 -12.26 0.49 -25.11 -16.22 -59.09 -38.04 14.27 -8.40 -25.37 -34.12
-127.41 -51.92 7.53 -4.91 -11.58 2.84 -17.66 3.05 27.80 -10.29 2.79 -23.12 -13.54 -59.48 -37.82 13.65 -7.91 -24.32 -32.42
-128.11 -51.39 7.41 -3.65 -10.25 3.23 -16.86 3.71 28.32 -8.31 5.01 -20.95 -10.83 -59.98 -37.78 12.96 -7.36 -23.23 -30.74
-129.22 -51.21 7.16 -2.64 -9.31 3.27 -16.09 4.34 28.98 -6.55 6.91 -18.86 -8.36 -60.68 -37.96 12.07 -6.82 -22.33 -29.26
-130.73 -51.41 6.69 -2.01 -8.88 2.80 -15.46 4.75 29.56 -5.22 8.26 -17.14 -6.36 -61.67 -38.32 10.86 -6.34 -21.80 -28.11
-132.54 -51.95 5.92 -1.81 -9.00 1.76 -15.04 4.79 29.87 -4.47 8.89 -15.98 -4.99 -62.99 -38.80 9.25 -6.00 -21.79 -27.41
-134.49 -52.76 4.87 -2.05 -9.67 0.15 -14.90 4.38 29.82 -4.38 8.70 -15.47 -4.31 -64.61 -39.29 7.21 -5.84 -22.32 -27.21
-136.35 -53.72 3.60 -2.69 -10.83 -1.89 -15.06 3.58 29.45 -4.96 7.71 -15.56 -4.30 -66.42 -39.72 4.85 -5.92 -23.28 -27.50
-137.88 -54.66 2.29 -3.65 -12.35 -4.14 -15.49 2.52 28.88 -6.13 5.99 -16.12 -4.90 -68.24 -39.96 2.30 -6.28 -24.51 -28.23
-138.88 -55.43 1.11 -4.78 -14.08 -6.31 -16.15 1.42 28.27 -7.76 3.71 -16.95 -5.96 -69.86 -39.94 -0.23 -6.92 -25.76 -29.27
-139.21 -55.86 0.31 -5.92 -15.81 -8.09 -16.95 0.57 27.85 -9.65 1.09 -17.79 -7.34 -71.05 -39.58 -2.51 -7.82 -26.77 -30.49
-138.84 -55.80 0.04 -6.91 -17.35 -9.22 -17.80 0.18 27.77 -11.60 -1.61 -18.46 -8.88 -71.62 -38.85 -4.33 -8.92 -27.32 -31.72
-137.87 -55.16 0.42 -7.61 -18.54 -9.54 -18.61 0.42 28.14 -13.42 -4.15 -18.79 -10.44 -71.45 -37.77 -5.57 -10.13 -27.31 -32.84
-136.53 -53.91 1.44 -7.92 -19.26 -9.00 -19.31 1.34 28.96 -14.95 -6.32 -18.74 -11.91 -70.51 -36.38 -6.14 -11.35 -26.70 -33.74
-135.08 -52.10 2.97 -7.84 -19.47 -7.70 -19.87 2.87 30.14 -16.10 -7.99 -18.35 -13.24 -68.89 -34.81 -6.09 -12.45 -25.61 -34.36
-133.87 -49.90 4.79 -7.44 -19.22 -5.84 -20.30 4.82 31.50 -16.84 -9.09 -17.73 -14.38 -66.77 -33.20 -5.55 -13.32 -24.22 -34.71
-133.19 -47.54 6.62 -6.85 -18.66 -3.74 -20.63 6.92 32.82 -17.25 -9.69 -17.06 -15.37 -64.41 -31.73 -4.72 -13.90 -22.80 -34.85
-133.22 -45.28 8.16 -6.27 -17.98 -1.72 -20.94 8.90 33.87 -17.40 -9.90 -16.52 -16.25 -62.10 -30.53 -3.80 -14.12 -21.62 -34.88
-134.02 -43.40 9.19 -5.89 -17.36 -0.05 -21.28 10.52 34.46 -17.44 -9.89 -16.26 -17.08 -60.08 -29.73 -3.02 -13.97 -20.90 -34.91
-135.49 -42.10 9.58 -5.87 -16.98 1.06 -21.72 11.63 34.52 -17.48 -9.82 -16.36 -17.90 -58.55 -29.37 -2.48 -13.44 -20.76 -35.07
-137.37 -41.48 9.36 -6.26 -16.93 1.57 -22.24 12.21 34.07 -17.61 -9.84 -16.78 -18.71 -57.57 -29.45 -2.25 -12.55 -21.18 -35.40
-139.31 -41.50 8.70 -7.04 -17.17 1.56 -22.81 12.33 33.27 -17.81 -9.97 -17.39 -19.46 -57.07 -29.83 -2.23 -11.30 -22.05 -35.94
-140.93 -41.99 7.88 -8.05 -17.58 1.26 -23.33 12.22 32.36 -18.02 -10.17 -17.95 -20.01 -56.87 -30.35 -2.29 -9.72 -23.09 -36.60
-141.87 -42.65 7.23 -9.06 -17.95 0.98 -23.65 12.13 31.65 -18.11 -10.31 -18.17 -20.21 -56.73 -30.80 -2.18 -7.79 -23.99 -37.28
-141.90 -43.18 7.11 -9.80 -18.05 1.04 -23.63 12.34 31.42 -17.90 -10.21 -17.80 -19.90 -56.36 -30.94 -1.68 -5.55 -24.42 -37.81
-140.90 -43.24 7.76 -10.03 -17.65 1.71 -23.16 13.09 31.90 -17.28 -9.71 -16.65 -18.99 -55.51 -30.62 -0.59 -3.03 -24.11 -38.08
-138.92 -42.62 9.33 -9.60 -16.62 3.19 -22.19 14.49 33.18 -16.17 -8.73 -14.65 -17.47 -54.00 -29.73 1.21 -0.31 -22.94 -37.99
-136.15 -41.19 11.79 -8.44 -14.95 5.48 -20.75 16.55 35.21 -14.61 -7.26 -11.90 -15.42 -51.79 -28.24 3.73 2.47 -20.90 -37.52
-132.84 -39.00 14.98 -6.63 -12.71 8.49 -18.94 19.17 37.78 -12.69 -5.41 -8.61 -13.05 -48.93 -26.26 6.85 5.14 -18.17 -36.74
-129.33 -36.23 18.61 -4.37 -10.09 11.97 -16.94 22.11 40.60 -10.62 -3.36 -5.10 -10.60 -45.61 -23.92 10.39 7.54 -15.03 -35.74
-125.90 -33.13 22.34 -1.88 -7.32 15.59 -14.92 25.10 43.29 -8.59 -1.33 -1.74 -8.32 -42.05 -21.43 14.10 9.49 -11.86 -34.67
-122.82 -30.03 25.81 0.57 -4.62 19.02 -13.04 27.85 45.53 -6.78 0.49 1.16 -6.40 -38.54 -18.98 17.71 10.90 -9.01 -33.63
-120.22 -27.21 28.73 2.76 -2.19 21.97 -11.42 30.10 47.03 -5.31 1.96 3.35 -4.96 -35.30 -16.74 21.01 11.73 -6.78 -32.69
-118.19 -24.92 30.86 4.53 -0.16 24.21 -10.10 31.67 47.64 -4.23 3.01 4.69 -4.00 -32.54 -14.80 23.84 12.05 -5.37 -31.87
-116.68 -23.29 32.12 5.84 1.45 25.63 -9.06 32.48 47.36 -3.51 3.67 5.19 -3.43 -30.31 -13.20 26.15 12.02 -4.83 -31.13
-115.60 -22.32 32.52 6.69 2.65 26.23 -8.21 32.52 46.27 -3.04 4.03 4.93 -3.10 -28.63 -11.92 27.95 11.86 -5.10 -30.39
-114.81 -21.93 32.14 7.19 3.54 26.07 -7.45 31.87 44.57 -2.69 4.23 4.09 -2.83 -27.40 -10.88 29.33 11.85 -6.01 -29.56
-114.17 -21.96 31.17 7.47 4.23 25.32 -6.68 30.66 42.50 -2.33 4.42 2.88 -2.42 -26.45 -9.96 30.43 12.25 -7.31 -28.56
-113.61 -22.20 29.76 7.69 4.83 24.14 -5.78 29.04 40.30 -1.81 4.73 1.49 -1.73 -25.64 -9.07 31.39 13.32 -8.76 -27.32
-113.04 -22.42 28.09 7.96 5.42 22.72 -4.72 27.15 38.19 -1.04 5.28 0.12 -0.66 -24.79 -8.10 32.34 15.24 -10.11 -25.84
-112.49 -22.47 26.30 8.36 6.04 21.24 -3.49 25.15 36.32 0.01 6.09 -1.11 0.81 -23.77 -7.01 33.40 18.08 -11.18 -24.15
-111.99 -22.24 24.49 8.90 6.66 19.84 -2.12 23.14 34.78 1.31 7.14 -2.14 2.62 -22.51 -5.78 34.62 21.83 -11.85 -22.32
-111.59 -21.72 22.73 9.54 7.24 18.63 -0.70 21.24 33.59 2.79 8.32 -2.94 4.64 -20.99 -4.45 36.05 26.36 -12.08 -20.50
-111.33 -20.97 21.07 10.18 7.68 17.70 0.65 19.51 32.71 4.30 9.50 -3.54 6.70 -19.25 -3.09 37.69 31.46 -11.90 -18.83
-111.22 -20.08 19.56 10.72 7.90 17.08 1.81 18.03 32.06 5.68 10.50 -3.99 8.60 -17.37 -1.79 39.55 36.86 -11.37 -17.47
-111.24 -19.18 18.22 11.07 7.84 16.80 2.70 16.85 31.53 6.79 11.19 -4.34 10.14 -15.44 -0.62 41.60 42.28 -10.59 -16.56
-111.33 -18.39 17.07 11.17 7.50 16.85 3.23 16.00 31.04 7.48 11.45 -4.62 11.22 -13.57 0.35 43.84 47.45 -9.67 -16.19
-111.42 -17.78 16.17 11.01 6.93 17.21 3.41 15.49 30.50 7.72 11.26 -4.84 11.77 -11.82 1.10 46.25 52.19 -8.69 -16.37
-111.46 -17.41 15.53 10.62 6.22 17.87 3.25 15.32 29.88 7.48 10.65 -4.96 11.81 -10.23 1.63 48.84 56.35 -7.72 -17.07
-111.40 -17.30 15.16 10.08 5.45 18.77 2.81 15.45 29.15 6.83 9.72 -4.93 11.44 -8.79 1.96 51.58 59.89 -6.80 -18.18
-111.24 -17.43 15.07 9.44 4.73 19.88 2.16 15.85 28.35 5.86 8.59 -4.69 10.76 -7.41 2.12 54.45 62.80 -5.92 -19.57
-110.97 -17.78 15.26 8.77 4.12 21.18 1.39 16.49 27.53 4.69 7.39 -4.17 9.91 -5.99 2.16 57.44 65.16 -5.09 -21.07
-110.61 -18.31 15.69 8.13 3.64 22.61 0.56 17.34 26.75 3.43 6.23 -3.35 9.00 -4.41 2.11 60.47 67.03 -4.29 -22.54
-110.16 -18.98 16.34 7.54 3.30 24.14 -0.26 18.36 26.07 2.20 5.17 -2.24 8.12 -2.55 2.01 63.49 68.52 -3.50 -23.82
-109.62 -19.72 17.19 7.04 3.12 25.72 -1.02 19.54 25.51 1.08 4.28 -0.88 7.33 -0.36 1.92 66.43 69.74 -2.71 -24.80
-108.96 -20.46 18.18 6.67 3.09 27.31 -1.64 20.87 25.11 0.15 3.57 0.62 6.66 2.15 1.90 69.22 70.79 -1.91 -25.35
-108.14 -21.10 19.30 6.45 3.25 28.90 -2.08 22.33 24.85 -0.52 3.08 2.16 6.12 4.85 2.01 71.80 71.74 -1.11 -25.41
-107.15 -21.54 20.52 6.42 3.62 30.44 -2.27 23.88 24.73 -0.90 2.79 3.60 5.72 7.55 2.32 74.15 72.67 -0.29 -24.91
-105.97 -21.72 21.79 6.60 4.23 31.92 -2.19 25.52 24.73 -0.98 2.72 4.83 5.44 9.97 2.86 76.27 73.61 0.61 -23.84
-104.65 -21.58 23.07 6.98 5.07 33.32 -1.85 27.18 24.81 -0.78 2.82 5.76 5.24 11.80 3.59 78.19 74.58 1.60 -22.25
-103.26 -21.16 24.31 7.50 6.08 34.64 -1.30 28.83 24.96 -0.40 3.04 6.34 5.05 12.77 4.46 79.97 75.56 2.76 -20.25
-101.93 -20.52 25.47 8.08 7.13 35.85 -0.66 30.43 25.15 0.04 3.29 6.57 4.75 12.66 5.31 81.64 76.50 4.10 -17.97
-100.81 -19.78 26.48 8.59 8.09 36.93 -0.07 31.93 25.37 0.41 3.48 6.48 4.23 11.38 6.01 83.24 77.39 5.65 -15.59
-100.08 -19.09 27.31 8.89 8.78 37.87 0.34 33.30 25.59 0.57 3.52 6.17 3.41 8.97 6.39 84.77 78.24 7.37 -13.27
-99.87 -18.65 27.91 8.84 9.05 38.65 0.41 34.51 25.82 0.42 3.31 5.76 2.21 5.59 6.32 86.19 79.06 9.18 -11.16
-100.29 -18.61 28.26 8.34 8.76 39.26 0.07 35.57 26.05 -0.08 2.83 5.41 0.63 1.54 5.70 87.44 79.96 11.00 -9.32
-101.38 -19.11 28.36 7.33 7.86 39.69 -0.71 36.48 26.29 -0.93 2.08 5.29 -1.26 -2.84 4.52 88.44 81.02 12.70 -7.77
-103.07 -20.21 28.24 5.80 6.37 39.98 -1.88 37.27 26.59 -2.02 1.12 5.52 -3.32 -7.15 2.81 89.15 82.37 14.18 -6.45
-105.20 -21.89 27.92 3.85 4.39 40.16 -3.31 37.99 26.96 -3.21 0.08 6.19 -5.35 -11.07 0.73 89.51 84.13 15.37 -5.23
-107.52 -24.01 27.50 1.64 2.14 40.29 -4.82 38.68 27.44 -4.29 -0.90 7.32 -7.14 -14.30 -1.56 89.56 86.35 16.23 -3.94
-109.74 -26.33 27.07 -0.60 -0.13 40.46 -6.18 39.42 28.06 -5.08 -1.64 8.88 -8.49 -16.68 -3.82 89.34 89.03 16.79 -2.43
-111.57 -28.53 26.73 -2.60 -2.10 40.71 -7.17 40.22 28.81 -5.40 -1.98 10.73 -9.21 -18.16 -5.79 88.95 92.09 17.09 -0.54
-112.78 -30.28 26.55 -4.11 -3.50 41.09 -7.63 41.05 29.62 -5.12 -1.80 12.69 -9.21 -18.83 -7.28 88.45 95.37 17.19 1.82
-113.27 -31.33 26.57 -4.93 -4.12 41.58 -7.47 41.85 30.42 -4.23 -1.08 14.51 -8.50 -18.90 -8.17 87.90 98.63 17.14 4.66
-113.05 -31.52 26.75 -4.99 -3.89 42.13 -6.73 42.51 31.06 -2.82 0.12 15.96 -7.19 -18.66 -8.44 87.31 101.58 16.97 7.85
-112.30 -30.90 26.99 -4.37 -2.90 42.64 -5.60 42.87 31.40 -1.07 1.62 16.81 -5.52 -18.46 -8.25 86.64 103.93 16.67 11.22
-111.28 -29.66 27.14 -3.27 -1.37 42.95 -4.33 42.79 31.26 0.73 3.16 16.87 -3.79 -18.63 -7.82 85.79 105.43 16.20 14.47
-110.33 -28.14 27.02 -1.99 0.34 42.93 -3.27 42.15 30.52 2.27 4.45 16.04 -2.33 -19.45 -7.50 84.64 105.93 15.49 17.33
-109.73 -26.71 26.48 -0.84 1.89 42.46 -2.70 40.88 29.10 3.26 5.19 14.29 -1.45 -21.09 -7.57 83.05 105.43 14.49 19.52
-109.67 -25.70 25.44 -0.11 2.98 41.48 -2.83 39.02 27.00 3.51 5.21 11.69 -1.36 -23.58 -8.27 80.94 104.06 13.15 20.88
-110.22 -25.29 23.90 0.06 3.44 40.04 -3.72 36.67 24.32 2.95 4.44 8.42 -2.12 -26.81 -9.68 78.28 102.13 11.48 21.37
-111.28 -25.54 21.96 -0.36 3.25 38.23 -5.28 34.03 21.24 1.67 2.98 4.71 -3.67 -30.57 -11.72 75.09 100.03 9.55 21.07
-112.67 -26.29 19.80 -1.25 2.55 36.24 -7.24 31.34 17.99 -0.11 1.05 0.86 -5.77 -34.56 -14.19 71.48 98.20 7.47 20.19
-114.10 -27.31 17.68 -2.39 1.59 34.29 -9.29 28.85 14.87 -2.07 -1.04 -2.83 -8.10 -38.46 -16.76 67.64 97.03 5.42 19.01
-115.30 -28.30 15.83 -3.52 0.66 32.61 -11.07 26.79 12.15 -3.87 -2.95 -6.07 -10.33 -41.99 -19.11 63.73 96.80 3.58 17.79
-116.08 -28.93 14.48 -4.38 0.05 31.35 -12.26 25.30 10.05 -5.19 -4.39 -8.67 -12.11 -44.93 -20.93 59.94 97.65 2.11 16.77
-116.37 -29.01 13.72 -4.77 -0.03 30.60 -12.66 24.42 8.67 -5.81 -5.14 -10.51 -13.21 -47.18 -22.01 56.36 99.51 1.10 16.10
-116.21 -28.42 13.56 -4.57 0.53 30.34 -12.19 24.09 8.00 -5.62 -5.11 -11.64 -13.47 -48.73 -22.26 53.02 102.20 0.56 15.81
-115.79 -27.18 13.89 -3.78 1.72 30.44 -10.88 24.13 7.91 -4.62 -4.34 -12.16 -12.88 -49.67 -21.72 49.84 105.38 0.40 15.85
-115.38 -25.45 14.47 -2.47 3.43 30.66 -8.93 24.28 8.16 -2.96 -2.95 -12.32 -11.53 -50.18 -20.52 46.66 108.68 0.42 16.08
-115.29 -23.47 15.02 -0.83 5.44 30.76 -6.60 24.27 8.47 -0.86 -1.18 -12.37 -9.58 -50.45 -18.92 43.28 111.70 0.39 16.31
-115.77 -21.57 15.22 0.92 7.48 30.49 -4.20 23.83 8.55 1.43 0.71 -12.56 -7.28 -50.70 -17.21 39.49 114.10 0.08 16.34
-116.99 -20.09 14.84 2.49 9.26 29.65 -2.06 22.79 8.20 3.60 2.44 -13.08 -4.86 -51.09 -15.68 35.15 115.63 -0.69 15.98
-118.97 -19.29 13.71 3.67 10.51 28.16 -0.44 21.09 7.30 5.41 3.79 -14.03 -2.58 -51.73 -14.61 30.20 116.17 -2.00 15.09
-121.60 -19.34 11.83 4.27 11.07 26.08 0.49 18.77 5.86 6.67 4.59 -15.37 -0.62 -52.67 -14.16 24.70 115.69 -3.83 13.62
-124.60 -20.26 9.33 4.23 10.86 23.55 0.66 16.02 4.00 7.29 4.78 -17.01 0.91 -53.86 -14.40 18.82 114.32 -6.04 11.59
-127.67 -21.88 6.46 3.60 9.97 20.82 0.16 13.07 1.94 7.31 4.41 -18.77 1.97 -55.18 -15.26 12.81 112.27 -8.43 9.14
-130.43 -23.90 3.52 2.55 8.59 18.17 -0.83 10.20 -0.11 6.86 3.60 -20.45 2.66 -56.51 -16.54 6.93 109.81 -10.79 6.48
-132.60 -25.95 0.84 1.31 6.96 15.86 -2.06 7.65 -1.91 6.11 2.56 -21.87 3.10 -57.67 -18.02 1.46 107.23 -12.89 3.86
-133.99 -27.67 -1.34 0.13 5.38 14.07 -3.25 5.62 -3.30 5.31 1.47 -22.90 3.47 -58.55 -19.43 -3.43 104.79 -14.60 1.53
-134.58 -28.78 -2.87 -0.81 4.05 12.89 -4.22 4.19 -4.22 4.64 0.49 -23.51 3.91 -59.09 -20.58 -7.62 102.67 -15.85 -0.29
-134.46 -29.17 -3.73 -1.42 3.08 12.32 -4.83 3.35 -4.67 4.23 -0.31 -23.74 4.52 -59.27 -21.39 -11.13 100.94 -16.67 -1.53
-133.88 -28.90 -4.05 -1.74 2.49 12.20 -5.11 2.96 -4.79 4.11 -0.95 -23.74 5.30 -59.16 -21.88 -14.05 99.58 -17.15 -2.18
-133.16 -28.20 -4.04 -1.91 2.14 12.35 -5.16 2.82 -4.77 4.19 -1.52 -23.75 6.17 -58.91 -22.17 -16.56 98.47 -17.48 -2.38
-132.61 -27.38 -3.99 -2.12 1.86 12.50 -5.17 2.70 -4.84 4.34 -2.19 -24.01 6.96 -58.68 -22.46 -18.86 97.44 -17.85 -2.35
-132.52 -26.78 -4.15 -2.58 1.44 12.43 -5.33 2.35 -5.21 4.38 -3.11 -24.78 7.51 -58.64 -22.94 -21.13 96.32 -18.43 -2.36
-133.02 -26.67 -4.71 -3.46 0.74 11.97 -5.81 1.64 -6.04 4.15 -4.39 -26.20 7.68 -58.92 -23.76 -23.49 94.96 -19.33 -2.64
-134.15 -27.24 -5.77 -4.81 -0.32 11.03 -6.68 0.46 -7.40 3.55 -6.08 -28.32 7.37 -59.62 -24.99 -26.01 93.29 -20.63 -3.42
-135.74 -28.51 -7.28 -6.59 -1.71 9.65 -7.94 -1.10 -9.23 2.58 -8.13 -31.05 6.60 -60.76 -26.59 -28.65 91.31 -22.26 -4.78
-137.55 -30.34 -9.07 -8.66 -3.30 7.97 -9.45 -2.89 -11.37 1.30 -10.39 -34.14 5.46 -62.27 -28.43 -31.30 89.11 -24.12 -6.72
-139.25 -32.53 -10.89 -10.78 -4.90 6.21 -11.04 -4.65 -13.57 -0.14 -12.69 -37.26 4.13 -64.01 -30.32 -33.79 86.81 -26.04 -9.15
-140.52 -34.76 -12.44 -12.71 -6.29 4.60 -12.48 -6.08 -15.55 -1.56 -14.79 -40.03 2.80 -65.81 -32.05 -35.91 84.54 -27.81 -11.88
-141.06 -36.72 -13.45 -14.17 -7.26 3.40 -13.54 -6.91 -17.02 -2.76 -16.48 -42.11 1.70 -67.47 -33.38 -37.48 82.45 -29.25 -14.66
-140.68 -38.13 -13.72 -14.97 -7.64 2.80 -14.04 -6.92 -17.76 -3.57 -17.60 -43.21 1.00 -68.78 -34.15 -38.30 80.64 -30.23 -17.23
-139.26 -38.80 -13.11 -14.97 -7.36 2.95 -13.85 -5.97 -17.59 -3.84 -18.02 -43.17 0.82 -69.57 -34.21 -38.26 79.17 -30.62 -19.35
-136.84 -38.62 -11.64 -14.15 -6.42 3.88 -12.95 -4.02 -16.45 -3.51 -17.70 -41.96 1.23 -69.76 -33.54 -37.30 78.06 -30.39 -20.82
-133.56 -37.61 -9.42 -12.57 -4.89 5.57 -11.40 -1.18 -14.39 -2.57 -16.67 -39.67 2.21 -69.30 -32.16 -35.42 77.28 -29.53 -21.54
-129.64 -35.88 -6.64 -10.40 -2.93 7.90 -9.33 2.39 -11.52 -1.11 -15.03 -36.49 3.65 -68.27 -30.18 -32.70 76.77 -28.11 -21.52
-125.39 -33.66 -3.57 -7.87 -0.76 10.68 -6.94 6.40 -8.07 0.75 -12.94 -32.70 5.42 -66.81 -27.78 -29.32 76.42 -26.22 -20.85
-121.12 -31.17 -0.50 -5.23 1.43 13.71 -4.47 10.55 -4.28 2.84 -10.60 -28.63 7.36 -65.13 -25.15 -25.48 76.13 -24.00 -19.72
-117.17 -28.68 2.30 -2.74 3.43 16.73 -2.14 14.49 -0.45 4.98 -8.21 -24.62 9.31 -63.50 -22.51 -21.45 75.80 -21.62 -18.41
-113.82 -26.41 4.58 -0.59 5.10 19.50 -0.15 17.89 3.15 6.99 -5.97 -21.00 11.15 -62.17 -20.05 -17.52 75.33 -19.27 -17.18
-111.24 -24.51 6.19 1.07 6.33 21.83 1.37 20.53 6.28 8.71 -4.02 -18.05 12.80 -61.36 -17.93 -13.90 74.65 -17.09 -16.30
-109.49 -23.07 7.10 2.20 7.12 23.58 2.34 22.24 8.78 10.04 -2.48 -15.95 14.21 -61.16 -16.24 -10.77 73.72 -15.24 -15.99
-108.49 -22.09 7.37 2.80 7.51 24.72 2.74 23.02 10.60 10.92 -1.40 -14.81 15.39 -61.57 -15.03 -8.22 72.56 -13.80 -16.39
-108.02 -21.53 7.18 2.95 7.58 25.30 2.65 22.98 11.78 11.33 -0.78 -14.59 16.35 -62.42 -14.28 -6.23 71.16 -12.79 -17.56
-107.81 -21.28 6.76 2.76 7.43 25.46 2.14 22.33 12.43 11.31 -0.63 -15.18 17.10 -63.46 -13.96 -4.67 69.57 -12.16 -19.44
-107.54 -21.26 6.41 2.33 7.15 25.40 1.34 21.35 12.74 10.89 -0.89 -16.37 17.64 -64.36 -13.98 -3.39 67.81 -11.81 -21.95
-106.91 -21.36 6.40 1.77 6.84 25.34 0.35 20.35 12.91 10.13 -1.54 -17.91 17.93 -64.80 -14.27 -2.15 65.88 -11.62 -24.91
-105.71 -21.51 6.90 1.15 6.52 25.46 -0.70 19.59 13.12 9.09 -2.51 -19.54 17.95 -64.52 -14.73 -0.78 63.80 -11.46 -28.12
-103.86 -21.63 8.04 0.54 6.23 25.89 -1.75 19.24 13.51 7.84 -3.75 -21.02 17.66 -63.38 -15.29 0.88 61.55 -11.20 -31.36
-101.38 -21.68 9.78 -0.03 5.97 26.71 -2.73 19.38 14.13 6.47 -5.20 -22.17 17.05 -61.37 -15.88 2.90 59.10 -10.79 -34.43
-98.41 -21.63 12.00 -0.54 5.73 27.88 -3.59 19.98 15.00 5.06 -6.76 -22.87 16.15 -58.63 -16.43 5.30 56.44 -10.18 -37.12
-95.16 -21.43 14.50 -0.94 5.51 29.31 -4.31 20.88 16.05 3.70 -8.34 -23.07 15.03 -55.43 -16.90 7.97 53.61 -9.42 -39.27
-91.91 -21.08 17.02 -1.21 5.33 30.83 -4.85 21.84 17.16 2.49 -9.85 -22.82 13.78 -52.07 -17.23 10.77 50.63 -8.57 -40.76
-88.93 -20.56 19.27 -1.35 5.18 32.25 -5.23 22.58 18.18 1.50 -11.20 -22.22 12.52 -48.90 -17.39 13.50 47.57 -7.77 -41.54
-86.46 -19.88 21.00 -1.33 5.08 33.36 -5.46 22.80 18.95 0.76 -12.33 -21.45 11.35 -46.25 -17.37 15.96 44.51 -7.14 -41.60
-84.69 -19.09 22.02 -1.18 5.02 34.00 -5.58 22.22 19.33 0.26 -13.24 -20.71 10.35 -44.34 -17.20 17.97 41.53 -6.82 -41.01
-83.76 -18.27 22.23 -0.93 4.97 34.04 -5.66 20.67 19.20 -0.05 -13.95 -20.22 9.52 -43.32 -16.91 19.38 38.70 -6.91 -39.89
-83.70 -17.52 21.61 -0.65 4.89 33.44 -5.80 18.09 18.49 -0.30 -14.54 -20.15 8.85 -43.19 -16.58 20.13 36.08 -7.49 -38.42
-84.45 -16.99 20.25 -0.42 4.73 32.24 -6.09 14.54 17.22 -0.61 -15.12 -20.63 8.25 -43.85 -16.32 20.27 33.69 -8.52 -36.79
-85.89 -16.80 18.33 -0.32 4.44 30.57 -6.60 10.24 15.46 -1.12 -15.79 -21.67 7.62 -45.13 -16.20 19.88 31.58 -9.96 -35.19
-87.82 -17.02 16.08 -0.41 3.99 28.63 -7.38 5.48 13.34 -1.92 -16.63 -23.20 6.88 -46.77 -16.30 19.14 29.75 -11.66 -33.76
