100.81 89.50 44.21 55.05 49.67 23.37 24.04 38.19 15.24 16.88 15.08 2.37 8.93 49.20 49.64 -10.37 -21.56 18.29 14.59
115.98 104.40 51.35 63.47 58.69 28.16 29.40 42.00 18.09 21.77 20.25 3.60 12.90 57.56 57.61 -5.15 -17.17 21.54 18.57
131.21 119.55 58.61 72.12 67.91 33.03 34.88 45.97 20.97 26.80 25.54 4.89 17.09 66.08 65.70 0.28 -12.50 24.95 22.67
146.24 134.60 65.90 80.76 77.06 37.88 40.30 49.99 23.78 31.74 30.70 6.21 21.30 74.69 73.69 5.87 -7.70 28.40 26.74
160.94 149.29 73.17 89.21 85.96 42.63 45.52 53.95 26.47 36.45 35.57 7.51 25.34 83.37 81.45 11.59 -2.94 31.79 30.62
175.21 163.44 80.38 97.36 94.50 47.25 50.45 57.77 28.99 40.80 40.04 8.79 29.08 92.13 88.86 17.44 1.65 35.04 34.24
189.04 176.94 87.55 105.16 102.66 51.75 55.06 61.43 31.35 44.77 44.10 10.04 32.45 100.98 95.86 23.40 5.97 38.14 37.59
202.43 189.74 94.69 112.62 110.48 56.13 59.37 64.92 33.60 48.40 47.82 11.26 35.43 109.94 102.44 29.48 9.99 41.10 40.72
215.36 201.81 101.76 119.76 118.02 60.42 63.44 68.28 35.77 51.77 51.31 12.48 38.08 118.97 108.58 35.66 13.68 43.94 43.71
227.75 213.10 108.72 126.62 125.34 64.63 67.34 71.52 37.92 55.00 54.69 13.73 40.50 127.99 114.30 41.92 17.09 46.70 46.69
239.47 223.53 115.43 133.20 132.47 68.73 71.12 74.65 40.06 58.17 58.07 15.00 42.82 136.86 119.56 48.19 20.25 49.38 49.79
250.28 233.01 121.71 139.50 139.39 72.61 74.83 77.60 42.13 61.38 61.53 16.24 45.16 145.36 124.33 54.32 23.23 51.93 53.08
259.90 241.42 127.29 145.45 146.04 76.11 78.47 80.24 43.99 64.65 65.07 17.33 47.61 153.25 128.53 60.14 26.06 54.24 56.59
268.00 248.64 131.91 150.96 152.29 79.05 81.97 82.42 45.47 67.95 68.63 18.15 50.23 160.29 132.08 65.44 28.77 56.13 60.29
274.29 254.54 135.30 155.90 158.02 81.20 85.26 83.93 46.34 71.19 72.11 18.50 52.98 166.23 134.87 70.01 31.32 57.42 64.07
278.54 259.05 137.26 160.13 163.07 82.37 88.20 84.58 46.41 74.21 75.35 18.23 55.78 170.93 136.81 73.68 33.66 57.94 67.76
280.66 262.11 137.71 163.54 167.30 82.48 90.64 84.25 45.56 76.86 78.21 17.23 58.49 174.33 137.80 76.37 35.67 57.60 71.14
280.69 263.74 136.71 165.99 170.61 81.52 92.46 82.91 43.78 78.97 80.53 15.48 60.93 176.48 137.77 78.11 37.23 56.42 73.99
278.86 263.98 134.43 167.44 172.94 79.62 93.53 80.61 41.15 80.42 82.22 13.05 62.92 177.56 136.72 79.01 38.22 54.49 76.12
275.51 262.94 131.20 167.86 174.31 77.00 93.78 77.51 37.88 81.15 83.24 10.11 64.33 177.82 134.65 79.27 38.54 52.01 77.41
271.11 260.79 127.36 167.31 174.76 73.94 93.21 73.86 34.26 81.15 83.61 6.88 65.07 177.57 131.64 79.12 38.13 49.25 77.81
266.14 257.70 123.33 165.90 174.44 70.78 91.87 69.94 30.61 80.52 83.42 3.62 65.11 177.13 127.84 78.80 37.03 46.46 77.36
261.05 253.89 119.45 163.82 173.49 67.79 89.89 66.05 27.24 79.39 82.81 0.57 64.54 176.77 123.42 78.51 35.30 43.91 76.19
256.26 249.56 116.05 161.25 172.09 65.26 87.44 62.47 24.41 77.96 81.93 -2.07 63.47 176.72 118.59 78.37 33.09 41.78 74.51
252.01 244.88 113.30 158.42 170.40 63.32 84.71 59.42 22.31 76.41 80.95 -4.16 62.07 177.08 113.55 78.43 30.58 40.18 72.53
248.43 239.99 111.30 155.50 168.58 62.06 81.90 57.06 21.00 74.91 79.98 -5.63 60.52 177.85 108.51 78.68 27.97 39.14 70.49
245.48 234.98 110.01 152.65 166.73 61.43 79.19 55.41 20.45 73.61 79.11 -6.51 58.98 178.96 103.59 79.05 25.45 38.59 68.59
242.97 229.88 109.29 149.96 164.90 61.31 76.70 54.40 20.51 72.57 78.37 -6.90 57.59 180.21 98.90 79.40 23.18 38.39 67.00
240.60 224.70 108.89 147.49 163.13 61.48 74.52 53.85 20.91 71.83 77.77 -7.00 56.46 181.35 94.48 79.57 21.26 38.33 65.81
238.01 219.44 108.50 145.25 161.40 61.66 72.69 53.49 21.32 71.38 77.27 -7.02 55.62 182.10 90.31 79.40 19.77 38.18 65.08
234.82 214.07 107.82 143.19 159.71 61.57 71.19 53.01 21.43 71.15 76.83 -7.23 55.08 182.19 86.37 78.72 18.71 37.73 64.78
230.68 208.55 106.51 141.26 158.01 60.95 69.99 52.09 20.93 71.09 76.42 -7.84 54.81 181.37 82.59 77.40 18.05 36.79 64.86
225.34 202.89 104.37 139.37 156.25 59.62 69.01 50.50 19.60 71.13 75.99 -9.00 54.76 179.47 78.90 75.37 17.75 35.23 65.24
218.71 197.06 101.25 137.43 154.38 57.47 68.18 48.09 17.37 71.19 75.55 -10.77 54.88 176.41 75.24 72.62 17.71 33.06 65.80
210.84 191.10 97.17 135.37 152.36 54.55 67.42 44.85 14.30 71.24 75.09 -13.11 55.12 172.21 71.57 69.21 17.86 30.35 66.43
201.94 185.03 92.22 133.13 150.14 50.95 66.68 40.88 10.58 71.25 74.63 -15.86 55.47 166.98 67.90 65.24 18.13 27.24 67.06
192.30 178.93 86.62 130.69 147.73 46.87 65.93 36.38 6.47 71.23 74.20 -18.81 55.95 160.89 64.25 60.85 18.47 23.94 67.63
182.30 172.87 80.63 128.09 145.14 42.53 65.15 31.61 2.30 71.20 73.86 -21.72 56.61 154.20 60.68 56.18 18.85 20.65 68.12
172.29 166.92 74.49 125.37 142.42 38.14 64.37 26.80 -1.68 71.21 73.62 -24.39 57.49 147.10 57.25 51.35 19.25 17.54 68.55
162.57 161.13 68.42 122.60 139.59 33.87 63.61 22.18 -5.22 71.28 73.51 -26.66 58.65 139.81 54.04 46.43 19.66 14.74 68.93
153.35 155.52 62.57 119.84 136.71 29.83 62.86 17.87 -8.21 71.41 73.52 -28.45 60.08 132.49 51.07 41.49 20.07 12.30 69.29
144.73 150.08 57.04 117.11 133.78 26.06 62.12 13.95 -10.60 71.55 73.58 -29.80 61.70 125.27 48.34 36.54 20.44 10.21 69.59
136.74 144.72 51.86 114.40 130.80 22.58 61.31 10.42 -12.46 71.61 73.57 -30.78 63.38 118.22 45.79 31.61 20.69 8.43 69.79
129.34 139.38 47.04 111.68 127.72 19.37 60.36 7.25 -13.89 71.47 73.37 -31.51 64.91 111.40 43.34 26.72 20.76 6.89 69.80
122.47 133.96 42.57 108.88 124.50 16.41 59.18 4.38 -15.03 70.99 72.81 -32.14 66.07 104.86 40.90 21.89 20.56 5.49 69.52
116.08 128.42 38.46 105.93 121.12 13.68 57.70 1.78 -16.00 70.06 71.78 -32.78 66.65 98.64 38.38 17.15 20.02 4.16 68.87
110.12 122.75 34.72 102.80 117.57 11.18 55.87 -0.56 -16.90 68.61 70.20 -33.49 66.48 92.77 35.74 12.55 19.11 2.83 67.78
104.57 116.99 31.38 99.49 113.87 8.92 53.70 -2.65 -17.79 66.65 68.09 -34.28 65.49 87.30 32.98 8.13 17.83 1.47 66.24
99.41 111.26 28.49 96.04 110.11 6.93 51.26 -4.44 -18.67 64.25 65.52 -35.13 63.71 82.24 30.14 3.93 16.23 0.07 64.31
94.62 105.68 26.06 92.52 106.35 5.23 48.63 -5.91 -19.49 61.53 62.65 -35.93 61.25 77.60 27.29 0.00 14.37 -1.38 62.05
90.19 100.37 24.11 89.03 102.70 3.86 45.93 -7.00 -20.16 58.66 59.66 -36.56 58.32 73.38 24.55 -3.61 12.32 -2.80 59.59
86.09 95.45 22.64 85.66 99.25 2.82 43.29 -7.68 -20.61 55.80 56.77 -36.91 55.17 69.56 22.01 -6.87 10.19 -4.14 57.05
82.30 91.03 21.62 82.51 96.09 2.13 40.82 -7.93 -20.74 53.13 54.20 -36.86 52.05 66.13 19.75 -9.71 8.05 -5.30 54.57
78.81 87.13 21.01 79.66 93.29 1.80 38.61 -7.76 -20.47 50.81 52.11 -36.34 49.21 63.07 17.84 -12.08 5.98 -6.18 52.26
75.59 83.76 20.75 77.19 90.89 1.81 36.75 -7.21 -19.78 48.95 50.65 -35.33 46.86 60.37 16.34 -13.96 4.07 -6.69 50.24
72.62 80.89 20.74 75.15 88.91 2.13 35.30 -6.32 -18.67 47.65 49.88 -33.86 45.14 58.02 15.23 -15.33 2.36 -6.74 48.60
69.89 78.45 20.92 73.56 87.35 2.72 34.30 -5.17 -17.17 46.95 49.85 -32.01 44.13 56.03 14.52 -16.18 0.91 -6.29 47.40
67.38 76.35 21.20 72.43 86.18 3.53 33.74 -3.84 -15.35 46.83 50.50 -29.90 43.81 54.39 14.15 -16.55 -0.25 -5.33 46.66
65.02 74.47 21.47 71.71 85.32 4.47 33.60 -2.44 -13.33 47.25 51.73 -27.68 44.12 53.04 14.04 -16.48 -1.11 -3.92 46.37
62.78 72.71 21.66 71.32 84.70 5.48 33.81 -1.06 -11.21 48.08 53.38 -25.50 44.89 51.95 14.11 -16.05 -1.70 -2.16 46.47
60.62 70.97 21.71 71.15 84.19 6.47 34.28 0.21 -9.14 49.17 55.27 -23.53 45.92 51.06 14.24 -15.35 -2.07 -0.20 46.83
58.50 69.18 21.56 71.09 83.69 7.34 34.90 1.28 -7.23 50.35 57.18 -21.90 47.00 50.33 14.36 -14.45 -2.28 1.79 47.33
56.40 67.30 21.19 71.01 83.11 8.04 35.55 2.09 -5.61 51.42 58.90 -20.74 47.88 49.69 14.38 -13.45 -2.40 3.64 47.82
54.34 65.34 20.60 70.84 82.41 8.50 36.10 2.61 -4.38 52.22 60.25 -20.12 48.37 49.14 14.26 -12.41 -2.52 5.16 48.16
52.35 63.32 19.84 70.50 81.57 8.72 36.49 2.84 -3.58 52.64 61.13 -20.08 48.32 48.71 14.00 -11.38 -2.70 6.26 48.25
50.49 61.31 19.00 70.00 80.61 8.72 36.66 2.84 -3.21 52.61 61.47 -20.56 47.68 48.47 13.63 -10.36 -2.97 6.88 48.01
48.86 59.38 18.18 69.33 79.59 8.58 36.57 2.68 -3.20 52.12 61.30 -21.44 46.43 48.54 13.18 -9.31 -3.37 7.06 47.43
47.54 57.57 17.52 68.52 78.56 8.43 36.23 2.50 -3.40 51.23 60.70 -22.56 44.66 49.07 12.70 -8.15 -3.92 6.90 46.53
46.63 55.93 17.16 67.63 77.57 8.40 35.66 2.44 -3.65 50.04 59.79 -23.68 42.52 50.19 12.23 -6.78 -4.59 6.58 45.38
46.18 54.44 17.19 66.67 76.65 8.63 34.90 2.64 -3.75 48.68 58.73 -24.57 40.20 52.03 11.77 -5.14 -5.39 6.27 44.06
46.17 53.08 17.69 65.65 75.77 9.19 33.98 3.20 -3.55 47.29 57.66 -25.04 37.91 54.61 11.32 -3.17 -6.29 6.13 42.67
46.57 51.80 18.62 64.59 74.91 10.12 32.95 4.16 -2.95 46.02 56.74 -24.97 35.83 57.89 10.84 -0.87 -7.26 6.27 41.31
47.23 50.53 19.90 63.46 74.02 11.35 31.87 5.46 -1.93 44.97 56.02 -24.34 34.10 61.70 10.29 1.69 -8.26 6.71 40.07
47.99 49.23 21.37 62.24 73.02 12.76 30.78 7.01 -0.57 44.18 55.56 -23.25 32.82 65.82 9.64 4.40 -9.25 7.36 38.99
48.67 47.85 22.84 60.91 71.85 14.16 29.71 8.62 0.98 43.65 55.30 -21.85 31.95 69.93 8.89 7.11 -10.20 8.10 38.09
49.09 46.36 24.09 59.45 70.46 15.36 28.70 10.11 2.52 43.33 55.17 -20.38 31.44 73.72 8.03 9.67 -11.06 8.74 37.35
49.12 44.77 24.97 57.84 68.80 16.18 27.73 11.30 3.84 43.09 55.06 -19.04 31.14 76.89 7.07 11.96 -11.80 9.12 36.70
48.69 43.09 25.36 56.08 66.88 16.49 26.81 12.04 4.77 42.82 54.81 -18.04 30.88 79.23 6.04 13.88 -12.41 9.09 36.08
47.77 41.32 25.21 54.15 64.70 16.24 25.90 12.28 5.20 42.39 54.32 -17.45 30.53 80.58 4.97 15.41 -12.89 8.60 35.41
46.44 39.50 24.55 52.08 62.30 15.45 24.99 12.03 5.11 41.72 53.50 -17.31 29.96 80.95 3.86 16.55 -13.23 7.64 34.63
44.77 37.66 23.46 49.89 59.73 14.22 24.05 11.36 4.54 40.77 52.33 -17.53 29.14 80.39 2.73 17.37 -13.43 6.31 33.74
42.85 35.85 22.06 47.63 57.07 12.71 23.10 10.41 3.61 39.57 50.87 -17.98 28.11 79.06 1.58 17.95 -13.50 4.73 32.76
40.77 34.10 20.47 45.36 54.40 11.05 22.13 9.31 2.46 38.21 49.22 -18.51 26.97 77.16 0.42 18.38 -13.43 3.06 31.76
38.60 32.44 18.81 43.11 51.80 9.43 21.19 8.19 1.28 36.80 47.50 -18.95 25.88 74.90 -0.75 18.74 -13.21 1.43 30.84
36.36 30.87 17.16 40.94 49.31 7.97 20.30 7.15 0.21 35.46 45.87 -19.17 24.99 72.50 -1.93 19.12 -12.83 -0.01 30.08
34.06 29.40 15.56 38.86 46.96 6.75 19.46 6.23 -0.64 34.28 44.42 -19.09 24.41 70.10 -3.14 19.59 -12.30 -1.21 29.54
31.69 27.99 14.02 36.88 44.77 5.79 18.67 5.42 -1.22 33.30 43.22 -18.71 24.20 67.82 -4.37 20.18 -11.63 -2.11 29.25
29.24 26.60 12.52 34.99 42.72 5.06 17.90 4.68 -1.55 32.52 42.26 -18.08 24.37 65.71 -5.65 20.91 -10.86 -2.74 29.18
26.71 25.23 11.03 33.17 40.79 4.49 17.12 3.92 -1.69 31.90 41.49 -17.29 24.83 63.76 -6.96 21.74 -10.03 -3.12 29.26
24.13 23.84 9.50 31.41 38.95 3.99 16.28 3.07 -1.72 31.34 40.83 -16.48 25.46 61.95 -8.30 22.62 -9.18 -3.31 29.42
21.54 22.46 7.95 29.71 37.23 3.48 15.36 2.09 -1.76 30.78 40.19 -15.76 26.12 60.21 -9.65 23.50 -8.36 -3.37 29.56
19.03 21.15 6.39 28.10 35.62 2.90 14.36 0.95 -1.88 30.15 39.48 -15.21 26.71 58.49 -10.95 24.29 -7.60 -3.37 29.64
16.68 19.95 4.87 26.61 34.17 2.22 13.31 -0.30 -2.13 29.40 38.65 -14.88 27.11 56.77 -12.15 24.94 -6.93 -3.34 29.60
14.58 18.93 3.48 25.28 32.90 1.47 12.24 -1.59 -2.52 28.52 37.67 -14.72 27.27 55.03 -13.20 25.42 -6.38 -3.30 29.44
12.82 18.15 2.27 24.13 31.83 0.68 11.21 -2.82 -3.03 27.51 36.54 -14.70 27.19 53.27 -14.06 25.68 -5.97 -3.28 29.15
11.42 17.60 1.31 23.17 30.92 -0.07 10.24 -3.90 -3.61 26.40 35.27 -14.73 26.88 51.51 -14.71 25.72 -5.73 -3.26 28.74
10.37 17.26 0.61 22.34 30.15 -0.75 9.39 -4.75 -4.19 25.21 33.88 -14.74 26.37 49.77 -15.18 25.51 -5.69 -3.24 28.23
9.63 17.06 0.15 21.60 29.42 -1.31 8.65 -5.34 -4.75 23.99 32.43 -14.69 25.72 48.02 -15.48 25.01 -5.85 -3.23 27.64
9.07 16.91 -0.14 20.87 28.66 -1.76 8.05 -5.68 -5.25 22.77 30.94 -14.56 24.98 46.24 -15.65 24.18 -6.22 -3.24 27.00
8.56 16.73 -0.38 20.09 27.81 -2.14 7.58 -5.83 -5.72 21.60 29.47 -14.40 24.20 44.35 -15.73 22.93 -6.78 -3.30 26.32
7.96 16.44 -0.65 19.20 26.82 -2.48 7.24 -5.88 -6.16 20.53 28.06 -14.26 23.45 42.27 -15.73 21.24 -7.47 -3.42 25.65
7.16 16.00 -1.05 18.22 25.69 -2.81 7.04 -5.89 -6.59 19.60 26.76 -14.18 22.77 39.96 -15.66 19.10 -8.21 -3.62 25.02
6.07 15.38 -1.61 17.16 24.48 -3.20 6.97 -5.93 -7.03 18.85 25.63 -14.20 22.20 37.35 -15.52 16.58 -8.91 -3.92 24.47
4.69 14.62 -2.34 16.06 23.24 -3.63 7.04 -6.02 -7.47 18.31 24.69 -14.32 21.77 34.45 -15.32 13.79 -9.48 -4.29 24.01
3.04 13.74 -3.18 15.01 22.07 -4.09 7.23 -6.12 -7.90 18.00 23.98 -14.53 21.47 31.27 -15.08 10.93 -9.85 -4.70 23.68
1.19 12.78 -4.08 14.07 21.06 -4.56 7.54 -6.21 -8.28 17.93 23.50 -14.78 21.33 27.89 -14.81 8.17 -9.98 -5.13 23.48
-0.79 11.77 -4.95 13.29 20.26 -5.00 7.96 -6.22 -8.58 18.09 23.26 -15.02 21.33 24.37 -14.58 5.65 -9.84 -5.56 23.40
-2.83 10.74 -5.76 12.73 19.74 -5.37 8.46 -6.11 -8.77 18.44 23.26 -15.21 21.48 20.81 -14.44 3.49 -9.48 -5.98 23.43
-4.87 9.70 -6.46 12.39 19.50 -5.65 9.01 -5.85 -8.85 18.98 23.48 -15.31 21.75 17.27 -14.44 1.71 -8.92 -6.40 23.56
-6.88 8.66 -7.06 12.26 19.53 -5.82 9.59 -5.46 -8.83 19.64 23.90 -15.32 22.13 13.82 -14.63 0.30 -8.25 -6.83 23.76
-8.80 7.62 -7.56 12.30 19.78 -5.86 10.17 -4.94 -8.71 20.38 24.50 -15.22 22.59 10.53 -14.99 -0.83 -7.55 -7.28 24.00
-10.59 6.58 -7.96 12.47 20.19 -5.76 10.70 -4.31 -8.48 21.14 25.24 -14.99 23.08 7.44 -15.51 -1.74 -6.88 -7.73 24.24
-12.17 5.55 -8.23 12.68 20.69 -5.48 11.17 -3.60 -8.13 21.89 26.07 -14.59 23.57 4.63 -16.11 -2.52 -6.33 -8.11 24.45
-13.48 4.57 -8.36 12.87 21.18 -4.99 11.55 -2.80 -7.62 22.58 26.94 -13.98 24.02 2.15 -16.72 -3.26 -5.95 -8.35 24.61
-14.46 3.66 -8.31 12.98 21.60 -4.28 11.84 -1.93 -6.92 23.20 27.84 -13.11 24.40 0.03 -17.22 -4.06 -5.75 -8.35 24.71
-15.11 2.89 -8.08 12.96 21.89 -3.37 12.06 -1.00 -6.02 23.76 28.72 -11.95 24.72 -1.72 -17.54 -5.02 -5.75 -8.08 24.77
-15.46 2.28 -7.68 12.79 22.03 -2.34 12.22 -0.07 -4.95 24.31 29.60 -10.54 25.01 -3.15 -17.60 -6.25 -5.91 -7.53 24.81
-15.63 1.87 -7.19 12.47 22.03 -1.31 12.36 0.81 -3.78 24.87 30.47 -8.95 25.33 -4.36 -17.36 -7.84 -6.20 -6.79 24.88
-15.74 1.68 -6.69 12.04 21.90 -0.42 12.51 1.55 -2.63 25.49 31.31 -7.30 25.71 -5.45 -16.84 -9.85 -6.57 -6.00 25.00
-15.99 1.68 -6.32 11.52 21.70 0.15 12.70 2.03 -1.65 26.16 32.12 -5.77 26.17 -6.56 -16.07 -12.27 -6.97 -5.36 25.19
-16.51 1.81 -6.18 10.96 21.47 0.24 12.93 2.18 -1.00 26.87 32.85 -4.54 26.67 -7.79 -15.14 -15.00 -7.37 -5.08 25.40
-17.43 2.00 -6.39 10.39 21.25 -0.28 13.19 1.91 -0.80 27.56 33.45 -3.77 27.16 -9.24 -14.14 -17.89 -7.76 -5.33 25.58
-18.82 2.16 -6.98 9.84 21.06 -1.44 13.44 1.22 -1.14 28.16 33.87 -3.56 27.55 -10.95 -13.19 -20.74 -8.17 -6.21 25.66
-20.67 2.19 -7.96 9.34 20.92 -3.21 13.65 0.13 -2.01 28.62 34.05 -3.96 27.77 -12.89 -12.36 -23.31 -8.60 -7.73 25.58
-22.87 2.05 -9.24 8.89 20.85 -5.45 13.80 -1.26 -3.33 28.87 34.00 -4.92 27.74 -15.01 -11.71 -25.39 -9.11 -9.77 25.28
-25.26 1.71 -10.69 8.50 20.83 -7.95 13.86 -2.78 -4.94 28.91 33.70 -6.30 27.45 -17.17 -11.28 -26.82 -9.71 -12.15 24.76
-27.60 1.21 -12.09 8.20 20.90 -10.41 13.83 -4.22 -6.61 28.76 33.23 -7.90 26.91 -19.23 -11.05 -27.46 -10.41 -14.57 24.07
-29.58 0.63 -13.17 8.01 21.07 -12.49 13.74 -5.32 -8.06 28.48 32.66 -9.44 26.20 -20.96 -10.96 -27.20 -11.22 -16.69 23.27
-30.89 0.08 -13.68 7.96 21.37 -13.88 13.60 -5.83 -9.00 28.17 32.06 -10.65 25.43 -22.16 -10.94 -26.01 -12.10 -18.18 22.45
-31.24 -0.30 -13.37 8.05 21.79 -14.29 13.47 -5.52 -9.18 27.89 31.52 -11.25 24.70 -22.60 -10.92 -23.88 -13.02 -18.76 21.72
-30.40 -0.42 -12.06 8.29 22.36 -13.52 13.39 -4.26 -8.43 27.75 31.11 -11.06 24.14 -22.12 -10.84 -20.87 -13.92 -18.23 21.16
-28.28 -0.21 -9.70 8.68 23.05 -11.52 13.37 -2.02 -6.71 27.79 30.87 -9.97 23.82 -20.63 -10.67 -17.12 -14.79 -16.56 20.82
-24.96 0.34 -6.39 9.20 23.83 -8.39 13.46 1.08 -4.09 28.04 30.82 -8.04 23.80 -18.18 -10.42 -12.86 -15.58 -13.84 20.74
-20.64 1.20 -2.36 9.80 24.68 -4.36 13.64 4.83 -0.79 28.50 30.98 -5.42 24.11 -14.88 -10.11 -8.34 -16.28 -10.33 20.93
-15.68 2.28 2.07 10.46 25.55 0.22 13.93 8.88 2.89 29.13 31.30 -2.40 24.72 -10.99 -9.78 -3.84 -16.87 -6.38 21.34
-10.48 3.44 6.50 11.12 26.39 4.94 14.29 12.89 6.60 29.86 31.74 0.70 25.57 -6.80 -9.48 0.37 -17.37 -2.39 21.92
-5.45 4.57 10.58 11.74 27.15 9.39 14.70 16.52 9.98 30.60 32.22 3.55 26.54 -2.60 -9.25 4.13 -17.77 1.27 22.59
-0.93 5.52 14.01 12.28 27.79 13.25 15.10 19.51 12.78 31.23 32.66 5.88 27.51 1.34 -9.10 7.33 -18.10 4.28 23.25
2.84 6.20 16.60 12.69 28.25 16.27 15.47 21.71 14.81 31.66 32.95 7.51 28.33 4.84 -9.02 9.97 -18.36 6.44 23.81
5.76 6.58 18.31 12.94 28.49 18.35 15.77 23.09 16.01 31.80 33.02 8.37 28.87 7.80 -8.97 12.10 -18.58 7.68 24.19
7.87 6.63 19.20 13.02 28.49 19.53 15.97 23.76 16.46 31.60 32.82 8.51 29.05 10.23 -8.89 13.82 -18.77 8.08 24.34
9.28 6.40 19.43 12.94 28.23 19.95 16.06 23.88 16.31 31.05 32.30 8.09 28.82 12.22 -8.75 15.24 -18.96 7.81 24.21
10.19 5.98 19.23 12.69 27.74 19.82 16.03 23.65 15.77 30.19 31.52 7.33 28.18 13.91 -8.48 16.47 -19.16 7.13 23.82
10.83 5.46 18.85 12.33 27.04 19.41 15.91 23.32 15.09 29.10 30.52 6.50 27.21 15.47 -8.06 17.61 -19.39 6.35 23.18
11.41 4.96 18.48 11.88 26.20 18.96 15.71 23.03 14.52 27.88 29.42 5.87 26.02 17.05 -7.47 18.75 -19.65 5.75 22.37
12.08 4.56 18.31 11.41 25.28 18.69 15.47 22.94 14.23 26.67 28.33 5.69 24.74 18.78 -6.74 19.95 -19.95 5.57 21.45
12.95 4.33 18.42 10.94 24.35 18.74 15.20 23.09 14.38 25.56 27.38 6.17 23.52 20.72 -5.88 21.25 -20.29 5.96 20.50
14.04 4.32 18.84 10.52 23.45 19.17 14.93 23.49 15.01 24.64 26.66 7.41 22.46 22.87 -4.94 22.66 -20.64 6.97 19.61
15.32 4.51 19.50 10.17 22.65 19.95 14.69 24.06 16.12 23.96 26.26 9.44 21.66 25.15 -3.98 24.16 -20.98 8.55 18.83
16.64 4.86 20.29 9.89 21.95 21.00 14.48 24.71 17.60 23.53 26.18 12.13 21.12 27.42 -3.05 25.66 -21.28 10.51 18.23
17.88 5.28 21.08 9.66 21.36 22.17 14.32 25.32 19.29 23.32 26.40 15.29 20.82 29.53 -2.24 27.06 -21.50 12.64 17.81
18.87 5.68 21.71 9.46 20.87 23.31 14.19 25.79 21.02 23.27 26.85 18.64 20.70 31.32 -1.61 28.25 -21.62 14.68 17.59
19.46 5.96 22.06 9.25 20.45 24.27 14.09 26.03 22.56 23.30 27.40 21.85 20.66 32.66 -1.20 29.13 -21.59 16.40 17.54
19.57 6.02 22.07 8.98 20.06 24.93 14.00 25.98 23.76 23.33 27.95 24.61 20.63 33.49 -1.08 29.62 -21.40 17.60 17.63
19.13 5.79 21.71 8.63 19.67 25.21 13.89 25.62 24.47 23.28 28.36 26.68 20.52 33.80 -1.27 29.72 -21.04 18.19 17.81
18.15 5.23 21.01 8.15 19.21 25.09 13.74 24.98 24.60 23.10 28.53 27.90 20.28 33.63 -1.77 29.43 -20.52 18.12 18.04
16.70 4.31 20.02 7.51 18.63 24.59 13.51 24.10 24.16 22.76 28.38 28.23 19.90 33.09 -2.59 28.83 -19.88 17.46 18.27
14.87 3.04 18.84 6.69 17.88 23.78 13.17 23.05 23.20 22.21 27.86 27.73 19.37 32.28 -3.67 28.03 -19.17 16.33 18.43
12.79 1.46 17.54 5.67 16.88 22.75 12.67 21.88 21.80 21.44 26.94 26.55 18.68 31.32 -4.98 27.12 -18.49 14.89 18.47
10.60 -0.41 16.22 4.40 15.59 21.58 11.96 20.64 20.12 20.43 25.63 24.95 17.83 30.31 -6.48 26.22 -17.92 13.34 18.33
8.45 -2.50 14.93 2.90 13.97 20.38 11.01 19.39 18.32 19.18 23.98 23.18 16.85 29.31 -8.08 25.40 -17.54 11.86 17.96
6.46 -4.74 13.70 1.16 12.00 19.20 9.81 18.15 16.56 17.71 22.08 21.50 15.75 28.34 -9.75 24.70 -17.42 10.60 17.36
4.74 -7.05 12.55 -0.78 9.76 18.09 8.39 16.94 14.99 16.08 20.04 20.16 14.62 27.38 -11.41 24.12 -17.58 9.67 16.57
3.33 -9.31 11.46 -2.82 7.33 17.08 6.82 15.77 13.71 14.41 18.04 19.34 13.56 26.36 -13.00 23.63 -17.96 9.11 15.68
2.23 -11.44 10.40 -4.84 4.88 16.17 5.21 14.64 12.81 12.85 16.26 19.11 12.69 25.21 -14.45 23.18 -18.47 8.90 14.84
1.39 -13.32 9.34 -6.69 2.57 15.33 3.71 13.59 12.30 11.56 14.90 19.49 12.16 23.83 -15.70 22.69 -18.99 9.00 14.19
0.73 -14.89 8.26 -8.22 0.59 14.55 2.49 12.63 12.16 10.69 14.10 20.39 12.06 22.15 -16.69 22.12 -19.36 9.29 13.89
0.15 -16.07 7.13 -9.30 -0.91 13.81 1.69 11.79 12.30 10.34 13.93 21.64 12.44 20.11 -17.36 21.42 -19.48 9.67 14.03
-0.45 -16.87 5.98 -9.87 -1.85 13.07 1.37 11.07 12.59 10.51 14.34 23.00 13.26 17.69 -17.71 20.57 -19.27 10.02 14.63
-1.11 -17.31 4.80 -9.94 -2.24 12.31 1.54 10.50 12.88 11.11 15.19 24.24 14.39 14.92 -17.71 19.59 -18.75 10.22 15.61
-1.85 -17.47 3.64 -9.61 -2.18 11.49 2.11 10.04 13.00 11.95 16.24 25.11 15.60 11.88 -17.41 18.49 -17.99 10.19 16.79
-2.65 -17.44 2.51 -9.04 -1.86 10.60 2.93 9.67 12.80 12.77 17.15 25.45 16.63 8.65 -16.86 17.31 -17.14 9.85 17.94
-3.46 -17.34 1.44 -8.45 -1.50 9.63 3.77 9.33 12.17 13.28 17.62 25.15 17.23 5.33 -16.13 16.09 -16.38 9.15 18.81
-4.20 -17.29 0.46 -8.06 -1.36 8.57 4.42 8.98 11.07 13.23 17.37 24.20 17.17 2.02 -15.32 14.86 -15.89 8.08 19.16
