-70.93 -45.84 -61.63 -43.11 -47.32 -67.94 -60.24 -38.02 -59.52 -39.82 -71.69 -42.43 -59.04 -93.48 -52.31 -97.99 -79.71 -46.05 -37.52
-73.87 -45.81 -63.35 -42.09 -46.04 -69.29 -59.00 -39.68 -61.04 -38.31 -70.22 -44.31 -58.24 -96.05 -51.57 -99.17 -77.40 -47.67 -36.29
-77.12 -46.28 -65.18 -41.48 -45.09 -70.66 -57.83 -41.45 -62.47 -36.51 -68.49 -46.06 -57.02 -98.58 -50.98 -100.28 -74.81 -49.36 -34.64
-80.34 -47.08 -66.91 -41.26 -44.48 -71.84 -56.78 -43.08 -63.58 -34.47 -66.56 -47.40 -55.38 -100.85 -50.56 -101.09 -72.06 -50.87 -32.67
-83.26 -48.03 -68.35 -41.37 -44.17 -72.70 -55.88 -44.40 -64.19 -32.23 -64.50 -48.07 -53.31 -102.68 -50.30 -101.45 -69.28 -52.00 -30.49
-85.66 -48.91 -69.39 -41.72 -44.06 -73.14 -55.13 -45.32 -64.21 -29.83 -62.33 -47.90 -50.82 -103.98 -50.19 -101.26 -66.57 -52.62 -28.21
-87.49 -49.60 -69.97 -42.21 -44.05 -73.18 -54.50 -45.83 -63.64 -27.30 -60.10 -46.87 -47.94 -104.75 -50.20 -100.54 -63.97 -52.66 -25.91
-88.80 -50.04 -70.14 -42.77 -44.06 -72.89 -54.01 -45.99 -62.59 -24.75 -57.90 -45.05 -44.76 -105.08 -50.32 -99.39 -61.51 -52.16 -23.72
-89.78 -50.27 -70.01 -43.36 -44.05 -72.42 -53.65 -45.96 -61.27 -22.30 -55.83 -42.66 -41.42 -105.12 -50.54 -97.96 -59.21 -51.25 -21.75
-90.64 -50.41 -69.76 -43.99 -44.02 -71.97 -53.47 -45.92 -59.93 -20.11 -54.05 -40.00 -38.13 -105.08 -50.89 -96.46 -57.05 -50.12 -20.12
-91.60 -50.61 -69.55 -44.73 -44.02 -71.71 -53.51 -46.02 -58.84 -18.36 -52.73 -37.43 -35.16 -105.15 -51.38 -95.07 -55.01 -48.99 -18.97
-92.80 -51.05 -69.57 -45.63 -44.13 -71.80 -53.83 -46.40 -58.24 -17.24 -52.04 -35.30 -32.78 -105.49 -52.04 -93.97 -53.10 -48.09 -18.41
-94.30 -51.86 -69.92 -46.77 -44.44 -72.32 -54.47 -47.14 -58.31 -16.89 -52.14 -33.92 -31.26 -106.17 -52.89 -93.25 -51.31 -47.63 -18.54
-96.00 -53.09 -70.64 -48.15 -45.02 -73.29 -55.43 -48.21 -59.11 -17.41 -53.11 -33.45 -30.79 -107.17 -53.89 -92.94 -49.64 -47.69 -19.38
-97.75 -54.69 -71.68 -49.73 -45.86 -74.63 -56.66 -49.50 -60.60 -18.76 -54.91 -33.98 -31.45 -108.43 -54.97 -93.01 -48.09 -48.34 -20.85
-99.34 -56.50 -72.98 -51.38 -46.87 -76.22 -58.03 -50.90 -62.69 -20.79 -57.41 -35.46 -33.17 -109.83 -56.01 -93.41 -46.64 -49.53 -22.81
-100.54 -58.30 -74.37 -52.90 -47.92 -77.92 -59.36 -52.22 -65.17 -23.30 -60.40 -37.74 -35.76 -111.24 -56.87 -94.02 -45.24 -51.16 -25.03
-101.21 -59.80 -75.70 -54.07 -48.78 -79.55 -60.46 -53.29 -67.83 -25.98 -63.56 -40.59 -38.91 -112.54 -57.39 -94.75 -43.83 -53.09 -27.22
-101.27 -60.75 -76.84 -54.67 -49.27 -80.98 -61.14 -53.99 -70.45 -28.53 -66.59 -43.75 -42.27 -113.64 -57.42 -95.50 -42.38 -55.13 -29.13
-100.76 -60.97 -77.67 -54.55 -49.20 -82.12 -61.27 -54.26 -72.84 -30.71 -69.26 -46.94 -45.48 -114.50 -56.89 -96.18 -40.84 -57.12 -30.54
-99.77 -60.42 -78.12 -53.70 -48.51 -82.88 -60.83 -54.06 -74.85 -32.34 -71.38 -49.91 -48.24 -115.10 -55.82 -96.69 -39.20 -58.87 -31.35
-98.45 -59.21 -78.16 -52.22 -47.27 -83.23 -59.93 -53.45 -76.37 -33.43 -72.95 -52.44 -50.42 -115.42 -54.34 -96.92 -37.54 -60.21 -31.59
-96.96 -57.61 -77.82 -50.36 -45.69 -83.20 -58.75 -52.52 -77.35 -34.09 -74.08 -54.36 -51.99 -115.49 -52.69 -96.80 -35.96 -61.03 -31.41
-95.42 -55.96 -77.16 -48.46 -44.05 -82.82 -57.57 -51.39 -77.78 -34.51 -74.97 -55.57 -53.07 -115.35 -51.15 -96.27 -34.59 -61.25 -31.06
-93.95 -54.64 -76.27 -46.85 -42.66 -82.14 -56.67 -50.20 -77.72 -34.96 -75.83 -56.06 -53.85 -115.02 -50.01 -95.31 -33.57 -60.86 -30.80
-92.56 -53.93 -75.25 -45.80 -41.77 -81.24 -56.25 -49.06 -77.26 -35.60 -76.84 -55.88 -54.49 -114.55 -49.48 -93.97 -32.99 -59.91 -30.86
-91.25 -53.94 -74.16 -45.45 -41.49 -80.18 -56.39 -48.05 -76.49 -36.54 -78.09 -55.12 -55.13 -113.94 -49.64 -92.31 -32.87 -58.51 -31.36
-89.94 -54.62 -73.03 -45.76 -41.76 -79.01 -57.04 -47.19 -75.51 -37.71 -79.51 -53.91 -55.80 -113.17 -50.44 -90.45 -33.17 -56.79 -32.26
-88.54 -55.74 -71.88 -46.54 -42.39 -77.73 -58.01 -46.45 -74.39 -38.94 -80.93 -52.40 -56.44 -112.17 -51.68 -88.49 -33.74 -54.88 -33.44
-86.96 -56.92 -70.67 -47.49 -43.07 -76.32 -59.01 -45.73 -73.15 -39.95 -82.09 -50.69 -56.87 -110.88 -53.05 -86.53 -34.41 -52.90 -34.64
-85.10 -57.78 -69.32 -48.28 -43.46 -74.76 -59.76 -44.93 -71.78 -40.45 -82.70 -48.86 -56.91 -109.15 -54.23 -84.61 -34.99 -50.92 -35.61
-82.92 -57.99 -67.76 -48.61 -43.28 -72.96 -60.00 -43.90 -70.22 -40.19 -82.54 -46.93 -56.39 -106.90 -54.93 -82.76 -35.31 -48.97 -36.11
-80.41 -57.34 -65.94 -48.29 -42.35 -70.91 -59.57 -42.54 -68.41 -39.05 -81.49 -44.92 -55.23 -104.07 -54.95 -80.99 -35.28 -47.03 -36.00
-77.63 -55.79 -63.84 -47.27 -40.64 -68.57 -58.45 -40.80 -66.29 -37.02 -79.55 -42.80 -53.44 -100.65 -54.24 -79.27 -34.85 -45.08 -35.25
-74.62 -53.46 -61.46 -45.60 -38.24 -65.94 -56.73 -38.65 -63.84 -34.24 -76.85 -40.59 -51.13 -96.73 -52.85 -77.59 -34.04 -43.09 -33.97
-71.50 -50.58 -58.85 -43.44 -35.36 -63.09 -54.58 -36.15 -61.06 -30.95 -73.61 -38.29 -48.50 -92.44 -50.95 -75.94 -32.93 -41.03 -32.31
-68.36 -47.45 -56.09 -41.02 -32.26 -60.10 -52.25 -33.38 -58.03 -27.49 -70.13 -35.93 -45.82 -88.00 -48.78 -74.33 -31.59 -38.90 -30.52
-65.31 -44.37 -53.28 -38.55 -29.22 -57.06 -49.98 -30.49 -54.85 -24.17 -66.71 -33.57 -43.34 -83.60 -46.59 -72.75 -30.10 -36.72 -28.82
-62.45 -41.59 -50.56 -36.23 -26.47 -54.13 -47.97 -27.61 -51.67 -21.30 -63.62 -31.29 -41.29 -79.46 -44.63 -71.25 -28.50 -34.55 -27.40
-59.86 -39.28 -48.05 -34.22 -24.21 -51.44 -46.36 -24.92 -48.66 -19.09 -61.08 -29.20 -39.87 -75.76 -43.08 -69.83 -26.80 -32.47 -26.40
-57.62 -37.54 -45.89 -32.63 -22.53 -49.13 -45.23 -22.54 -46.00 -17.68 -59.20 -27.39 -39.19 -72.63 -42.07 -68.56 -25.00 -30.57 -25.90
-55.78 -36.40 -44.20 -31.51 -21.50 -47.34 -44.59 -20.61 -43.85 -17.13 -58.06 -26.00 -39.28 -70.13 -41.66 -67.49 -23.06 -28.97 -25.90
-54.36 -35.84 -43.06 -30.88 -21.08 -46.15 -44.41 -19.19 -42.31 -17.38 -57.64 -25.09 -40.11 -68.28 -41.83 -66.68 -20.99 -27.75 -26.38
-53.37 -35.79 -42.53 -30.73 -21.21 -45.60 -44.61 -18.31 -41.47 -18.33 -57.86 -24.73 -41.56 -67.03 -42.54 -66.22 -18.80 -26.99 -27.25
-52.75 -36.17 -42.59 -31.01 -21.80 -45.66 -45.11 -17.92 -41.30 -19.85 -58.63 -24.91 -43.50 -66.24 -43.69 -66.11 -16.53 -26.72 -28.45
-52.45 -36.88 -43.16 -31.68 -22.73 -46.28 -45.83 -17.99 -41.73 -21.75 -59.82 -25.56 -45.72 -65.81 -45.16 -66.40 -14.25 -26.91 -29.88
-52.41 -37.85 -44.16 -32.67 -23.89 -47.34 -46.72 -18.41 -42.65 -23.87 -61.29 -26.58 -48.05 -65.57 -46.82 -67.05 -12.05 -27.52 -31.46
-52.55 -39.00 -45.46 -33.90 -25.17 -48.71 -47.69 -19.13 -43.92 -26.05 -62.91 -27.81 -50.29 -65.41 -48.56 -68.01 -10.00 -28.47 -33.13
-52.87 -40.28 -46.93 -35.31 -26.48 -50.28 -48.72 -20.09 -45.39 -28.17 -64.55 -29.12 -52.31 -65.27 -50.28 -69.23 -8.12 -29.68 -34.83
-53.34 -41.65 -48.48 -36.84 -27.77 -51.94 -49.75 -21.28 -46.97 -30.13 -66.11 -30.36 -54.00 -65.12 -51.92 -70.62 -6.43 -31.09 -36.49
-53.99 -43.09 -50.02 -38.42 -28.97 -53.62 -50.77 -22.69 -48.57 -31.86 -67.52 -31.44 -55.29 -65.00 -53.40 -72.13 -4.88 -32.62 -38.08
-54.87 -44.55 -51.51 -39.96 -30.05 -55.29 -51.71 -24.34 -50.16 -33.33 -68.71 -32.33 -56.17 -64.99 -54.71 -73.67 -3.39 -34.24 -39.54
-56.03 -45.97 -52.91 -41.42 -30.96 -56.91 -52.56 -26.21 -51.74 -34.52 -69.65 -33.02 -56.68 -65.17 -55.80 -75.19 -1.86 -35.89 -40.82
-57.50 -47.24 -54.19 -42.69 -31.65 -58.46 -53.27 -28.28 -53.30 -35.43 -70.34 -33.53 -56.86 -65.60 -56.66 -76.59 -0.18 -37.53 -41.86
-59.28 -48.24 -55.34 -43.69 -32.08 -59.94 -53.79 -30.50 -54.86 -36.05 -70.77 -33.95 -56.78 -66.30 -57.24 -77.75 1.77 -39.09 -42.60
-61.37 -48.83 -56.38 -44.34 -32.19 -61.34 -54.07 -32.81 -56.44 -36.39 -70.96 -34.34 -56.49 -67.25 -57.51 -78.59 4.09 -40.54 -42.99
-63.69 -48.92 -57.35 -44.60 -31.97 -62.69 -54.09 -35.15 -58.04 -36.47 -70.94 -34.79 -56.05 -68.40 -57.44 -79.01 6.81 -41.82 -43.00
-66.15 -48.51 -58.27 -44.48 -31.46 -63.98 -53.86 -37.45 -59.68 -36.32 -70.79 -35.37 -55.53 -69.69 -57.02 -78.95 9.95 -42.92 -42.63
-68.62 -47.68 -59.22 -44.06 -30.75 -65.24 -53.42 -39.64 -61.33 -36.03 -70.58 -36.12 -55.00 -71.05 -56.31 -78.39 13.41 -43.82 -41.92
-70.92 -46.63 -60.22 -43.51 -30.01 -66.49 -52.89 -41.67 -62.93 -35.70 -70.42 -37.01 -54.54 -72.42 -55.41 -77.36 17.05 -44.53 -40.98
-72.89 -45.64 -61.27 -43.05 -29.44 -67.68 -52.39 -43.45 -64.40 -35.45 -70.44 -37.99 -54.24 -73.77 -54.46 -75.91 20.69 -45.04 -39.90
-74.37 -45.00 -62.35 -42.92 -29.28 -68.79 -52.09 -44.89 -65.61 -35.42 -70.76 -38.91 -54.16 -75.03 -53.65 -74.13 24.11 -45.37 -38.84
-75.26 -44.99 -63.37 -43.33 -29.73 -69.73 -52.13 -45.89 -66.41 -35.71 -71.47 -39.62 -54.37 -76.18 -53.17 -72.10 27.11 -45.49 -37.90
-75.50 -45.75 -64.26 -44.40 -30.89 -70.42 -52.59 -46.38 -66.67 -36.36 -72.59 -39.95 -54.87 -77.15 -53.14 -69.86 29.54 -45.39 -37.17
-75.10 -47.30 -64.91 -46.14 -32.76 -70.80 -53.50 -46.36 -66.33 -37.35 -74.09 -39.80 -55.63 -77.89 -53.64 -67.49 31.35 -45.09 -36.66
-74.16 -49.49 -65.30 -48.46 -35.23 -70.86 -54.79 -45.88 -65.40 -38.60 -75.88 -39.14 -56.56 -78.36 -54.62 -65.02 32.53 -44.62 -36.37
-72.83 -52.07 -65.44 -51.14 -38.06 -70.66 -56.34 -45.09 -63.99 -39.96 -77.81 -38.04 -57.55 -78.52 -56.01 -62.55 33.19 -44.08 -36.21
-71.28 -54.70 -65.35 -53.89 -40.96 -70.29 -57.96 -44.18 -62.31 -41.28 -79.72 -36.68 -58.48 -78.36 -57.62 -60.13 33.44 -43.57 -36.10
-69.68 -57.05 -65.12 -56.42 -43.61 -69.87 -59.50 -43.38 -60.59 -42.42 -81.47 -35.27 -59.25 -77.88 -59.29 -57.86 33.43 -43.21 -35.98
-68.15 -58.81 -64.81 -58.44 -45.72 -69.55 -60.78 -42.87 -59.10 -43.26 -82.94 -34.09 -59.78 -77.12 -60.82 -55.80 33.28 -43.13 -35.78
-66.75 -59.79 -64.46 -59.76 -47.09 -69.40 -61.71 -42.77 -58.04 -43.74 -84.06 -33.32 -60.04 -76.08 -62.07 -54.00 33.09 -43.38 -35.46
-65.47 -59.88 -64.05 -60.25 -47.58 -69.43 -62.21 -43.11 -57.51 -43.86 -84.80 -33.09 -60.07 -74.77 -62.93 -52.43 32.92 -43.95 -35.04
-64.21 -59.10 -63.55 -59.90 -47.19 -69.61 -62.29 -43.81 -57.54 -43.66 -85.17 -33.43 -59.90 -73.18 -63.33 -51.02 32.78 -44.75 -34.52
-62.83 -57.58 -62.86 -58.80 -46.01 -69.82 -62.00 -44.69 -58.01 -43.20 -85.22 -34.24 -59.63 -71.33 -63.28 -49.65 32.67 -45.66 -33.95
-61.19 -55.51 -61.91 -57.12 -44.22 -69.90 -61.43 -45.54 -58.76 -42.60 -85.00 -35.36 -59.37 -69.24 -62.83 -48.19 32.55 -46.48 -33.37
-59.18 -53.15 -60.65 -55.10 -42.05 -69.71 -60.70 -46.16 -59.56 -41.95 -84.60 -36.57 -59.21 -66.94 -62.07 -46.51 32.36 -47.04 -32.82
-56.75 -50.78 -59.04 -53.01 -39.77 -69.10 -59.93 -46.33 -60.17 -41.35 -84.08 -37.60 -59.23 -64.51 -61.12 -44.50 32.03 -47.18 -32.35
-53.96 -48.65 -57.11 -51.12 -37.65 -67.98 -59.26 -45.93 -60.37 -40.86 -83.51 -38.24 -59.53 -62.05 -60.15 -42.11 31.47 -46.76 -32.01
-50.98 -46.96 -54.91 -49.65 -35.87 -66.33 -58.78 -44.91 -60.01 -40.53 -82.94 -38.31 -60.09 -59.67 -59.30 -39.37 30.66 -45.73 -31.80
-48.01 -45.85 -52.53 -48.72 -34.57 -64.18 -58.55 -43.28 -59.00 -40.33 -82.36 -37.70 -60.90 -57.46 -58.64 -36.35 29.58 -44.09 -31.73
-45.30 -45.33 -50.08 -48.39 -33.79 -61.65 -58.55 -41.17 -57.36 -40.21 -81.76 -36.37 -61.85 -55.53 -58.23 -33.16 28.28 -41.92 -31.75
-43.07 -45.38 -47.67 -48.59 -33.46 -58.86 -58.73 -38.74 -55.19 -40.08 -81.07 -34.41 -62.84 -53.90 -58.06 -29.96 26.86 -39.36 -31.78
-41.47 -45.87 -45.40 -49.20 -33.50 -56.02 -58.98 -36.20 -52.65 -39.84 -80.26 -31.96 -63.71 -52.59 -58.05 -26.92 25.44 -36.60 -31.77
-40.56 -46.70 -43.38 -50.07 -33.79 -53.31 -59.21 -33.79 -49.97 -39.42 -79.28 -29.23 -64.37 -51.56 -58.14 -24.23 24.16 -33.88 -31.67
-40.26 -47.71 -41.68 -51.04 -34.21 -50.90 -59.34 -31.69 -47.38 -38.81 -78.15 -26.49 -64.75 -50.73 -58.23 -22.03 23.12 -31.42 -31.43
-40.40 -48.83 -40.35 -52.00 -34.70 -48.94 -59.35 -30.05 -45.10 -38.06 -76.96 -23.99 -64.87 -50.04 -58.30 -20.44 22.36 -29.42 -31.11
-40.75 -49.99 -39.39 -52.88 -35.24 -47.49 -59.25 -28.93 -43.26 -37.26 -75.83 -21.96 -64.80 -49.36 -58.33 -19.51 21.86 -28.00 -30.76
-41.03 -51.13 -38.76 -53.66 -35.84 -46.54 -59.09 -28.31 -41.95 -36.53 -74.88 -20.52 -64.62 -48.60 -58.33 -19.20 21.58 -27.19 -30.48
-40.98 -52.22 -38.38 -54.31 -36.51 -46.01 -58.93 -28.10 -41.13 -35.98 -74.22 -19.70 -64.45 -47.67 -58.34 -19.42 21.40 -26.93 -30.35
-40.42 -53.22 -38.17 -54.85 -37.24 -45.78 -58.80 -28.16 -40.69 -35.66 -73.90 -19.44 -64.33 -46.54 -58.36 -20.02 21.22 -27.08 -30.40
-39.28 -54.05 -38.02 -55.24 -37.97 -45.69 -58.72 -28.35 -40.49 -35.56 -73.88 -19.56 -64.26 -45.20 -58.38 -20.81 20.96 -27.42 -30.63
-37.60 -54.63 -37.85 -55.47 -38.64 -45.60 -58.65 -28.52 -40.33 -35.59 -74.07 -19.83 -64.16 -43.71 -58.36 -21.61 20.57 -27.73 -30.96
-35.55 -54.89 -37.61 -55.50 -39.14 -45.40 -58.53 -28.56 -40.05 -35.64 -74.32 -20.02 -63.94 -42.18 -58.23 -22.31 20.00 -27.82 -31.30
-33.38 -54.79 -37.26 -55.32 -39.40 -45.01 -58.29 -28.40 -39.51 -35.57 -74.45 -19.91 -63.49 -40.71 -57.94 -22.82 19.25 -27.56 -31.53
-31.34 -54.30 -36.79 -54.95 -39.40 -44.40 -57.90 -28.02 -38.61 -35.28 -74.34 -19.36 -62.73 -39.45 -57.45 -23.14 18.33 -26.90 -31.58
-29.68 -53.49 -36.22 -54.46 -39.15 -43.61 -57.33 -27.44 -37.35 -34.72 -73.92 -18.29 -61.68 -38.50 -56.75 -23.32 17.24 -25.86 -31.40
-28.55 -52.43 -35.59 -53.90 -38.73 -42.70 -56.62 -26.69 -35.79 -33.92 -73.19 -16.78 -60.42 -37.95 -55.86 -23.47 16.01 -24.57 -31.00
-28.00 -51.26 -34.96 -53.39 -38.23 -41.74 -55.83 -25.86 -34.02 -32.97 -72.23 -14.98 -59.12 -37.80 -54.85 -23.71 14.65 -23.19 -30.46
-27.95 -50.11 -34.36 -53.01 -37.76 -40.83 -55.04 -25.04 -32.23 -31.98 -71.14 -13.12 -57.97 -38.02 -53.79 -24.16 13.18 -21.92 -29.88
-28.23 -49.11 -33.85 -52.79 -37.42 -40.04 -54.31 -24.31 -30.58 -31.12 -70.06 -11.46 -57.19 -38.50 -52.76 -24.92 11.63 -20.94 -29.39
-28.58 -48.34 -33.45 -52.76 -37.22 -39.41 -53.73 -23.73 -29.22 -30.50 -69.11 -10.22 -56.94 -39.09 -51.85 -26.01 10.01 -20.36 -29.10
-28.74 -47.83 -33.12 -52.87 -37.14 -38.92 -53.30 -23.32 -28.25 -30.21 -68.38 -9.57 -57.30 -39.62 -51.10 -27.42 8.32 -20.24 -29.07
-28.48 -47.55 -32.82 -53.04 -37.10 -38.52 -53.03 -23.03 -27.68 -30.24 -67.87 -9.51 -58.22 -39.92 -50.53 -29.03 6.58 -20.54 -29.31
-27.61 -47.43 -32.42 -53.15 -36.97 -38.10 -52.86 -22.73 -27.43 -30.55 -67.55 -9.93 -59.58 -39.82 -50.11 -30.69 4.77 -21.12 -29.79
-26.04 -47.33 -31.79 -53.09 -36.63 -37.50 -52.70 -22.28 -27.34 -31.02 -67.32 -10.61 -61.13 -39.21 -49.79 -32.21 2.88 -21.77 -30.40
-23.81 -47.15 -30.83 -52.75 -35.96 -36.61 -52.44 -21.51 -27.22 -31.46 -67.05 -11.23 -62.57 -38.05 -49.49 -33.38 0.91 -22.27 -31.01
-21.03 -46.78 -29.45 -52.07 -34.88 -35.34 -51.98 -20.29 -26.88 -31.72 -66.60 -11.47 -63.64 -36.38 -49.12 -34.09 -1.13 -22.44 -31.48
-17.94 -46.18 -27.67 -51.07 -33.41 -33.66 -51.24 -18.58 -26.17 -31.65 -65.88 -11.08 -64.09 -34.31 -48.62 -34.24 -3.24 -22.12 -31.69
-14.82 -45.38 -25.57 -49.79 -31.62 -31.64 -50.19 -16.42 -25.03 -31.16 -64.83 -9.92 -63.80 -32.03 -47.95 -33.88 -5.41 -21.28 -31.57
-11.98 -44.47 -23.30 -48.38 -29.68 -29.40 -48.86 -13.94 -23.45 -30.24 -63.49 -7.94 -62.76 -29.73 -47.14 -33.10 -7.61 -19.97 -31.12
-9.68 -43.58 -21.07 -47.01 -27.80 -27.14 -47.32 -11.35 -21.53 -28.98 -61.95 -5.26 -61.09 -27.64 -46.24 -32.07 -9.84 -18.30 -30.43
-8.05 -42.86 -19.05 -45.88 -26.23 -25.00 -45.72 -8.84 -19.38 -27.52 -60.38 -2.07 -59.05 -25.87 -45.35 -30.96 -12.09 -16.43 -29.64
-7.14 -42.44 -17.41 -45.14 -25.15 -23.14 -44.21 -6.60 -17.15 -26.04 -58.96 1.39 -56.91 -24.52 -44.56 -29.92 -14.34 -14.53 -28.94
-6.83 -42.37 -16.20 -44.88 -24.70 -21.63 -42.91 -4.77 -14.96 -24.72 -57.83 4.89 -54.94 -23.54 -43.95 -29.07 -16.59 -12.71 -28.47
-6.93 -42.63 -15.42 -45.07 -24.88 -20.48 -41.91 -3.37 -12.89 -23.65 -57.06 8.22 -53.37 -22.84 -43.54 -28.42 -18.77 -11.06 -28.36
-7.20 -43.11 -14.98 -45.60 -25.57 -19.61 -41.21 -2.38 -10.98 -22.87 -56.63 11.25 -52.28 -22.29 -43.28 -27.97 -20.82 -9.59 -28.60
-7.42 -43.62 -14.76 -46.25 -26.53 -18.93 -40.71 -1.71 -9.23 -22.30 -56.43 13.90 -51.62 -21.74 -43.11 -27.67 -22.64 -8.27 -29.12
-7.46 -43.99 -14.60 -46.76 -27.48 -18.32 -40.30 -1.20 -7.62 -21.79 -56.26 16.15 -51.25 -21.07 -42.93 -27.43 -24.18 -7.07 -29.74
-7.27 -44.03 -14.39 -46.88 -28.11 -17.66 -39.79 -0.73 -6.10 -21.18 -55.91 18.01 -50.93 -20.21 -42.63 -27.22 -25.35 -5.92 -30.24
-6.91 -43.65 -14.03 -46.41 -28.18 -16.91 -39.06 -0.19 -4.68 -20.32 -55.21 19.48 -50.46 -19.19 -42.17 -27.01 -26.15 -4.83 -30.45
-6.48 -42.82 -13.49 -45.27 -27.57 -16.05 -38.01 0.52 -3.35 -19.14 -54.07 20.56 -49.71 -18.06 -41.54 -26.82 -26.63 -3.79 -30.22
-6.10 -41.63 -12.78 -43.50 -26.29 -15.14 -36.63 1.39 -2.15 -17.67 -52.52 21.22 -48.67 -16.92 -40.79 -26.70 -26.90 -2.84 -29.52
-5.87 -40.23 -11.97 -41.25 -24.46 -14.28 -35.01 2.37 -1.18 -16.07 -50.73 21.37 -47.46 -15.91 -40.01 -26.70 -27.11 -2.09 -28.45
-5.82 -38.80 -11.14 -38.77 -22.34 -13.60 -33.30 3.35 -0.53 -14.57 -48.94 20.92 -46.32 -15.11 -39.29 -26.90 -27.44 -1.60 -27.20
-5.91 -37.54 -10.37 -36.35 -20.19 -13.22 -31.67 4.19 -0.31 -13.42 -47.44 19.79 -45.53 -14.59 -38.74 -27.33 -28.06 -1.47 -26.02
-6.06 -36.58 -9.74 -34.25 -18.28 -13.23 -30.30 4.75 -0.59 -12.88 -46.52 17.94 -45.40 -14.36 -38.38 -27.99 -29.10 -1.74 -25.15
-6.14 -35.99 -9.27 -32.68 -16.82 -13.66 -29.33 4.94 -1.40 -13.12 -46.39 15.38 -46.14 -14.35 -38.24 -28.81 -30.62 -2.39 -24.79
-6.01 -35.76 -8.93 -31.78 -15.94 -14.44 -28.84 4.75 -2.66 -14.20 -47.12 12.22 -47.87 -14.45 -38.26 -29.70 -32.61 -3.36 -25.07
-5.56 -35.81 -8.67 -31.54 -15.66 -15.46 -28.82 4.24 -4.26 -16.07 -48.69 8.67 -50.52 -14.51 -38.35 -30.51 -34.99 -4.54 -25.97
-4.70 -35.99 -8.38 -31.90 -15.90 -16.53 -29.18 3.55 -5.99 -18.53 -50.92 4.98 -53.93 -14.37 -38.37 -31.08 -37.58 -5.76 -27.40
-3.43 -36.11 -7.96 -32.66 -16.50 -17.47 -29.77 2.87 -7.65 -21.31 -53.55 1.43 -57.79 -13.91 -38.19 -31.30 -40.21 -6.87 -29.16
-1.77 -35.99 -7.31 -33.59 -17.25 -18.07 -30.40 2.41 -9.04 -24.09 -56.25 -1.72 -61.74 -13.06 -37.67 -31.08 -42.65 -7.72 -30.99
0.16 -35.45 -6.40 -34.47 -17.93 -18.24 -30.87 2.34 -9.98 -26.54 -58.68 -4.25 -65.39 -11.83 -36.67 -30.42 -44.70 -8.24 -32.63
2.22 -34.40 -5.19 -35.06 -18.35 -17.88 -31.01 2.81 -10.36 -28.41 -60.56 -6.03 -68.40 -10.29 -35.13 -29.37 -46.23 -8.34 -33.86
4.24 -32.80 -3.73 -35.24 -18.37 -17.01 -30.70 3.88 -10.15 -29.51 -61.68 -7.00 -70.55 -8.55 -33.05 -28.04 -47.17 -8.03 -34.51
6.08 -30.69 -2.07 -34.93 -17.96 -15.70 -29.91 5.55 -9.36 -29.80 -61.95 -7.19 -71.72 -6.78 -30.50 -26.57 -47.53 -7.31 -34.53
7.61 -28.20 -0.25 -34.17 -17.16 -14.05 -28.70 7.75 -8.07 -29.36 -61.43 -6.68 -71.94 -5.10 -27.62 -25.10 -47.42 -6.24 -33.95
8.77 -25.51 1.66 -33.11 -16.10 -12.18 -27.22 10.35 -6.39 -28.36 -60.28 -5.60 -71.40 -3.57 -24.61 -23.74 -47.02 -4.86 -32.92
9.60 -22.81 3.62 -31.90 -14.97 -10.19 -25.66 13.20 -4.45 -27.06 -58.74 -4.09 -70.34 -2.20 -21.68 -22.53 -46.54 -3.20 -31.65
10.14 -20.27 5.58 -30.73 -13.91 -8.22 -24.21 16.08 -2.40 -25.72 -57.09 -2.33 -69.03 -0.91 -19.04 -21.50 -46.18 -1.36 -30.33
10.48 -18.02 7.48 -29.75 -13.08 -6.34 -23.03 18.77 -0.39 -24.54 -55.56 -0.47 -67.72 0.43 -16.84 -20.63 -46.11 0.61 -29.16
10.72 -16.10 9.25 -29.03 -12.51 -4.65 -22.20 21.06 1.44 -23.64 -54.31 1.32 -66.55 1.99 -15.15 -19.90 -46.42 2.60 -28.26
10.91 -14.51 10.77 -28.57 -12.19 -3.24 -21.72 22.74 2.97 -23.05 -53.39 2.92 -65.55 3.91 -13.97 -19.29 -47.12 4.48 -27.63
11.06 -13.17 11.94 -28.32 -12.02 -2.16 -21.50 23.65 4.12 -22.67 -52.77 4.22 -64.66 6.30 -13.23 -18.80 -48.15 6.15 -27.22
11.16 -12.00 12.63 -28.19 -11.87 -1.47 -21.40 23.74 4.86 -22.37 -52.32 5.19 -63.74 9.20 -12.84 -18.45 -49.38 7.52 -26.92
11.19 -10.92 12.81 -28.07 -11.64 -1.15 -21.27 23.03 5.24 -21.98 -51.88 5.85 -62.64 12.60 -12.68 -18.24 -50.70 8.54 -26.59
11.15 -9.89 12.46 -27.89 -11.23 -1.18 -20.99 21.63 5.34 -21.35 -51.32 6.28 -61.23 16.42 -12.67 -18.18 -51.98 9.22 -26.14
11.09 -8.91 11.68 -27.64 -10.64 -1.45 -20.47 19.78 5.34 -20.42 -50.55 6.63 -59.47 20.54 -12.75 -18.26 -53.15 9.65 -25.51
11.12 -8.01 10.62 -27.32 -9.88 -1.84 -19.71 17.76 5.41 -19.17 -49.56 7.09 -57.39 24.81 -12.89 -18.44 -54.20 9.97 -24.71
