-26.03 -23.11 -25.11 -18.08 -7.04 -6.94 -18.92 -13.40 -14.60 -11.89 -16.11 -20.77 -10.48 5.27 -19.28 -6.42 20.12 -14.39 -8.68
-24.69 -24.04 -23.86 -18.69 -7.65 -5.36 -19.81 -11.94 -13.58 -12.56 -16.60 -19.16 -10.14 7.66 -20.52 -5.45 22.52 -12.81 -9.45
-23.39 -24.56 -22.94 -19.09 -8.06 -4.06 -20.39 -10.99 -12.97 -12.92 -16.94 -18.15 -9.46 9.95 -21.20 -4.48 25.64 -11.44 -9.90
-22.31 -24.49 -22.50 -19.15 -8.16 -3.20 -20.48 -10.69 -12.89 -12.86 -17.01 -17.88 -8.44 12.01 -21.15 -3.55 29.60 -10.45 -9.96
-21.54 -23.77 -22.62 -18.80 -7.89 -2.84 -20.00 -11.08 -13.39 -12.32 -16.76 -18.37 -7.12 13.72 -20.29 -2.74 34.42 -9.96 -9.59
-21.12 -22.41 -23.22 -18.00 -7.21 -2.94 -18.93 -12.04 -14.38 -11.31 -16.15 -19.48 -5.55 14.98 -18.64 -2.10 40.06 -10.00 -8.83
-21.03 -20.48 -24.15 -16.79 -6.17 -3.39 -17.30 -13.39 -15.71 -9.90 -15.22 -20.99 -3.81 15.78 -16.26 -1.63 46.37 -10.55 -7.72
-21.17 -18.14 -25.21 -15.24 -4.85 -4.04 -15.21 -14.88 -17.19 -8.17 -14.01 -22.58 -1.95 16.10 -13.34 -1.32 53.20 -11.52 -6.34
-21.43 -15.56 -26.21 -13.48 -3.35 -4.73 -12.81 -16.28 -18.64 -6.27 -12.63 -24.00 -0.07 15.97 -10.06 -1.11 60.32 -12.77 -4.80
-21.71 -12.93 -26.98 -11.65 -1.81 -5.33 -10.28 -17.40 -19.92 -4.35 -11.19 -25.06 1.76 15.45 -6.67 -0.95 67.51 -14.19 -3.19
-21.91 -10.43 -27.42 -9.90 -0.35 -5.73 -7.80 -18.15 -20.96 -2.57 -9.81 -25.67 3.47 14.60 -3.41 -0.74 74.51 -15.65 -1.63
-21.98 -8.22 -27.52 -8.40 0.88 -5.92 -5.60 -18.52 -21.80 -1.06 -8.63 -25.90 4.94 13.50 -0.53 -0.44 81.03 -17.07 -0.22
-21.92 -6.46 -27.35 -7.30 1.77 -5.93 -3.84 -18.62 -22.51 0.03 -7.79 -25.89 6.07 12.23 1.76 -0.02 86.77 -18.40 0.94
-21.78 -5.26 -27.06 -6.73 2.19 -5.88 -2.72 -18.60 -23.22 0.60 -7.41 -25.87 6.77 10.80 3.26 0.48 91.40 -19.64 1.73
-21.72 -4.70 -26.88 -6.79 2.09 -5.92 -2.33 -18.72 -24.13 0.57 -7.56 -26.10 6.94 9.20 3.83 0.98 94.62 -20.88 2.07
-21.95 -4.85 -27.07 -7.54 1.39 -6.28 -2.75 -19.22 -25.41 -0.07 -8.29 -26.84 6.54 7.35 3.40 1.31 96.20 -22.22 1.91
-22.71 -5.74 -27.89 -8.97 0.09 -7.12 -3.95 -20.32 -27.19 -1.31 -9.58 -28.24 5.57 5.14 2.00 1.31 96.00 -23.78 1.20
-24.24 -7.37 -29.51 -11.03 -1.77 -8.61 -5.84 -22.15 -29.53 -3.05 -11.35 -30.35 4.07 2.42 -0.28 0.83 94.02 -25.68 -0.05
-26.67 -9.68 -31.99 -13.62 -4.14 -10.74 -8.27 -24.70 -32.37 -5.20 -13.49 -33.05 2.13 -0.85 -3.25 -0.18 90.45 -27.91 -1.78
-29.96 -12.58 -35.21 -16.60 -6.90 -13.41 -11.04 -27.81 -35.50 -7.61 -15.87 -36.08 -0.13 -4.64 -6.65 -1.68 85.62 -30.37 -3.91
-33.91 -15.90 -38.90 -19.79 -9.93 -16.36 -13.93 -31.15 -38.64 -10.15 -18.35 -39.04 -2.57 -8.80 -10.22 -3.47 79.99 -32.85 -6.34
-38.17 -19.44 -42.69 -23.02 -13.06 -19.28 -16.72 -34.37 -41.44 -12.67 -20.78 -41.52 -5.07 -13.09 -13.64 -5.31 74.13 -35.11 -8.92
-42.32 -22.93 -46.18 -26.07 -16.10 -21.82 -19.19 -37.12 -43.62 -15.05 -23.05 -43.18 -7.46 -17.21 -16.63 -6.90 68.64 -36.87 -11.50
-45.94 -26.10 -49.02 -28.75 -18.84 -23.76 -21.17 -39.14 -45.00 -17.14 -25.03 -43.79 -9.60 -20.92 -18.96 -8.00 64.08 -37.95 -13.90
-48.73 -28.65 -51.03 -30.84 -21.06 -24.96 -22.49 -40.36 -45.58 -18.82 -26.60 -43.38 -11.35 -24.05 -20.42 -8.47 60.94 -38.30 -15.96
-50.54 -30.33 -52.17 -32.18 -22.57 -25.46 -23.07 -40.88 -45.49 -19.98 -27.65 -42.14 -12.58 -26.53 -20.90 -8.33 59.56 -38.00 -17.51
-51.38 -30.99 -52.54 -32.67 -23.23 -25.44 -22.86 -40.90 -45.02 -20.55 -28.13 -40.42 -13.20 -28.43 -20.37 -7.69 60.07 -37.26 -18.44
-51.40 -30.57 -52.38 -32.29 -23.00 -25.14 -21.91 -40.73 -44.48 -20.53 -28.02 -38.62 -13.21 -29.89 -18.93 -6.77 62.43 -36.33 -18.70
-50.82 -29.21 -51.88 -31.17 -21.97 -24.76 -20.36 -40.58 -44.11 -19.99 -27.41 -37.09 -12.66 -31.06 -16.75 -5.79 66.33 -35.43 -18.34
-49.82 -27.13 -51.19 -29.50 -20.36 -24.45 -18.42 -40.58 -44.03 -19.11 -26.45 -36.00 -11.73 -32.07 -14.12 -4.90 71.32 -34.69 -17.51
-48.55 -24.69 -50.37 -27.61 -18.48 -24.22 -16.35 -40.68 -44.20 -18.10 -25.38 -35.37 -10.63 -32.97 -11.36 -4.20 76.83 -34.12 -16.41
-47.07 -22.28 -49.37 -25.83 -16.70 -23.96 -14.45 -40.73 -44.41 -17.21 -24.45 -35.01 -9.62 -33.73 -8.80 -3.63 82.26 -33.58 -15.29
-45.36 -20.25 -48.04 -24.45 -15.35 -23.48 -12.93 -40.44 -44.38 -16.64 -23.89 -34.61 -8.91 -34.24 -6.74 -3.06 87.09 -32.87 -14.37
-43.37 -18.89 -46.25 -23.72 -14.68 -22.57 -11.95 -39.57 -43.80 -16.52 -23.85 -33.84 -8.62 -34.41 -5.36 -2.31 90.93 -31.80 -13.79
-41.10 -18.34 -43.93 -23.74 -14.84 -21.08 -11.57 -37.93 -42.47 -16.87 -24.36 -32.42 -8.78 -34.15 -4.77 -1.24 93.53 -30.21 -13.62
-38.59 -18.64 -41.11 -24.49 -15.79 -18.98 -11.74 -35.48 -40.30 -17.59 -25.34 -30.22 -9.31 -33.48 -4.94 0.21 94.86 -28.08 -13.78
-35.99 -19.67 -37.96 -25.83 -17.41 -16.39 -12.31 -32.38 -37.39 -18.51 -26.59 -27.29 -10.01 -32.51 -5.81 1.99 94.99 -25.52 -14.13
-33.56 -21.27 -34.78 -27.56 -19.45 -13.56 -13.13 -28.94 -34.02 -19.41 -27.88 -23.89 -10.68 -31.47 -7.23 3.92 94.09 -22.77 -14.49
-31.57 -23.18 -31.93 -29.43 -21.66 -10.83 -14.00 -25.56 -30.58 -20.06 -28.92 -20.40 -11.07 -30.64 -9.02 5.75 92.37 -20.16 -14.65
-30.34 -25.16 -29.81 -31.18 -23.72 -8.58 -14.72 -22.71 -27.50 -20.27 -29.48 -17.29 -11.00 -30.35 -11.00 7.17 90.05 -18.04 -14.40
-30.09 -26.97 -28.72 -32.57 -25.39 -7.13 -15.15 -20.77 -25.18 -19.90 -29.37 -14.99 -10.35 -30.85 -12.96 7.93 87.34 -16.70 -13.64
-30.96 -28.40 -28.86 -33.43 -26.49 -6.72 -15.19 -20.02 -23.94 -18.92 -28.51 -13.87 -9.10 -32.30 -14.71 7.82 84.40 -16.36 -12.31
-32.89 -29.29 -30.21 -33.66 -26.89 -7.39 -14.78 -20.52 -23.93 -17.38 -26.91 -14.11 -7.33 -34.70 -16.07 6.79 81.36 -17.05 -10.47
-35.69 -29.56 -32.57 -33.19 -26.57 -9.03 -13.92 -22.14 -25.12 -15.41 -24.71 -15.71 -5.23 -37.88 -16.91 4.91 78.32 -18.69 -8.25
-38.98 -29.21 -35.59 -32.09 -25.58 -11.37 -12.67 -24.54 -27.30 -13.24 -22.13 -18.47 -3.04 -41.52 -17.13 2.36 75.31 -21.05 -5.88
-42.29 -28.31 -38.76 -30.47 -24.08 -14.03 -11.15 -27.23 -30.15 -11.13 -19.50 -22.03 -1.08 -45.22 -16.75 -0.57 72.36 -23.81 -3.64
-45.14 -26.99 -41.58 -28.53 -22.28 -16.57 -9.55 -29.68 -33.23 -9.37 -17.15 -25.92 0.37 -48.54 -15.85 -3.59 69.41 -26.63 -1.80
-47.06 -25.44 -43.55 -26.46 -20.42 -18.58 -8.04 -31.37 -36.10 -8.21 -15.39 -29.65 1.04 -51.07 -14.57 -6.38 66.43 -29.14 -0.61
-47.73 -23.86 -44.31 -24.51 -18.71 -19.75 -6.79 -31.91 -38.39 -7.82 -14.47 -32.78 0.79 -52.52 -13.14 -8.70 63.34 -31.07 -0.22
-46.95 -22.43 -43.67 -22.86 -17.36 -19.86 -5.95 -31.04 -39.80 -8.27 -14.53 -34.97 -0.45 -52.75 -11.75 -10.38 60.11 -32.25 -0.68
-44.78 -21.31 -41.66 -21.66 -16.50 -18.92 -5.58 -28.78 -40.20 -9.54 -15.59 -36.06 -2.60 -51.79 -10.62 -11.36 56.70 -32.64 -1.94
-41.46 -20.57 -38.53 -20.98 -16.18 -17.08 -5.70 -25.34 -39.65 -11.49 -17.51 -36.09 -5.49 -49.85 -9.89 -11.70 53.09 -32.34 -3.84
-37.39 -20.31 -34.68 -20.86 -16.42 -14.62 -6.26 -21.09 -38.31 -13.94 -20.12 -35.27 -8.92 -47.25 -9.67 -11.54 49.30 -31.53 -6.16
-33.08 -20.54 -30.60 -21.28 -17.16 -11.92 -7.21 -16.54 -36.48 -16.66 -23.15 -33.88 -12.63 -44.41 -10.02 -11.09 45.35 -30.44 -8.67
-29.05 -21.26 -26.80 -22.17 -18.36 -9.36 -8.43 -12.21 -34.49 -19.44 -26.34 -32.30 -16.40 -41.72 -10.92 -10.55 41.29 -29.32 -11.15
-25.74 -22.43 -23.72 -23.47 -19.89 -7.27 -9.80 -8.53 -32.62 -22.09 -29.43 -30.84 -20.03 -39.52 -12.31 -10.10 37.19 -28.31 -13.41
-23.44 -23.99 -21.60 -25.07 -21.67 -5.83 -11.22 -5.80 -31.04 -24.45 -32.24 -29.67 -23.37 -38.02 -14.06 -9.83 33.12 -27.44 -15.31
-22.23 -25.83 -20.53 -26.84 -23.58 -5.08 -12.57 -4.13 -29.80 -26.43 -34.59 -28.86 -26.28 -37.24 -16.01 -9.74 29.20 -26.61 -16.78
-22.01 -27.83 -20.39 -28.65 -25.49 -4.92 -13.76 -3.42 -28.84 -27.97 -36.41 -28.30 -28.69 -37.09 -17.97 -9.78 25.52 -25.65 -17.79
-22.53 -29.84 -20.92 -30.37 -27.28 -5.12 -14.70 -3.46 -27.96 -29.06 -37.64 -27.78 -30.53 -37.34 -19.75 -9.83 22.15 -24.32 -18.35
-23.43 -31.75 -21.77 -31.89 -28.87 -5.42 -15.37 -3.90 -26.95 -29.73 -38.31 -27.05 -31.79 -37.72 -21.23 -9.80 19.11 -22.48 -18.54
-24.36 -33.44 -22.63 -33.11 -30.18 -5.58 -15.76 -4.42 -25.65 -30.05 -38.50 -25.90 -32.47 -37.95 -22.33 -9.66 16.34 -20.06 -18.46
-25.04 -34.88 -23.20 -34.03 -31.17 -5.42 -15.95 -4.76 -23.93 -30.12 -38.30 -24.20 -32.64 -37.84 -23.07 -9.40 13.70 -17.16 -18.26
-25.29 -36.06 -23.33 -34.65 -31.88 -4.87 -16.02 -4.71 -21.80 -30.05 -37.85 -21.95 -32.39 -37.26 -23.54 -9.09 11.03 -13.98 -18.07
-25.03 -37.00 -22.95 -35.04 -32.35 -3.94 -16.08 -4.22 -19.34 -29.96 -37.27 -19.24 -31.83 -36.16 -23.88 -8.80 8.13 -10.83 -18.01
-24.32 -37.74 -22.11 -35.28 -32.62 -2.71 -16.23 -3.31 -16.68 -29.92 -36.63 -16.26 -31.06 -34.57 -24.24 -8.58 4.84 -7.99 -18.18
-23.27 -38.31 -20.93 -35.44 -32.77 -1.30 -16.51 -2.08 -13.99 -29.97 -35.97 -13.23 -30.15 -32.55 -24.70 -8.44 1.07 -5.70 -18.56
-22.02 -38.70 -19.55 -35.56 -32.79 0.16 -16.90 -0.68 -11.43 -30.07 -35.26 -10.38 -29.12 -30.15 -25.29 -8.35 -3.14 -4.09 -19.12
-20.70 -38.86 -18.11 -35.60 -32.68 1.59 -17.30 0.79 -9.09 -30.13 -34.40 -7.83 -27.96 -27.42 -25.95 -8.20 -7.63 -3.14 -19.71
-19.44 -38.72 -16.70 -35.51 -32.36 2.91 -17.59 2.21 -7.03 -30.01 -33.27 -5.68 -26.58 -24.40 -26.53 -7.90 -12.14 -2.73 -20.17
-18.27 -38.19 -15.40 -35.18 -31.76 4.12 -17.58 3.52 -5.24 -29.55 -31.74 -3.90 -24.88 -21.11 -26.87 -7.34 -16.32 -2.63 -20.30
-17.23 -37.20 -14.23 -34.49 -30.80 5.23 -17.15 4.71 -3.67 -28.61 -29.71 -2.41 -22.75 -17.59 -26.78 -6.46 -19.77 -2.59 -19.95
-16.30 -35.74 -13.15 -33.36 -29.42 6.28 -16.16 5.82 -2.23 -27.10 -27.14 -1.08 -20.11 -13.88 -26.12 -5.21 -22.13 -2.36 -18.99
-15.48 -33.84 -12.18 -31.77 -27.63 7.31 -14.60 6.85 -0.88 -24.99 -24.06 0.20 -16.95 -10.05 -24.84 -3.62 -23.08 -1.76 -17.38
-14.76 -31.61 -11.28 -29.78 -25.51 8.34 -12.50 7.83 0.44 -22.35 -20.60 1.51 -13.31 -6.20 -22.95 -1.71 -22.40 -0.69 -15.16
-14.16 -29.21 -10.48 -27.49 -23.18 9.35 -9.97 8.75 1.70 -19.30 -16.93 2.87 -9.33 -2.49 -20.57 0.39 -20.02 0.80 -12.46
-13.71 -26.82 -9.80 -25.08 -20.80 10.31 -7.17 9.58 2.87 -16.03 -13.27 4.23 -5.21 0.96 -17.85 2.60 -15.94 2.59 -9.44
-13.46 -24.62 -9.30 -22.75 -18.56 11.15 -4.29 10.26 3.86 -12.77 -9.86 5.47 -1.19 4.00 -15.00 4.78 -10.34 4.44 -6.32
-13.47 -22.79 -9.03 -20.70 -16.63 11.80 -1.51 10.72 4.57 -9.74 -6.87 6.48 2.46 6.53 -12.21 6.83 -3.45 6.09 -3.32
-13.71 -21.40 -8.98 -19.04 -15.11 12.22 1.01 10.94 4.94 -7.10 -4.44 7.15 5.54 8.51 -9.64 8.74 4.40 7.30 -0.62
-14.15 -20.47 -9.14 -17.86 -14.06 12.39 3.18 10.91 4.93 -5.00 -2.63 7.42 7.87 10.00 -7.39 10.55 12.84 7.94 1.63
-14.67 -19.92 -9.40 -17.15 -13.43 12.37 4.96 10.70 4.59 -3.47 -1.41 7.32 9.36 11.14 -5.51 12.41 21.54 7.98 3.39
-15.09 -19.61 -9.64 -16.79 -13.12 12.29 6.38 10.43 4.05 -2.48 -0.67 6.95 10.04 12.15 -3.96 14.52 30.17 7.57 4.64
-15.23 -19.35 -9.67 -16.64 -12.95 12.31 7.53 10.25 3.48 -1.92 -0.24 6.47 10.00 13.27 -2.66 17.13 38.50 6.96 5.47
-14.90 -18.93 -9.33 -16.49 -12.73 12.61 8.55 10.35 3.09 -1.60 0.12 6.08 9.47 14.75 -1.49 20.48 46.38 6.46 6.03
-14.00 -18.19 -8.47 -16.14 -12.28 13.35 9.56 10.87 3.08 -1.32 0.64 5.96 8.67 16.74 -0.36 24.67 53.72 6.38 6.49
-12.50 -17.04 -7.05 -15.44 -11.42 14.62 10.74 11.92 3.62 -0.84 1.57 6.27 7.91 19.32 0.82 29.72 60.57 6.94 7.03
-10.50 -15.47 -5.10 -14.32 -10.12 16.42 12.16 13.52 4.78 0.02 3.06 7.08 7.44 22.41 2.07 35.47 66.99 8.25 7.80
-8.20 -13.60 -2.74 -12.79 -8.39 18.69 13.87 15.60 6.57 1.39 5.19 8.43 7.45 25.82 3.36 41.65 73.08 10.27 8.89
-5.85 -11.64 -0.15 -10.99 -6.39 21.27 15.82 18.05 8.90 3.28 7.92 10.30 8.05 29.29 4.58 47.91 78.93 12.87 10.31
-3.71 -9.84 2.45 -9.14 -4.35 23.95 17.89 20.70 11.64 5.62 11.10 12.60 9.23 32.51 5.63 53.88 84.64 15.82 11.99
-2.01 -8.47 4.84 -7.49 -2.56 26.53 19.92 23.33 14.61 8.22 14.50 15.22 10.87 35.19 6.39 59.19 90.22 18.84 13.80
-0.88 -7.72 6.86 -6.30 -1.27 28.82 21.72 25.78 17.61 10.86 17.81 18.04 12.77 37.15 6.76 63.62 95.67 21.72 15.56
-0.31 -7.66 8.41 -5.74 -0.68 30.69 23.15 27.87 20.45 13.28 20.77 20.89 14.70 38.27 6.76 66.98 100.95 24.23 17.12
-0.21 -8.23 9.48 -5.85 -0.84 32.04 24.12 29.51 22.98 15.28 23.14 23.62 16.44 38.59 6.45 69.27 105.99 26.26 18.35
-0.38 -9.22 10.10 -6.55 -1.67 32.87 24.61 30.61 25.04 16.72 24.80 26.06 17.82 38.21 6.00 70.56 110.71 27.73 19.18
-0.61 -10.33 10.37 -7.63 -2.97 33.18 24.70 31.14 26.53 17.58 25.72 28.05 18.75 37.29 5.63 70.98 115.03 28.61 19.62
-0.67 -11.22 10.40 -8.85 -4.45 33.05 24.49 31.12 27.38 17.87 25.97 29.45 19.20 36.04 5.52 70.75 118.86 28.95 19.72
-0.42 -11.61 10.29 -9.93 -5.84 32.56 24.12 30.59 27.56 17.70 25.67 30.19 19.22 34.62 5.84 70.08 122.08 28.81 19.55
0.24 -11.29 10.12 -10.67 -6.93 31.83 23.70 29.62 27.12 17.16 24.95 30.22 18.85 33.19 6.65 69.15 124.60 28.30 19.18
1.31 -10.23 9.96 -10.98 -7.58 30.98 23.32 28.34 26.16 16.37 23.97 29.59 18.18 31.86 7.92 68.15 126.31 27.56 18.67
2.70 -8.56 9.86 -10.87 -7.83 30.12 22.99 26.90 24.82 15.42 22.83 28.40 17.26 30.66 9.51 67.15 127.14 26.71 18.03
4.30 -6.52 9.86 -10.49 -7.79 29.38 22.68 25.48 23.31 14.38 21.63 26.85 16.13 29.64 11.19 66.24 127.01 25.91 17.24
5.96 -4.44 9.99 -10.03 -7.67 28.88 22.33 24.26 21.84 13.27 20.39 25.18 14.83 28.79 12.73 65.42 125.91 25.31 16.27
7.56 -2.70 10.29 -9.73 -7.72 28.70 21.85 23.41 20.65 12.10 19.13 23.64 13.37 28.08 13.87 64.69 123.84 25.02 15.08
8.99 -1.60 10.77 -9.81 -8.17 28.90 21.17 23.05 19.91 10.86 17.84 22.49 11.74 27.43 14.40 64.00 120.88 25.13 13.61
10.16 -1.36 11.44 -10.42 -9.19 29.47 20.21 23.24 19.72 9.52 16.47 21.91 9.97 26.78 14.21 63.30 117.11 25.67 11.84
11.00 -2.09 12.25 -11.64 -10.84 30.33 18.95 23.89 20.06 8.05 14.98 21.94 8.03 25.96 13.26 62.48 112.66 26.59 9.74
11.50 -3.71 13.12 -13.43 -13.09 31.32 17.38 24.88 20.79 6.40 13.31 22.51 5.94 24.85 11.62 61.41 107.67 27.76 7.32
11.59 -6.02 13.92 -15.64 -15.76 32.23 15.59 25.95 21.68 4.57 11.47 23.40 3.71 23.24 9.43 59.92 102.31 28.99 4.64
11.22 -8.70 14.47 -18.03 -18.57 32.78 13.69 26.79 22.39 2.61 9.49 24.25 1.42 20.96 6.93 57.79 96.75 30.03 1.79
10.33 -11.36 14.59 -20.30 -21.22 32.73 11.86 27.06 22.57 0.56 7.47 24.68 -0.87 17.85 4.37 54.82 91.16 30.60 -1.09
8.86 -13.63 14.14 -22.18 -23.35 31.85 10.27 26.50 21.94 -1.45 5.52 24.32 -3.03 13.81 2.00 50.84 85.67 30.46 -3.87
6.80 -15.20 13.01 -23.43 -24.73 30.02 9.06 24.90 20.28 -3.31 3.79 22.91 -4.98 8.83 0.01 45.77 80.36 29.46 -6.42
4.18 -15.91 11.20 -23.93 -25.21 27.25 8.31 22.24 17.54 -4.97 2.37 20.37 -6.64 2.98 -1.49 39.62 75.27 27.55 -8.70
1.11 -15.77 8.81 -23.70 -24.83 23.68 7.99 18.64 13.85 -6.39 1.27 16.78 -8.03 -3.54 -2.50 32.55 70.31 24.83 -10.71
-2.20 -14.93 6.06 -22.92 -23.76 19.60 7.95 14.37 9.50 -7.64 0.44 12.44 -9.23 -10.45 -3.16 24.87 65.37 21.52 -12.58
-5.50 -13.67 3.25 -21.83 -22.33 15.39 7.99 9.84 4.88 -8.83 -0.27 7.74 -10.38 -17.41 -3.65 16.96 60.26 17.96 -14.45
-8.46 -12.33 0.69 -20.74 -20.86 11.46 7.89 5.48 0.46 -10.07 -0.99 3.14 -11.62 -24.06 -4.18 9.25 54.84 14.52 -16.49
-10.81 -11.20 -1.33 -19.91 -19.68 8.18 7.46 1.72 -3.36 -11.48 -1.89 -0.94 -13.07 -30.06 -4.94 2.14 48.97 11.54 -18.82
-12.32 -10.48 -2.57 -19.49 -18.99 5.84 6.61 -1.09 -6.23 -13.07 -2.99 -4.14 -14.78 -35.15 -6.00 -4.02 42.68 9.30 -21.45
-12.88 -10.25 -2.95 -19.53 -18.89 4.58 5.37 -2.79 -7.98 -14.79 -4.30 -6.30 -16.69 -39.23 -7.32 -9.09 36.04 7.93 -24.31
-12.52 -10.45 -2.52 -19.92 -19.30 4.38 3.87 -3.35 -8.58 -16.50 -5.69 -7.37 -18.66 -42.26 -8.76 -13.05 29.25 7.44 -27.20
-11.41 -10.94 -1.45 -20.52 -20.09 5.06 2.31 -2.91 -8.19 -18.06 -7.01 -7.45 -20.49 -44.41 -10.13 -16.06 22.55 7.69 -29.90
-9.82 -11.56 -0.02 -21.13 -21.08 6.31 0.90 -1.76 -7.06 -19.30 -8.11 -6.76 -21.98 -45.91 -11.22 -18.41 16.19 8.45 -32.17
-8.08 -12.15 1.46 -21.60 -22.07 7.77 -0.18 -0.24 -5.52 -20.14 -8.86 -5.58 -22.98 -47.06 -11.88 -20.47 10.38 9.43 -33.86
-6.53 -12.60 2.68 -21.83 -22.93 9.09 -0.82 1.31 -3.93 -20.55 -9.22 -4.21 -23.40 -48.17 -12.04 -22.57 5.24 10.36 -34.86
-5.41 -12.87 3.42 -21.79 -23.58 9.97 -1.01 2.58 -2.59 -20.56 -9.21 -2.92 -23.24 -49.47 -11.72 -25.02 0.82 10.97 -35.19
-4.88 -12.96 3.57 -21.50 -23.99 10.24 -0.81 3.38 -1.69 -20.27 -8.88 -1.91 -22.57 -51.08 -11.03 -27.96 -2.89 11.12 -34.94
-4.96 -12.87 3.16 -20.99 -24.15 9.87 -0.29 3.60 -1.33 -19.77 -8.30 -1.30 -21.51 -53.03 -10.07 -31.39 -5.94 10.75 -34.22
-5.57 -12.62 2.28 -20.30 -24.04 8.92 0.45 3.29 -1.50 -19.12 -7.52 -1.13 -20.16 -55.22 -8.98 -35.16 -8.39 9.90 -33.18
-6.54 -12.18 1.13 -19.42 -23.60 7.57 1.37 2.53 -2.11 -18.34 -6.56 -1.38 -18.62 -57.46 -7.80 -39.04 -10.26 8.68 -31.89
-7.69 -11.50 -0.08 -18.28 -22.78 6.04 2.46 1.49 -3.00 -17.40 -5.38 -1.96 -16.94 -59.55 -6.55 -42.71 -11.55 7.24 -30.41
-8.81 -10.51 -1.16 -16.82 -21.47 4.54 3.75 0.35 -4.00 -16.22 -3.91 -2.79 -15.11 -61.28 -5.18 -45.86 -12.24 5.74 -28.76
-9.76 -9.12 -1.96 -14.94 -19.61 3.28 5.30 -0.72 -4.94 -14.72 -2.07 -3.73 -13.11 -62.47 -3.62 -48.26 -12.27 4.34 -26.91
-10.41 -7.28 -2.38 -12.59 -17.16 2.38 7.16 -1.55 -5.67 -12.84 0.19 -4.65 -10.90 -62.99 -1.77 -49.70 -11.64 3.18 -24.83
-10.74 -4.99 -2.40 -9.78 -14.15 1.90 9.34 -2.04 -6.09 -10.55 2.89 -5.43 -8.45 -62.80 0.40 -50.16 -10.38 2.30 -22.53
-10.72 -2.29 -2.03 -6.55 -10.68 1.85 11.81 -2.12 -6.13 -7.90 5.99 -5.96 -5.76 -61.88 2.91 -49.68 -8.54 1.76 -20.05
-10.39 0.68 -1.34 -3.08 -6.95 2.17 14.46 -1.73 -5.78 -4.99 9.33 -6.11 -2.88 -60.29 5.66 -48.39 -6.32 1.53 -17.49
-9.79 3.73 -0.40 0.43 -3.20 2.79 17.13 -0.90 -5.05 -2.02 12.75 -5.83 0.06 -58.10 8.50 -46.47 -3.93 1.60 -15.00
-9.00 6.61 0.69 3.71 0.24 3.60 19.58 0.35 -3.97 0.80 15.99 -5.09 2.91 -55.45 11.19 -44.11 -1.66 1.90 -12.75
-8.09 9.04 1.86 6.48 3.09 4.50 21.56 1.95 -2.59 3.21 18.80 -3.88 5.46 -52.45 13.47 -41.48 0.19 2.37 -10.95
-7.09 10.79 3.06 8.50 5.10 5.44 22.86 3.87 -0.96 5.01 20.94 -2.25 7.52 -49.23 15.09 -38.64 1.34 3.00 -9.78
-6.02 11.69 4.29 9.61 6.09 6.39 23.31 6.05 0.87 6.03 22.25 -0.29 8.91 -45.87 15.85 -35.64 1.59 3.77 -9.34
-4.86 11.68 5.57 9.77 6.05 7.37 22.86 8.45 2.90 6.24 22.66 1.93 9.56 -42.43 15.67 -32.41 0.84 4.69 -9.64
-3.56 10.87 6.97 9.10 5.09 8.44 21.61 11.06 5.12 5.71 22.24 4.29 9.47 -38.88 14.62 -28.86 -0.83 5.80 -10.58
-2.09 9.48 8.53 7.86 3.49 9.67 19.81 13.83 7.49 4.67 21.21 6.70 8.79 -35.22 12.94 -24.92 -3.21 7.10 -11.91
-0.45 7.89 10.27 6.42 1.65 11.07 17.84 16.72 9.98 3.45 19.91 9.02 7.80 -31.42 11.01 -20.57 -5.91 8.58 -13.29
1.30 6.48 12.12 5.20 0.00 12.60 16.14 19.57 12.47 2.43 18.74 11.13 6.82 -27.50 9.26 -15.90 -8.51 10.14 -14.34
2.99 5.66 13.95 4.61 -1.03 14.16 15.12 22.22 14.81 2.01 18.12 12.86 6.25 -23.55 8.12 -11.09 -10.56 11.64 -14.68
4.42 5.72 15.56 4.97 -1.12 15.57 15.16 24.45 16.82 2.53 18.42 14.09 6.43 -19.69 7.96 -6.40 -11.65 12.87 -13.98
5.36 6.79 16.73 6.42 -0.09 16.64 16.42 26.04 18.31 4.16 19.84 14.70 7.61 -16.11 8.94 -2.12 -11.58 13.65 -12.08
5.64 8.85 17.29 8.94 2.04 17.21 18.92 26.85 19.14 6.95 22.46 14.66 9.89 -12.93 11.05 1.51 -10.28 13.81 -8.98
5.17 11.68 17.16 12.32 5.08 17.19 22.45 26.83 19.26 10.74 26.17 14.01 13.22 -10.26 14.08 4.34 -7.94 13.31 -4.83
4.03 14.93 16.37 16.18 8.68 16.62 26.63 26.07 18.75 15.23 30.65 12.89 17.34 -8.08 17.61 6.37 -4.90 12.19 0.02
2.39 18.17 15.10 20.09 12.41 15.65 31.01 24.78 17.78 20.01 35.52 11.50 21.89 -6.27 21.20 7.74 -1.63 10.63 5.16
0.56 20.98 13.60 23.59 15.82 14.51 35.06 23.28 16.60 24.61 40.31 10.11 26.41 -4.64 24.32 8.72 1.36 8.87 10.10
-1.11 22.99 12.21 26.28 18.51 13.49 38.35 21.94 15.51 28.62 44.58 8.96 30.44 -2.93 26.57 9.65 3.59 7.21 14.41
-2.29 23.96 11.22 27.90 20.20 12.87 40.56 21.10 14.81 31.71 47.95 8.26 33.63 -0.93 27.67 10.85 4.72 5.93 17.75
