7.10 -34.32 -36.46 -36.17 -11.82 -24.84 -37.55 -28.06 -20.63 -37.11 -16.13 -14.82 -47.61 -12.16 -56.18 -14.35 -62.77 -58.08 -34.15
6.50 -34.59 -34.95 -35.08 -10.70 -22.79 -35.62 -26.06 -17.55 -35.47 -13.44 -12.42 -45.99 -9.66 -56.08 -10.07 -62.41 -55.63 -32.69
6.11 -34.61 -33.42 -34.09 -9.68 -20.73 -33.73 -23.98 -14.36 -33.82 -10.76 -9.95 -44.38 -7.06 -55.72 -5.67 -62.13 -52.96 -31.18
5.93 -34.40 -31.91 -33.24 -8.80 -18.71 -31.93 -21.90 -11.19 -32.25 -8.23 -7.57 -42.82 -4.41 -55.10 -1.27 -61.99 -50.06 -29.68
5.97 -33.99 -30.41 -32.57 -8.10 -16.74 -30.24 -19.87 -8.11 -30.83 -5.96 -5.41 -41.36 -1.71 -54.24 3.06 -62.01 -46.95 -28.29
6.24 -33.47 -28.86 -32.09 -7.58 -14.80 -28.70 -17.89 -5.18 -29.64 -4.06 -3.55 -40.07 1.00 -53.20 7.25 -62.22 -43.68 -27.09
6.78 -32.90 -27.24 -31.77 -7.24 -12.88 -27.28 -15.95 -2.42 -28.73 -2.58 -2.03 -38.99 3.70 -52.03 11.26 -62.60 -40.34 -26.13
7.60 -32.33 -25.52 -31.55 -7.04 -10.97 -25.98 -14.06 0.12 -28.11 -1.58 -0.88 -38.13 6.35 -50.81 15.05 -63.12 -37.04 -25.43
8.71 -31.76 -23.71 -31.36 -6.91 -9.09 -24.77 -12.23 2.42 -27.77 -1.01 -0.09 -37.50 8.90 -49.60 18.60 -63.75 -33.98 -25.00
10.10 -31.17 -21.83 -31.10 -6.78 -7.28 -23.61 -10.49 4.42 -27.65 -0.81 0.38 -37.05 11.33 -48.43 21.88 -64.44 -31.31 -24.78
11.71 -30.49 -19.95 -30.70 -6.57 -5.57 -22.47 -8.89 6.10 -27.66 -0.88 0.56 -36.74 13.59 -47.33 24.89 -65.12 -29.19 -24.69
13.48 -29.65 -18.14 -30.10 -6.23 -4.02 -21.33 -7.46 7.43 -27.70 -1.10 0.51 -36.50 15.66 -46.29 27.64 -65.75 -27.71 -24.65
15.28 -28.62 -16.47 -29.26 -5.71 -2.66 -20.15 -6.22 8.41 -27.68 -1.33 0.29 -36.27 17.54 -45.28 30.16 -66.30 -26.89 -24.55
16.99 -27.41 -14.98 -28.21 -5.02 -1.51 -18.95 -5.17 9.08 -27.52 -1.47 -0.04 -36.01 19.22 -44.31 32.48 -66.77 -26.69 -24.32
18.46 -26.11 -13.71 -27.02 -4.20 -0.58 -17.76 -4.27 9.47 -27.18 -1.46 -0.43 -35.71 20.73 -43.37 34.62 -67.17 -26.97 -23.94
19.59 -24.84 -12.66 -25.79 -3.32 0.17 -16.62 -3.50 9.67 -26.68 -1.29 -0.84 -35.36 22.09 -42.50 36.62 -67.54 -27.56 -23.40
20.29 -23.77 -11.80 -24.65 -2.49 0.77 -15.59 -2.78 9.77 -26.07 -0.97 -1.23 -35.02 23.35 -41.74 38.51 -67.92 -28.25 -22.76
20.55 -23.09 -11.07 -23.73 -1.81 1.27 -14.74 -2.07 9.84 -25.43 -0.59 -1.60 -34.74 24.55 -41.15 40.27 -68.38 -28.86 -22.11
20.39 -22.92 -10.41 -23.13 -1.37 1.73 -14.13 -1.33 9.99 -24.85 -0.22 -1.94 -34.61 25.71 -40.81 41.91 -68.95 -29.21 -21.53
19.91 -23.36 -9.75 -22.92 -1.24 2.20 -13.79 -0.50 10.28 -24.43 0.04 -2.25 -34.70 26.87 -40.76 43.43 -69.68 -29.17 -21.11
19.22 -24.39 -9.02 -23.10 -1.44 2.74 -13.74 0.44 10.78 -24.25 0.11 -2.53 -35.07 28.03 -41.03 44.82 -70.57 -28.67 -20.93
18.45 -25.91 -8.17 -23.65 -1.95 3.35 -13.95 1.48 11.53 -24.34 -0.06 -2.78 -35.73 29.18 -41.59 46.08 -71.60 -27.69 -20.98
17.73 -27.76 -7.21 -24.47 -2.71 4.06 -14.39 2.63 12.52 -24.70 -0.47 -3.00 -36.68 30.29 -42.37 47.23 -72.72 -26.24 -21.26
17.11 -29.68 -6.17 -25.44 -3.61 4.82 -14.97 3.83 13.75 -25.26 -1.06 -3.21 -37.83 31.30 -43.26 48.26 -73.84 -24.38 -21.69
16.61 -31.41 -5.16 -26.41 -4.53 5.59 -15.58 4.98 15.14 -25.93 -1.73 -3.41 -39.10 32.15 -44.14 49.17 -74.86 -22.16 -22.17
16.21 -32.71 -4.27 -27.24 -5.34 6.30 -16.12 6.00 16.61 -26.59 -2.36 -3.62 -40.31 32.77 -44.85 49.95 -75.67 -19.69 -22.56
15.83 -33.38 -3.64 -27.80 -5.93 6.89 -16.50 6.76 18.04 -27.10 -2.80 -3.87 -41.34 33.08 -45.28 50.55 -76.17 -17.04 -22.74
15.37 -33.31 -3.39 -28.03 -6.22 7.28 -16.63 7.15 19.34 -27.33 -2.91 -4.17 -42.02 33.00 -45.32 50.90 -76.27 -14.34 -22.62
14.73 -32.53 -3.59 -27.91 -6.20 7.45 -16.49 7.13 20.42 -27.20 -2.58 -4.51 -42.24 32.50 -44.93 50.91 -75.95 -11.68 -22.11
13.88 -31.15 -4.23 -27.45 -5.88 7.42 -16.05 6.70 21.26 -26.64 -1.76 -4.86 -41.92 31.58 -44.12 50.51 -75.19 -9.18 -21.18
12.81 -29.35 -5.24 -26.72 -5.31 7.23 -15.32 5.94 21.89 -25.61 -0.41 -5.12 -40.99 30.29 -42.95 49.63 -74.02 -6.92 -19.81
11.59 -27.36 -6.50 -25.80 -4.55 6.98 -14.32 5.01 22.41 -24.11 1.45 -5.17 -39.45 28.72 -41.51 48.25 -72.53 -4.97 -18.03
10.35 -25.41 -7.82 -24.76 -3.67 6.79 -13.08 4.09 22.92 -22.17 3.76 -4.91 -37.30 27.02 -39.91 46.38 -70.77 -3.35 -15.86
9.26 -23.65 -8.99 -23.65 -2.71 6.77 -11.59 3.39 23.58 -19.83 6.45 -4.22 -34.57 25.36 -38.24 44.12 -68.84 -2.05 -13.36
8.49 -22.20 -9.84 -22.50 -1.68 7.02 -9.88 3.08 24.47 -17.15 9.40 -3.06 -31.35 23.91 -36.60 41.56 -66.83 -1.02 -10.60
8.22 -21.08 -10.21 -21.32 -0.60 7.61 -7.97 3.29 25.69 -14.24 12.46 -1.45 -27.75 22.85 -35.05 38.88 -64.83 -0.16 -7.66
8.56 -20.27 -10.02 -20.12 0.52 8.54 -5.90 4.05 27.24 -11.25 15.45 0.52 -23.93 22.29 -33.64 36.23 -62.93 0.63 -4.69
9.56 -19.71 -9.24 -18.91 1.66 9.78 -3.74 5.32 29.06 -8.33 18.19 2.74 -20.13 22.28 -32.41 33.77 -61.24 1.49 -1.83
11.20 -19.35 -7.93 -17.75 2.75 11.25 -1.60 7.01 31.08 -5.70 20.48 5.01 -16.56 22.83 -31.39 31.63 -59.83 2.51 0.76
13.37 -19.15 -6.20 -16.69 3.73 12.86 0.39 8.93 33.15 -3.54 22.17 7.17 -13.46 23.83 -30.61 29.90 -58.79 3.77 2.90
15.90 -19.06 -4.21 -15.80 4.54 14.46 2.12 10.89 35.12 -2.01 23.16 9.04 -11.02 25.14 -30.07 28.60 -58.13 5.27 4.48
18.60 -19.05 -2.12 -15.12 5.15 15.96 3.47 12.71 36.86 -1.19 23.42 10.50 -9.33 26.57 -29.75 27.70 -57.85 6.96 5.42
21.28 -19.05 -0.08 -14.66 5.55 17.26 4.41 14.23 38.28 -1.08 23.02 11.45 -8.41 27.94 -29.60 27.15 -57.87 8.76 5.74
23.77 -18.98 1.80 -14.38 5.82 18.31 4.95 15.36 39.32 -1.57 22.12 11.87 -8.17 29.09 -29.54 26.87 -58.04 10.54 5.53
25.98 -18.73 3.45 -14.20 6.06 19.12 5.14 16.06 39.99 -2.49 20.91 11.78 -8.43 29.93 -29.46 26.78 -58.21 12.16 4.95
27.89 -18.19 4.88 -13.99 6.41 19.74 5.12 16.41 40.37 -3.60 19.64 11.28 -8.98 30.46 -29.24 26.83 -58.21 13.54 4.19
29.53 -17.24 6.11 -13.63 7.00 20.24 5.00 16.50 40.58 -4.66 18.54 10.48 -9.58 30.71 -28.80 27.02 -57.86 14.60 3.45
30.98 -15.84 7.20 -13.01 7.96 20.72 4.93 16.46 40.75 -5.45 17.80 9.52 -10.02 30.80 -28.04 27.37 -57.06 15.34 2.90
32.32 -13.98 8.22 -12.05 9.33 21.25 5.04 16.44 41.01 -5.80 17.55 8.55 -10.14 30.87 -26.92 27.93 -55.74 15.83 2.66
33.63 -11.68 9.19 -10.73 11.13 21.89 5.41 16.54 41.46 -5.60 17.87 7.69 -9.83 31.04 -25.43 28.74 -53.89 16.14 2.77
34.98 -9.04 10.14 -9.05 13.31 22.65 6.09 16.82 42.14 -4.86 18.72 7.02 -9.09 31.43 -23.60 29.84 -51.57 16.40 3.24
36.41 -6.15 11.07 -7.07 15.79 23.55 7.10 17.31 43.05 -3.62 20.06 6.58 -7.94 32.12 -21.48 31.22 -48.84 16.71 3.98
37.96 -3.09 12.00 -4.84 18.47 24.57 8.43 18.01 44.16 -2.01 21.78 6.40 -6.51 33.16 -19.12 32.91 -45.83 17.20 4.90
39.69 0.06 12.99 -2.45 21.26 25.72 10.03 18.90 45.42 -0.16 23.73 6.50 -4.93 34.61 -16.56 34.91 -42.62 17.95 5.87
41.69 3.32 14.14 0.06 24.11 27.01 11.85 19.99 46.80 1.75 25.78 6.91 -3.37 36.50 -13.83 37.25 -39.29 19.05 6.80
44.09 6.73 15.58 2.65 26.99 28.52 13.85 21.32 48.28 3.61 27.83 7.65 -1.98 38.91 -10.92 40.00 -35.87 20.57 7.58
47.05 10.41 17.50 5.32 29.93 30.35 15.98 22.95 49.91 5.30 29.80 8.79 -0.90 41.89 -7.82 43.27 -32.34 22.57 8.19
50.78 14.53 20.10 8.12 33.01 32.61 18.23 25.00 51.76 6.78 31.65 10.40 -0.19 45.53 -4.47 47.18 -28.63 25.08 8.63
55.47 19.25 23.55 11.11 36.32 35.42 20.61 27.57 53.91 8.06 33.41 12.52 0.12 49.90 -0.82 51.85 -24.65 28.14 8.97
61.31 24.74 27.98 14.36 39.95 38.89 23.13 30.81 56.49 9.18 35.10 15.19 0.07 55.05 3.19 57.36 -20.29 31.75 9.32
68.43 31.10 33.43 17.93 43.98 43.05 25.82 34.79 59.58 10.21 36.80 18.40 -0.27 61.00 7.56 63.75 -15.46 35.87 9.77
76.86 38.37 39.87 21.83 48.40 47.91 28.70 39.55 63.24 11.24 38.55 22.10 -0.81 67.71 12.31 70.94 -10.09 40.43 10.44
86.52 46.45 47.13 26.06 53.18 53.36 31.76 45.02 67.43 12.32 40.38 26.17 -1.47 75.07 17.38 78.77 -4.20 45.33 11.39
97.19 55.19 54.95 30.51 58.19 59.22 34.95 51.05 72.05 13.48 42.28 30.43 -2.17 82.91 22.67 87.00 2.14 50.39 12.67
108.54 64.36 62.98 35.09 63.28 65.26 38.21 57.38 76.91 14.72 44.21 34.65 -2.85 91.01 28.09 95.33 8.81 55.42 14.27
120.16 73.71 70.84 39.67 68.28 71.18 41.45 63.67 81.74 16.00 46.13 38.59 -3.49 99.11 33.51 103.46 15.63 60.21 16.13
131.63 82.99 78.17 44.14 73.05 76.70 44.61 69.58 86.25 17.31 47.98 42.00 -4.06 106.98 38.84 111.10 22.43 64.56 18.21
142.52 92.01 84.66 48.43 77.51 81.60 47.64 74.81 90.17 18.60 49.70 44.70 -4.50 114.42 44.03 118.04 29.06 68.33 20.44
152.55 100.63 90.15 52.52 81.60 85.74 50.51 79.16 93.30 19.86 51.28 46.56 -4.81 121.31 49.05 124.19 35.41 71.44 22.78
161.56 108.78 94.61 56.43 85.38 89.09 53.24 82.55 95.57 21.08 52.72 47.59 -4.95 127.60 53.92 129.58 41.41 73.94 25.18
169.51 116.43 98.18 60.22 88.91 91.73 55.86 85.05 97.00 22.27 54.01 47.90 -4.92 133.33 58.69 134.30 47.09 75.92 27.61
176.49 123.57 101.07 63.93 92.27 93.82 58.40 86.84 97.71 23.42 55.16 47.66 -4.72 138.59 63.41 138.54 52.47 77.57 30.01
182.63 130.19 103.58 67.59 95.56 95.56 60.89 88.16 97.93 24.53 56.19 47.09 -4.42 143.47 68.12 142.49 57.64 79.07 32.35
188.11 136.28 105.96 71.22 98.80 97.13 63.32 89.30 97.87 25.57 57.07 46.44 -4.08 148.03 72.81 146.29 62.64 80.58 34.56
193.03 141.83 108.41 74.78 101.98 98.65 65.68 90.48 97.75 26.49 57.82 45.91 -3.77 152.30 77.46 150.04 67.53 82.22 36.58
197.46 146.81 111.05 78.20 105.06 100.21 67.93 91.88 97.76 27.27 58.41 45.65 -3.57 156.21 81.99 153.72 72.32 84.02 38.33
201.38 151.19 113.86 81.40 107.94 101.81 70.00 93.59 98.03 27.87 58.86 45.80 -3.52 159.66 86.29 157.26 76.96 85.96 39.78
204.72 154.93 116.77 84.29 110.48 103.41 71.83 95.62 98.62 28.29 59.20 46.41 -3.64 162.51 90.23 160.52 81.34 87.98 40.90
207.37 157.99 119.62 86.76 112.56 104.96 73.34 97.93 99.56 28.54 59.45 47.48 -3.92 164.65 93.66 163.36 85.34 90.00 41.67
209.23 160.34 122.24 88.73 114.07 106.38 74.46 100.40 100.82 28.62 59.65 48.98 -4.33 166.01 96.45 165.65 88.80 91.93 42.12
210.26 161.91 124.46 90.11 114.92 107.60 75.16 102.86 102.31 28.57 59.83 50.77 -4.83 166.59 98.49 167.30 91.58 93.69 42.27
210.49 162.66 126.12 90.83 115.06 108.59 75.41 105.15 103.92 28.42 60.00 52.73 -5.39 166.47 99.73 168.27 93.56 95.23 42.18
210.03 162.56 127.12 90.85 114.50 109.33 75.20 107.10 105.52 28.19 60.17 54.65 -5.98 165.77 100.16 168.59 94.67 96.50 41.89
209.05 161.61 127.38 90.18 113.29 109.80 74.60 108.57 106.94 27.88 60.33 56.34 -6.57 164.67 99.85 168.31 94.91 97.48 41.49
207.77 159.82 126.90 88.86 111.53 110.02 73.68 109.46 108.08 27.53 60.46 57.63 -7.14 163.31 98.90 167.49 94.32 98.14 41.04
206.42 157.28 125.72 86.94 109.35 110.01 72.53 109.74 108.83 27.15 60.56 58.42 -7.64 161.82 97.47 166.20 93.02 98.49 40.58
205.14 154.07 123.95 84.54 106.88 109.79 71.28 109.44 109.18 26.73 60.60 58.67 -8.08 160.26 95.72 164.50 91.12 98.54 40.18
204.00 150.36 121.71 81.79 104.27 109.39 70.01 108.63 109.11 26.31 60.58 58.41 -8.41 158.62 93.80 162.40 88.77 98.33 39.85
202.95 146.31 119.16 78.83 101.66 108.81 68.80 107.38 108.65 25.87 60.47 57.70 -8.63 156.83 91.84 159.90 86.09 97.88 39.60
201.81 142.12 116.44 75.82 99.16 108.01 67.72 105.79 107.83 25.41 60.28 56.65 -8.73 154.75 89.93 156.96 83.19 97.20 39.39
200.33 138.00 113.63 72.90 96.86 106.93 66.76 103.89 106.66 24.90 59.97 55.33 -8.74 152.23 88.11 153.52 80.12 96.28 39.18
198.18 134.13 110.76 70.18 94.78 105.46 65.91 101.68 105.11 24.32 59.52 53.76 -8.69 149.07 86.37 149.51 76.91 95.08 38.88
195.09 130.63 107.78 67.75 92.93 103.52 65.10 99.13 103.12 23.60 58.90 51.96 -8.62 145.13 84.67 144.87 73.55 93.55 38.43
190.81 127.52 104.58 65.59 91.22 100.98 64.26 96.19 100.62 22.70 58.09 49.89 -8.62 140.28 82.88 139.56 70.00 91.64 37.72
185.20 124.72 101.02 63.63 89.50 97.78 63.27 92.80 97.56 21.54 57.04 47.50 -8.78 134.47 80.87 133.54 66.19 89.32 36.68
178.26 122.03 96.99 61.68 87.60 93.90 62.00 88.94 93.92 20.03 55.69 44.78 -9.21 127.71 78.48 126.84 62.04 86.57 35.21
170.07 119.20 92.40 59.54 85.31 89.39 60.34 84.65 89.74 18.11 54.00 41.72 -10.01 120.12 75.53 119.52 57.50 83.46 33.23
160.84 115.96 87.28 56.97 82.45 84.36 58.18 80.00 85.14 15.72 51.92 38.40 -11.28 111.90 71.89 111.68 52.53 80.09 30.70
150.82 112.07 81.73 53.77 78.91 79.01 55.49 75.13 80.28 12.84 49.42 34.91 -13.08 103.33 67.48 103.47 47.13 76.58 27.60
140.31 107.40 75.96 49.84 74.69 73.56 52.27 70.20 75.37 9.48 46.52 31.36 -15.40 94.73 62.33 95.07 41.38 73.12 23.97
129.61 101.94 70.21 45.21 69.88 68.27 48.63 65.36 70.63 5.74 43.29 27.91 -18.15 86.39 56.55 86.67 35.41 69.85 19.94
119.00 95.83 64.73 40.02 64.69 63.35 44.72 60.76 66.22 1.77 39.87 24.68 -21.19 78.60 50.32 78.46 29.40 66.91 15.65
108.71 89.26 59.69 34.52 59.39 58.99 40.76 56.50 62.28 -2.22 36.44 21.76 -24.32 71.53 43.91 70.58 23.55 64.38 11.33
98.94 82.49 55.19 29.00 54.25 55.27 36.95 52.61 58.86 -6.05 33.19 19.16 -27.31 65.25 37.56 63.14 18.08 62.27 7.18
89.80 75.76 51.18 23.77 49.53 52.18 33.49 49.05 55.91 -9.51 30.30 16.84 -29.98 59.68 31.53 56.15 13.15 60.51 3.41
81.37 69.29 47.48 19.05 45.39 49.60 30.51 45.74 53.31 -12.45 27.94 14.68 -32.19 54.67 25.98 49.59 8.86 58.97 0.14
73.62 63.18 43.85 14.97 41.89 47.37 28.07 42.53 50.89 -14.79 26.18 12.52 -33.87 49.97 21.00 43.34 5.22 57.47 -2.55
66.51 57.47 39.98 11.56 39.00 45.27 26.14 39.32 48.46 -16.54 25.04 10.20 -35.04 45.35 16.57 37.29 2.21 55.84 -4.68
59.94 52.16 35.63 8.75 36.60 43.12 24.64 35.99 45.87 -17.75 24.44 7.58 -35.77 40.57 12.63 31.32 -0.28 53.94 -6.31
53.83 47.16 30.64 6.39 34.52 40.79 23.46 32.54 43.05 -18.53 24.28 4.63 -36.16 35.52 9.03 25.36 -2.36 51.71 -7.58
48.11 42.36 25.00 4.30 32.57 38.24 22.45 29.00 40.02 -19.01 24.42 1.41 -36.33 30.18 5.65 19.42 -4.17 49.19 -8.61
42.73 37.69 18.87 2.31 30.60 35.55 21.49 25.51 36.92 -19.32 24.71 -1.88 -36.38 24.63 2.35 13.59 -5.81 46.53 -9.56
37.69 33.06 12.54 0.26 28.49 32.86 20.48 22.26 33.96 -19.58 25.01 -4.97 -36.37 19.09 -0.96 8.04 -7.36 43.94 -10.52
33.01 28.46 6.41 -1.92 26.22 30.38 19.37 19.48 31.40 -19.86 25.22 -7.53 -36.35 13.79 -4.34 2.99 -8.89 41.68 -11.58
28.72 23.94 0.91 -4.24 23.84 28.32 18.14 17.31 29.47 -20.22 25.30 -9.29 -36.31 9.02 -7.75 -1.38 -10.42 39.97 -12.76
24.84 19.60 -3.59 -6.65 21.44 26.82 16.83 15.89 28.33 -20.68 25.21 -10.05 -36.24 5.02 -11.14 -4.89 -11.93 38.99 -14.04
21.38 15.57 -6.85 -9.02 19.21 25.95 15.50 15.23 28.00 -21.20 24.99 -9.77 -36.13 1.97 -14.40 -7.46 -13.41 38.77 -15.38
18.35 12.00 -8.80 -11.21 17.30 25.69 14.25 15.22 28.40 -21.74 24.70 -8.59 -35.96 -0.06 -17.39 -9.10 -14.81 39.22 -16.68
15.73 9.02 -9.53 -13.07 15.86 25.90 13.17 15.69 29.32 -22.26 24.40 -6.76 -35.71 -1.04 -19.99 -9.91 -16.10 40.15 -17.85
13.50 6.68 -9.30 -14.51 14.96 26.41 12.33 16.45 30.49 -22.70 24.15 -4.62 -35.41 -1.07 -22.13 -10.04 -17.27 41.31 -18.81
11.65 4.96 -8.43 -15.52 14.58 27.02 11.75 17.26 31.62 -23.04 24.00 -2.55 -35.11 -0.27 -23.79 -9.69 -18.35 42.40 -19.53
10.13 3.75 -7.28 -16.16 14.61 27.56 11.43 17.97 32.47 -23.29 23.95 -0.84 -34.86 1.19 -25.00 -9.04 -19.38 43.18 -20.01
8.89 2.88 -6.16 -16.56 14.87 27.90 11.30 18.48 32.89 -23.45 23.98 0.31 -34.74 3.15 -25.89 -8.22 -20.49 43.49 -20.28
7.86 2.17 -5.28 -16.87 15.16 28.03 11.27 18.74 32.85 -23.58 24.05 0.83 -34.78 5.47 -26.61 -7.31 -21.75 43.27 -20.42
6.95 1.40 -4.73 -17.25 15.28 27.97 11.26 18.80 32.42 -23.68 24.12 0.81 -34.99 8.03 -27.30 -6.33 -23.27 42.58 -20.49
6.06 0.44 -4.51 -17.81 15.10 27.82 11.19 18.73 31.74 -23.75 24.19 0.42 -35.33 10.74 -28.10 -5.20 -25.06 41.55 -20.54
5.14 -0.83 -4.51 -18.57 14.57 27.72 11.03 18.64 31.02 -23.77 24.28 -0.07 -35.69 13.57 -29.08 -3.84 -27.08 40.39 -20.57
4.14 -2.44 -4.61 -19.53 13.71 27.79 10.79 18.59 30.44 -23.66 24.45 -0.41 -35.96 16.46 -30.25 -2.12 -29.23 39.32 -20.53
3.12 -4.37 -4.66 -20.58 12.61 28.14 10.49 18.68 30.20 -23.36 24.78 -0.38 -35.99 19.44 -31.56 0.07 -31.38 38.55 -20.35
2.19 -6.54 -4.55 -21.65 11.40 28.85 10.17 18.97 30.42 -22.81 25.32 0.18 -35.68 22.50 -32.95 2.82 -33.37 38.25 -19.97
1.49 -8.84 -4.19 -22.62 10.20 29.91 9.87 19.47 31.17 -21.98 26.13 1.33 -35.00 25.64 -34.31 6.17 -35.07 38.50 -19.31
1.15 -11.13 -3.58 -23.41 9.13 31.30 9.62 20.19 32.41 -20.88 27.21 3.03 -33.96 28.89 -35.55 10.11 -36.41 39.32 -18.36
1.29 -13.30 -2.73 -23.99 8.24 32.94 9.42 21.13 34.06 -19.58 28.51 5.17 -32.65 32.21 -36.63 14.56 -37.36 40.64 -17.15
1.93 -15.22 -1.72 -24.34 7.57 34.69 9.26 22.22 35.96 -18.17 29.96 7.56 -31.21 35.59 -37.49 19.38 -37.96 42.31 -15.74
2.97 -16.82 -0.65 -24.48 7.12 36.43 9.14 23.41 37.91 -16.77 31.45 9.97 -29.78 38.95 -38.12 24.39 -38.26 44.13 -14.24
4.25 -18.07 0.38 -24.44 6.84 37.99 9.03 24.60 39.67 -15.50 32.87 12.15 -28.52 42.21 -38.52 29.40 -38.36 45.85 -12.75
5.53 -18.99 1.27 -24.28 6.69 39.27 8.93 25.71 41.05 -14.47 34.11 13.90 -27.52 45.28 -38.70 34.22 -38.33 47.27 -11.40
6.58 -19.66 1.98 -24.06 6.61 40.20 8.81 26.70 41.91 -13.76 35.11 15.08 -26.87 48.12 -38.70 38.73 -38.25 48.20 -10.30
7.20 -20.16 2.53 -23.83 6.54 40.79 8.67 27.55 42.23 -13.40 35.83 15.66 -26.60 50.71 -38.54 42.86 -38.18 48.60 -9.53
7.33 -20.58 2.97 -23.64 6.46 41.12 8.52 28.31 42.07 -13.39 36.25 15.74 -26.67 53.11 -38.25 46.63 -38.16 48.48 -9.12
7.01 -21.00 3.41 -23.51 6.36 41.33 8.38 29.07 41.60 -13.68 36.43 15.49 -27.01 55.41 -37.86 50.11 -38.22 47.98 -9.06
6.41 -21.43 3.97 -23.44 6.27 41.61 8.26 29.96 41.07 -14.16 36.46 15.17 -27.53 57.77 -37.40 53.45 -38.34 47.33 -9.30
5.80 -21.86 4.77 -23.39 6.23 42.13 8.22 31.09 40.74 -14.71 36.47 15.05 -28.08 60.34 -36.85 56.74 -38.50 46.74 -9.74
5.45 -22.23 5.84 -23.29 6.33 43.00 8.29 32.53 40.79 -15.17 36.59 15.32 -28.52 63.21 -36.22 60.08 -38.65 46.40 -10.23
5.61 -22.49 7.18 -23.06 6.65 44.27 8.55 34.29 41.34 -15.40 36.94 16.10 -28.72 66.44 -35.46 63.49 -38.71 46.45 -10.64
6.47 -22.57 8.73 -22.63 7.23 45.93 9.02 36.34 42.40 -15.28 37.62 17.39 -28.58 70.00 -34.53 66.93 -38.64 46.92 -10.84
8.07 -22.43 10.40 -21.91 8.13 47.88 9.76 38.59 43.90 -14.75 38.68 19.10 -28.06 73.79 -33.38 70.34 -38.36 47.80 -10.72
10.36 -22.08 12.08 -20.89 9.32 49.98 10.76 40.94 45.70 -13.79 40.11 21.07 -27.17 77.66 -31.99 73.62 -37.86 49.02 -10.23
13.17 -21.57 13.69 -19.58 10.76 52.09 12.00 43.28 47.65 -12.44 41.81 23.16 -25.97 81.41 -30.36 76.69 -37.13 50.48 -9.37
16.28 -21.00 15.17 -18.04 12.35 54.10 13.44 45.52 49.59 -10.80 43.67 25.24 -24.58 84.85 -28.54 79.51 -36.21 52.12 -8.19
19.37 -20.49 16.48 -16.40 13.94 55.88 15.00 47.58 51.39 -9.03 45.50 27.24 -23.12 87.79 -26.63 82.03 -35.17 53.82 -6.79
22.16 -20.19 17.61 -14.79 15.39 57.37 16.56 49.40 52.96 -7.28 47.14 29.13 -21.73 90.07 -24.73 84.21 -34.09 55.51 -5.32
24.41 -20.21 18.54 -13.39 16.57 58.51 18.02 50.95 54.22 -5.71 48.42 30.91 -20.53 91.59 -23.00 86.03 -33.07 57.08 -3.90
25.93 -20.60 19.30 -12.31 17.38 59.30 19.27 52.17 55.12 -4.46 49.22 32.60 -19.58 92.29 -21.55 87.43 -32.18 58.44 -2.67
26.66 -21.38 19.90 -11.65 17.78 59.73 20.24 53.05 55.67 -3.62 49.49 34.21 -18.93 92.20 -20.45 88.34 -31.48 59.47 -1.70
26.68 -22.46 20.37 -11.44 17.79 59.89 20.89 53.60 55.87 -3.21 49.23 35.74 -18.55 91.44 -19.74 88.71 -30.97 60.09 -1.05
26.13 -23.69 20.76 -11.60 17.51 59.84 21.23 53.87 55.80 -3.20 48.53 37.19 -18.36 90.19 -19.37 88.51 -30.62 60.28 -0.67
25.24 -24.88 21.09 -12.03 17.06 59.67 21.32 53.89 55.51 -3.48 47.53 38.53 -18.27 88.66 -19.24 87.71 -30.37 60.00 -0.50
24.23 -25.84 21.39 -12.57 16.58 59.45 21.25 53.70 55.07 -3.94 46.39 39.75 -18.16 87.04 -19.22 86.34 -30.11 59.30 -0.43
23.25 -26.41 21.61 -13.06 16.20 59.21 21.10 53.33 54.51 -4.44 45.27 40.78 -17.94 85.49 -19.20 84.40 -29.78 58.21 -0.36
22.35 -26.52 21.68 -13.38 15.99 58.89 20.97 52.74 53.81 -4.88 44.31 41.52 -17.57 84.05 -19.05 81.93 -29.28 56.76 -0.19
21.49 -26.20 21.49 -13.47 15.95 58.43 20.88 51.88 52.93 -5.19 43.56 41.87 -17.06 82.71 -18.75 78.95 -28.61 54.99 0.09
20.58 -25.57 20.93 -13.34 16.03 57.72 20.86 50.71 51.84 -5.41 43.03 41.76 -16.49 81.36 -18.28 75.51 -27.78 52.97 0.48
19.48 -24.81 19.95 -13.05 16.12 56.68 20.85 49.23 50.49 -5.57 42.63 41.15 -16.02 79.89 -17.72 71.69 -26.84 50.77 0.91
18.12 -24.16 18.57 -12.73 16.07 55.30 20.82 47.48 48.92 -5.80 42.27 40.08 -15.78 78.21 -17.17 67.60 -25.88 48.52 1.26
16.49 -23.81 16.91 -12.51 15.78 53.66 20.71 45.60 47.24 -6.18 41.84 38.68 -15.92 76.28 -16.73 63.42 -24.98 46.38 1.46
14.67 -23.92 15.11 -12.49 15.17 51.86 20.47 43.77 45.57 -6.79 41.24 37.15 -16.53 74.08 -16.53 59.32 -24.20 44.51 1.41
12.74 -24.57 13.36 -12.76 14.20 50.05 20.09 42.13 44.05 -7.68 40.44 35.67 -17.62 71.64 -16.65 55.44 -23.59 43.01 1.09
10.84 -25.76 11.81 -13.36 12.91 48.37 19.59 40.83 42.78 -8.83 39.45 34.40 -19.15 68.99 -17.13 51.89 -23.15 41.94 0.52
